term		index		tf-idf
一下		8		0.00136935133401
一下子		10		0.0141273000339
一个		16		0.0
一事		30		0.0150007649177
一会		44		0.0150411445689
一句		83		0.00495015336592
一只		84		0.0620342548548
一天		115		0.00398138918238
一家		127		0.0102495379843
一家子		130		0.0190995448462
一斤		178		0.0370143814574
一点		234		0.000760138031206
一种		265		0.00323027737687
一袋		302		0.0435490369054
一部		330		0.00365162787977
万事兴		380		0.0311474226441
三口		424		0.0242426334173
上海		508		0.00746536702648
上面		534		0.00427776096445
不了		597		0.00131650757201
不仅仅		603		0.012822546435
不会		605		0.000296858200301
不停		617		0.0485758541454
不到		634		0.00379777782325
不动		636		0.0304797260094
不好		689		0.000871751030866
不必		727		0.00888573253908
不怎么		732		0.00350146240238
不怕		734		0.00440101225175
不是		769		0.000101871214985
不用		807		0.00229545608151
不能		851		0.000229481852122
不行		863		0.00365365662922
不要		865		0.00215512517561
不起		894		0.0160766268617
不过		899		0.000311485868309
不错		914		0.000573017171798
世人		968		0.0215561435072
东西		1002		0.0042330040972
两个		1018		0.000877597553488
两句		1026		0.00964358550914
两只手		1029		0.0411797663609
个人		1080		0.0130793485743
中国		1107		0.00107067200886
为了		1162		0.00224231119874
为什么		1165		0.000356602291413
主角		1212		0.0186457044857
之后		1253		0.00449969125827
人家		1665		0.00308836474171
什么		1749		3.9862649342e-05
仔细		1801		0.00436530158334
仙儿		1834		0.0145163456351
仙剑		1835		0.0196801120875
以前		1863		0.00069570201166
优酷		1919		0.00239531837051
会长		1945		0.019886196452
但是		2010		0.000458963704245
何以		2051		0.0203198173396
何求		2065		0.0261919602451
佛教		2076		0.0261919602451
佛法		2077		0.0150007649177
你们		2101		0.00228397980105
你妹		2109		0.00572040506191
修炼		2232		0.0119185040831
修罗		2233		0.0145163456351
做人		2319		0.0127081028616
做到		2323		0.00694039872967
像不像		2408		0.0119185040831
儿子		2421		0.00716613699413
先前		2449		0.0267909856788
先生		2460		0.0117775876469
兜里		2506		0.0411797663609
公里		2615		0.0532216397619
其他		2686		0.00171791872673
其实		2690		0.00220597481551
写道		2777		0.0579291740465
冰儿		2830		0.0311474226441
凌晨		2896		0.0224345487135
几个		2911		0.00118472704765
出家人		3022		0.0600030596708
出来		3032		0.000506758687471
出门		3061		0.0250134784431
别看		3218		0.00723588517435
刷刷		3254		0.0155737113221
前面		3306		0.00883965152853
