term		index		tf-idf
一下		8		0.00172949729286
一个		16		0.0
一个个		17		0.00828698448702
一半		76		0.0125552003899
一圈		101		0.0275783704756
一天到晚		116		0.0123020273609
一定		126		0.0054033668464
一家人		129		0.00815393296025
一对		132		0.0148497509983
一年		146		0.00647260778032
一样		209		0.000806798848384
一步		222		0.00931030793012
一点		234		0.000320019324605
一直		259		0.000956155671806
一瞬间		262		0.0117258001281
一群		286		0.00483486549837
一般		296		0.00875640235074
一起		312		0.00999191732888
一部		330		0.00576502937536
一集		338		0.00709923352438
一齐		348		0.0183342140579
七年		368		0.0132818147309
三个		405		0.00417473678244
三星		447		0.0238927136089
上位		476		0.0232399077712
上面		534		0.0162084977546
下去		544		0.00579834404839
下載		573		0.016918571609
下载		575		0.0133183043171
下雨		581		0.0110380848624
下面		584		0.0135996532203
不了		597		0.00498826610513
不会		605		0.00187466664337
不值		614		0.0112227227518
不去		641		0.00802519738748
不可		648		0.00774012112824
不同		662		0.00412701277416
不好		689		0.00440410290767
不得		722		0.00833234496781
不怕		734		0.011116999102
不是		769		5.59407966962e-05
不爽		803		0.00699037514676
不用谢		809		0.0165402856132
不能		851		0.00028983667825
不要		865		0.00272193341798
不该		883		0.00715646627875
不过		899		0.00157363257369
不错		914		0.000180930858059
丑死		944		0.0186206158602
专用		962		0.0161949375563
世界		974		0.00299311721169
东西		1002		0.0013365761118
两三遍		1016		0.0196696719843
两个		1018		0.00110840991299
两年		1042		0.00931030793012
两条		1046		0.0296250173618
两部		1063		0.0138516743156
中国		1107		0.0135226387478
中意		1125		0.0268876743619
中文		1127		0.0896898683393
为什么		1165		0.000788183203274
为啥		1167		0.0202783811852
主角		1212		0.00214087400565
之后		1253		0.0142078290221
之间		1287		0.0123937440224
买个		1360		0.014371054261
乱说		1389		0.00866527048282
了不起		1397		0.0089214238002
事业		1410		0.0304572850791
互动		1515		0.0165402856132
交代		1558		0.021221797756
产物		1576		0.0165402856132
人士		1655		0.0419214693816
人家		1665		0.00222892540536
人才		1682		0.0105905301125
人物		1709		0.010959743257
人生		1714		0.00438844050941
人鱼		1747		0.0189460379317
什么		1749		8.39111950443e-05
从来		1791		0.014046083977
他们		1804		0.00215543096248
他哥		1808		0.0137891852378
以前		1863		0.00263602491761
以后		1865		0.00653822483382
优秀		1914		0.00886885351021
优酷		1919		0.00453794786018
会员		1928		0.00871519565517
传说		1965		0.0137879149549
估计		1994		0.00284156580441
伴侣		1995		0.0323898751127
但是		2010		0.00028983667825
何求		2065		0.0165402856132
佘诗曼		2073		0.0125581806783
作为		2081		0.00596409527979
你们		2101		0.00384623656936
你家		2111		0.0254148671293
佩服		2121		0.0106758857493
使徒		2129		0.0985400111065
倒霉		2256		0.00819778974757
假睫毛		2295		0.0786786879374
停播		2348		0.014585647001
傻子		2396		0.00551339680577
全毁		2536		0.0189460379317
全看		2539		0.0141674712336
全集		2550		0.058099769428
八卦		2561		0.0232399077712
关键		2668		0.00751107688089
其他		2686		0.00433947915841
其实		2690		0.00390061945937
内地		2718		0.0229868853824
冠军		2815		0.0118345466256
冰雪		2849		0.0136127562424
冲突		2857		0.0272255124849
冷月		2870		0.0330805712263
凄惨		2884		0.0150531277363
几个		2911		0.00897789560999
几把		2944		0.00955092698551
凤凰		2977		0.0342491125746
出卖		3007		0.0251163613565
出场		3015		0.0062505079473
出来		3032		0.000960057973816
出演		3035		0.00866527048282
分钟		3105		0.00315068595019
利用		3190		0.00837822985884
别人		3196		0.00357060134042
别太		3201		0.0131261477648
别扭		3206		0.0102988123296
别用		3216		0.0496208568395
别的		3217		0.00376457110626
别看		3218		0.00913895762883
别说		3224		0.0192477204965
到底		3236		0.00201816034224
刷新		3256		0.0125581806783
前面		3306		0.00372150740493
剧中		3314		0.00838154632664
剧情		3325		0.0008861978383
剧都		3350		0.00876575683407
剧集		3352		0.00919525642907
剩下		3353		0.0292244265664
办法		3377		0.00485381063634
功能		3384		0.0259527128914
加油		3395		0.00382272597625
勾引		3453		0.0194829510443
包括		3472		0.00806764697788
医生		3514		0.0066776939317
