term		index		tf-idf
他人		1803		0.0158415664045
他们		1804		0.000816636361108
他演		1820		0.0168674744133
以为		1862		0.00356553820748
以后		1865		0.0115600903347
众人		1906		0.0229895389278
优酷		1919		0.00200586124411
传统		1964		0.0668393947379
伤害		1978		0.0105861851931
伯爵		1993		0.0229895389278
似的		2007		0.00768894264439
但是		2010		0.00269038246729
体验		2048		0.0178273127883
作品		2085		0.00719346936126
作用		2096		0.02566436798
你们		2101		0.00127508354677
侦探		2154		0.0458160746179
借鉴		2263		0.0448700269045
值得		2268		0.00581932825882
假发		2285		0.079970657051
偏僻		2305		0.114947694639
偏见		2314		0.0185301050871
停下		2344		0.0236094456686
停播		2348		0.0193414192546
催眠		2380		0.0196422510835
傲娇		2382		0.019056856756
允许		2426		0.0131831889744
全是		2531		0.00566484392259
全都		2549		0.059504878525
公斤		2607		0.0753706564045
关心		2654		0.0121934467313
其中		2683		0.0215101399535
其实		2690		0.00369460648104
典型		2697		0.0206324444322
冰冻		2833		0.0260831331255
决定		2862		0.018539290914
冷血		2876		0.0178273127883
减肥		2900		0.0154087370827
几年		2941		0.0314373496078
几级		2966		0.0598839779859
几集		2970		0.00555720982051
凤凰		2977		0.0151387741057
凶手		2987		0.0610880994905
出席		3026		0.0236094456686
出戏		3029		0.0340319972417
出来		3032		0.00212182151615
出演		3035		0.0229813088649
出现		3040		0.012953086345
分别		3082		0.016652880572
分析		3098		0.0146371447956
分钟		3105		0.00835598693674
刘海		3133		0.0273153307824
刚看		3157		0.0251911807044
创可贴		3161		0.0219333841421
判断		3183		0.0182852644688
别人		3196		0.00236741289266
别扭		3206		0.00682841313371
到底		3236		0.00535239681854
刺激		3263		0.0121187912361
剧中		3314		0.00555720982051
剧情		3325		0.00528817526527
剧挺		3330		0.0413282365882
剧本		3334		0.0188624097647
剧荒		3345		0.0210541577529
剧里		3351		0.0059554511263
加上		3387		0.0188901983519
动脑子		3421		0.0236094456686
助手		3424		0.0214754324616
助理		3425		0.135389934782
包括		3472		0.010698170783
包青天		3477		0.0152720248726
医生		3514		0.00885501191532
十分		3550		0.0240903598161
千颂		3591		0.0251235521348
半个		3599		0.0146371447956
卖萌		3665		0.0170159986208
印象		3727		0.00996012634863
危险		3731		0.0853541271188
卷福		3745		0.0251235521348
去掉		3815		0.0609030007357
又帅		3835		0.0174060380796
双胞胎		3857		0.016652880572
反感		3884		0.0132747238757
反正		3887		0.00685561280231
反而		3893		0.0414426918306
发型		3916		0.0288736262237
发展		3922		0.0710695030347
发泄		3931		0.0214754324616
发现		3934		0.00147962635311
发色		3946		0.0708283370057
受不了		3972		0.005430888777
变回		4000		0.0251235521348
变成		4015		0.00378327151448
另外		4087		0.00940068436248
只会		4092		0.0152975564956
只是		4098		0.00425499304641
只有		4099		0.00774406979074
可以		4131		0.000298197194244
可惜		4149		0.0044323856532
可是		4154		0.00661473200921
可比性		4157		0.0448700269045
可爱		4158		0.0093405250073
可能		4168		0.00960895511375
各位		4251		0.0502971676213
合着		4279		0.0214754324616
合适		4282		0.00797578552611
同一个		4297		0.00862105676973
同名		4303		0.0185301050871
同性恋		4310		0.0152720248726
同意		4313		0.00242351992781
同感		4314		0.0115826495581
名叫		4340		0.0127479722068
名字		4345		0.00565245271639
后会		4359		0.0243122379674
后面		4387		0.0115185302569
吐槽		4391		0.0461334046976
吓人		4403		0.00922668093953
吸引		4472		0.0263275970989
告知		4498		0.019056856756
告诉		4500		0.0071490166904
呵呵		4534		0.000816636361108
咋样		4556		0.014179193115
哈哈		4604		0.000179429031785
哈哈哈		4605		0.00240460815512
哈哈哈哈		4606		0.0119071443725
哎呀		4613		0.0081472379558
哎哟		4615		0.01440318965
哪个		4630		0.00697502515346
哪部		4653		0.0550316736255
哪里		4654		0.00249448447474
哲理		4669		0.0251235521348
喜欢		4751		0.000252214589293
嘴角		4795		0.0319882628204
回去		4853		0.00862105676973
回味		4854		0.00996012634863
回答		4873		0.0387532953907
因为		4880		0.00382525064032
固然		4907		0.0224350134522
国产片		4910		0.0210541577529
国语		4940		0.00971975927433
土豆		4974		0.0229349275066
圣母		4983		0.0319882628204
在场		4993		0.0224350134522
地上		5006		0.0227213882931
地方		5020		0.061620302214
地板		5021		0.0206641182941
坐在		5061		0.0135592863743
型号		5088		0.0598839779859
基本		5115		0.020162996125
复古		5171		0.0448700269045
夏天		5177		0.0100095457179
夏洛克		5183		0.279458563934
外人		5187		0.0154087370827
外套		5200		0.0386828385091
多久		5226		0.0222200436223
多少		5247		0.00231883555415
大为		5309		0.0219333841421
大家		5392		0.00458685926607
大师		5403		0.0133678789476
大爱		5452		0.00351635168539
大象		5507		0.0185301050871
大部分		5514		0.0113606941465
大鼻子		5534		0.0243122379674
太丑		5636		0.00581932825882
太二		5639		0.0413282365882
太假		5646		0.00832722110284
太快		5688		0.0105861851931
太慢		5694		0.00981459290599
太爷		5717		0.0972489518695
太胖		5744		0.0210541577529
太过		5762		0.012045179908
太过分		5763		0.0138601182032
太阳		5770		0.00996012634863
失败		5801		0.00825285603175
头发		5806		0.0343829823021
夸张		5825		0.00584177231911
奇葩		5843		0.00869789206369
奇迹		5845		0.0134627125792
女主		5870		0.16241465425
女主丑		5872		0.0370602101742
女主像		5875		0.019056856756
女主好		5880		0.0277202364064
女主挺		5882		0.0199613259953
女主真		5889		0.0178273127883
女主角		5895		0.0193767008705
女主长		5898		0.0323025025237
女人		5902		0.00218338288502
女仆		5905		0.0210541577529
女保镖		5909		0.0260831331255
女孩		5923		0.0121903765886
女演员		5939		0.0156194852045
奶茶		5977		0.0172074060476
好不好		5989		0.0101772296229
好丑		5991		0.0404920645429
好像		6012		0.0026055604873
好几年		6017		0.0152720248726
好多		6035		0.0108216791224
好帅		6057		0.012238420282
好心		6063		0.0146371447956
好慢		6078		0.014179193115
好烦		6096		0.0239451678821
好瘦		6105		0.0555903152613
好看		6107		0.00124799743144
好萌		6124		0.011556858125
好重		6139		0.0185301050871
好雷人		6143		0.0243122379674
如何		6148		0.00821741398427
如同		6152		0.018786893779
如果		6160		0.00219119404906
妄想症		6173		0.052166266251
妈妈		6183		0.00453408933586
妹妹		6218		0.019084278134
姐姐		6232		0.0121903765886
娱乐		6294		0.011900975705
嫉妒		6335		0.00962660420245
嫌疑		6340		0.0193414192546
字体		6366		0.0229895389278
字幕		6368		0.0163644180182
季节		6396		0.0639765256408
学生		6423		0.010698170783
学过		6429		0.019056856756
孩子		6435		0.00784478206359
安娜		6470		0.0563606813369
完全		6499		0.00730584331204
完美		6512		0.00621453862762
宝马		6553		0.0352249231253
实力派		6561		0.0236606573648
实现		6572		0.0152720248726
实际		6579		0.0111715795206
宫女		6616		0.0180513093232
害怕		6629		0.035702927115
家伙		6641		0.00893536651677
家门		6661		0.0541539279697
容易		6666		0.00441269394062
导演		6749		0.00492129730244
封面		6763		0.0381137135119
小主		6793		0.0251235521348
尤物		7070		0.0251235521348
就是		7077		0.0
就算		7081		0.00999498513672
就行了		7084		0.00869789206369
就要		7085		0.00669448417284
尸体		7089		0.0129177651302
尸检		7090		0.0486244759347
尼玛		7101		0.00644657948829
居然		7124		0.00130578259537
屏幕		7132		0.0275158368127
崔振赫		7190		0.0260831331255
工作		7199		0.00740105609418
左右		7212		0.0167212741697
已经		7260		0.00293963248
帅到		7284		0.0172074060476
帅气		7297		0.0125260940556
希望		7318		0.00503930777288
帮助		7349		0.0116918174211
干净		7372		0.0111715795206
干嘛		7374		0.00353083071559
年轻		7433		0.004277300644
幽灵		7464		0.016652880572
广告		7469		0.00266872143066
应该		7498		0.00121361543446
开头		7554		0.0169945317678
开始		7555		0.00474211731728
开车		7584		0.0116918174211
弃剧		7594		0.0132747238757
引人入胜		7606		0.0224350134522
强力		7686		0.0689686167835
形象		7773		0.00623873694226
影响		7787		0.00825285603175
往往		7817		0.0140706712464
很丑		7825		0.0127479722068
很多		7836		0.00127735881344
很大		7840		0.00843373720664
很少		7842		0.00922668093953
很帅		7844		0.0277860491026
很想		7849		0.0159941314102
很淡		7854		0.0236094456686
很漂亮		7856		0.00480405231286
徐洪浩		7890		0.0260831331255
得瑟		7905		0.0193414192546
微笑		7926		0.0184533618791
心寒		7952		0.0219333841421
心想		7959		0.0340319972417
心烦		7971		0.0172074060476
心理		7975		0.021396341566
心理变态		7977		0.0406020004905
心理学		7978		0.0826564731764
心神		7988		0.0229895389278
必要		8019		0.00800963210038
必须		8021		0.00658974192672
忧郁		8056		0.0639765256408
快点		8068		0.00996012634863
怎么		8099		0.0
怎麼樣		8111		0.0260831331255
急诊		8136		0.160926772495
性格		8143		0.00493493603491
怨恨		8149		0.0251235521348
怪怪的		8156		0.00893536651677
总是		8168		0.0155645149291
恐怖		8197		0.0181997050672
恐怖片		8199		0.016652880572
恰恰		8218		0.0229895389278
恶心		8226		0.00335738227665
悬念		8247		0.0370602101742
悬疑剧		8249		0.0972489518695
悲剧		8254		0.00780974260227
惊喜		8308		0.0329606073265
想一想		8334		0.0224350134522
想到		8342		0.0491528137605
想想		8355		0.0152343355949
想起		8363		0.0115494504895
感觉		8420		0.00347891073552
慢慢		8440		0.0179520172083
成熟		8522		0.00832446426781
我下		8531		0.0448700269045
我们		8535		0.000885969662605
戒指		8604		0.0168313086477
所有		8662		0.00414530315109
扑倒		8711		0.0260831331255
执着		8819		0.0147581414844
扮演		8837		0.00691043750807
扮演者		8839		0.0437182166402
找个		8853		0.0138761310397
抄袭		8876		0.011296897921
折腾		8916		0.0308174741654
挚爱		9136		0.0180513093232
挺帅		9156		0.0290189269212
换个		9176		0.0210621468836
换成		9185		0.0205277047788
换衣服		9193		0.0155490953783
推荐		9262		0.0688295376853
搞笑		9334		0.00141015560507
支持		9413		0.00485676964177
收获		9427		0.0798453039812
改变		9442		0.0165057120635
放在		9473		0.010476532807
政委		9500		0.0164803036632
故事		9507		0.0105924921468
效果		9515		0.00889503586608
教授		9555		0.242328826426
教育		9560		0.011296897921
敢不敢		9562		0.0677964318715
整容		9597		0.023041739097
整整		9601		0.0170159986208
整过		9607		0.0147581414844
新娘		9675		0.014179193115
新鲜		9698		0.016652880572
方面		9711		0.0102119985299
旁边		9718		0.00986265830088
无情		9773		0.0116918174211
无所谓		9780		0.0281413424928
无法		9794		0.028542607761
无聊		9817		0.012831901932
无语		9831		0.00426061877849
日剧		9847		0.0172074060476
早点		9886		0.0125031315886
时候		9894		0.000730064242534
明天		9927		0.011900975705
明显		9936		0.00424398962039
明白		9947		0.00669128160379
星期一		9968		0.0224350134522
昨天		9993		0.0129177651302
是不是		9998		0.00529206563675
显得		10006		0.0181164931847
晕死		10021		0.0118303286824
晚上		10022		0.00746190213788
普通		10032		0.0216251820638
智商		10047		0.00526704288718
暮光		10071		0.0214754324616
更好		10090		0.00964510377919
更新		10097		0.126900919975
最帅		10139		0.00881529003499
最舒服		10163		0.100494208539
最萌		10165		0.0229895389278
有些		10190		0.00655222742413
有人		10191		0.0293608605133
有时候		10238		0.0146221719379
有没有		10248		0.0142582606411
有点		10250		0.00266062921865
有点像		10251		0.0371233495429
朋友		10288		0.00434456193208
期待		10309		0.0109453196459
本性		10360		0.0494409109897
本来		10364		0.00423102726054
朴施		10386		0.0236094456686
李钟		10484		0.0381137135119
来源于		10527		0.0224350134522
杰西卡		10567		0.0486244759347
果断		10611		0.0175517313993
柔和		10645		0.0459790778557
柯南		10661		0.0329606073265
树林		10680		0.0563606813369
样子		10689		0.0092753422166
根本		10697		0.00619905564385
档次		10727		0.0147581414844
棉花		10761		0.0193414192546
棱角		10774		0.0243122379674
模仿		10798		0.0493132915044
樱花		10813		0.0168313086477
欺负		10853		0.00858305570817
止血		10868		0.0260831331255
正在		10878		0.0211723703862
正常		10885		0.0179964731302
正面		10902		0.0151387741057
此剧		10908		0.011296897921
武器		10927		0.0111715795206
死亡		10959		0.0265494477514
每一集		11038		0.0139643418894
每个		11039		0.00436151242712
每周		11043		0.0609030007357
每天		11044		0.008545327058
每次		11052		0.00575440264963
每集		11057		0.0188901983519
比起		11101		0.0103162222161
比较		11103		0.00522398090128
毕竟		11106		0.0146818108981
毛毛		11115		0.0182852644688
毛线		11122		0.011900975705
毛要		11124		0.0210541577529
没人		11288		0.0149761230492
没什么		11297		0.0133931341888
没关系		11298		0.01283218399
没想到		11334		0.0143869387225
没播		11341		0.0236094456686
没有		11350		8.15988377126e-05
注意		11467		0.0138761310397
活该		11534		0.00847067156285
测验		11578		0.0260831331255
浪费时间		11593		0.0140706712464
浮夸		11598		0.0105310734418
深思		11684		0.0219333841421
清晰		11736		0.0273153307824
漂亮		11848		0.000629180970737
演员		11872		0.00269115353366
演技		11893		0.00135349936973
演绎		11902		0.021396341566
演过		11911		0.0156850695184
漫画		11918		0.0510479958625
点赞		12045		0.0129177651302
烂片		12056		0.0100594335243
烟花		12065		0.0155490953783
熟悉		12122		0.0187132824509
爱情		12165		0.0118128791822
爱情片		12167		0.0178273127883
爱看		12183		0.00588694962792
父女		12197		0.0172074060476
父母		12200		0.00755451081742
版本		12239		0.0165770767323
牵强		12284		0.0134627125792
特别		12297		0.00965310147568
特地		12299		0.0170159986208
特种兵		12324		0.0300176276396
犬夜叉		12336		0.0260831331255
犯罪心理		12343		0.0421083155058
狐狸		12363		0.0148819854138
狗血		12385		0.00600161917814
猪脚		12440		0.0351091526861
猫猫		12443		0.0688296241903
猴子		12447		0.0125031315886
现在		12543		0.000298621980575
理解		12583		0.0268442365114
生命		12635		0.0104225515731
用户		12675		0.0154710252275
电影		12698		0.00351635168539
电视		12711		0.00310416714342
电视剧		12712		0.00116712257889
男主		12724		0.172935399254
男主丑		12725		0.0260831331255
男主像		12727		0.0210541577529
男主好		12730		0.0406020004905
男主是		12733		0.0300176276396
男主角		12737		0.0265376432864
男主长		12738		0.0199613259953
男人		12745		0.0170020860044
男女		12755		0.0719346936126
留下		12790		0.0102119985299
痕迹		12848		0.0148819854138
痛哭		12850		0.0236094456686
發現		12879		0.0243122379674
白发		12883		0.180513093232
白头发		12887		0.114947694639
白痴		12897		0.0059554511263
白白的		12899		0.0243122379674
白色		12907		0.0124239853729
的话		12953		0.00394681222094
皇后		12960		0.0254959444137
直到		13014		0.0159941314102
直视		13024		0.010698170783
相似		13031		0.0132747238757
相同		13039		0.0832644028599
看上去		13085		0.0116918174211
看不下去		13088		0.00296761304288
看不出来		13090		0.0118303286824
看不清		13096		0.0206641182941
看久		13109		0.019056856756
看像		13118		0.0260831331255
看到		13122		0.000972602149074
看后		13127		0.0219333841421
看多		13131		0.024538352886
看头		13135		0.018539290914
看来		13160		0.00406445480001
看点		13171		0.0209530656139
看看		13176		0.000747458401343
看着		13178		0.00758062829702
看见		13186		0.00228439841388
看起来		13189		0.00474894056153
看越		13191		0.0219333841421
看过		13193		0.00549083149357
真丑		13208		0.00996012634863
真人版		13215		0.0229895389278
真多		13239		0.0134627125792
真帅		13254		0.00962660420245
真强		13256		0.0219333841421
真心		13259		0.00360722637414
真慢		13269		0.0219333841421
真是		13277		0.000810911047302
真服了		13283		0.0196422510835
真的		13305		0.000596394388489
真相		13307		0.0121934467313
眼前		13351		0.016313206322
眼睛		13368		0.00649711605048
着迷		13386		0.0489396189661
睡觉		13394		0.00922668093953
知道		13436		0.00033428502628
短路		13451		0.0236094456686
石头		13454		0.0136576653912
破案		13475		0.0520190435949
确实		13498		0.00519305166028
礼拜		13525		0.0448700269045
神奇		13565		0.0114252731673
神探		13571		0.126650866488
神经		13582		0.0109295541601
稀饭		13706		0.0135396555337
窒息		13772		0.0729367139021
竟然		13796		0.00755506067841
笨笨		13843		0.0170159986208
第一幕		13855		0.0243122379674
第一集		13864		0.0243081716198
第三集		13876		0.0100594335243
第二季		13883		0.0111100218111
第二集		13890		0.00758574606733
第五集		13895		0.0126650866488
第六感		13899		0.0260831331255
第四集		13913		0.01258348619
等到		13917		0.011296897921
简直		13936		0.00217120858556
算是		13947		0.00734090544906
类型		13976		0.0181164931847
精致		14013		0.0140706712464
系列剧		14030		0.0251235521348
紧凑		14039		0.02566436798
紧张		14040		0.0129177651302
累人		14055		0.0243122379674
红色		14089		0.0111715795206
线条		14140		0.052166266251
组长		14152		0.0762274270239
终于		14165		0.00379850488014
经纪人		14186		0.0972489518695
绑架		14192		0.0158415664045
结合体		14195		0.0219333841421
结尾		14200		0.0103162222161
结局		14202		0.00422741283767
结果		14206		0.00924509457271
统一		14237		0.0148819854138
继续		14250		0.0177290536226
编辑部		14290		0.0260831331255
美丽		14351		0.0935151016964
美剧		14361		0.0301783005728
美国		14365		0.0349688023758
美女		14368		0.0148911006736
翻译		14435		0.0529309259656
老爷爷		14541		0.0219333841421
而且		14592		0.00313884076034
而已		14595		0.00327611371207
而是		14597		0.00648704356273
耐看		14608		0.00981459290599
聪明		14644		0.00557856126627
聪明人		14645		0.0199613259953
背景		14699		0.0165057120635
背景音乐		14700		0.0072814344868
能量		14786		0.0133678789476
脑子		14791		0.0160449848211
脑残		14793		0.00465835099015
脑补		14800		0.0229895389278
脑袋		14801		0.0248656150984
脖子		14803		0.0121187912361
脸型		14819		0.0148819854138
脸部		14832		0.0386828385091
腾讯		14850		0.00436151242712
自动		14867		0.0151387741057
自己		14881		0.00202727761826
自我		14888		0.0151387741057
自然		14897		0.0176608488838
自觉		14911		0.0182852644688
至今		14928		0.014179193115
舒服		14950		0.0302409790106
芒果		14996		0.0548557934065
花絮		15025		0.0210541577529
花都		15032		0.0214754324616
苏志燮		15047		0.0459790778557
苦情		15070		0.0206641182941
苦涩		15071		0.0438667682842
英剧		15083		0.0199613259953
草率		15134		0.0229895389278
荣光		15144		0.0589267532504
葵花		15240		0.0260831331255
虚无		15292		0.0251235521348
虽然		15299		0.00657645702014
蛮有意思		15318		0.0214754324616
行业		15374		0.0210541577529
表情		15409		0.00426061877849
表示		15416		0.00825285603175
西门		15503		0.018786893779
观众		15554		0.00588694962792
观察力		15558		0.0251235521348
觉得		15581		0.000781102949822
角度		15587		0.0113606941465
角色		15589		0.00134392134314
警察		15640		0.00758574606733
警方		15646		0.0243122379674
认为		15666		0.0105340857744
记得		15700		0.00917397100265
设定		15729		0.011900975705
证明		15737		0.00991116670105
评论		15744		0.00216002234509
诗诗		15771		0.0203010002452
诞生		15783		0.0652528252882
说到底		15826		0.0365705289377
请问		15868		0.00771257447327
读书		15876		0.0250062631772
谋杀		15914		0.0210541577529
谢谢		15926		0.0336049935416
败笔		15985		0.00935664122546
质量		15992		0.0265494477514
贴合		16024		0.0243122379674
资料		16049		0.0156932995813
赞助		16069		0.0137579184064
赞同		16071		0.0199681640656
赞赞赞		16077		0.0210621468836
赶紧		16127		0.00909985253359
起伏		16131		0.0243122379674
超帅		16159		0.011900975705
超清		16164		0.0139643418894
越往后		16193		0.0196422510835
越来越		16196		0.00358914847748
跪求		16248		0.0704498462506
身上		16286		0.00575256468923
身材		16306		0.0156850695184
身边		16307		0.00666810254286
身高		16308		0.0155490953783
车来		16318		0.0260831331255
车里		16327		0.0170159986208
辨识		16401		0.0251235521348
近景		16477		0.0260831331255
近距离		16482		0.0229895389278
还是		16504		0.000311559198539
还有		16505		0.000599812195779
还用		16512		0.0142899998217
这个		16527		0.00010385306618
这么		16528		0.0
这些		16533		0.00174132696709
这剧		16547		0.00495390226863
这句		16551		0.00873673448472
这周		16554		0.0243122379674
这女		16564		0.03567816125
这女主		16565		0.0172074060476
这时		16585		0.0161512512618
这是		16587		0.00823624724035
这样		16594		0.000680821504352
这种		16617		0.000894748854234
这部		16640		0.000723939408591
这集		16645		0.00928083738574
连接		16699		0.0172074060476
追上		16739		0.0214754324616
送上门		16771		0.0224350134522
适合		16778		0.0103764918906
造型		16864		0.0141568476308
造型师		16865		0.016652880572
逻辑		16871		0.00755451081742
遇见		16884		0.0123460117369
道理		16894		0.0078425347592
那个		16936		0.00104294891791
那么		16937		0.000178664410177
那女		16968		0.00971975927433
那样		16990		0.00518123453799
那车		17014		0.052166266251
那里		17020		0.00451657476342
部分		17052		0.00940068436248
配音		17098		0.00401653528087
酷酷		17120		0.0159941314102
里面		17139		0.00258271470906
重复		17146		0.0113606941465
重温		17157		0.00545173286033
重要		17166		0.00562152578373
错别字		17280		0.019056856756
镜子		17300		0.0154087370827
长得		17317		0.00243528110401
长相		17331		0.0167941204696
长脸		17336		0.0214754324616
闪电侠		17358		0.0260831331255
问题		17376		0.00182454014968
队友		17404		0.0147581414844
防卫		17408		0.0251235521348
院线		17528		0.0100095457179
难以		17575		0.0154087370827
难看		17595		0.0121764055201
难过		17597		0.00423102726054
难道		17599		0.00522398090128
集数		17621		0.0159941314102
需要		17682		0.00729623934652
非主流		17738		0.0348120761593
非常		17740		0.00225018513525
非得		17741		0.0104225515731
非要		17745		0.0212837602968
韩剧		17785		0.0800963210038
韩国		17786		0.0810798432583
韩版		17792		0.0352249231253
韩语		17793		0.0666115222879
顺眼		17828		0.00940068436248
题材		17868		0.00873673448472
颜值		17871		0.016313206322
颜色		17873		0.0127479722068
额头		17874		0.100987851886
香水		17997		0.0203010002452
驾驭		18050		0.0182852644688
高兴		18096		0.039067849992
高智商		18113		0.0196422510835
魅力		18147		0.00869789206369
麻烦		18215		0.00858305570817
麻袋		18218		0.0229895389278
黄奕		18227		0.351729729888
黄金		18257		0.014179193115
默默		18301		0.0126650866488
鼻子		18310		0.00996012634863
