term		index		tf-idf
一下		8		0.000726877469599
一个		16		0.0
一伙		43		0.0122601847697
一会		44		0.0212909939329
一再		52		0.0145726635318
一口		81		0.0139314986832
一只		84		0.00598708189617
一定		126		0.00151396040026
一对		132		0.00416072711778
一条		200		0.00647320587993
一样		209		0.000369909216012
一点		234		0.0021519764186
一直		259		0.00160742203676
一腿		294		0.0298431180226
一般		296		0.00736032558105
一般见识		299		0.0149656114888
一起		312		0.0051685269307
一部		330		0.00581505848918
上去		479		0.0149980736804
上床		494		0.00829956065832
下载		575		0.00373163361066
不了		597		0.00139765401162
不会		605		0.00189093506193
不像		618		0.00749208974253
不光		620		0.0198954120151
不合理		660		0.0157506907061
不多		678		0.00968066739474
不失		687		0.0149656114888
不好		689		0.000925483720211
不好玩		692		0.0128684462469
不如		693		0.00175949289614
不少		705		0.00452315151655
不怕		734		0.00467228032686
不想		739		0.00295435441821
不愧		741		0.00720134378533
不懂事		744		0.00927822810377
不是		769		8.46393791444e-05
不用		807		0.00974777044674
不知悔改		824		0.0165336383686
不管怎样		837		0.0308221982804
不能		851		0.00121813287684
不要脸		868		0.00400106978133
不让		876		0.0087259661613
不过		899		0.00132274050727
不送		904		0.0154110991402
不通		906		0.0109074714101
不错		914		0.000760420758226
世界		974		0.00251590965078
东西		1002		0.00112347913591
两个		1018		0.00372676243511
两次		1050		0.0155544294018
个人		1080		0.0104141467127
个子		1085		0.0117459070185
个性		1086		0.00541673220923
中国		1107		0.00113666572083
中演		1139		0.0126531327267
丰富		1149		0.00818834363827
为了		1162		0.00119026100148
为什么		1165		0.000189291210224
主人		1180		0.00994770600754
主演		1204		0.00583772243678
主角		1212		0.00359908763404
乐园		1300		0.0139031856281
了不起		1397		0.0149980736804
争取		1401		0.0115907068659
事情		1421		0.0060437478248
二代		1435		0.00749903684022
二货		1488		0.0165991213166
于波		1499		0.739500299537
五官		1531		0.00935492577223
人家		1665		0.000468389186054
人气		1703		0.0177035003996
什么		1749		7.52350036839e-05
今天		1767		0.00357708716666
他们		1804		0.00181177988583
他俩		1806		0.0110761240069
他妈		1809		0.0066754618428
代号		1844		0.0133458595165
以前		1863		0.00221575035685
以后		1865		0.00549580313597
任何		1880		0.00977773004636
任务		1882		0.00758920994143
任性		1884		0.00644065731306
优秀		1914		0.00745484809299
优酷		1919		0.001271480089
会议室		1943		0.0462332974206
会飞		1946		0.0119086808443
传奇		1957		0.0236132939234
传递		1967		0.0145726635318
伤痕		1982		0.0122601847697
伯伯		1992		0.0299312229777
作品		2085		0.018239253768
你们		2101		0.00202063246684
佩服		2121		0.0134606642945
使劲		2127		0.0120798056173
依然		2146		0.00541673220923
侦探		2154		0.00968066739474
保安		2197		0.0103406539645
值得		2268		0.00737753923325
偏见		2314		0.0117459070185
偶像		2357		0.0217625909424
偶像剧		2358		0.00644065731306
偶然		2361		0.0105559674847
傻子		2396		0.00463436853659
儿子		2421		0.0126797347905
先生		2460		0.00625176526591
兔儿		2499		0.0149656114888
全国		2522		0.0169473257075
全身		2545		0.0133458595165
八阵图		2579		0.0874359811911
公安		2599		0.0231814137319
公安局		2600		0.0120798056173
共鸣		2648		0.0272257962585
关于		2652		0.00824348872259
关键		2668		0.00631354854349
其他		2686		0.00182380720864
其实		2690		0.00281033511632
内涵		2727		0.0170675524428
再也		2735		0.0127529952236
再度		2743		0.0159253768914
冠军		2815		0.0198954120151
冰淇淋		2843		0.0130986203781
准备		2887		0.00566397134764
凌云		2895		0.0159253768914
几个		2911		0.00251550168952
几乎		2912		0.00514236933083
几千年		2930		0.0119086808443
几好		2937		0.0165336383686
几年		2941		0.00398551636555
几部		2968		0.0113279426953
几部戏		2969		0.0680644906463
出丑		2993		0.0330672767373
出国		3014		0.0124508767638
出手		3030		0.0107861416159
出现		3040		0.00164214662675
出生		3041		0.00674570026115
刑警		3112		0.0218149428202
刚出生		3143		0.0437179905955
删除		3180		0.0109074714101
别人		3196		0.000750330653303
到位		3229		0.00429419298082
到家		3235		0.0113004193671
到底		3236		0.00339279000637
制服		3247		0.0105559674847
制片		3250		0.0284423192129
前途		3305		0.0220667615086
剑锋		3312		0.0661345534745
剧中		3314		0.0176130867923
剧情		3325		0.00186226727537
剧是		3332		0.0077772147009
剧组		3341		0.00595892812873
力气		3368		0.0101383980017
加油		3395		0.016066248823
动手		3415		0.0206813079291
励志		3433		0.0109074714101
化作		3480		0.0308221982804
北京市		3493		0.0165336383686
医院		3516		0.0127529952236
十一郎		3520		0.0241596112346
半天		3604		0.00613152877063
印象		3727		0.0378812912609
厉害		3759		0.0016652880026
原来		3794		0.00393903031893
原来如此		3795		0.0133458595165
去死吧		3817		0.00660667174297
参考		3832		0.0139031856281
双双		3848		0.0145726635318
反而		3893		0.0052539583834
发现		3934		0.00468954533287
发疯		3938		0.0126531327267
发错		3957		0.0149656114888
变成		4015		0.00239814913223
口口声声		4038		0.0228848136453
另外		4087		0.00595892812873
只会		4092		0.00484842572026
只是		4098		0.00107886603886
只有		4099		0.000981765869963
只能		4105		0.00179954381702
可不可以		4127		0.0295688925146
可以		4131		7.56087782623e-05
可怜		4144		0.00206792577658
可惜		4149		0.00842883343206
可是		4154		0.00419296203487
可爱		4158		0.021991521217
可看		4161		0.0122601847697
可能		4168		0.00261040598021
台词		4184		0.00340321767807
台阶		4185		0.0145726635318
吃饭		4245		0.00938279802648
吃香		4248		0.0448968344665
合伙		4268		0.0154110991402
合作		4270		0.00657280138462
同学		4304		0.00644065731306
同志		4308		0.00716090448242
名字		4345		0.00537448522723
后来		4373		0.00218343830403
听话		4443		0.0133458595165
呜呜		4504		0.0268415848425
味道		4533		0.00368876961662
呵呵		4534		0.00103530279191
哈哈		4604		0.000739289855082
哈哈哈		4605		0.00228635809186
哈哈哈哈		4606		0.00503181930155
唱的歌		4702		0.0114424068226
啊啊啊		4713		0.00693804521041
喜好		4747		0.0117459070185
喜欢		4751		0.000239811574243
喝咖啡		4757		0.0149656114888
喝醉		4765		0.023491814037
喝醉酒		4766		0.0142211596065
嘻嘻		4799		0.0111757139644
四哥		4822		0.0408386943878
回去		4853		0.00546473593875
回头		4858		0.00660667174297
回忆		4863		0.00363246107924
回老家		4874		0.0149656114888
因为		4880		0.00121237948011
圆圆		4954		0.127990436458
圣诞		4985		0.0149656114888
地下		5007		0.00813409526184
地名		5013		0.0136128981293
地方		5020		0.00887727806937
坏事		5047		0.0151784198829
坐在		5061		0.00859499264796
垃圾		5085		0.00112347913591
城市		5099		0.00787534535304
塑造		5129		0.0231876329142
处理		5161		0.00692805174682
夏天		5177		0.00634487461066
外传		5188		0.0231814137319
大喊大叫		5353		0.0142211596065
大国		5357		0.0114424068226
大学生		5387		0.0179758812099
大爱		5452		0.00222895335707
大队		5522		0.0120798056173
大队长		5523		0.0261972407561
大陆		5524		0.00926873707318
天天		5563		0.00331321834189
天然		5596		0.00994770600754
太假		5646		0.00175949289614
太君		5657		0.0253062654534
太坏		5660		0.00674570026115
太多		5662		0.00403239584851
太好了		5669		0.0131015128802
太对		5675		0.0105559674847
太帅		5680		0.022389801664
太有		5701		0.0056897336505
太棒了		5704		0.0164669979911
太漂亮		5712		0.00745484809299
太烦人		5715		0.0119086808443
太笨		5736		0.00935492577223
太胖		5744		0.0133458595165
太过分		5763		0.00878568464209
太酷		5767		0.038722669579
夫人		5781		0.0140848940201
夫妻		5785		0.0245261150825
失踪		5802		0.0110333807543
头头		5810		0.0126531327267
奇怪		5837		0.00931276034123
女一号		5868		0.00802817520238
女主角		5895		0.00491301966567
女人		5902		0.00276801585665
女孩		5923		0.00772726486209
女警察		5956		0.011164228962
奴隶		5967		0.0130986203781
奶奶		5968		0.0100264198234
她们		5984		0.00416072711778
她姐		5986		0.0318507537828
好久没		5996		0.0143218089648
好事		6001		0.00878568464209
好人		6004		0.0062563379469
好像		6012		0.000367026415434
好几遍		6018		0.00994248911571
好听		6029		0.0102488257062
好多遍		6039		0.0120882247456
好好看		6047		0.00782112210935
好帅		6057		0.0174548675532
好惨		6071		0.0085337762214
好样		6085		0.0205617326441
好歹		6089		0.0151784198829
好玩		6100		0.00509875823084
好看		6107		0.000353162310548
好萌		6124		0.00732568867387
好酷		6138		0.0077772147009
如果		6160		0.000925972858354
妈妈		6183		0.0258667138432
妹子		6219		0.00634487461066
姐姐		6232		0.0154545297242
婊子		6305		0.00920325412517
嫉妒		6335		0.00610213473341
子女		6354		0.0596862360452
孩子		6435		0.0016575563615
安全带		6462		0.0299312229777
安排		6478		0.00556286659088
实力派		6561		0.0224971105207
实在		6562		0.00128526606582
害人精		6627		0.0130986203781
害死		6630		0.00595892812873
家伙		6641		0.0113279426953
容易		6666		0.00559425782896
对白		6728		0.00797645010979
导演		6749		0.00545916633731
导致		6750		0.0075438187427
封建思想		6756		0.0154110991402
小姑娘		6855		0.00732568867387
小狗		6944		0.0392958611342
小白		6956		0.0327224142304
少年王		7045		0.0145726635318
尤其		7069		0.00312816897345
就别		7073		0.00576823613461
就是		7077		0.0
局长		7112		0.0377337130253
屁事		7114		0.0105559674847
居然		7124		0.0024831377177
已经		7260		0.00931690608777
帅呆了		7285		0.00647320587993
帅气		7297		0.00794007024731
希望		7318		0.00425910450477
帮助		7349		0.00741123699299
帽子		7364		0.00732568867387
干嘛		7374		0.00223813135913
年轻		7433		0.00271130549008
幸福		7448		0.00513246077643
幻影		7453		0.0261972407561
幼稚		7459		0.00601547527301
幽默		7465		0.0122042694668
应该		7498		0.000461573660236
开始		7555		0.00100198152894
开车		7584		0.00741123699299
引起		7612		0.010446574024
当中		7722		0.0177035003996
当初		7731		0.0049092699898
当然		7755		0.00299870575233
影片		7792		0.00847366285375
往往		7817		0.0178383010103
很多		7836		0.000809695238177
很大		7840		0.00534599736925
很少		7842		0.0175458912773
很漂亮		7856		0.00304520408889
很配		7877		0.0088517501998
得不到		7894		0.0100416897335
得到		7900		0.00514236933083
微博		7921		0.014909696186
心态		7956		0.00808071489676
心想事成		7960		0.0165336383686
心狠手辣		7974		0.0126531327267
心痛		7983		0.0075438187427
心脏		7995		0.0178383010103
心跳		8003		0.0109074714101
心里		8007		0.0127548750386
必然		8017		0.00976732685514
忍不住		8022		0.00598708189617
怀疑		8091		0.00527673117928
怎么		8099		0.0
怎么回事		8101		0.0104626799611
思想		8125		0.00613152877063
总是		8168		0.00591964301182
恩恩		8209		0.00601547527301
悲伤		8251		0.0142418989884
悲剧		8254		0.00990091637509
悲惨		8258		0.00968066739474
情义		8262		0.0110333807543
情侣		8266		0.0234777577185
情况		8268		0.00766768943699
情敌		8279		0.0119086808443
情绪		8294		0.015651838479
情节		8297		0.00309235966748
惊天动地		8309		0.0154110991402
惹人爱		8369		0.0139031856281
意境		8378		0.0249017535276
意思		8382		0.00796094324459
感人		8397		0.00486858409968
感觉		8420		0.000608336606581
愤怒		8425		0.00449759526603
懦夫		8468		0.0130986203781
戏中		8475		0.0261972407561
戏份		8476		0.00553806200344
戏里		8497		0.00595892812873
成不了		8499		0.0145726635318
成功		8509		0.0151031766466
成长		8528		0.0163766872765
我家		8554		0.00551344047736
我无语		8566		0.020893148048
我爱你		8579		0.0237471068692
房顶		8655		0.0165336383686
所以		8656		0.00150066130661
手机		8683		0.00304520408889
手机用户		8685		0.00571569644022
手里		8698		0.00644065731306
手铐		8699		0.0126531327267
打人		8723		0.0179758812099
打开		8747		0.00758920994143
打断		8764		0.0272257962585
扫兴		8823		0.0136128981293
扫把		8826		0.0133458595165
扯蛋		8842		0.00802817520238
找到		8858		0.00357708716666
把酒		8884		0.0308221982804
拉倒		8994		0.0119086808443
拍下去		9010		0.0142211596065
拍摄		9024		0.00551344047736
拜拜		9063		0.00994770600754
指着		9111		0.0120798056173
挺帅		9156		0.0122630575413
捣乱		9195		0.0704754421109
推荐		9262		0.00436298308065
搁浅		9307		0.0139031856281
搅局		9309		0.0154110991402
搜查		9311		0.0133458595165
搞笑		9334		0.00402242752721
搭配		9342		0.00985629750485
支持		9413		0.00820965513209
改得		9448		0.0330672767373
效果		9515		0.005638406459
教练		9559		0.0249017535276
整个		9590		0.0109814896564
整体		9593		0.00968066739474
整天		9596		0.011276812918
新剧		9671		0.00835659113497
新年快乐		9679		0.0165336383686
方式		9706		0.0061611840916
旋律		9724		0.0293019805654
无聊		9817		0.00271130549008
无非		9842		0.0249017535276
早就		9876		0.00374604487126
时候		9894		0.000132221387382
时光		9895		0.0208972480249
时刻		9899		0.00920325412517
时真		9908		0.0165336383686
明天		9927		0.0075438187427
明明		9933		0.00978139633596
明知		9950		0.0215722832318
是不是		9998		0.0028753261145
显得		10006		0.0114837257235
暗示		10065		0.0126531327267
暴露		10077		0.00808071489676
更好		10090		0.00305693064452
曾经		10117		0.00529966049045
最后		10131		0.00207601189249
最帅		10139		0.0223514279288
最近		10170		0.0120971875455
最配		10171		0.0124508767638
有个		10186		0.00290760926289
有于		10189		0.0159253768914
有些		10190		0.00415334148004
有力		10200		0.0165336383686
有意思		10230		0.00546511050783
有时候		10238		0.00926873707318
有没有		10248		0.00361522404647
有点		10250		0.000505957790298
有点烦		10253		0.0284423192129
期待		10309		0.00693804521041
本事		10349		0.00404816988093
杀人案		10415		0.0308221982804
权利		10437		0.00772921097139
来看		10531		0.00355393181219
杨俊毅		10538		0.156432755671
枪手		10620		0.0392958611342
柯南		10661		0.010446574024
标准		10669		0.0066754618428
标志		10670		0.0102379935064
样子		10689		0.00146986898791
格格		10706		0.0269638218149
楼上		10787		0.00943342825633
欠揍		10818		0.0310219618936
欣赏		10837		0.0158301935378
正气		10889		0.035726042533
武术		10939		0.0213381397942
死人		10960		0.0159529002196
死死		10981		0.0136128981293
