term		index		tf-idf
一两		14		0.0118954349662
一个		16		0.0
一些		33		0.00566001613531
一位		46		0.0153960147789
一听		90		0.00918243757559
一天		115		0.00397368291891
一定		126		0.00426990324175
一年		146		0.00511484963531
一有		193		0.0130706319165
一样		209		0.000115919409512
一点		234		0.000758666729689
一直		259		0.00604466410476
一般般		298		0.00851575509488
一起		312		0.0194360961204
一辈子		323		0.0146279262966
一部		330		0.0100225397054
一集		338		0.00420752113008
七七		353		0.010495690074
三遍		467		0.00802275470037
上课		523		0.0307629232081
下来		556		0.0040530902605
下载		575		0.00350817508138
不会		605		0.000296283610026
不但		607		0.00886853356832
不凡		630		0.0137000199928
不去		641		0.0126835054197
不同		662		0.00978386942294
不喜歡		670		0.0155435672901
不好		689		0.00174012738881
不得不		723		0.00487597543221
不得了		724		0.00791072770387
不想		739		0.00277744109762
不是		769		4.42061025929e-05
不来		778		0.00865214277663
不然		799		0.0146421030712
不爽		803		0.0165720150133
不知		820		0.00338880421686
不缺		843		0.0120978550334
不能		851		0.000916150694348
不行		863		0.00546987707331
不要		865		0.00215095377672
不要脸		868		0.00376147681424
不讨喜		875		0.0255954549589
不论		880		0.0550946254535
不论是		881		0.0144882482101
不足		896		0.00832168768895
不过		899		0.000932648895408
不错		914		0.00157274715424
世间		979		0.00910096747663
东西		1002		0.00105620270377
两分钟		1022		0.0127977274795
严格		1070		0.0241957100667
严肃		1071		0.00944037099395
丫头		1092		0.00704997781723
中国		1107		0.00213719929325
为了		1162		0.000559492761267
为什么		1165		0.000177956031089
主演		1204		0.00823221992891
主要		1208		0.0033500026194
主角		1212		0.00169178312648
义务		1234		0.0401086947152
之星		1271		0.0144882482101
乞丐		1333		0.00944037099395
书法		1353		0.0155435672901
二代		1435		0.00704997781723
二叔		1450		0.0246284916501
二号		1451		0.00722187960115
于妈		1497		0.0144882482101
五年		1533		0.00982100991159
亮点		1589		0.00617920740303
人家		1665		0.0017613639948
人格分裂		1697		0.0267391298102
人物		1709		0.00216517981251
什么		1749		0.000101674035964
仁义		1754		0.0123142458251
仁师		1756		0.0534782596203
从不		1779		0.00872262714646
从没		1794		0.0173042855533
他们		1804		0.000973306555571
代表		1849		0.00532480013222
仲夏夜		1875		0.0140694373512
优秀		1914		0.00700843519057
优酷		1919		0.00119534103025
会演		1937		0.00825957828393
会飞		1946		0.0111955625201
传染		1961		0.0155435672901
体育老师		2042		0.0118954349662
作品		2085		0.00857352332085
你们		2101		0.000759852998273
你帅		2112		0.0140694373512
你算个		2114		0.0149717298645
依旧		2145		0.0065844699797
倒打一耙		2249		0.0155435672901
值得		2268		0.00346787787874
做人		2319		0.00634175270985
做作		2320		0.004005205018
做到		2323		0.0138539301832
傻帽		2398		0.0345780528232
儿童		2424		0.00992385264834
充满		2442		0.00838505191393
先生		2460		0.00587739564191
先进		2464		0.00802275470037
光头		2469		0.00858320763996
全是		2531		0.013503267767
公主		2582		0.00410171793937
公寓		2602		0.0300905467093
其他		2686		0.00171459357218
其实		2690		0.0017613639948
内涵		2727		0.0160455094007
冰天雪地		2838		0.0140694373512
决定		2862		0.00552400500442
冷眼		2873		0.0149717298645
凌乱		2894		0.00886853356832
减少		2899		0.0123142458251
几千万		2928		0.0137000199928
几天		2935		0.01158447734
出来		3032		0.000505777819793
出现		3040		0.00617524492166
刘诗		3140		0.538995500947
刚才		3152		0.00764700752657
创意		3163		0.00825957828393
删减		3178		0.00944037099395
别人		3196		0.0021161975494
别的		3217		0.00594975496847
到处		3231		0.00570933280884
到底		3236		0.00159481109328
剧情		3325		0.00210090067739
剩女		3354		0.0133695649051
剪辑		3360		0.00894411367032
加上		3387		0.016885686305
加油		3395		0.0090624996427
动作		3407		0.00477313269546
动漫		3416		0.0291642977434
努力		3426		0.0156892492602
勉强		3447		0.00858320763996
包子		3468		0.00844972270941
千年		3583		0.00796624105502
半路		3612		0.0113564399606
卡拉		3699		0.0127977274795
厉害		3759		0.00156556684916
压力		3761		0.00735728577063
原先		3778		0.0133695649051
原来		3794		0.00493753655063
反正		3887		0.00817084959809
发现		3934		0.00176348996673
