term		index		tf-idf
一下		8		0.00536503888222
一个		16		0.0
一些		33		0.00370310329113
一刀		55		0.0357262118795
一副		67		0.00646319180133
一天		115		0.00519961708346
一季		125		0.00994054510112
一定		126		0.0111744506513
一年		146		0.0066928489479
一是		188		0.0144493055333
一样		209		0.000303364185972
一点		234		0.000661817021111
一点儿		235		0.0127206241555
一百多		253		0.0153165287478
一直		259		0.00593214268432
一种		265		0.00421867962756
一站		269		0.0439486285088
一群		286		0.0049993797805
一般		296		0.00452717669984
一起		312		0.00635809773237
一部		330		0.0035767164116
一集		338		0.00734079666762
万分		384		0.0184100463723
三哥		429		0.0131246271963
上司		481		0.0385527672605
上辈子		526		0.0161133548571
上集		533		0.0236096634558
上面		534		0.0167600186549
下去		544		0.00299782113956
下属		549		0.0288986110666
下来		556		0.00530352264873
下药		568		0.0189580659655
下面		584		0.00703120193872
不会		605		0.00232614632573
不出		631		0.0217780786005
不分		632		0.0918991724869
不大		681		0.0161133548571
不太懂		686		0.0203389650531
不好		689		0.00683093967203
不如		693		0.0129867112348
不快		731		0.0139012859401
不想		739		0.00181715935496
不愧		741		0.00885878088775
不是		769		9.83352669487e-05
不爽		803		0.00722823420395
不用		807		0.00299782113956
不能		851		0.00119879539927
不行		863		0.00477160472291
不要		865		0.00168873101826
不见		870		0.00747073810716
不让		876		0.0107343052299
不输		898		0.0189580659655
不过		899		0.00366115054603
不错		914		9.3543664633e-05
世界		974		0.00309496296719
东西		1002		0.00691027660507
两个		1018		0.00458450156213
两年		1042		0.0192542130621
两种		1056		0.0129854935125
严格		1070		0.0158302046209
严重		1073		0.0213856072927
个人		1080		0.00213517195796
为什么		1165		0.000989645817874
为啥		1167		0.0104841932948
主动		1185		0.0110565748317
主君		1188		0.0150819477247
主帅		1193		0.0271455732339
主次		1202		0.122033790318
主演		1204		0.00718131302887
主角		1212		0.00885488311522
主题曲		1215		0.00812724112512
之前		1250		0.00483386621905
之后		1253		0.00293825477303
之间		1287		0.00640773081395
乌龟		1293		0.0146495428363
乍一看		1294		0.0358533176662
也好		1334		0.0233093523168
习惯		1339		0.00584253224796
乱乱的		1374		0.037916131931
事情		1421		0.00371737826416
二号		1451		0.00944992575281
二是		1470		0.0150819477247
于是		1498		0.033964332566
互动		1515		0.0171030961432
五年		1533		0.0128509224202
五遍		1546		0.0142583850348
亚洲		1551		0.0137337504086
交流		1566		0.0381618724665
产品		1575		0.0135727866169
人员		1649		0.00987591304711
人好		1661		0.00974962460263
人家		1665		0.00230476827277
人心		1675		0.00808557527883
人来演		1694		0.0311306705278
人生		1714		0.00453776444413
什么		1749		0.000104119694416
介绍		1777		0.0122822806404
从来不		1792		0.0100729453123
仔细		1801		0.0114019984721
他们		1804		0.00191037690868
他帅		1816		0.0140759527516
他演		1820		0.00657641417107
以前		1863		0.00181714667877
以后		1865		0.00225356624333
以外		1866		0.0128509224202
传说		1965		0.00712853576422
伤口		1975		0.0128509224202
伤害		1978		0.00825483846792
估计		1994		0.0117530190921
似的		2007		0.00899346341869
但是		2010		0.003296687348
何况		2054		0.00974962460263
你们好		2102		0.0161133548571
你妹		2109		0.0448244286429
佳人		2123		0.0787477631776
依旧		2145		0.00861586676408
侦探		2154		0.0119087372932
保护		2199		0.0209977909215
俺家		2241		0.052482761834
做戏		2330		0.0184100463723
催眠		2380		0.0153165287478
儿子		2421		0.00311961199389
光头		2469		0.0112312416432
六六		2620		0.0184100463723
关于		2652		0.0304223472122
关注		2659		0.00847673308029
关系		2663		0.0560392966007
关键		2668		0.0155333073488
其实		2690		0.00172857620458
再帅		2742		0.0171030961432
冬天		2821		0.00944992575281
决定		2862		0.00722823420395
几个		2911		0.00154723055547
几年		2941		0.00490280942827
凶巴巴		2986		0.0203389650531
凶手		2987		0.0238174745863
出乎意料		2996		0.0171030961432
出来		3032		0.00529453616889
出演		3035		0.00896012061948
出现		3040		0.0202009757978
刘海		3133		0.0106499007524
创造		3166		0.0649274675624
初代		3171		0.110811432346
利益		3191		0.0102799160879
别人		3196		0.00369209694697
别扭		3206		0.0212984928499
别的		3217		0.00389266685438
到底		3236		0.0104341579018
刺眼		3265		0.0203389650531
前面		3306		0.0192406891975
剧中		3314		0.0043333711402
剧情		3325		0.0022908804577
剧本		3334		0.00490280942827
力量		3369		0.00968790839287
功劳		3379		0.0137337504086
动不动		3405		0.0228480882223
动作		3407		0.00624570777574
化妆		3481		0.0214845006101
区别		3508		0.00739997686096
医生		3514		0.0207147404827
升职		3595		0.0342061922864
半天		3604		0.00754274084186
半年		3606		0.0134178984009
博士		3678		0.0503773428441
卧底		3711		0.00944992575281
卧槽		3712		0.00918098774218
历史		3751		0.00462602699876
厉害		3759		0.0143399556789
压抑		3762		0.025970987025
原来		3794		0.00161520810309
原班人马		3799		0.0306292790047
反击		3872		0.0142583850348
反而		3893		0.00646319180133
发型		3916		0.00450298414607
发展		3922		0.00554181942639
发现		3934		0.00115377506769
发表		3948		0.0106499007524
受不了		3972		0.0127046075919
受害人		3983		0.0171030961432
变化		3998		0.00847673308029
变成		4015		0.0236007926652
只会		4092		0.0119286462046
只是		4098		0.00265434844673
只能		4105		0.0022137207788
叫做		4113		0.0100729453123
可以		4131		0.000418547883426
可怕		4143		0.00572425170964
可怜		4144		0.00254387262891
可是		4154		0.00343866673081
可有可无		4155		0.0184100463723
可爱		4158		0.00936450550016
可能		4168		0.00321120825447
吃醋		4242		0.0116045944249
同意		4313		0.0056693979454
同感		4314		0.0105371654302
后代		4358		0.0755660142661
后悔		4368		0.00776665367439
后来		4373		0.0080579133953
后面		4387		0.00149697624662
吓人		4403		0.0287789262558
听不清		4434		0.0171030961432
听懂		4440		0.0120153420039
吸血鬼		4479		0.697324908056
呜呜		4504		0.0247645154037
呵呵		4534		0.000318396151446
哈哈		4604		0.0003497855098
哈哈哈		4605		0.00187505239489
哪个		4630		0.00543894754353
哪位		4633		0.0115080240727
哪里		4654		0.0019451356673
哪集		4657		0.0617642566054
啊啊啊		4713		0.00426744119851
啥时候		4719		0.0346532518572
啧啧		4721		0.0117034919961
善意		4731		0.0406779301061
喜欢		4751		0.000173532824027
喜爱		4755		0.0109719522335
嘴巴		4791		0.0179673631998
嚣张		4807		0.0100729453123
四个		4811		0.0076531703904
回家		4860		0.0121796780392
回归		4862		0.0117034919961
回忆		4863		0.00446849612288
回答		4873		0.0201458906247
因为		4880		0.000497138889963
因為		4883		0.0144493055333
土豆		4974		0.0143072593866
土豪		4977		0.0117034919961
地下		5007		0.0100062113118
地方		5020		0.00218408851571
地球		5027		0.00950814021268
场景		5043		0.0135046579667
基情		5114		0.0115080240727
外星人		5207		0.0139012859401
多一点		5222		0.0124718176394
多多		5240		0.0214561510171
多少		5247		0.00180816909812
大叔		5343		0.014870409959
大婶		5382		0.025970987025
大家		5392		0.00119223880387
大小		5398		0.0247057026422
大鹏		5531		0.0171030961432
天呐		5554		0.0140759527516
天天		5563		0.00407577754916
天长		5623		0.0391814163138
太丑		5636		0.00453776444413
太假		5646		0.00216445187247
太差		5679		0.00601406977936
太帅		5680		0.00918098774218
太快		5688		0.0247645154037
太有		5701		0.0069992636405
太棒了		5704		0.0135046579667
太短		5730		0.0238174745863
太阳		5770		0.0155333073488
头发		5806		0.00893699224575
头型		5808		0.025188671422
头套		5811		0.0148600531123
女主		5870		0.112172901481
女主像		5875		0.0148600531123
女主好		5880		0.0108077683156
女主比		5888		0.0179266588331
女主角		5895		0.0181313513197
女主越		5897		0.0328349954507
女主长		5898		0.025188671422
女巫		5927		0.148600531123
女生		5945		0.015846034743
女警察		5956		0.0137337504086
奸情		5980		0.0342061922864
好不好		5989		0.0039679726481
好丑		5991		0.00350829822008
好久		5993		0.00719473156395
好人		6004		0.00384813783951
好像		6012		0.00316049987876
好多		6035		0.00421923532781
好奇		6042		0.0866439587793
好好看		6047		0.012828273746
好帅		6057		0.0143148141687
好点		6094		0.0184499799529
好看		6107		0.000347555969576
好美		6115		0.00816933432088
如何		6148		0.00640773081395
如果		6160		0.00341727498562
妆容		6175		0.0161133548571
妹妹		6218		0.0446443068204
始祖		6225		0.26241380917
姐姐		6232		0.0190114923868
嫉妒		6335		0.0150131631435
嫩嫩的		6350		0.0195907081569
字幕		6368		0.00638027886806
