term		index		tf-idf
一下		8		0.000847539900985
一个		16		0.0
一半		76		0.00307633707761
一口		81		0.00812207112505
一品		95		0.0238089804991
一地		102		0.00704253308501
一声		110		0.00471106107283
一天		115		0.0049284447455
一定		126		0.000882639716735
一带		141		0.00694276725156
一年		146		0.00317190051693
一无是处		183		0.00810556459887
一样		209		3.59428782045e-05
一根		210		0.00523997414213
一点		234		0.000156825424249
一生		244		0.00306306052553
一直		259		0.00140569185061
一看		260		0.00176175409448
一般		296		0.00107276842987
一起		312		0.000753313485817
一辈子		323		0.00302376611175
一面		339		0.0101685809783
万两		378		0.102129534963
万事兴		380		0.00963911994246
万福		394		0.0192782398849
三代		407		0.00750231099056
三分之一		412		0.00849587057202
三十岁		419		0.00793632683302
上司		481		0.00609035819944
上床		494		0.00483864826795
上弦		495		0.0269540369299
上级		516		0.00596875564698
下去		544		0.00284147767154
下来		556		0.00754039708441
下面		584		0.00999676217302
不了		597		0.000814833030439
不仅		602		0.00906824059518
不会		605		0.000367472048176
不到		634		0.00235057881812
不去		641		0.00393274683184
不堪入目		676		0.00829094359701
不太		682		0.010828253171
不好		689		0.00161867249997
不好意思		691		0.00471106107283
不如		693		0.00615471175272
不孝		699		0.00684787002472
不得		722		0.00408326445965
不得了		724		0.00490572413311
不怕		734		0.0054478838198
不懂事		744		0.00540921190797
不敢		761		0.00250351678652
不是		769		4.93448029549e-05
不止		780		0.00825699845396
不用		807		0.00142073883577
不知所云		825		0.00898467897662
不管		835		0.00158687698769
不能		851		0.000994240959034
不至于		858		0.00429565788271
不行		863		0.00113068856066
不该		883		0.00350702527627
不起		894		0.00995039213102
不过		899		0.00115673762647
不过如此		900		0.00849587057202
不错		914		4.43325705562e-05
世界		974		0.00293355332293
东东		984		0.00504724161036
东方不败		994		0.00684787002472
东西		1002		0.000654988932407
两部		1063		0.00339400550855
两部戏		1064		0.00793632683302
两集		1065		0.00347405826114
严谨		1072		0.0114924533511
严重		1073		0.00337838287574
丫头		1092		0.0087438849144
中华民族		1105		0.00667092924949
中国		1107		0.00795212062098
中是		1132		0.00667092924949
为了		1162		0.000346961397737
为什么		1165		0.000110356876007
为官		1170		0.00829094359701
主动		1185		0.00523997414213
主流		1203		0.0179693579532
主演		1204		0.00170169763921
主要		1208		0.00415491199069
主观		1211		0.00810556459887
之事		1244		0.0185690063569
之前		1250		0.00114544216359
之后		1253		0.001392508916
之心		1263		0.00591069141489
之气		1275		0.0174499188789
之流		1277		0.0192782398849
之道		1286		0.00810556459887
也许		1337		0.00271285921708
习惯		1339		0.0138445759061
书上		1347		0.00635906162013
买不起		1359		0.00635906162013
乾隆		1395		0.752628882797
了不起		1397		0.0087438849144
事情		1421		0.00528526228344
二代		1435		0.0043719424572
二十五		1441		0.00963911994246
亏了		1502		0.0243166937966
五十		1523		0.00737678309402
享受		1580		0.00501088527468
亮点		1589		0.00383194669508
亲热		1611		0.00778064318006
人家		1665		0.000819213432058
人来		1693		0.00519986947742
人演		1707		0.010672643363
什么		1749		1.64482676516e-05
什么样		1751		0.00320008952233
仁兄		1755		0.00810556459887
仍然		1778		0.00684787002472
仔细		1801		0.00270183931605
他们		1804		0.000301791038531
他妈的		1810		0.00176854295767
以上		1860		0.0048718970661
以为		1862		0.00197648708129
以前		1863		0.00043059454461
伟大		1950		0.00339400550855
传奇		1957		0.00344164072193
估计		1994		0.00278501783201
伺候		2001		0.0136957400494
但是		2010		0.000284068845438
位子		2014		0.0162111291977
体制		2034		0.00763650263117
何况		2054		0.00924115860305
佛教		2076		0.00810556459887
你们		2101		0.000235605960083
佩服		2121		0.00523171628439
侵略		2166		0.00615413464511
保养		2190		0.00635906162013
保留		2203		0.00714769422658
信息		2219		0.00585431044326
倒打一耙		2249		0.0192782398849
倒贴		2253		0.0150046219811
值得一看		2269		0.00445134153568
做作		2320		0.00496754069926
做到		2323		0.00429565788271
做得好		2329		0.00763650263117
做生意		2337		0.0128649336692
儿媳妇		2420		0.00643246683461
儿子		2421		0.00739229211137
先生		2460		0.00728956493503
光纤		2481		0.00928450317847
全世界		2517		0.00450613409781
全国		2522		0.0296408996416
全是		2531		0.00209346437648
全都		2549		0.00439805033011
八旗		2570		0.0192782398849
公子		2596		0.00450613409781
公平		2604		0.00468043040312
关系		2663		0.00468676893905
其他		2686		0.00106328057044
其实		2690		0.000819213432058
再也		2735		0.00371750149136
写字		2772		0.00684787002472
写实		2773		0.00658815048757
写道		2777		0.0102441176169
军是		2790		0.00928450317847
冤枉		2817		0.0109993873585
几个		2911		0.00146653881984
几分		2916		0.00591069141489
几千年		2930		0.00694276725156
几岁		2940		0.0154817251909
几年		2941		0.00232355815602
几把		2944		0.00468043040312
几集		2970		0.00205368778925
凭借		2980		0.00849587057202
出卖		3007		0.00615413464511
出去		3008		0.00333225405767
出来		3032		0.00109777796974
出生		3041		0.0117982404955
出钱		3058		0.00793632683302
分为		3080		0.00928450317847
分明		3097		0.00504724161036
刘全		3119		0.024872830791
刘罗锅		3136		0.00793632683302
刚烈		3155		0.00963911994246
创新		3164		0.00602860674857
别人		3196		0.000437443169037
制度		3245		0.00714769422658
刺激		3263		0.00447854487881
刻意		3267		0.0120572134971
剧中		3314		0.00410737557851
剧本		3334		0.00697067446807
剩下		3353		0.00477380868624
办事		3371		0.00523997414213
加上		3387		0.006980943845
动不动		3405		0.00721883544732
勉强		3447		0.0106455058081
包养		3464		0.00829094359701
包子		3468		0.00523997414213
北京		3492		0.00347405826114
北极		3499		0.00829094359701
医生		3514		0.00327240295608
十三		3524		0.00564383422816
十个		3527		0.00684787002472
千古		3579		0.00622007341155
协调		3631		0.00714769422658
卖掉		3661		0.0174499188789
卖艺		3663		0.00928450317847
即便		3734		0.00658815048757
历史		3751		0.0153466905948
厉害		3759		0.0009708637892
原因		3785		0.00249361850904
原型		3787		0.0111891818122
原来		3794		0.00229645676617
原配		3805		0.00704253308501
去世		3813		0.0227774269582
反派		3888		0.00422225266823
发展		3922		0.00787920063943
发现		3934		0.00164040445054
受宠		3981		0.00963911994246
变成		4015		0.00419436664999
古人		4058		0.0123082692902
古代		4061		0.00560668197675
古代人		4062		0.0118213828298
只是		4098		0.00094346920973
只有		4099		0.000572370023161
只能		4105		0.0020982700005
只顾		4110		0.0145177355207
可以		4131		0.000132239873546
可惜		4149		0.000819002393939
可救		4152		0.00898467897662
可是		4154		0.00244449909132
可笑		4164		0.0137025293632
可耻		4167		0.00602860674857
可能		4168		0.00152186807167
台词		4184		0.00396815542445
史书		4188		0.00763650263117
史实		4189		0.0205436100742
史诗		4191		0.00963911994246
各地		4253		0.0162111291977
合适		4282		0.0088424446118
同意		4313		0.000895620903927
名言		4353		0.00810556459887
后人		4357		0.00516057506365
后代		4358		0.011937511294
后宫		4367		0.00609035819944
后期		4371		0.0179141795152
君王		4419		0.00849587057202
否则		4422		0.00456251506944
听话		4443		0.00778064318006
呆板		4491		0.00810556459887
告状		4496		0.0174499188789
周围		4511		0.0114924533511
味道		4533		0.00215055464393
呵呵		4534		0.000452686557797
命令		4544		0.00628832628572
和珅		4562		0.439420010641
哈哈		4604		0.00013261734702
哈哈哈		4605		0.0017772639744
哈哈哈哈		4606		0.00293355332293
哪门子		4656		0.00810556459887
唐国强		4678		0.0155612863601
唐宋元		4683		0.00898467897662
商城		4707		0.00793632683302
喜欢		4751		2.19310235355e-05
嘉靖		4781		0.00963911994246
嘴脸		4794		0.00519986947742
嘻嘻		4799		0.00325772358581
四部		4846		0.00714769422658
因为		4880		0.00164924172058
国产		4909		0.00626073706672
国力		4919		0.00898467897662
国家		4925		0.00283838711362
国民党		4933		0.00456251506944
土豆		4974		0.00169513774319
在位		4990		0.00829094359701
地名		5013		0.015872653666
地方		5020		0.00103509156503
坑人		5069		0.00635906162013
坚决		5074		0.00628832628572
垃圾		5085		0.00130997786481
基本		5115		0.00248377034963
基础		5119		0.00602860674857
堕落		5123		0.00635906162013
堪忧		5124		0.00763650263117
堵住		5127		0.00849587057202
墨水		5141		0.00928450317847
士兵		5144		0.00459133051986
夕阳		5186		0.0136957400494
多大		5242		0.0246165385804
多少		5247		0.0025708031998
多岁		5251		0.0110931271874
多数		5258		0.00725886776034
大人		5314		0.00364478246751
大喊		5352		0.016581887194
大国		5357		0.00667092924949
大概		5434		0.00371750149136
大汉		5438		0.00643246683461
大清		5443		0.00714769422658
大炮		5446		0.00684787002472
天下		5539		0.0105056008526
天下人		5540		0.00829094359701
天使		5548		0.00333225405767
天桥		5590		0.0557070190708
天生		5601		0.00830303466765
天线		5612		0.0371380127139
太上皇		5631		0.0192782398849
太久		5637		0.016639690781
太后		5656		0.0236427656596
太好了		5669		0.00190954724036
太子		5674		0.00961191659933
太慢		5694		0.00725403944013
太有		5701		0.00331711773749
太监		5729		0.00859131576543
太长		5769		0.00403905784476
夫妻		5785		0.00714936905392
失误		5800		0.00684787002472
夸张		5825		0.00215884893082
女人		5902		0.00121031603495
女子		5922		0.00375490663124
奴隶		5967		0.00763650263117
好事		6001		0.00512205880845
好假		6010		0.00333225405767
好像		6012		0.00021397659496
好好		6044		0.000773623706571
好日子		6083		0.00609035819944
好看		6107		5.76502680472e-05
好笑		6111		0.0027350881142
好色		6121		0.00602860674857
如今		6147		0.00397457655859
如果		6160		0.00080976400168
委婉		6247		0.00963911994246
威胁		6272		0.00516057506365
威风		6273		0.00714769422658
娘胎		6291		0.00963911994246
嫌弃		6339		0.00591069141489
子孙		6355		0.00737678309402
孙子		6383		0.0128126411527
孙家		6384		0.0192782398849
学学		6420		0.00602860674857
安徽		6474		0.0124401468231
安排		6478		0.00648630834882
完美		6512		0.00229660612207
官儿		6521		0.00898467897662
官员		6524		0.0175629313298
官场		6525		0.0135147765068
实力		6560		0.00422225266823
实在		6562		0.00224793239519
实际		6579		0.00412849922698
实际上		6580		0.0172386800267
宫廷		6617		0.00750231099056
宫殿		6620		0.00872495943947
家中		6636		0.00872495943947
家产		6639		0.00737678309402
容易		6666		0.00163072764143
富裕		6690		0.00694276725156
对不起		6710		0.00355754778767
对立		6731		0.0278535095354
对错		6737		0.00763650263117
导演		6749		0.00136401294495
封建		6755		0.0135147765068
封建社会		6757		0.0238089804991
小伙子		6805		0.00602860674857
小心		6896		0.00812207112505
小说		6999		0.00579647643042
就是		7077		0.0
尼玛		7101		0.00238235769481
局长		7112		0.00549969367927
居然		7124		0.00289534121418
岁数		7170		0.00585431044326
岳飞		7182		0.00725886776034
差远了		7251		0.0137739915596
已经		7260		0.00597493731249
帽子		7364		0.0128126411527
年纪		7430		0.00577223950058
年轻		7433		0.0110648477763
年龄		7439		0.00339400550855
并非		7445		0.0136957400494
广告		7469		0.000986236041481
应该		7498		0.000627894607318
废物		7516		0.00373611414371
康熙		7526		0.138657955217
建设		7543		0.014753566188
开始		7555		0.00116831152614
弄个		7596		0.00609035819944
弟弟		7620		0.00303677624272
张铁林		7660		0.014753566188
强大		7693		0.00728956493503
强烈		7703		0.00574622667556
归根结底		7716		0.00928450317847
当今		7725		0.00675738825342
当地		7734		0.00725886776034
当年		7749		0.0036334805913
当时		7754		0.00147260877177
当然		7755		0.00174824704487
当道		7763		0.00810556459887
影响		7787		0.00609974796932
很多		7836		0.00141615826056
得出		7899		0.0135147765068
得罪		7908		0.00995039213102
德行		7933		0.00474218185399
心思		7957		0.0109993873585
心机		7968		0.00504724161036
必然		8017		0.00569435673956
必须		8021		0.00243526391235
忠义		8047		0.0348998377579
忠诚		8053		0.0142953884532
忽悠		8079		0.0100944832207
忽然		8080		0.00995039213102
态度		8094		0.00403905784476
怎么		8099		0.0
怎么办		8100		0.00354056071613
恭维		8214		0.00928450317847
恶劣		8223		0.00793632683302
悠悠		8237		0.0065087514091
悲剧		8254		0.00288611975029
悲哀		8255		0.00990629490375
情况		8268		0.00223513350531
情商		8269		0.00643246683461
情歌		8285		0.00793632683302
情节		8297		0.0018028473271
情趣		8300		0.0289173598274
想想		8355		0.00281495300691
意思		8382		0.00116030853401
意识		8389		0.00609035819944
感觉		8420		0.000487658276118
憋着		8451		0.00810556459887
懂个		8457		0.00512205880845
戏中		8475		0.00763650263117
戏说		8494		0.0233419295402
戏里		8497		0.00694811652229
成分		8508		0.00704253308501
成就		8515		0.0102441176169
成龙		8530		0.00675738825342
我们		8535		0.000327413420855
我大		8547		0.00658815048757
或者		8606		0.00200700537254
或者说		8607		0.00684787002472
房地产		8651		0.00898467897662
房子		8652		0.00299800404866
所以		8656		0.00262465901422
所有		8662		0.00306382473907
