term		index		tf-idf
一下		8		0.00819145637142
一下下		9		0.0133594991562
一不小心		11		0.0103233397075
一个		16		0.0
一代人		39		0.0126326801473
一句		83		0.00455566238068
一家		127		0.0047163624198
一斤		178		0.0113548687407
一晃		189		0.0340646062222
一杯		202		0.012052326377
一样		209		0.000374109299403
一次		218		0.00431023777828
一步		222		0.00678409505546
一段		225		0.00438266934327
一点		234		0.000699560594774
一点点		236		0.00603843513072
一直		259		0.00696717124078
一笑		270		0.015119866759
一起		312		0.00896093530267
一遍		328		0.00608396873147
一部		330		0.000840154967451
一颗		343		0.00729441948758
上床		494		0.00719468303996
不会		605		0.000273200774913
不住		608		0.00638729975869
不同		662		0.00300720955367
不好		689		0.00320911542174
不如		693		0.00152526069993
不想		739		0.0025610564826
不断		765		0.014488242688
不是		769		2.0381048893e-05
不痛		815		0.0138053137681
不知		820		0.006249579165
不知不觉		821		0.0203644702398
不管		835		0.00471911836431
不能		851		0.000633581485349
不要		865		0.000793350990357
不见		870		0.0105290613104
不让		876		0.003782161691
不过		899		0.000286662724863
不错		914		0.000131837974507
不靠		920		0.00739771869556
专情		959		0.0109686865581
世界		974		0.00218097960118
丝丝		1004		0.0123279701229
两个		1018		0.000807659453003
两次		1050		0.00674187430038
两部		1063		0.00504661478116
中文		1127		0.00544615528019
为了		1162		0.000515903852808
为什么		1165		0.000492275548987
为啥		1167		0.00246269093289
主持		1198		0.0118006833527
主题曲		1215		0.0343629580625
之一		1239		0.0241115545525
之前		1250		0.00170318089915
之后		1253		0.00828219761072
乌龙		1292		0.0109686865581
乐美		1303		0.0505307205892
九天		1322		0.0101822351199
二十多		1445		0.0133594991562
二娘		1457		0.0143326005384
产生		1577		0.00750484465945
人儿		1639		0.0143326005384
人家		1665		0.00203017477174
人物		1709		0.00598948557315
什么		1749		6.92955662362e-05
今天		1767		0.00620177607706
今年		1768		0.00594148514672
从前		1781		0.0179281122854
从天而降		1783		0.0143326005384
从小		1788		0.011000428488
他俩		1806		0.0096016168592
付出		1825		0.00541950006515
仙女		1838		0.0164945930383
以前		1863		0.0083233755056
优酷		1919		0.00440885806302
会演		1937		0.00761609185006
伪装		1990		0.00991913833663
似乎		2002		0.00617297428905
但是		2010		0.0012671629707
你们		2101		0.00035032722183
佳人		2123		0.00924875175942
依然		2146		0.00939126128772
侦探		2154		0.00839193017412
俏皮		2181		0.0123279701229
倒霉		2256		0.00597344205043
偶然		2361		0.00915070608669
偿命		2374		0.0113548687407
儿子		2421		0.00879339778135
光阴		2487		0.0129733169735
全是		2531		0.00311281411877
公司		2593		0.00552762743846
其他		2686		0.00474303954114
其实		2690		0.00162413981739
内心		2722		0.00563995496915
再次		2747		0.00584768004712
冰天雪地		2838		0.0129733169735
凌乱		2894		0.016355209409
几岁		2940		0.0076733624415
几年		2941		0.0138197806757
凤儿		2976		0.0690265688407
出名		3012		0.00578679210642
出来		3032		0.00046637372985
出现		3040		0.00142353613294
分钟		3105		0.00229579441802
刘德华		3128		0.00915070608669
刚刚		3145		0.00400112560648
刚想		3150		0.0126326801473
初中生		3170		0.0267189983123
初夏		3173		0.0111553365021
删减		3178		0.0261146744241
别的		3217		0.00274311101411
制作		3243		0.0238937682017
制片人		3251		0.0347075826311
前面		3306		0.00271173200437
剧情		3325		0.00161435325719
剪刀手		3356		0.0138053137681
动漫		3416		0.00896405614268
十三年		3525		0.0138053137681
十几年		3547		0.0359734151998
十多年		3558		0.0179281122854
十岁		3562		0.0106280497319
十年		3563		0.0150010220047
十来		3566		0.0252653602946
卖掉		3661		0.0129733169735
印象		3727		0.00547305845428
却是		3740		0.0112799099383
历史		3751		0.0260792019181
厕所		3770		0.00817760470448
原名		3782		0.0103233397075
原来		3794		0.0147968061343
去年		3814		0.030693449766
参加		3830		0.00691458652893
发型		3916		0.00317319356358
发现		3934		0.0016261001593
受欢迎		3987		0.0100476959616
变好		4003		0.00887506234075
古装		4077		0.0151398443435
古装剧		4078		0.00617297428905
只是		4098		0.00046762108934
只有		4099		0.000851068453456
只能		4105		0.0015599798487
叫做		4113		0.0141965435341
可以		4131		9.8315058537e-05
可惜		4149		0.00121779106624
可爱		4158		0.00219968119032
可爱多		4159		0.0126326801473
可能		4168		0.00150859741508
台词		4184		0.0088504946892
各有特色		4259		0.0129733169735
同上		4299		0.0286652010767
同名		4303		0.0101822351199
同意		4313		0.0026634333272
同感		4314		0.00530385826008
名字		4345		0.00310600518949
后来		4373		0.0113566106797
后面		4387		0.00105489942592
吓人		4403		0.00507003248287
听到		4436		0.0123008760586
吴奇隆		4459		0.0286936913848
吹牛		4482		0.00791450792121
味道		4533		0.00319770278111
呵呵		4534		0.00112184785207
和尚		4559		0.00729441948758
哇哇		4598		0.00854417955533
哈哈		4604		0.000887361254752
哈哈哈		4605		0.00396397410995
哈哈哈哈		4606		0.00218097960118
哎哟		4615		0.00791450792121
啊啊啊		4713		0.00601441910733
喜剧		4744		0.00507003248287
喜欢		4751		0.000252725006273
四岁		4830		0.0138053137681
回不去		4848		0.0113548687407
回到		4852		0.0155701578736
回味		4854		0.0164191753628
回复		4857		0.0187825225754
回头		4858		0.00572715967708
回忆		4863		0.0881689286324
回忆起		4864		0.024104652754
回来		4869		0.0110791212194
回温		4870		0.0259466339471
回看		4871		0.0115691942104
回顾		4878		0.0101400649657
回首		4879		0.0106280497319
因为		4880		0.00245229055281
固执		4906		0.0391842117491
地方		5020		0.00153909838355
坐牢		5063		0.00887506234075
垃圾		5085		0.00194783232936
多人		5231		0.00346842803885
多少		5247		0.00637096462911
多年		5253		0.00382770704739
多情		5255		0.00956456379495
多遍		5280		0.0172468386329
大哥		5349		0.00362104269576
大娘		5381		0.0454194749629
大学		5385		0.0060057560219
大家		5392		0.000840154967451
大汉		5438		0.00956456379495
大爱		5452		0.00772889726347
大赞		5510		0.00650072882067
天下第一		5543		0.0179281122854
天天		5563		0.00287214670673
天王		5598		0.0837734681907
太假		5646		0.00152526069993
太卡		5653		0.00465460768144
太多		5662		0.0034955838286
太多太多		5664		0.0115691942104
太好了		5669		0.00283934404476
太子		5674		0.0142921513425
太快		5688		0.00581707584239
太有		5701		0.00493228881412
头像		5804		0.00665923809687
头发		5806		0.0157444515415
女儿		5910		0.00257955816094
女同学		5915		0.0129733169735
女子		5922		0.0167497376708
女演员		5939		0.00429142927298
女神		5948		0.0365581126285
女装		5952		0.0106280497319
好久		5993		0.0152100974486
好久没		5996		0.0124152205524
好像		6012		0.000636332171076
好几遍		6018		0.00430944846123
好听		6029		0.0118459366745
好多		6035		0.00495539918683
好多年		6038		0.0143893660799
好大		6040		0.00607148772316
好好		6044		0.00345094976082
好好看		6047		0.00451995769497
好好笑		6048		0.00665923809687
好帅		6057		0.00840621735694
好怀念		6066		0.0947111831499
好熟		6097		0.0138053137681
好玩		6100		0.0176799475917
好看		6107		0.000551065747114
好美		6115		0.0057568221972
好靓		6144		0.0118006833527
如今		6147		0.00590987750578
如是		6156		0.0118006833527
如果		6160		0.00120405431572
如此		6163		0.00290532569808
妈呀		6181		0.00631407887666
妨碍		6209		0.0138053137681
姐姐		6232		0.00334928701273
婶婶		6314		0.0129733169735
孙耀威		6389		0.272439656444
完全		6499		0.00535271757339
实在		6562		0.00557082618362
审美		6590		0.0145888389752
审美疲劳		6591		0.0223106730042
害死		6630		0.00516564682266
尊重		6783		0.00502338517548
小姐		6853		0.0103245745943
小学		6863		0.0417173291029
小学生		6864		0.0214382270138
小孩		6865		0.00299571025279
小弟弟		6893		0.0133594991562
小心		6896		0.00603843513072
小时		6906		0.00459414407797
小时候		6907		0.130562276737
小龙		7031		0.0369950070377
少年		7044		0.00461415848559
少爷		7054		0.00682694132593
尤其		7069		0.00271173200437
就是		7077		0.0
居然		7124		0.00789275822934
工作		7199		0.00406685730773
工藤新		7208		0.0143326005384
左右		7212		0.00459414407797
差不多		7234		0.00218097960118
差远了		7251		0.00682694132593
已经		7260		0.00646127562402
帅帅		7291		0.00745078569562
帅气		7297		0.00688304972953
师傅		7301		0.00638729975869
师父		7314		0.0101822351199
希望		7318		0.00184605596654
带到		7330		0.0309700191225
带坏		7335		0.0133594991562
年前		7421		0.0051174445342
年龄		7439		0.00504661478116
并且		7442		0.00617297428905
幸福		7448		0.00667380419669
幽默		7465		0.0105795781443
广告		7469		0.00219968119032
应该		7498		0.00013337558142
建国		7535		0.0929100573676
开头		7554		0.00933844235631
开始		7555		0.00130288935934
开心		7562		0.00411715545132
当初		7731		0.00851144849428
当时		7754		0.00875860593126
彩票		7774		0.0133594991562
很久没		7830		0.0258702579493
很小		7841		0.0166374185842
很漂亮		7856		0.00791943541841
微信		7918		0.0187004766506
心中		7937		0.0050936413516
忘记		8045		0.00500034066822
快乐		8057		0.00401741900371
怀念		8085		0.044388278138
怀恋		8086		0.071000498726
怀旧		8089		0.00729441948758
怎么		8099		0.0
怎样		8106		0.00359268883768
恋爱		8194		0.00650072882067
悠然		8238		0.0126326801473
悲伤		8251		0.00617297428905
情景		8280		0.00846705310841
情歌		8285		0.0118006833527
情节		8297		0.00268068980625
惆怅		8302		0.0138053137681
惊为天人		8303		0.0690265688407
想到		8342		0.00385847404351
意思		8382		0.00345057200628
感伤		8398		0.0138053137681
感叹		8405		0.0101822351199
感慨		8413		0.00924875175942
感觉		8420		0.00112062278331
慢慢		8440		0.00493228881412
懷念		8472		0.0133594991562
成就		8515		0.00761609185006
我们		8535		0.000486837574387
我会		8536		0.00493228881412
我弟		8557		0.0143326005384
我心		8558		0.014488242688
我覺		8593		0.0133594991562
战国		8617		0.012052326377
战国时期		8618		0.0389199509206
所以		8656		0.000650443011133
打仗		8724		0.0181153053922
扮演		8837		0.0113917917612
扶持		8846		0.0133594991562
找到		8858		0.00310088803853
抛弃		8919		0.021732364032
报仇		8944		0.00709827176703
抱住		8964		0.0123279701229
拍戏		9019		0.00507003248287
拍电影		9033		0.00870489147471
指尖		9099		0.0227097374815
挺帅		9156		0.0053152700331
捕头		9169		0.012052326377
提到		9279		0.00870489147471
插曲		9296		0.0230272887888
搞笑		9334		0.0143352082134
搞错		9336		0.0280198843346
撒子		9381		0.0276106275363
收视		9429		0.0286936913848
放弃		9479		0.0154243357675
敢爱敢恨		9568		0.0103233397075
数钱		9586		0.0138053137681
文静		9638		0.0231383884207
新出		9670		0.0106280497319
新来		9685		0.0100476959616
新版		9690		0.00691458652893
无一		9729		0.0143326005384
无法		9794		0.00313681484041
无赖		9833		0.00896405614268
早年		9878		0.0389199509206
时候		9894		0.000945610358543
时光		9895		0.0543459161765
明明		9933		0.00169584991839
是非		10003		0.0175774509418
显示		10010		0.0134005221186
晚上		10022		0.00820058403905
晚年		10024		0.0113548687407
曝光		10080		0.0111553365021
更想		10094		0.0138053137681
曹颖		10114		0.544638820458
曾经		10117		0.00459414407797
最先		10127		0.0107933558863
最后		10131		0.00299940526343
最帅		10139		0.00484397446018
最新		10146		0.0100476959616
最有		10150		0.00905587561202
最美		10161		0.00590987750578
有个		10186		0.00252053426824
有些		10190		0.00180021429663
有人		10191		0.0071705340199
有意思		10230		0.00473756858958
有没有		10248		0.00156697397631
有点		10250		0.000146200748154
有趣		10276		0.0104293322757
有钱		10281		0.00333634707903
朋友		10288		0.00238732327083
未必		10335		0.00854417955533
李俊基		10449		0.0143326005384
李逍遥		10482		0.0133594991562
来看		10531		0.00385101904592
林心如		10597		0.0685723705609
林志颖		10599		0.0271676268361
果断		10611		0.0048223109105
柯南		10661		0.018111751224
柳岩		10665		0.0133594991562
格调		10708		0.0252653602946
梁山伯		10732		0.0129733169735
棒子		10766		0.00905587561202
棒球		10771		0.0138053137681
楼下		10788		0.00745078569562
欣赏		10837		0.0045742672275
歌手		10862		0.00991913833663
歌词		10864		0.0297574150099
每个		11039		0.00239663751515
每次		11052		0.00158101318038
每集		11057		0.0103801052491
比如		11084		0.00514144525583
比较		11103		0.000956853753189
毕竟		11106		0.0040338047153
水仙		11170		0.641255959496
水平		11174		0.00427352165936
