term		index		tf-idf
一一		1		0.0138822660644
一下		8		0.0201105853817
一世		12		0.0164512373689
一个		16		0.0
一塌糊涂		109		0.0170434427404
一层		134		0.0212002282811
一年级		147		0.0245911326577
一时		187		0.0173640217238
一样		209		0.000959466758053
一次		218		0.0429890841455
一点		234		0.000465147876918
一直		259		0.00416931491207
一看		260		0.00522540385671
一瞬间		262		0.0511303282213
一秒		266		0.0153063863594
一群		286		0.0140549476162
一起		312		0.00782020897383
一转眼		319		0.0195406084619
一遍		328		0.0606797715556
一部		330		0.00335178655554
七年		368		0.0772204357509
三四遍		432		0.028589855236
上学		486		0.0449107100574
上面		534		0.00785301359313
下面		584		0.0296506304581
不下		586		0.0308458690198
不会		605		0.00272482672778
不到		634		0.00697187176131
不厌		640		0.0299404733716
不同		662		0.0179958310231
不够		679		0.00528602371993
不大		681		0.090600181775
不好		689		0.00320068033353
不帅		711		0.026730598291
不忍		728		0.0393696309445
不怎么		732		0.0128558056751
不是		769		3.25239644179e-05
不止		780		0.0122452252847
不烦		797		0.0235393310402
不爱		802		0.0287030879052
不算		833		0.00997439476892
不管		835		0.0047067142671
不腻		855		0.0145504925378
不行		863		0.00335364872095
不过		899		0.00114363695318
不错		914		0.000657457206678
两根		1049		0.0857695657079
中学		1113		0.0395722644123
为了		1162		0.00205819124422
为什么		1165		0.000654642151603
为何		1166		0.016291171558
为啥		1167		0.00491243560956
为止		1173		0.0190788471053
主角		1212		0.00311175895301
之内		1248		0.0222520298986
之前		1250		0.00679481650478
乌龟		1293		0.0823696403174
乖乖女		1315		0.0266487680221
乱七八糟		1371		0.0222742818126
乱说话		1390		0.0491822653153
事情		1421		0.00522540385671
五个		1520		0.0178809886427
五年级		1534		0.0266487680221
交往		1559		0.129179829497
亲切		1598		0.0159142045612
人来		1693		0.0462688035297
人生		1714		0.00637859538154
什么		1749		0.000138226848776
什么样		1751		0.00949154038251
今天		1767		0.00618547484717
介绍		1777		0.0604268794386
他们		1804		0.00358047712017
他妈的		1810		0.00524553978373
以为		1862		0.00390820461253
以前		1863		0.0280973768274
优酷		1919		0.00219863473904
伤心		1979		0.00944958429042
伤感		1980		0.016593687501
伴奏		1996		0.0503979017188
但是		2010		0.0037914967834
体验		2048		0.0390812169237
你们		2101		0.00489168952373
依然		2146		0.0187331531344
值钱		2271		0.021879711221
假装		2298		0.0350624980092
停车		2351		0.0226500454437
偶像剧		2358		0.122508549969
偷笑		2371		0.0215299715829
傻子		2396		0.00801371861518
儿时		2423		0.0177034688752
充满		2442		0.0154229345099
全家		2525		0.0129672836003
八年		2567		0.0145504925378
公主		2582		0.0226333221808
其他		2686		0.0063074300902
其实		2690		0.00161987080216
冷酷		2877		0.036897766488
准备		2887		0.00979410080706
几句话		2932		0.0430599431658
几岁		2940		0.0612255454377
几遍		2967		0.0901832637555
几部		2968		0.0391764032282
几集		2970		0.00609128602457
出事		2998		0.0473622288835
出来		3032		0.000930295753835
刚看		3157		0.00920406054615
初中		3169		0.015080124527
初吻		3172		0.0258784337993
别人		3196		0.00389240001724
别的		3217		0.00547180161617
到哪去		3230		0.0205924100794
到底		3236		0.00293339472431
前任		3277		0.0461551393672
剧情		3325		0.000644043986285
剧里		3351		0.00652780035077
加油		3395		0.00555632968128
动心		3412		0.0215299715829
勾心斗角		3454		0.0373026457309
包容		3469		0.0230775696836
十八岁		3539		0.0215299715829
十几岁		3546		0.0222520298986
单身		3655		0.0681737709617
卧槽		3712		0.00645271550906
即使		3733		0.010705617403
厉害		3759		0.00287960471005
原来		3794		0.0113522408153
去世		3813		0.0168895952969
去死吧		3817		0.0114242119316
发型		3916		0.00632970579035
发现		3934		0.00648730396541
发表		3948		0.0149702366858
取名		3966		0.0235393310402
变好		4003		0.0177034688752
变得		4009		0.00983864880629
变青蛙		4028		0.0258784337993
古老		4075		0.0251989508594
另一半		4085		0.0240412942126
只是		4098		0.00652948740852
只有		4099		0.00848831439035
只要		4107		0.00524553978373
可以		4131		0.000719082023745
可惜		4149		0.00242918025924
可是		4154		0.00966725531826
可爱		4158		0.00292519916992
可能		4168		0.0060185284019
台剧		4177		0.0186513228654
台湾		4178		0.0312057570264
合作		4270		0.0340969306135
同感		4314		0.0126958012491
后面		4387		0.00631275987804
否则		4422		0.0135325264263
呵呵		4534		0.00179023856008
命中注定		4543		0.0208883178752
命运		4549		0.0131232103148
咸菜		4584		0.0275380536185
哈哈		4604		0.000885028845514
哈哈哈		4605		0.00131785163085
哈哈哈哈		4606		0.00435049389002
哪里		4654		0.00273421715398
哲学		4668		0.0258784337993
唱歌		4701		0.0130447201621
善解人意		4735		0.0235393310402
喜欢		4751		0.000357763608597
嘻嘻		4799		0.019324968726
四年级		4835		0.0503979017188
回到		4852		0.0103528213743
回头		4858		0.0228484238632
回家		4860		0.0428014934699
回忆		4863		0.075374724491
回来		4869		0.0176799999948
回温		4870		0.0258784337993
回顾		4878		0.0606804721888
因为		4880		0.00209643836731
因為		4883		0.0203109426846
地上		5006		0.0373575443717
地方		5020		0.00614021159129
坏人		5048		0.0127081975919
堪称		5126		0.0175312490046
声音		5151		0.00605750245956
夏天		5177		0.0109715141075
多么		5227		0.0210027718158
多变		5237		0.0235393310402
多大		5242		0.0547599219608
多好		5245		0.0184885247241
多少		5247		0.00508337495271
多年		5253		0.00763529200982
多遍		5280		0.0172015057028
大不了		5304		0.0203109426846
大哥		5349		0.00722304973183
大家		5392		0.00670357311108
大爱		5452		0.00385429101482
大闺女		5521		0.0275380536185
大陆		5524		0.00801371861518
天使		5548		0.0197670869721
天涯		5593		0.0135325264263
天真		5606		0.0128154607005
天真无邪		5607		0.055076107237
太假		5646		0.00304250317249
太好		5668		0.0350624980092
太帅		5680		0.0258108620362
