term		index		tf-idf
一一		1		0.00714776028601
一下		8		0.00129432798339
一世		12		0.00847048317442
一个		16		0.0
一些		33		0.00268014658625
一堆		108		0.021443280858
一定		126		0.0053917238978
一层		134		0.0109156638447
一帮		142		0.00634002605948
一幕		145		0.00788101740991
一把		165		0.00525593177381
一旦		185		0.0172380617517
一样		209		0.000164671443821
一次		218		0.0110672013835
一点		234		0.00119748660137
一片		237		0.0073893840841
一直		259		0.00143114308141
一看		260		0.00269047819659
一眼		261		0.00701169061885
一秒		266		0.0157620348198
一般		296		0.00163828770406
一般般		298		0.00806480808579
一起		312		0.000575214644068
一部		330		0.0077660196275
一集		338		0.00132823807374
上传		475		0.0118822773831
上去		479		0.00667665021734
下去		544		0.00216969375729
不可		648		0.0173777468386
不同		662		0.0030885900449
不好		689		0.00164797992418
不如		693		0.00313307398742
不快		731		0.0100611517227
不怎么		732		0.00330962599417
不怎么样		733		0.00486544221219
不敢		761		0.00764653517767
不明不白		767		0.0129745431594
不是		769		9.21034253867e-05
不来		778		0.00819397343476
不爱		802		0.0221681522523
不用		807		0.00216969375729
不管		835		0.00242341309121
不能		851		0.00130145467641
不行		863		0.0017267409391
不要		865		0.0032592819718
不论		880		0.00869618677168
不过		899		0.00176652199813
不错		914		0.000406217240602
不错呀		915		0.00971129665218
世上		966		0.0128232077196
东西		1002		0.00100027208517
两个		1018		0.000829516168293
两人		1019		0.00482270284206
两条		1046		0.0443417739224
两部		1063		0.00518318524046
严重		1073		0.00515932699993
个人		1080		0.00154534545334
个性		1086		0.00482270284206
中原		1106		0.0110854434806
中国		1107		0.00303603766473
中间		1147		0.00761630269536
为了		1162		0.00635838165105
为什么		1165		0.000379198057073
主角		1212		0.001602195705
之处		1257		0.0313733540662
之手		1270		0.0259490863187
九天		1322		0.0418311387549
书中		1348		0.0259490863187
乱七八糟		1371		0.00573433855111
事迹		1427		0.0129745431594
二个		1431		0.0107550660863
于荣光		1500		0.0141789103519
五月天		1538		0.0126615871345
人会		1635		0.00832901191462
人去		1644		0.0186018877394
人家		1665		0.00166809195767
人格分裂		1697		0.0379847614036
人渣		1706		0.00765241733756
人物		1709		0.00410104787293
什么		1749		7.11708287079e-05
从来不		1792		0.00729036374897
他们		1804		0.00046088282788
付出		1825		0.0055661614699
以为		1862		0.00201227303882
以前		1863		0.000657586230377
任何		1880		0.0174108981807
优酷		1919		0.00339612726012
会演		1937		0.00782219697342
伴奏		1996		0.0518981726375
似得		2003		0.00861903087587
似水		2005		0.0137210311959
似的		2007		0.00216969375729
但是		2010		0.000867636450939
体会		2032		0.0165214506891
何以堪		2052		0.00949903959205
何必		2059		0.0154069766007
作品		2085		0.0162390344559
依山		2142		0.0147204664491
侦探		2154		0.00861903087587
倾城		2276		0.00765241733756
假如		2286		0.00847048317442
傻子		2396		0.00412613757691
像是		2410		0.00382326758884
全家		2525		0.00667665021734
全部		2547		0.00907919936265
其他		2686		0.00162379823641
其实		2690		0.00166809195767
内个		2712		0.00939834062733
内裤		2731		0.00939834062733
再来		2746		0.0189980791841
再生		2751		0.0126615871345
冒出来		2761		0.0100611517227
写成		2775		0.0198797934491
冰凉		2834		0.0266487964598
几年		2941		0.00709688438002
几部		2968		0.00504282834382
几集		2970		0.0125452291824
凤舞		2979		0.0567156414078
凹凸		2991		0.0247569679476
出品		3013		0.0121200310373
出场		3015		0.0046777797109
出来		3032		0.00143698392165
出现		3040		0.0029241191545
出生		3041		0.0120118575423
出窍		3046		0.0147204664491
分半		3084		0.0147204664491
刘松仁		3132		0.0137210311959
利器		3188		0.0141789103519
利害		3189		0.0371354519213
别人		3196		0.00133609033432
到底		3236		0.00302071754228
制作		3243		0.00613509412014
制片		3250		0.0126615871345
制造		3253		0.00847048317442
前面		3306		0.00278511634247
剑客		3309		0.0118822773831
剧中		3314		0.0031363072956
剧情		3325		0.00596894600009
剧拍		3328		0.0116621518813
劳资		3438		0.00812868871938
勉强		3447		0.00812868871938
区别		3508		0.00535578436868
十几岁		3546		0.011457219942
半边		3614		0.0129745431594
华丽		3617		0.0172380617517
单调		3654		0.0141789103519
卧底		3711		0.0205183471177
卧槽		3712		0.00996720494452
卫斯理		3717		0.0294409328983
印象		3727		0.00562116924523
即使		3733		0.00551215389157
却是		3740		0.011585164559
厉害		3759		0.0163092945342
原味		3783		0.0126615871345
原型		3787		0.00854382850527
原来		3794		0.00467607208683
原著		3801		0.108678552525
反对		3876		0.00806480808579
发型		3916		0.00325906588021
发挥		3927		0.00894046147131
发现		3934		0.000835052674979
受不了		3972		0.00306501583403
变态		4011		0.00429888014067
变成		4015		0.00213515458932
古装片		4080		0.010187568034
古龙		4083		0.218313276895
另外		4087		0.0159163155083
只是		4098		0.000480275755828
只有		4099		0.00262229968277
只能		4105		0.00320439141
只要		4107		0.00540169173693
只顾		4110		0.0110854434806
可以		4131		0.000235609828036
可帅		4142		0.0147204664491
可怜		4144		0.0165703084834
可恨		4146		0.012075394725
可惜		4149		0.00250149335909
可是		4154		0.00124437939956
可爱		4158		0.00376534752296
可能		4168		0.00232413415569
台词		4184		0.00303000165676
史上		4187		0.0209155693775
叶开		4200		0.0147204664491
司空		4214		0.0425367310558
合体		4269		0.0221708869612
合作		4270		0.0058519909594
合力		4271		0.0137210311959
同意		4313		0.00410326592452
同时		4315		0.00597449636169
后续		4378		0.0110854434806
吐槽		4391		0.0104144733345
否则		4422		0.00696768485136
听说		4444		0.00461777090272
吹牛		4482		0.00812868871938
吹雪		4483		0.35897603524
吹风		4484		0.0141789103519
吼吼		4486		0.0104577846887
味道		4533		0.00985271508354
呵呵		4534		0.00069132424182
和尚		4559		0.0149836391582
咱们		4579		0.00634002605948
哈哈		4604		0.000455687421968
哈哈哈		4605		0.00067854106139
哪个		4630		0.00196823792716
哪怕		4643		0.00782219697342
哪里		4654		0.00703902687643
唐朝		4685		0.00776451875381
喜欢		4751		8.79169060509e-05
四大		4824		0.00930094386971
四条		4838		0.0294409328983
回到		4852		0.00533050476948
回顾		4878		0.00520723666723
因为		4880		0.00143923082245
圆月		4958		0.0141789103519
在意		4996		0.00692432152681
地瓜		5029		0.0123784839738
地道		5034		0.0187966812547
场景		5043		0.00977408948721
坏人		5048		0.00981487636456
坏蛋		5057		0.00683944903923
坑爹		5071		0.0164565418123
坚持		5078		0.0054069983094
垃圾		5085		0.00200054417034
塑造		5129		0.00688158215669
声音		5151		0.00467836900461
外形		5203		0.0104577846887
外星人		5207		0.211284186176
多个		5225		0.0104577846887
多少		5247		0.00261734974949
大伯		5320		0.0294409328983
大侠		5324		0.0423381489118
大哥		5349		0.00743806922843
大家		5392		0.00345156427889
天下		5539		0.00401093009013
天下无敌		5542		0.0104577846887
天下第一		5543		0.00920663960063
天才		5581		0.0231238177021
天气		5591		0.00949903959205
天雷		5625		0.0116621518813
太假		5646		0.00156653699371
太大		5665		0.00564905991941
太扯		5695		0.0293578452508
太烂		5713		0.00947805180175
太牛		5719		0.00683944903923
太神		5733		0.0116621518813
太逗		5765		0.00582213809529
太酷		5767		0.0258570926276
太长		5769		0.00616828256571
太阳		5770		0.00562116924523
夫人		5781		0.0125402652
失望		5795		0.00412613757691
奇幻		5835		0.0129745431594
女人		5902		0.00677726402441
女朋友		5935		0.00515932699993
好不好		5989		0.00287184761295
好丑		5991		0.0050783101409
好久		5993		0.00520723666723
好假		6010		0.0101777619428
好像		6012		0.00114371680925
好听		6029		0.00608325449761
好坏		6033		0.006304873756
好多		6035		0.00203580047533
好多年		6038		0.0073893840841
好好		6044		0.00236289243932
好帅		6057		0.00518022281731
好戏		6079		0.0170876570105
好歹		6089		0.0135138688566
好看		6107		0.000301855240481
好骚		6146		0.025323174269
如今		6147		0.00606980940476
如果		6160		0.00082442545859
妹妹		6218		0.00718036120958
妹子		6219		0.00564905991941
威力		6268		0.0212054156398
婆媳		6301		0.0118822773831
嫉妒		6335		0.00543294026449
嫌弃		6339		0.00902656416598
孙耀威		6389		0.0399731946896
孩子		6435		0.00737889696842
安全感		6463		0.00971129665218
完全		6499		0.00549757172398
实力		6560		0.00644805014499
实在		6562		0.00114431654898
客户端		6600		0.00515932699993
宫中		6614		0.0126615871345
容易		6666		0.00249038000115
寂寞		6675		0.00511217783573
寒江		6697		0.0141789103519
寡妇		6705		0.0194225933044
对于		6711		0.00497506110847
对待		6718		0.00729036374897
对手		6721		0.00788101740991
对白		6728		0.00710170765845
寻找		6739		0.00826072534453
导演		6749		0.00347177386044
小凤		6819		0.0129745431594
小帅		6887		0.0141789103519
小时候		6907		0.00515752024712
小李飞刀		6916		0.0332563304418
小说		6999		0.0221303493801
小雪		7014		0.219613478463
小风		7018		0.0141789103519
少年		7044		0.00473902590087
就是		7077		0.0
尼玛		7101		0.0109147152621
尽量		7108		0.0116621518813
居然		7124		0.00294776379701
山大王		7152		0.0147204664491
山庄		7155		0.0430202643452
差一点		7233		0.0110854434806
差不多		7234		0.00224000082605
差劲		7239		0.00520723666723
师父		7314		0.0209155693775
希望		7318		0.000948006778182
带头		7336		0.0129745431594
干掉		7381		0.00754439325205
平平		7402		0.0147204664491
年轻		7433		0.00241396845693
幻想		7454		0.00719453818154
幽灵		7464		0.0375933625093
广告		7469		0.00301227801837
庄主		7481		0.0572860997098
应该		7498		0.000410954892554
开头		7554		0.00319705245919
开始		7555		0.00133814788528
张智霖		7648		0.129060793036
弱智		7670		0.00473902590087
强烈		7703		0.0175508007975
形容		7769		0.0154158784681
形象		7773		0.00352093889188
彻底		7801		0.0182094282143
很久以前		7828		0.00971129665218
很多		7836		0.000720899497248
很帅		7844		0.00627261459121
很漂亮		7856		0.0027112498545
很骚		7882		0.0137210311959
必有		8014		0.0157620348198
忽悠		8079		0.0154158784681
怀旧		8089		0.0224754587373
态度		8094		0.00616828256571
怎么		8099		0.0
怎么样		8103		0.00371903461421
怎样		8106		0.0147596537992
总是		8168		0.00351364107539
总有		8169		0.00759791424917
恶心		8226		0.00189479664589
