term		index		tf-idf
一下		8		0.00139830124857
一个		16		0.0
一个个		17		0.00670003983405
一串		28		0.015902960362
一副		67		0.00505354538741
一句		83		0.00252740310695
一定		126		0.00436863049105
一对		132		0.0040020155852
一样		209		0.00041509880524
一段		225		0.0048628590924
一点		234		0.00206988896951
一点点		236		0.0335001991702
一生		244		0.00505354538741
一直		259		0.00231916003898
一秒		266		0.0170281978381
一脸		293		0.00659246746792
一般		296		0.00176989122656
一起		312		0.00310710795608
一部		330		0.00466103520766
一集		338		0.00573974133523
一颗		343		0.00809363685707
丁字裤		351		0.015902960362
丈夫		401		0.00670003983405
三更半夜		448		0.0153179011061
三流		454		0.0110059345735
三部		468		0.00762319484771
三部曲		469		0.0130936321779
上映		501		0.0167764838701
上来		503		0.00684931985453
上集		533		0.00923015357758
上面		534		0.00436819853977
不了		597		0.00537736119567
不会		605		0.00121253671521
不同		662		0.00333669624045
不好		689		0.00267054303295
不如		693		0.00338475357458
不帅		711		0.00743437911046
不怕		734		0.00898811104752
不戴		747		0.0153179011061
不敢		761		0.0123911711213
不是		769		5.87966873644e-05
不演		791		0.00871265348546
不算		833		0.00554820594005
不管		835		0.0052361713487
不肯		848		0.0101533085912
不能		851		0.000703000214137
不要		865		0.00220068739777
不该		883		0.0173580423182
不过		899		0.000636142190466
不过如此		900		0.0140167871916
不错		914		7.31414399354e-05
丐帮		933		0.0136786914339
世间		979		0.0093113969487
东西		1002		0.00324187158947
两年		1042		0.00752739842783
个人		1080		0.00333896586429
丫环		1094		0.0125989716253
丫鬟		1095		0.00845055344149
中毒		1138		0.00878166564532
丰富		1149		0.00787599809593
为了		1162		0.00228971664978
为什么		1165		0.000409659007194
为啥		1167		0.00273251711612
主演		1204		0.00561504167727
主要		1208		0.0102823807189
主角		1212		0.00173089996006
之一		1239		0.00535067024702
之人		1245		0.00864509432165
之后		1253		0.00229741036808
之所以		1269		0.00871265348546
乍一看		1294		0.0140167871916
九天		1322		0.0225957154217
乞丐		1333		0.00965864803861
也好		1334		0.0145803960031
乱七八糟		1371		0.0123899550324
了不起		1397		0.00721298500454
五味		1527		0.520808637607
交换		1563		0.0128367797913
亮出		1587		0.015902960362
亮点		1589		0.0126441618665
亲们		1595		0.00923015357758
人家		1665		0.00135156724015
人物		1709		0.00221524236312
人生		1714		0.00354806097061
人长		1739		0.00948032762308
人马		1746		0.0110059345735
什么		1749		9.0456442099e-05
今天		1767		0.00344063866371
仔细		1801		0.00891517976833
他们		1804		0.00074685826383
他妈的		1810		0.0029178046048
他杀		1817		0.0112978577108
他演		1820		0.00514207353295
以为		1862		0.00434783754774
以前		1863		0.000710410080579
伟大		1950		0.00559955010345
伪娘		1989		0.0153179011061
似的		2007		0.00703195525886
但是		2010		0.00093733361885
但演		2012		0.0153179011061
低落		2027		0.015902960362
你们		2101		0.000388711030325
依然		2146		0.0260505509116
侠女		2150		0.0140167871916
便宜		2169		0.00757493917517
保住		2187		0.0130936321779
倾心		2278		0.0700839359581
傻蛋		2406		0.0116190196997
儿女		2417		0.00871265348546
兄弟		2436		0.0033752811753
全程		2541		0.0121704771643
公主		2582		0.0293758952575
公子		2596		0.0148687582209
兰兰		2633		0.0136786914339
其他		2686		0.00350847564224
其实		2690		0.00135156724015
养大		2701		0.0296464811069
内外		2719		0.015902960362
再次		2747		0.00648838455731
冲突		2857		0.0110059345735
冷月		2870		0.0401185398555
冷酷		2877		0.0102620966959
凋零		2893		0.0153179011061
几个		2911		0.00362932127525
几年		2941		0.00383348827224
出息		3028		0.0304599257737
出来		3032		0.00155241672713
出现		3040		0.00315901341636
刘海		3133		0.0333084695476
别样		3214		0.0318059207241
到底		3236		0.00489505731755
制造		3253		0.00915091642207
前卫		3280		0.0119759362841
剧情		3325		0.00179123082309
办案		3376		0.0101533085912
办法		3377		0.0117729403239
功夫		3381		0.00554820594005
包拯		3473		0.0111485776903
化妆		3481		0.00559955010345
化妆师		3483		0.0823582477986
北方		3498		0.0093113969487
千万		3572		0.0152463896954
半点		3610		0.0232380393994
单元		3641		0.0459537033183
卖肉		3662		0.0148232405535
卧槽		3712		0.00358928991144
即使		3733		0.00595494478044
厉害		3759		0.00320353070586
原来		3794		0.00631462573755
原来如此		3795		0.0128367797913
原班人马		3799		0.0239489181804
县令		3821		0.0243409543286
反派		3888		0.00696602150635
发型		3916		0.0387295302484
发现		3934		0.00360852956291
变化		3998		0.00662792574861
变好		4003		0.00984746377586
变成		4015		0.00692001416901
变样		4016		0.0229088450115
变胖		4020		0.0261872643559
变黑		4029		0.0318059207241
只是		4098		0.000518856269546
只有		4099		0.00188863254012
只能		4105		0.00173089996006
可以		4131		7.27246705727e-05
可怜		4144		0.013923311159
可恶		4147		0.0103291850297
可惜		4149		0.00135121906201
可爱		4158		0.000813563518708
可真		4162		0.00878166564532
可能		4168		0.000836943889914
司马		4215		0.0973638173143
吃醋		4242		0.0544415326961
各应		4255		0.0140167871916
同一个		4297		0.0105125656054
同名		4303		0.0112978577108
同情		4311		0.00717048184341
同感		4314		0.00117699572314
同样		4317		0.00516459251485
后续		4378		0.0359278088524
吓人		4403		0.00562553357944
吓死		4407		0.00762319484771
听不懂		4433		0.00767218727648
听懂		4440		0.0187895015431
告诉		4500		0.00435877578464
呜呜		4504		0.00645442718485
味道		4533		0.0141922438824
呵呵		4534		0.00149371652766
哈哈		4604		0.000328195171173
哈哈哈		4605		0.00219914463456
哈哈哈哈		4606		0.0120996995818
哎呀		4613		0.00496739412584
哥哥		4621		0.00331122831508
哪去		4637		0.0102620966959
哪里		4654		0.00304178854087
唯一		4691		0.00377433559724
唯爱		4697		0.0106125108632
啊啊啊		4713		0.00333669624045
啥事		4716		0.0106125108632
啥时候		4719		0.00677381185894
喜欢		4751		6.78423315743e-05
四个		4811		0.00598398517549
回去		4853		0.00525628280269
回家		4860		0.00952324450011
回归		4862		0.00915091642207
回来		4869		0.00491720466572
因为		4880		0.00116613309097
圆月		4958		0.0153179011061
土豆		4974		0.00839009427178
在意		4996		0.00748055173084
坏人		5048		0.0106033046115
声明		5149		0.0148232405535
声音		5151		0.00168472733968
多人		5231		0.00769689680149
多余		5233		0.00803782776774
多情		5255		0.0106125108632
大叔		5343		0.00581355883959
大哥		5349		0.00401778437247
大夫		5371		0.0102620966959
大家		5392		0.00186441408307
大将军		5397		0.0243409543286
大部分		5514		0.00692664749392
天下		5539		0.00433312778903
天亮		5545		0.0114544225057
天佑		5547		0.328602883436
天使		5548		0.00549767037984
天呐		5554		0.0110059345735
天造地设		5621		0.015902960362
太丑		5636		0.00709612194121
太假		5646		0.00169237678729
太医		5652		0.0133728466185
太后		5656		0.0292550020679
太坏		5660		0.0129767691146
太坑		5661		0.00878166564532
太多		5662		0.0038785795306
太好了		5669		0.00315043844814
太帅		5680		0.0179464495572
太棒了		5704		0.00527962066375
太笨		5736		0.00899808078709
失去		5790		0.0170344210803
失望		5795		0.00445758988417
头上		5803		0.0131849349358
头发		5806		0.0139756013218
奇案		5840		0.0477088810861
女人		5902		0.00133121474742
女演员		5939		0.00476162225005
女王		5944		0.00700588464944
女生		5945		0.00619497751622
女鬼		5961		0.0143947460924
她们		5984		0.0080040311704
好丑		5991		0.0109725007908
好像		6012		0.000882565350459
好几年		6017		0.0093113969487
好卡		6022		0.00598398517549
好听		6029		0.00328596092664
好多		6035		0.00109966808375
好奇		6042		0.00752739842783
好好看		6047		0.00250759476163
好好笑		6048		0.007388861443
好帅		6057		0.0111926994182
好无语		6082		0.0110059345735
好点		6094		0.00721298500454
好看		6107		0.000489154872335
好酷		6138		0.00748055173084
好靓		6144		0.0130936321779
如果		6160		0.00178130298176
如此		6163		0.00644729884037
妻子		6222		0.00616397300689
姐姐		6232		0.0037162536179
姑娘		6239		0.0115904358011
委曲求全		6249		0.015902960362
姗姗		6250		0.297814985149
姿势		6262		0.00923015357758
娘子		6287		0.0117925182635
娘家		6288		0.0256735595827
媒婆		6317		0.0140167871916
存在		6374		0.00490426536693
孩子		6435		0.00318865727278
安排		6478		0.00535067024702
完美		6512		0.00757804371031
实情		6568		0.0296464811069
害得		6628		0.0136786914339
容易		6666		0.00538086406183
寂寞		6675		0.0110456773589
导演		6749		0.00825145459993
小丑		6788		0.0101533085912
小可爱		6828		0.0133728466185
小天使		6841		0.015902960362
小姐		6853		0.0267301829517
小学		6863		0.00578601410607
小小		6877		0.00557377533233
小雨		7013		0.0193172960772
少奶奶		7039		0.0140167871916
尘世		7063		0.0153179011061
尤其		7069		0.00300884451936
就是		7077		0.0
就算		7081		0.00609397083102
尼姑		7099		0.0133728466185
尽然		7106		0.00948032762308
居然		7124		0.00318455743114
屌丝		7131		0.00622628451335
屏幕		7132		0.0167764838701
差不多		7234		0.00241993991635
差些		7236		0.0306358022122
差别		7237		0.00815043376902
差强人意		7245		0.015902960362
已成		7255		0.0256735595827
已经		7260		0.000896151136895
帅些		7283		0.0153179011061
师傅		7301		0.0141742560411
希望		7318		0.00614496052898
帝王		7323		0.0103747026972
带点		7342		0.0114544225057
帽子		7364		0.00704624922885
干嘛		7374		0.00215275751747
