term		index		tf-idf
一下		8		0.00766442100645
一个		16		0.0
一些		33		0.00529020260183
一位		46		0.0287801431988
一半		76		0.00927324778186
一定		126		0.00532122234261
一家		127		0.00956131226547
一样		209		0.000541727397185
一点		234		0.00330911953601
一直		259		0.00282485924154
一起		312		0.00681231845064
一辈子		323		0.00911477893393
一部		330		0.00510964803816
丈母娘		402		0.0392396951598
三个		405		0.00616690572917
三国		433		0.0143900715994
三星		447		0.0352942281439
上面		534		0.0159620886095
下个		537		0.0203693334155
下载		575		0.00655791662055
下雨		581		0.0489162543588
不了		597		0.00245621607824
不会		605		0.00553850125924
不动		636		0.0189554025809
不可		648		0.0114336782934
不够		679		0.0107444076097
不好		689		0.00650572452073
不如		693		0.00618421255203
不开		717		0.0249920513848
不当		720		0.0185508980347
不怎么		732		0.0130653988369
不怎么样		733		0.00960364451034
不想		739		0.00519193789197
不敢相信		763		0.0412841596452
不是		769		9.08990916984e-05
不爱		802		0.0437565681386
不用		807		0.00428264618767
不算		833		0.0101370111766
不管		835		0.00478344964643
不能		851		0.00299701968133
不行		863		0.00340832455045
不要		865		0.00964999193837
不过		899		0.00174342316175
不错		914		0.00213816315288
丑点		945		0.0196198475799
丑爆		946		0.0198591865437
专业		952		0.00968923713184
世家		973		0.53753147165
东西		1002		0.00197438528723
两个		1018		0.00818669511264
两脚		1059		0.0290559666806
两部		1063		0.0204616420501
严肃		1071		0.0705884562877
严重		1073		0.0101837284791
个个		1078		0.00956131226547
个人		1080		0.0030502773915
中国		1107		0.00399511838534
中间		1147		0.0150334256126
为了		1162		0.00104587336523
为什么		1165		0.000582150655863
为何		1166		0.0165567728158
主持人		1199		0.0206420798226
主要		1208		0.00626224100765
主见		1210		0.0196198475799
主角		1212		0.0316249116026
之内		1248		0.0226148133306
之前		1250		0.0103583925313
之类		1282		0.0232209305362
乌云		1290		0.0290559666806
乖巧		1317		0.0226148133306
乡巴佬		1344		0.0541664663454
争取		1401		0.0203693334155
事实上		1419		0.0203693334155
二号		1451		0.0135000343966
二货		1488		0.0145855227129
五秒		1545		0.0559740342709
产品		1575		0.0193898969135
人好		1661		0.0139281800654
人妻		1663		0.146599492268
人家		1665		0.00493884054319
人帅		1669		0.105201359575
