term		index		tf-idf
一下		8		0.00427686918778
一个		16		0.0
一个个		17		0.00585510330636
一个月		25		0.00688276243643
一个样		26		0.00799690185822
一分钟		58		0.00612237828295
一切		60		0.0172819289199
一到		62		0.0082099864579
一台		85		0.0384719407686
一天		115		0.00710571298387
一定		126		0.00127256869441
一家		127		0.00457316980316
一幕		145		0.0148807857763
一把		165		0.00496207473685
一拳		170		0.030461263968
一本正经		197		0.0133861731623
一样		209		0.000673680494316
一根		210		0.0226646057039
一楼		215		0.00722457375412
一次		218		0.00835875087516
一点		234		0.000452214242353
一生		244		0.0132487407715
一直		259		0.00540451378342
一致		295		0.00974263970256
一般		296		0.00309338339151
一起		312		0.0021722184963
一身		316		0.0516564654977
一阵		337		0.00987309414211
一集		338		0.00250795363177
三个		405		0.00589925446978
三观		464		0.00707295495192
上床		494		0.00697624658434
上身		524		0.0116864079007
下手		554		0.00916834195222
下架		557		0.0122491416563
下毒		561		0.0212713365441
不买		595		0.0228848099284
不了		597		0.00234961329306
不争气		598		0.0220202512962
不会		605		0.00397359264246
不住		608		0.00619337611917
不同		662		0.00583181642906
不好		689		0.00311168405547
不如		693		0.00147895253884
不当		720		0.00887288317317
不得不		723		0.00435959318405
不惜		738		0.0104656607827
不想		739		0.00496660143047
不是		769		8.69539598222e-05
不然		799		0.00327286373962
不用		807		0.0102419352487
不能		851		0.000204781811259
不行		863		0.00163019954591
不要		865		0.00076926420607
不过		899		0.000555918820629
不远		902		0.0110101256481
不错		914		0.000191752898821
丑陋		950		0.00896795209916
世界		974		0.00211476327848
东西		1002		0.00755477819333
两个		1018		0.0023494147563
两年		1042		0.00657812438653
两条		1046		0.0104656607827
两边		1060		0.0194852794051
个人		1080		0.00145894580898
中国		1107		0.00191086267791
中心		1123		0.00878093182919
为了		1162		0.00350168413217
为什		1164		0.0129538938462
为什么		1165		0.00067621701989
为啥		1167		0.00716376487196
主是		1201		0.0114424049642
举枪		1226		0.0138974510753
之中		1242		0.00916834195222
之前		1250		0.00990882561262
之后		1253		0.00602305749312
之子		1261		0.0432666054851
也许		1337		0.00391133510826
买车		1370		0.0116864079007
乱搞		1382		0.00878093182919
事实		1418		0.0062662182598
二三		1428		0.0244982833126
二十		1438		0.00938416108623
二字		1460		0.0110101256481
亏了		1502		0.0233728158013
云烟		1509		0.0277949021507
五官		1531		0.00786334019981
产品		1575		0.0278225274698
人家		1665		0.00157482960551
人性		1676		0.0109932493801
