term		index		tf-idf
一个		16		0.0
一句		83		0.003658136683
一坨		107		0.016136334129
一对		132		0.00868871291913
一样		209		8.58299494587e-05
一段		225		0.00703845112054
一比		227		0.016352400461
一版		238		0.0588603643142
一辈		322		0.0504517408407
一边		324		0.00409012668659
七月		371		0.00866692212923
三个		405		0.00244267324212
三分		411		0.0346676885169
三哥		429		0.0297065017167
三部		468		0.00551686603482
下载		575		0.0389632535908
不了		597		0.00681024404826
不会		605		0.000438753223141
不像		618		0.0078227452912
不可否认		650		0.0197983941588
不同		662		0.00482949905523
不好		689		0.000644219317811
不怎么		732		0.0129378093075
不是		769		5.56434238615e-05
不看		819		0.00203178807129
不算		833		0.00803041494185
不能		851		0.000339171706117
不要		865		0.000318525180073
不过		899		0.00207167741518
不错		914		0.000582252831203
丐帮		933		0.0593951824765
两个		1018		0.00518831893238
两版		1053		0.0107275012602
个人感觉		1081		0.00616160862759
中国		1107		0.00158244169889
中年		1121		0.0157322020835
中间		1147		0.00297732348231
为什么		1165		0.000263527173206
为何		1166		0.00327901768806
主要演员		1209		0.0429100050407
主题曲		1215		0.00459883352923
之一		1239		0.00387225192836
之中		1242		0.0303702966888
乖巧		1317		0.0179151755594
九阴真经		1331		0.0665129070096
乞丐		1333		0.0139798256167
享受		1580		0.0119657648846
人物		1709		0.00961895551363
人生		1714		0.00256771307165
从此		1793		0.0131330170012
他们		1804		0.00108099479834
他爸		1821		0.00625640931181
以前		1863		0.00102824008113
以后		1865		0.00127518992492
以外		1866		0.00727174843191
任何		1880		0.00340308664682
任性		1884		0.00448327266041
优酷		1919		0.00442531844515
伤心		1979		0.0228236653866
但是		2010		0.00322213120811
低调		2028		0.0220674641393
体现		2039		0.0196086881248
何方		2061		0.0208348041428
你们		2101		0.00140654064562
使得		2130		0.00911780953024
侍女		2139		0.0416696082856
依然		2146		0.00377052934848
侠义		2149		0.0197983941588
侵略		2166		0.00734789604976
俏皮		2181		0.0197983941588
值得		2268		0.00770313921495
做事		2318		0.00482254271213
做作		2320		0.0118622600206
偷东西		2363		0.00880771034146
傻傻		2390		0.00698991280834
傻小子		2397		0.0443419380064
儿子		2421		0.00353049110142
先入为主		2446		0.00806816706448
光明磊落		2474		0.0107275012602
兔兔		2500		0.0101438752019
全是		2531		0.0024995485977
八岁		2566		0.0104174020714
公主		2582		0.0182221551117
公公		2589		0.00616160862759
公司		2593		0.013315835336
共同		2644		0.0384010915993
其中		2683		0.00474555353084
其他		2686		0.0165039249545
