term		index		tf-idf
一万		3		0.00873058897514
一个		16		0.0
一件		40		0.00493818318103
一会		44		0.00746465170391
一刀		55		0.00678811055894
一分钟		58		0.00510736679207
一句		83		0.00184250460071
一夜		112		0.00684887641053
一定		126		0.00212318637957
一家		127		0.00381499713146
一家人		129		0.0048059811299
一家子		130		0.0213272175521
一帮人		143		0.0093581533388
一战		161		0.0097489519386
一样		209		0.000129690678993
一次		218		0.0017432444007
一死		224		0.00887241141167
一点		234		0.00132035030203
一生		244		0.00368409004507
一番		247		0.0075632721183
一百个		250		0.00954540154734
一百多万		254		0.0115934326231
一直		259		0.000563564372965
一箭		275		0.0314817836083
一群		286		0.0028497011766
一脸		293		0.0048059811299
一起		312		0.00226511579741
一身		316		0.0215462443095
一转眼		319		0.00792388508958
一辈子		323		0.0036368287659
一部分		331		0.00672888324983
三国		433		0.00574168904319
三岁		444		0.00782838800352
下午		542		0.00748118110762
下去		544		0.00170879085081
下来		556		0.00302306593934
不会		605		0.000662964428833
不假		616		0.0329450490159
不到		634		0.00141357703379
不可多得		651		0.0111669180051
不吃		656		0.0066147457962
不够		679		0.00214352816184
不好		689		0.000648951725859
不如		693		0.00123376125009
不少		705		0.00634329252668
不干		714		0.00887241141167
不怪		736		0.0180467796865
不是		769		5.93493650639e-05
不满		790		0.0174611779503
不用		807		0.00341758170163
不留		813		0.00847039286829
不看		819		0.00204671350112
不管怎么		836		0.0160468941665
不能		851		0.000512494870835
不自量力		857		0.010218391683
不要		865		0.00320865052667
不要脸		868		0.00280556111704
不赖		893		0.00710907251738
不过		899		0.00208689587045
不进		901		0.00902338984326
不错		914		5.33209123676e-05
不错呀		915		0.00764834890315
不靠		920		0.00598390731899
专门		964		0.00889808699826
世俗		969		0.00997191616536
世界		974		0.00176416275546
东北		987		0.00463261636716
两个		1018		0.00130660802633
两次		1050		0.0109068086068
两码事		1055		0.0108063050338
个人		1080		0.0048682855138
丫鬟		1095		0.00616054619528
中华		1100		0.00607055995689
中国		1107		0.00797033124572
为了		1162		0.000834614282528
为什么		1165		0.000232280153657
为何		1166		0.00330310521426
为难		1177		0.00835039970759
主角		1212		0.00126184506579
乃是		1229		0.0187163066776
之作		1246		0.015656776007
之子		1261		0.0180467796865
之战		1268		0.0314817836083
习惯		1339		0.00333030730858
书吧		1351		0.0108063050338
事业		1410		0.00598390731899
五六年		1521		0.0115934326231
亚洲		1551		0.015656776007
亲王		1615		0.00918478857606
人为		1629		0.00835039970759
人家		1665		0.00131374313357
人才		1682		0.00312106367101
人物		1709		0.0016149359928
人生		1714		0.00258657538402
什么		1749		2.63774955839e-05
从头到尾		1785		0.00594175566054
他们		1804		0.0009074464506
他俩		1806		0.00388330428355
他妈的		1810		0.00212711157691
以为		1862		0.000792405321376
以前		1863		0.00207158697915
以后		1865		0.00128455741655
休息		1904		0.00717890915874
优酷		1919		0.000891565329713
会演		1937		0.00616054619528
传奇		1957		0.00413942663447
传统		1964		0.00594175566054
但是		2010		0.000341663247224
作好		2086		0.0115934326231
你们		2101		0.0011334984273
你别		2105		0.00585966464986
你好		2108		0.0176433677185
你妹		2109		0.00425840246366
侄子		2134		0.00887241141167
依依		2141		0.026617234235
依然		2146		0.0037982274987
保剑锋		2191		0.134003016061
倾向		2273		0.00954540154734
假如		2286		0.0133422369878
偏差		2307		0.0223338360102
做出		2322		0.00645334706341
做好事		2325		0.00902338984326
做戏		2330		0.0104939278694
做过		2339		0.00859687522525
做饭		2342		0.00717890915874
停不下来		2346		0.0074018733855
偷看		2369		0.0093581533388
像是		2410		0.0030110999094
儿子		2421		0.0124474907927
元帅		2428		0.0187163066776
元朝		2431		0.0190908030947
兄弟		2436		0.0123030850858
全家		2525		0.00525834522366
全都		2549		0.00528974641664
八年		2567		0.00590035008843
公主		2582		0.0244746857303
公平		2604		0.0112587569923
兵法		2680		0.010218391683
其实		2690		0.00164217891696
内部		2733		0.00704126041422
再者		2754		0.00997191616536
冒充		2760		0.00823626225397
军事		2780		0.00635162000362
军师		2787		0.00902338984326
军营		2798		0.0270701695298
军衔		2799		0.00764834890315
军装		2800		0.00667111849391
军队		2805		0.0219502242385
冤枉		2817		0.0066147457962
冷静		2879		0.00678811055894
几个		2911		0.000881938345952
几件		2914		0.0108063050338
几十万		2919		0.0254111786049
几千人		2929		0.0335007540153
凤凰		2977		0.0201866497495
出人头地		3000		0.0216126100676
出水		3034		0.0115934326231
出演		3035		0.00510736679207
刁民		3074		0.010218391683
刁难		3077		0.0111669180051
刚才		3152		0.00570364993268
刚生		3156		0.010218391683
初夏		3173		0.00902338984326
别乱		3195		0.0174611779503
别人		3196		0.000526133914398
别的		3217		0.00221886269939
到处		3231		0.00425840246366
刺痛		3264		0.0104939278694
刻画		3268		0.00607055995689
前期		3294		0.00802344708327
前面		3306		0.00219348067369
剑锋		3312		0.0579671631156
剧情		3325		0.000261165385403
剧本		3334		0.00279465501919
剩下		3353		0.00574168904319
力气		3368		0.0213272175521
功劳		3379		0.00782838800352
功夫		3381		0.00404470301635
加油		3395		0.0112656977904
动用		3418		0.0097489519386
努力		3426		0.00390069732837
区别		3508		0.00421806777908
十万		3522		0.00859687522525
十八岁		3539		0.00873058897514
华人		3618		0.0174611779503
华夏		3623		0.00859687522525
卑鄙无耻		3634		0.00873058897514
单挑		3646		0.030655175049
南北朝		3671		0.0432252201353
卡死		3702		0.00390069732837
卧槽		3712		0.00261663173433
历史		3751		0.0474639481062
历史剧		3753		0.00704126041422
厉害		3759		0.032695726562
原因		3785		0.00299919477555
原型		3787		0.0269155329993
原来		3794		0.00184137258377
参与		3828		0.00782838800352
参军		3829		0.0097489519386
又臭又长		3837		0.00902338984326
反而		3893		0.00368409004507
发现		3934		0.000657664412848
取得		3968		0.00792388508958
受不了		3972		0.00241392177914
变味		3999		0.0093581533388
变成		4015		0.0016815887565
古代		4061		0.00337171288068
只会		4092		0.00339972942814
只是		4098		0.00151300765773
只有		4099		0.00550733539047
只要		4107		0.00212711157691
可以		4131		0.000106034165857
可怜		4144		0.00870021139663
可恶		4147		0.0037650446196
可惜		4149		0.00197010704898
可爱		4158		0.00118619346638
可能		4168		0.000610141280376
吃饭		4245		0.02302735309
吃饱		4246		0.00802344708327
合伙		4268		0.0108063050338
合作		4270		0.00460886637888
同意		4313		0.00107720628725
名字		4345		0.00376860379891
名将		4346		0.0104939278694
后来		4373		0.0045930988026
向来		4398		0.0104939278694
吓人		4403		0.00410107571406
吕布		4411		0.0954540154734
吴三桂		4451		0.0115934326231
吴樾		4464		0.0104939278694
吴越		4466		0.00918478857606
吵架		4469		0.00667111849391
告诉		4500		0.00476639307035
呜呜		4504		0.00941069649737
呵呵		4534		0.00108893574072
呼呼		4538		0.00691126287441
咿呀		4587		0.0183695771521
哈哈		4604		0.000239257881401
哈哈哈		4605		0.0021376007627
哥哥		4621		0.00724176533742
哪个		4630		0.00155012980558
哪儿		4636		0.00415884046997
哪里		4654		0.00110874861345
唐朝		4685		0.0489209633862
喂狗		4725		0.0108063050338
喜欢		4751		6.92409259079e-05
喷粪		4772		0.0093581533388
嘴里		4798		0.00616054619528
嘻嘻		4799		0.00783644131878
嘿嘿		4801		0.00276223851316
四个		4811		0.00436239086123
四大		4824		0.00732516639044
四肢发达		4844		0.0432252201353
回到		4852		0.00419815826527
回复		4857		0.00759645499739
因为		4880		0.000566749213649
国家		4925		0.00341386453914
土匪		4969		0.00566621947411
土豆		4974		0.00611647079708
地方		5020		0.0024899087032
坏人		5048		0.00257664180751
坏蛋		5057		0.00538656107737
坚强		5077		0.00493818318103
城外		5098		0.0111669180051
城管		5102		0.0320937883331
堂哥		5120		0.0115934326231
堪忧		5124		0.0183695771521
声音		5151		0.00122818471884
多么		5227		0.00851680492733
多人		5231		0.00280556111704
多少		5247		0.00103067617037
多点		5268		0.00574168904319
多遍		5280		0.013950717535
大佬		5322		0.00918478857606
大军		5331		0.00954540154734
大哥		5349		0.00292900889872
大嘴巴		5355		0.00782838800352
大家		5392		0.000679589163324
大是大非		5425		0.0115934326231
大智若愚		5427		0.0115934326231
大汉		5438		0.0154732737621
大臣		5495		0.0261917669254
大鹏		5531		0.0097489519386
天下无敌		5542		0.00823626225397
天天		5563		0.00232323779896
天意		5580		0.00902338984326
天生		5601		0.00998645867688
天空		5610		0.00545340430341
太假		5646		0.00246752250018
太坏		5660		0.0141903106376
太太		5667		0.00502124588591
太好		5668		0.00710907251738
太好了		5669		0.0252637462179
太子		5674		0.0115607138555
太强		5686		0.0213272175521
太有		5701		0.00398965685894
太棒了		5704		0.00384890140247
太过		5762		0.0107076846194
太过分		5763		0.00616054619528
夫人		5781		0.00493818318103
头型		5808		0.00717890915874
头脑		5820		0.023121427711
奸细		5981		0.00710907251738
好丑		5991		0.0119986102332
好人		6004		0.00877392269477
好像		6012		0.000257359930305
好几遍		6018		0.00697170066861
好听		6029		0.0119775078784
好多		6035		0.000801670100822
好大		6040		0.00491113832777
好好		6044		0.00558284638307
好帅		6057		0.0135993345077
好惨		6071		0.00598390731899
好意思		6076		0.0050783061233
好看		6107		0.000118866423307
好赞		6133		0.00782838800352
如果		6160		0.000973942066303
如此		6163		0.00235007580367
妈妈		6183		0.00403062461627
妻子		6222		0.0134808118965
姐夫		6229		0.00678811055894
威武		6271		0.00602683244539
婆娘		6298		0.00732516639044
嫌弃		6339		0.00710907251738
嫌贫爱富		6343		0.0115934326231
孤单		6401		0.0158477701792
学会		6411		0.0113324389482
孩子		6435		0.0046491322884
宇文		6450		0.00997191616536
宇文化及		6451		0.0115934326231
完后		6501		0.0075632721183
官场		6525		0.0162548709617
宝宝		6545		0.00903241318611
实力派		6561		0.00525834522366
实在		6562		0.00180246418902
害死		6630		0.00417841676624
家住		6642		0.0104939278694
容易		6666		0.00196135447536
富人		6683		0.00802344708327
对外		6715		0.00847039286829
对比		6726		0.00541974395646
导演		6749		0.00328112779357
封神榜		6760		0.0243823064425
射死		6768		0.0223338360102
将军		6772		0.0266078742492
将来		6775		0.00697535876748
小姐		6853		0.0111351981195
小子		6862		0.0155903391891
小孩		6865		0.00242318655859
小孩子		6867		0.00381499713146
小小		6877		0.00406334338392
小心		6896		0.0244220128265
小时候		6907		0.00203096021767
小石头		6962		0.0093581533388
小说		6999		0.00697170066861
小龙		7031		0.00748118110762
少数民族		7048		0.0108063050338
就是		7077		0.0
就行了		7084		0.00386603960185
尼玛		7101		0.000955125349748
屁股		7117		0.00504960203615
居然		7124		0.000580394328665
屌丝		7131		0.00453902973752
屏幕		7132		0.0122302408465
山贼		7166		0.0108063050338
岂能		7174		0.0111669180051
