term		index		tf-idf
一下		8		0.000955565495177
一个		16		0.0
一些		33		0.00791470363835
一会		44		0.0209921272958
一口		81		0.0457864633125
一句		83		0.00690866636609
一回		99		0.026401952527
一堆		108		0.0211079515695
一天		115		0.0111132272079
一定		126		0.00199027811435
一张		151		0.0385219001437
一无是处		183		0.0182773645007
一条		200		0.0170195732864
一样		209		0.0010536260634
一点		234		0.00141451241651
一笑		270		0.0114646462149
一脚		292		0.0115498105893
一词		307		0.0182773645007
一起		312		0.000849329185873
一辈子		323		0.00681833754026
一部		330		0.00764457487967
一集		338		0.00392240139728
三个		405		0.00922634441168
三岁		444		0.0146766854422
上前		477		0.0217354024517
下去		544		0.00320364624142
不值		614		0.0124013453711
不切实际		633		0.0169170784959
不好		689		0.00121665665311
不如		693		0.0138783558788
不怎么样		733		0.00718403489133
不想		739		0.00194192230509
不懂装懂		745		0.0186953785056
不敢		761		0.00564521919267
不是		769		9.89052165691e-05
不止		780		0.00930941753558
不然		799		0.00511870919095
不用		807		0.00320364624142
不看		819		0.0038371846455
不符		832		0.014504670161
不管		835		0.0107348212829
不能		851		0.00160137821618
不要		865		0.00421091138006
不解		873		0.0163681345451
不让		876		0.00573565182892
不过		899		0.00478196726668
不错		914		0.00209929035417
不问		917		0.0152373405547
不顾		923		0.0117252670848
不高		926		0.0148557236672
专业户		953		0.0850778722852
世纪		977		0.0107645359371
东西		1002		0.00443083439119
两枪		1047		0.039348095246
两集		1065		0.0156674167138
个人		1080		0.0068453072743
中华儿女		1102		0.039348095246
中国		1107		0.0209199214851
为什么		1165		0.000311056809082
为何		1166		0.00619267161902
为啥		1167		0.00373467315978
主演		1204		0.0345346618095
主要		1208		0.00936897608995
主角		1212		0.0189256874841
久伴		1232		0.019674047623
之后		1253		0.00627998030683
之处		1257		0.0154413693172
之心		1263		0.0266562211981
之间		1287		0.00684767428824
乏味		1295		0.0163681345451
也就是说		1335		0.0146766854422
事儿		1413		0.00991723253765
事情		1421		0.00397260688663
二字		1460		0.0172196693269
二战		1467		0.0283592907617
二货		1488		0.0218214874499
于震		1501		0.0365547290015
产品		1575		0.014504670161
人到		1641		0.0186953785056
人员		1649		0.0105539757847
人家		1665		0.00123150479476
人才		1682		0.00585137958464
人文		1687		0.020259693273
人死		1699		0.0137332440441
人民		1701		0.00864071658909
人渣		1706		0.0112991236477
人物		1709		0.00302768687051
人用		1717		0.0332680473538
人真		1718		0.0127263701512
什么		1749		0.000197810433138
介绍		1777		0.0131255603246
从来		1791		0.00776060954027
他们		1804		0.00102077000566
他妈的		1810		0.0199395760025
他娘		1813		0.0120023588472
他媽		1814		0.0209357715593
仗义		1824		0.0156553545595
以为		1862		0.00891362332013
以前		1863		0.00582572627571
任务		1882		0.0099769045802
众多		1907		0.0491044036353
优酷		1919		0.00501452810826
会战		1933		0.0338341569917
会演		1937		0.0115498105893
伟大		1950		0.00765319615192
传统		1964		0.0111396214348
伤疤		1981		0.032234895207
估计		1994		0.00313999015342
似的		2007		0.0128145849657
但是		2010		0.00128110257294
低劣		2021		0.0209357715593
低级		2024		0.0134590405449
体现		2039		0.00925812072309
你们		2101		0.00371890097342
你們		2104		0.0383149430991
你好		2108		0.0110259463391
佩服		2121		0.0058985394742
佳佳		2125		0.0297114473343
保证		2205		0.0118156997211
信息		2219		0.0132009762635
值得一看		2269		0.0100373997113
值钱		2271		0.0166340236769
假假		2282		0.0143391475937
假点		2294		0.0156553545595
傻缺		2405		0.0182773645007
像是		2410		0.00564521919267
儿女		2417		0.0119080363415
儿子		2421		0.00333379904058
光滑		2478		0.039348095246
免得		2497		0.0178957476132
全家		2525		0.00985836148633
全是		2531		0.0188823423768
八路		2576		0.0698199689765
八路军		2577		0.0115498105893
公司		2593		0.00838265230767
兰州		2634		0.0209357715593
关系		2663		0.00352275621621
关羽		2665		0.0191574715496
兵力		2674		0.0327362690902
其他		2686		0.00479521600633
其实		2690		0.00061575239738
军事		2780		0.0119080363415
军队		2805		0.0514404332648
冬天		2821		0.0100987409556
冲上去		2851		0.0434708049034
冲锋		2858		0.107374485679
凌乱		2894		0.0372040361133
凑合		2903		0.0137332440441
几个		2911		0.00496038201368
几十人		2921		0.020259693273
几十年		2924		0.0241975090801
几集		2970		0.00926178548996
出动		3006		0.0178957476132
出国		3014		0.0327362690902
出手		3030		0.0141796453809
出来		3032		0.000707256208253
出点		3036		0.045712021664
出现		3040		0.0021587939098
出自		3048		0.017544694107
刀客		3069		0.214748971359
刀枪不入		3070		0.0209357715593
刀法		3071		0.0715829904529
利害		3189		0.0182773645007
别人		3196		0.00197279489943
别扭		3206		0.0341412145972
别说		3224		0.021269137157
到处		3231		0.00798366578371
到底		3236		0.00223010974894
刺刀		3260		0.0178957476132
前期		3294		0.0150423827932
前面		3306		0.01233703255
剧情		3325		0.00146890095696
剧有		3333		0.014504670161
剪辑		3360		0.0375210992245
力挺		3367		0.0110619941433
力气		3368		0.013328110599
办事		3371		0.0118156997211
功夫		3381		0.00758302141529
加入		3389		0.0112186474912
动用		3418		0.0182773645007
勇气		3445		0.0103530630632
勉强		3447		0.0120023588472
北京		3492		0.00783370835692
医疗		3515		0.0507512354876
十五		3533		0.0166340236769
十几		3542		0.0138770545498
十几个		3544		0.0338341569917
半天		3604		0.0161212241979
南北		3670		0.019674047623
卧槽		3712		0.00490566906821
危险		3731		0.0101609523174
即使		3733		0.0081389325279
历史		3751		0.0148309255129
厉害		3759		0.00218921595644
原来		3794		0.00172610543714
参与		3828		0.0293533708843
参加		3830		0.0104859770975
及时		3841		0.0166340236769
发展		3922		0.00592231095501
发布		3923		0.0169170784959
发生		3936		0.00664632225907
发表		3948		0.0113811041181
变成		4015		0.00315264767294
只会		4092		0.00637382298666
只是		4098		0.000709147830116
只有		4099		0.00387193837579
只爱		4102		0.0178957476132
只能		4105		0.00473142187102
只要		4107		0.0039879152005
叫姐		4118		0.020259693273
可不是		4128		0.0349099844882
可以		4131		0.000695776108948
可怜		4144		0.00271853042821
可恨		4146		0.0267447602647
可惜		4149		0.00184678131898
可能		4168		0.0022877894257
史书		4188		0.0172196693269
吃饭		4245		0.0185021790136
同感		4314		0.00160866122684
后生		4375		0.0191574715496
后面		4387		0.00159975599034
吓傻		4404		0.0182773645007
吓死		4407		0.0104190165988
否则		4422		0.0308642599589
听见		4442		0.010288086653
吻合		4485		0.0217354024517
告诉		4500		0.0029786827018
呵呵		4534		0.00272205334842
咖啡		4569		0.0116366614961
咱们		4579		0.0280839642751
咸菜		4584		0.0628073146779
哈哈		4604		0.000598081863649
哈哈哈		4605		0.00100189508942
哪个		4630		0.0116247521409
哪像		4635		0.0137332440441
哪有		4645		0.00530105622596
哪来		4647		0.0073130391171
哪里		4654		0.00415737048975
啊啊啊		4713		0.0957691595702
啥样		4720		0.0209357715593
喜欢		4751		6.79973363912e-05
喷子		4770		0.0116366614961
回事		4850		0.0116366614961
回家		4860		0.0195238698151
回来		4869		0.0134411983572
因为		4880		0.00106254313526
国产		4909		0.00705871700952
国家		4925		0.0256012941415
国民党		4933		0.0205761733059
圆房		4957		0.0209357715593
土匪		4969		0.0106230453614
土豪		4977		0.0375210992245
地下		5007		0.010693220098
地方		5020		0.0023340441736
地道		5034		0.0138770545498
坐船		5065		0.0209357715593
坚决		5074		0.0141796453809
坚强		5077		0.00925812072309
垃圾		5085		0.0310158407383
基本		5115		0.00560069264301
堂堂		5121		0.0143391475937
墨迹		5142		0.0108370306037
士兵		5144		0.0103530630632
声音		5151		0.00230260441552
复活		5175		0.0111396214348
多一点		5222		0.013328110599
多少		5247		0.0019323147931
多枪		5263		0.017544694107
多集		5286		0.0458585848596
大刀		5332		0.0143391475937
大地		5359		0.0158803180991
大妈		5376		0.00980027020699
大官		5390		0.0182773645007
大家		5392		0.00127409581328
大海		5442		0.014504670161
大火		5445		0.019674047623
大片		5459		0.0126153306135
大量		5516		0.0259145129675
大风		5528		0.104678857797
天下		5539		0.00592231095501
