term		index		tf-idf
一下		8		0.000978565389003
一个		16		0.0
一个多月		22		0.0392371610189
一代		38		0.0565742040423
一件		40		0.0189619163784
一伙		43		0.0165053849929
一千个		72		0.020747332055
一双		78		0.013921199229
一名		88		0.0788961144341
一夜		112		0.0525974096228
一大		113		0.0299323351501
一定		126		0.00407636585252
一小		133		0.0421913852104
一张		151		0.0295868245475
一把		165		0.00794740280179
一支		176		0.0330107699858
一条		200		0.0261438364577
一枪		206		0.0203118688672
一样		209		0.000248996819273
一次		218		0.00334690445266
一死		224		0.0170343947455
一波		229		0.020747332055
一点		234		0.00362139722524
一番		247		0.0145209410219
一直		259		0.00108200325122
一种		265		0.00461683946169
一群		286		0.00547122225252
一般		296		0.00743167882482
一起		312		0.000869772034842
一辈		322		0.0162625479223
一部		330		0.00130476254264
一集		338		0.00401681126885
七哥		365		0.0196185805095
七年		368		0.0150299445422
七爷		372		0.044517121354
三个		405		0.00944841704086
上线		518		0.0765814606418
上网		519		0.0130326863208
上辈子		526		0.0176341365385
上门		531		0.0183264876275
下去		544		0.00328075610336
下载		575		0.010047491217
不了		597		0.00564481318562
不会		605		0.00296996989931
不到		634		0.00814190012597
不卡		639		0.0100956463911
不合逻辑		661		0.0474391017116
不喜		669		0.0278423984579
不堪		674		0.0167621058203
不够		679		0.00411542061822
不好		689		0.00124594085601
不如		693		0.00236873327675
不少		705		0.00608933377141
不怎么		732		0.00500442776483
不想		739		0.00397732644279
不换个		752		0.0196185805095
不敢		761		0.0173432887955
不是		769		8.22947176824e-05
不服		775		0.0507993535492
不死		784		0.0108080037124
不用		807		0.00656151220671
不用说		808		0.0136489103037
不能		851		0.00163992243856
不行		863		0.00522194973906
不起		894		0.045954694688
不过		899		0.000890375705111
不错		914		0.000716606341977
不错呀		915		0.0146842823583
世界		974		0.00338706619627
东西		1002		0.00756246990482
两部戏		1064		0.0183264876275
两集		1065		0.0481335663812
严谨		1072		0.0530765198007
个人		1080		0.00701006975401
个性		1086		0.00729232488713
中国		1107		0.00612098616228
中学		1113		0.0154044440113
中有		1133		0.0122912484947
中间		1147		0.00575823926044
为主		1161		0.0152132921109
为了		1162		0.00160239967346
为什么		1165		6.37087523394e-05
