term		index		tf-idf
一下		8		0.00113566066206
一个		16		0.0
一人		34		0.0176794959525
一句		83		0.00205268520549
一声		110		0.00631258390404
一张		151		0.00572276401277
一方		179		0.00957754926717
一样		209		0.000240808207441
一死		224		0.00988451677935
一段		225		0.0039494763965
一流		230		0.0122270795237
一点		234		0.000210138147978
一直		259		0.00376711216986
一看		260		0.0212459535782
一群		286		0.00952432809615
一起		312		0.00555171113569
一边		324		0.00918034864816
一部		330		0.000757112150943
一部分		331		0.0599717540616
一集		338		0.00582706914152
上映		501		0.00681269247186
上档次		505		0.0111094456834
上瘾		514		0.0183515999588
上面		534		0.00354772710873
下去		544		0.00571115485528
不了		597		0.0010918351074
不会		605		0.00172337894844
不够		679		0.0047760950433
不得不		723		0.00810338774707
不得了		724		0.0131468451466
不想		739		0.00230791586951
不是		769		4.0406387869e-05
不止		780		0.0165959413592
不死		784		0.00627154035365
不能		851		0.000380637905905
不要		865		0.000357467192382
不过		899		0.00154996999809
不错		914		0.000178210216547
东西		1002		0.000877652089013
两个		1018		0.00218348569984
两季		1038		0.0362182359027
严谨		1072		0.0307986141214
中国		1107		0.00177590666798
中文		1127		0.00490784497896
中有		1133		0.00713222006418
为了		1162		0.000464910749578
为什么		1165		0.000295745280486
为何		1166		0.00735980274119
主意		1196		0.0183515999588
之所以		1269		0.00707617034296
乐死		1302		0.00957754926717
也许		1337		0.00727018867423
书上		1347		0.0340832856186
人们		1634		0.00469923674684
人家		1665		0.000365901541446
人才		1682		0.00695418749067
人时		1689		0.0116910049922
人演		1707		0.00476693436046
人物		1709		0.00359831418489
人物性格		1711		0.0083345842248
什么		1749		4.4079695857e-05
仁兄		1755		0.0325831415656
仅仅		1759		0.0100527178209
今天		1767		0.00279438925393
今年		1768		0.0160626459647
仔细		1801		0.00724065645261
他们		1804		0.00121315424876
他会		1805		0.00792002797472
他哥		1808		0.0181091179513
以为		1862		0.00264839286585
以及		1864		0.0508342734323
任何		1880		0.0114574159769
伊斯		1898		0.0129159338963
伤心		1979		0.0128070119665
估计		1994		0.00186589161837
似的		2007		0.00190371828509
但是		2010		0.000190318952953
低价		2018		0.0129159338963
体验		2048		0.00882778891684
作案		2094		0.0104256688976
作用		2096		0.00635428417904
你们		2101		0.000631400174323
你们好		2102		0.0102325278419
佩服		2121		0.00350511779585
侦探		2154		0.0075624528222
信任		2214		0.0075624528222
假装		2298		0.00792002797472
像是		2410		0.0100637581592
先生		2460		0.00488382442564
先进		2464		0.013333022908
兔子		2501		0.00661955141621
其他人		2687		0.0103221485319
其它		2689		0.0058931653175
其实		2690		0.000365901541446
内涵		2727		0.0199995343621
几个		2911		0.0009825439753
几分钟		2917		0.00702130070398
几天		2935		0.0192522528134
几条		2947		0.00872139816175
几遍		2967		0.0090537248545
出来		3032		0.000840552591912
出现		3040		0.00128283060305
分明		3097		0.00676304884544
创新		3164		0.0080780285665
利亚		3186		0.01138403748
别人		3196		0.000586151753311
别闹		3227		0.0106342771297
到位		3229		0.00335458605308
前男友		3297		0.0176555778337
剧情		3325		0.00320053124891
剧有		3333		0.00861918068471
剧组		3341		0.00931012522316
剧里		3351		0.00884712116825
力量		3369		0.00615215101009
加载		3401		0.00769965353035
勉强		3447		0.0570577605135
包容		3469		0.0104256688976
半天		3604		0.00478989672561
华生		3626		0.327348139782
单纯		3652		0.00918034864816
卷毛		3744		0.0248815306851
卷福		3745		0.435426786989
厉害		3759		0.00130090844376
厕所		3770		0.0147386235331
原作		3776		0.0104256688976
原因		3785		0.00668264572233
原来如此		3795		0.0104256688976
原著		3801		0.0211902252661
反复		3875		0.0224894077731
反正		3887		0.010184356459
反转		3897		0.0129159338963
变态		4011		0.0226313691553
只在乎		4093		0.0124407653425
只有		4099		0.00997031000311
只能		4105		0.00140578791346
可以		4131		5.90649172456e-05
可别		4134		0.0129159338963
可好		4141		0.0100527178209
可怜		4144		0.00323089111267
可爱		4158		0.00660753242719
可能		4168		0.00135948423575
可言		4171		0.0766203941374
吃醋		4242		0.00736931176655
各位		4251		0.0049812642449
合作		4270		0.00513461503779
同意		4313		0.00120008677766
同感		4314		0.000955922583608
同时		4315		0.00524210291417
同样		4317		0.008389071469
名字		4345		0.00559800122825
后来		4373		0.00341136586789
吓人		4403		0.00913779801862
吓唬		4405		0.0116910049922
听到		4436		0.00369500988587
吴亦凡		4453		0.133313348201
吸引		4472		0.0173826511889
周围		4511		0.00769965353035
周瑜		4526		0.0111094456834
呵呵		4534		0.00222411612272
命中注定		4543		0.0943663864867
哀伤		4588		0.0120390160548
哈哈		4604		0.000310975957474
哈哈哈		4605		0.00119072198223
哈哈哈哈		4606		0.00393081329274
哥哥		4621		0.0053785716696
哪天		4640		0.0106342771297
哪里		4654		0.00123522724153
哭死了		4664		0.0638056627781
唯一		4691		0.00306540845016
唯美		4699		0.0142644401284
啊啊啊		4713		0.0135498508116
喜欢		4751		8.4486083726e-05
嘴巴		4791		0.0266230676506
嘴贱		4796		0.0106342771297
嘻嘻		4799		0.00436518507268
噼里啪啦		4806		0.0129159338963
四射		4828		0.0102325278419
回味		4854		0.00986417796499
因为		4880		0.000947100261484
圣母		4983		0.0237600839241
在乎		4988		0.0205899003366
在于		4989		0.0075624528222
在意		4996		0.00607549220167
地方		5020		0.00138697041953
坏坏		5050		0.00842603962906
坚决		5074		0.00842603962906
坟墓		5081		0.0102325278419
基情		5114		0.0219239589347
基本		5115		0.00332812682494
墓地		5133		0.0935280399376
墓碑		5134		0.0104256688976
声音		5151		0.0013682878192
复活		5175		0.0132391028324
夏洛克		5183		0.672147140996
外传		5188		0.00905455897567
多多		5240		0.00681269247186
大人		5314		0.00488382442564
大气		5436		0.00702130070398
大爷		5458		0.0216485340726
大脑		5490		0.0151249056444
大赞		5510		0.00585818208639
大陆		5524		0.0108609846789
天才		5581		0.0270521953817
太帅		5680		0.00291511958625
太渣		5711		0.0102325278419
太虐		5753		0.00930295747055
失落		5798		0.028309915946
头发		5806		0.00567529374166
头脑		5820		0.0128794827904
女人		5902		0.0145958612352
女孩子		5925		0.00524210291417
女警		5954		0.0305206017433
女警察		5956		0.00872139816175
奸夫淫妇		5979		0.0129159338963
好像		6012		0.000143358915147
好几遍		6018		0.003883492832
好大		6040		0.00547136814944
好看		6107		9.93194325504e-05
好虐		6125		0.0116910049922
好赞		6133		0.0261641944852
如果		6160		0.00397849050455
如此		6163		0.00785447021208
妖媚		6196		0.0240780321095
娇小		6279		0.0129159338963
嫉妒		6335		0.00476693436046
存在		6374		0.00398310539968
孙子		6383		0.0457821121022
学校		6422		0.00572276401277
孩子		6435		0.00129486855326
守护		6456		0.00792002797472
安排		6478		0.00869132559447
完全		6499		0.00361773214977
完后		6501		0.00842603962906
实力派		6561		0.00585818208639
实在		6562		0.00100403862568
实际上		6580		0.00769965353035
实验室		6582		0.0258318677925
审问		6595		0.0102325278419
害羞		6631		0.00893870827703
家里		6658		0.00331499726777
对不起		6710		0.00476693436046
对视		6733		0.0361170481643
对话		6734		0.0440119847898
导游		6748		0.0106342771297
导演		6749		0.000609236152117
小丑		6788		0.00824622960804
小个子		6790		0.0129159338963
小哥		6834		0.00943663864867
小小		6877		0.00452686242725
小说		6999		0.015533971328
小金		7009		0.0120390160548
就是		7077		0.0
就让		7086		0.00508248906849
尼玛		7101		0.00425631865247
居然		7124		0.00258640733128
峰峰		7186		0.00972651618757
工作		7199		0.00366487993659
左撇子		7216		0.00893870827703
巧克力		7222		0.00893870827703
已经		7260		0.00218348569984
希望		7318		0.00332717524203
常人		7356		0.00972651618757
平反		7392		0.0120390160548
年代		7419		0.00252946801232
年轻		7433		0.00211804816954
并且		7442		0.0055628235537
幸福		7448		0.00400943353395
广告		7469		0.000660753242719
应该		7498		0.000360577312201
开始		7555		0.0015654784391
开心		7562		0.00371020649794
当然		7755		0.00468512548876
往往		7817		0.00696756247878
很多		7836		0.000632526848552
很大		7840		0.00417624645533
很帅		7844		0.00550367583097
很棒		7853		0.00806875357863
很酷		7878		0.0083345842248
得到		7900		0.00803434802024
御姐		7914		0.01138403748
心好		7948		0.00988451677935
心理		7975		0.00529755631652
心里		8007		0.00747299773864
必要		8019		0.00396623665739
必须		8021		0.00978939194644
忧伤		8054		0.00635428417904
快快		8061		0.00882778891684
怎么		8099		0.0
怎么办		8100		0.00948834508507
怎么样		8103		0.00326313064881
思考		8128		0.0068633001122
怪物		8157		0.00893870827703
总是		8168		0.00154145780712
恩恩		8209		0.00469923674684
恶心		8226		0.00166251988751
患者		8241		0.00872139816175
悬崖		8246		0.0083345842248
悬念		8247		0.0091757999794
情况		8268		0.00598993202204
情绪		8294		0.00611353976187
意思		8382		0.0155475483385
意识		8389		0.00816077239189
愚蠢		8394		0.00631258390404
感人		8397		0.00760659075731
感动		8402		0.00867824560196
感情		8410		0.00224520566068
感觉		8420		0.00172269875995
感谢		8423		0.00631258390404
愤怒		8425		0.00936928571162
懂得		8461		0.00481306320336
我会		8536		0.0133343107086
我要		8592		0.00322489703032
戒指		8604		0.0083345842248
或是		8605		0.00661955141621
或者说		8607		0.0091757999794
戴着		8645		0.01138403748
所以		8656		0.00293075876656
所说		8665		0.00852082140466
手机		8683		0.0190310947104
手里		8698		0.00503138524317
才能		8706		0.00556737222246
打斗		8763		0.00730798631157
打电话		8782		0.00572276401277
扯淡		8841		0.00718208928395
找个		8853		0.00687122940264
报纸		8954		0.0104256688976
抵抗		8971		0.0104256688976
担心		8988		0.00623113316306
招人		9051		0.00852082140466
拥有		9067		0.0055628235537
换成		9185		0.00508248906849
提示		9285		0.00861918068471
揪心		9301		0.00639666253693
搞笑		9334		0.000698285612043
摄像头		9346		0.00872139816175
摔下来		9361		0.0129159338963
撒泡		9384		0.0129159338963
支持		9413		0.000801663861222
改变		9442		0.00817335420929
放弃		9479		0.00463325318233
放心		9480		0.0221079352997
政府		9502		0.00784448032026
故事		9507		0.0069936346837
故意		9511		0.00380329537865
教授		9555		0.013333022908
整个		9590		0.00285954793741
新来		9685		0.00905455897567
方式		9706		0.00481306320336
方面		9711		0.00505681189935
无所谓		9780		0.00696756247878
无敌		9784		0.00400008403684
无语		9831		0.00843915034829
既然		9844		0.00625120153929
旧人		9867		0.0104256688976
早就		9876		0.00292637753717
时代		9891		0.00565352993897
时候		9894		0.000180757837857
明显		9936		0.00210155310444
明白		9947		0.00828352852205
昨天		9993		0.0255866501477
是因为		10002		0.00234256274438
晚上		10022		0.0110850296576
智商		10047		0.00782445622222
智慧		10048		0.00553198045307
暗示		10065		0.00988451677935
暴力		10072		0.00769965353035
更新		10097		0.00698213620735
替身		10119		0.00736931176655
最后		10131		0.0135146863288
最好		10135		0.00209334455722
有人		10191		0.00161544555634
有点		10250		0.000395249806974
有点像		10251		0.0068935745717
有趣		10276		0.0375938939747
木偶		10314		0.0120390160548
木有		10320		0.00444477023621
本来		10364		0.003142701539
杀手		10422		0.0169728159879
果然		10613		0.00245309004567
果真		10614		0.00792002797472
样子		10689		0.00229649763236
根据		10696		0.00553198045307
桥段		10728		0.00769965353035
棒棒		10768		0.00516107426593
模样		10803		0.00666651145402
欢快		10831		0.01138403748
正义		10870		0.00603799210741
武林		10941		0.00718950174552
死去		10966		0.0122270795237
死的死		10986		0.0129159338963
每次		11052		0.00712371131541
毒药		11067		0.00988451677935
毛用		11119		0.0108610471885
毫无		11131		0.0450050149746
民族		11142		0.00676304884544
求婚		11213		0.0106342771297
求解		11218		0.0120759842148
没人		11288		0.00494395143903
没有		11350		3.30597718928e-05
没用		11367		0.00456889900931
没看		11370		0.00873037014537
法庭		11436		0.0100527178209
泪奔		11470		0.0372118298822
流沙		11560		0.0124407653425
流泪		11561		0.00603799210741
浪漫		11591		0.00505681189935
清楚		11740		0.00340832427828
温暖		11773		0.00547136814944
温柔		11774		0.00398310539968
满满		11837		0.0174427963235
漂亮		11848		0.00124623982674
