term		index		tf-idf
一下		8		0.000608911799166
一个		16		0.0
一個		48		0.00857645931609
一分钟		58		0.0183049217657
一切		60		0.00344467832835
一句		83		0.00220119316156
一名		88		0.0163643552515
一坨		107		0.0194192789473
一声		110		0.0067692876064
一天		115		0.00708164454224
一定		126		0.00634129127498
一对		132		0.013941914235
一幕		145		0.0148303816402
一想		160		0.0107800132545
一把		165		0.00494526721783
一支		176		0.0102704671398
一条		200		0.0108453256665
一样		209		0.000413168373251
一根		210		0.00752927874842
一次		218		0.00208260953719
一段		225		0.0042352136667
一点		234		0.000450682504142
一直		259		0.00605948359127
一看		260		0.00506290195476
一种		265		0.0114913037173
一类		278		0.0107800132545
一脚		292		0.00735984710775
一脸		293		0.00574158283982
一腿		294		0.00833328286535
一般		296		0.00308290549608
一辈子		323		0.0086896527761
一遍		328		0.0117585450789
一部		330		0.0024356634199
一集		338		0.0049989174032
三个		405		0.00587927253945
三年		445		0.00690564470548
三枪		450		0.0138503776866
三次		451		0.00875118909322
三级		461		0.0114036472974
上学		486		0.00725234284832
上瘾		514		0.0196793040769
上级		516		0.00857645931609
下去		544		0.00204144876159
下来		556		0.00361157962377
不为过		590		0.0122076514143
不会		605		0.00211207109648
不但		607		0.0158049355279
不值		614		0.00790246776397
不再		627		0.00655584299082
不到		634		0.0101325861512
不厌		640		0.021757028545
不同		662		0.00290603146229
不够		679		0.00256081831743
不好意思		691		0.0135385752128
不如		693		0.00147394303692
不少		705		0.0037890847399
不怕		734		0.00782802257334
不怕死		735		0.019170814385
不想		739		0.00247488928933
不敢		761		0.00359728411359
不是		769		3.54515848892e-05
不然		799		0.0032617779091
不知		820		0.00603931098097
不管		835		0.00456034280159
不能		851		0.000408176350309
不行		863		0.00487403322226
不要		865		0.000766658557533
不许		879		0.0163643552515
不过		899		0.000554035814699
不过如此		900		0.0122076514143
不過		908		0.0114036472974
不错		914		0.000445907919788
世界		974		0.0105380008053
东西		1002		0.00282344575496
两个		1018		0.00234145682835
两次		1050		0.00651504276042
严格		1070		0.0107800132545
严重		1073		0.00485437250268
个个		1078		0.00455767958132
个性		1086		0.0045376453296
中国		1107		0.000952195105874
中有		1133		0.00764822291799
中间		1147		0.00716612270883
临时		1152		0.010972832196
为了		1162		0.000997092354903
为什么		1165		0.000237856426023
主角		1212		0.00452248216156
之一		1239		0.0139801902496
也许		1337		0.0155923466006
事情		1421		0.00253145097738
二哥		1452		0.0280571252839
云南		1506		0.0107800132545
五岁		1532		0.0122076514143
五遍		1546		0.00970963947366
亲自		1620		0.00833328286535
人会		1635		0.0156734110528
人品		1652		0.00720010270778
人家		1665		0.00117712151188
人心		1675		0.00550609488402
人物		1709		0.00192932276117
人理		1713		0.0133408315719
人生		1714		0.00618023102354
人能		1724		0.00714882115622
人送		1734		0.0138503776866
什么		1749		3.93906498769e-05
什么样		1751		0.00919636829496
今天		1767		0.00599311623629
仔细		1801		0.0038822522387
他们		1804		0.000650461850931
以为		1862		0.000946666387659
以前		1863		0.00123743601246
以后		1865		0.00613851167557
任务		1882		0.00635754948111
伏笔		1902		0.0335398399433
优秀		1914		0.0249799734049
估计		1994		0.0020008854059
似的		2007		0.00204144876159
但是		2010		0.00367358715278
低头		2022		0.00958540719249
你们		2101		0.00135416160472
你行		2116		0.00983965203847
例如		2136		0.0105996431805
依赖		2147		0.0105996431805
侵权		2164		0.0129100164705
保障		2209		0.0129100164705
信仰		2213		0.00818217762573
修成		2230		0.012536827455
值得		2268		0.00618023102354
做人		2319		0.0113018676584
做作		2320		0.00356891060952
做到		2323		0.0123447958824
做好		2324		0.00747165266259
偶然		2361		0.0530569738799
傻人		2389		0.0277007553731
傻傻的		2391		0.0156734110528
傻子		2396		0.0116467567161
傻福		2403		0.0258200329411
傻蛋		2406		0.0101193619002
儿子		2421		0.00212438559377
儿童		2424		0.00884282897998
兄弟		2436		0.0117585450789
光环		2479		0.0235101165792
光荣		2485		0.0202387238005
全毁		2536		0.0133408315719
全程		2541		0.0105996431805
八年		2567		0.00704899746816
共鸣		2648		0.0114036472974
关键		2668		0.0158667493361
其中		2683		0.00571103864349
其实		2690		0.00313899069836
其次		2692		0.00875118909322
内涵		2727		0.00714882115622
再也		2735		0.0160249483396
军事		2780		0.0303524724148
军人		2781		0.0267277762233
军旅		2789		0.0415511330597
军营		2798		0.021560026509
军队		2805		0.00655584299082
农村		2810		0.0178958504684
农民		2813		0.00663927504159
冲动		2854		0.00606692255021
冷漠		2872		0.0274118609468
准备		2887		0.00474475978134
几个		2911		0.00421451681647
几句		2931		0.015296445836
几年		2941		0.00667740586894
几条		2947		0.00935237509462
几次		2950		0.004723343844
几集		2970		0.00295092826951
凡人		2973		0.00935237509462
出现		3040		0.00275128202155
出门		3061		0.00741519082012
刀锋		3073		0.0114036472974
分析		3098		0.00777245519916
分离		3099		0.012536827455
分钟		3105		0.00443710402661
刚刚		3145		0.00386650703567
刚到		3147		0.0138503776866
刚看		3157		0.00445891431635
创作		3160		0.0101193619002
初中		3169		0.0292223123951
别人		3196		0.00502846993812
别的		3217		0.00265081856429
别说		3224		0.00451775367164
到位		3229		0.00719456822718
到哪去		3230		0.00997600913755
到头		3233		0.0417208461593
到底		3236		0.00142108536402
前两天		3275		0.0114036472974
前边		3303		0.0102704671398
前面		3306		0.00786148592046
剧中		3314		0.00885278480854
剧情		3325		0.000936022835706
剧能		3344		0.0122076514143
功劳		3379		0.0748190007569
加油		3395		0.00269176825141
动作		3407		0.00425318650129
努力		3426		0.0139801902496
努力学习		3427		0.0129100164705
勇气		3445		0.00659724769102
勤奋		3450		0.0138503776866
北京		3492		0.0149755431956
北方		3498		0.0081095822157
十分钟		3552		0.0333331314614
十遍		3569		0.0101193619002
卧槽		3712		0.00937806919623
却是		3740		0.0163505930934
厉害		3759		0.00139502674963
参加		3830		0.00668194405584
友谊		3845		0.0105996431805
反而		3893		0.0176051529221
反胃		3894		0.0357503035556
发展		3922		0.00377385436899
发挥		3927		0.0504720832716
发火		3932		0.0101193619002
发现		3934		0.000785694867522
