term		index		tf-idf
一下		8		0.000834021655229
一个		16		0.0
一件		40		0.00808052740367
一只		84		0.00686959791969
一圈		101		0.0265984321427
一块		104		0.00794926989356
一堆		108		0.0092115552494
一定		126		0.00347424651826
一心		155		0.0117471082094
一心一意		156		0.018970752315
一把		165		0.00677349323204
一样		209		0.000636652619306
一步		222		0.00897948607682
一步步		223		0.01451824708
一流		230		0.00897948607682
一点		234		0.000925944369782
一生		244		0.012056819067
一直		259		0.000922180727716
一脸		293		0.03145680166
一见钟情		304		0.012659738215
一起		312		0.0177911555914
一身		316		0.0176284486831
一遍		328		0.00402639645151
一部		330		0.00556018140292
一集		338		0.00171174436621
一顿		341		0.00933308828214
万年		389		0.0131290561025
三分之一		412		0.0167207231868
下巴		552		0.0479419039794
下辈子		576		0.0153130841303
不了		597		0.00320734583465
不会		605		0.000361610875799
不值		614		0.0649436840008
不准		629		0.010645870156
不去		641		0.0154800783702
不变		647		0.0226182978651
不够		679		0.00350753251091
不好		689		0.00424761254269
不如		693		0.00403769614268
不差		709		0.0247521103907
不想		739		0.00169491810178
不敢恭维		762		0.0111076303531
不是		769		8.0929590433e-05
不止		780		0.00812529948123
不死		784		0.0092115552494
不清		788		0.0295305970757
不然		799		0.00446763129646
不用		807		0.0111846246208
不知		820		0.00413599814267
不能		851		0.00251584157343
不要		865		0.000525043068655
不要脸		868		0.00459084093438
不解		873		0.0142861779074
不让		876		0.00500610147219
不该		883		0.00690217657586
不赖		893		0.0116328319921
不起		894		0.00979168356044
不过		899		0.00227657536542
不配		910		0.00655820933408
不错		914		0.000523505602502
丑死		944		0.00897948607682
专一		951		0.0648306960906
专情		959		0.0435547412401
专注		961		0.0147652985378
两个		1018		0.00534512470253
两集		1065		0.00683729419217
个人		1080		0.00597461349565
中途		1146		0.0128098738888
为了		1162		0.00341427369856
为什么		1165		0.000651580115248
主编		1207		0.035365494052
主角		1212		0.0123888157966
义气		1237		0.0112070637096
之一		1239		0.00638285185054
之后		1253		0.00274059684906
之间		1287		0.0119533588711
乔乔		1308		0.159144723234
乔振宇		1312		0.796593741805
乔振宇演		1313		0.018970752315
也好		1334		0.00869652803419
习惯		1339		0.00544950207051
书上		1347		0.0125152694096
乱世佳人		1373		0.0182728310487
了解		1398		0.0101327713887
事故		1422		0.0319051239733
二个		1431		0.0138604096249
二号		1451		0.0176284486831
互动		1515		0.0159525619867
五百年		1544		0.0379415046301
亲儿子		1596		0.0171715929953
亲吻		1599		0.0159525619867
人品		1652		0.0197238469886
人大		1657		0.0147652985378
人家		1665		0.000537431328638
人情		1678		0.0136640604844
人来		1693		0.0102338633107
人物性格		1711		0.0122417267112
什么		1749		6.47436723464e-05
今天		1767		0.0123130855656
从来		1791		0.0203204796961
他们		1804		0.00237581981636
他俩		1806		0.00635439098342
他演		1820		0.00613401537567
付出		1825		0.0143465930181
令人		1854		0.00927183947157
以后		1865		0.00210196767221
会当		1931		0.0182728310487
伤心		1979		0.01254051282
伸手		2000		0.051514778986
但是		2010		0.00223630362083
作者		2098		0.0103127933028
你们		2101		0.000463696098748
依恋		2143		0.035365494052
侮辱		2161		0.00641152590966
保护		2199		0.00652841954177
假发		2285		0.0232656639843
假如		2286		0.0109161920137
做作		2320		0.00488830851692
偷情		2368		0.0140673772715
儿子		2421		0.0174585244532
全家		2525		0.00860442011162
全心全意		2529		0.0182728310487
公公		2589		0.0101565279735
公司		2593		0.00731641482257
共同		2644		0.012659738215
其他		2686		0.00627792758994
其实		2690		0.00214972531455
再次		2747		0.00774003918512
再演		2749		0.0125152694096
再说		2756		0.00977661703384
冒牌货		2766		0.0379415046301
写成		2775		0.0128098738888
况且		2866		0.0108239473335
几分钟		2917		0.0103127933028
几遍		2967		0.0199469863878
出卖		3007		0.0121119526225
出场		3015		0.00602840953351
出嫁		3019		0.01451824708
出来		3032		0.000617296246521
出现		3040		0.00376840913373
分开		3091		0.0104757101872
刘海		3133		0.00993347639992
刘诗		3140		0.0352413246283
刚才		3152		0.00933308828214
刚看		3157		0.0061073395256
别人		3196		0.0017218638343
别扭		3206		0.00496643304472
前面		3306		0.0071785432186
剧中		3314		0.00404186301394
剧情		3325		0.001709417392
剧让		3347		0.0334414463737
剧透		3349		0.0100807241302
剧都		3350		0.00845428443776
剧里		3351		0.0129945341725
勇敢		3444		0.00958838079587
勾心斗角		3454		0.0123760551954
十年		3563		0.0132369871125
千年		3583		0.00972270928006
单恋		3644		0.0343431859907
单纯		3652		0.00674198713655
卡斯		3700		0.018970752315
卷发		3743		0.0156194851334
原作		3776		0.0153130841303
原著		3801		0.0155619608405
去死吧		3817		0.00758051739541
反而		3893		0.0180852286005
发型		3916		0.0210003303243
发现		3934		0.00107616001991
受伤		3976		0.00703533674965
变成		4015		0.00275164438629
口红		4052		0.0142861779074
古代		4061		0.00551725550285
古剑		4064		0.0649436840008
只是		4098		0.00247578904873
只有		4099		0.00337944439122
只能		4105		0.00206480263277
可人		4130		0.0343431859907
可怜		4144		0.0142364699791
可恨		4146		0.00778098042024
可恶		4147		0.00616087842622
可惜		4149		0.00322375728357
可是		4154		0.0112257104213
可笑		4164		0.0134839742731
可能		4168		0.000998396202701
叶子		4199		0.0239728683949
各种		4260		0.00510710915283
合适		4282		0.00580093852245
同情		4311		0.0256611533829
同意		4313		0.0158640438071
同感		4314		0.00561618562363
名媛		4343		0.0365456620975
后期		4371		0.00881422434153
后来		4373		0.00250528445932
后面		4387		0.00837764326418
君临天下		4415		0.073091324195
听到		4436		0.00542718148835
吸烟		4477		0.0163174063997
呵呵		4534		0.000593954954089
呼吸		4537		0.0115218685998
哈哈		4604		0.000326255256966
哈哈哈		4605		0.00174891664686
哦哦哦		4625		0.0415812288748
哪个		4630		0.00253653335933
哪有		4645		0.0046267845693
哪里		4654		0.0108857122869
哭哭啼啼		4661		0.0153130841303
哮喘		4666		0.035365494052
善良		4734		0.0129444952829
喜欢		4751		0.000388462034078
嘿嘿		4801		0.00903990118746
嘿嘿嘿		4802		0.0140673772715
嚣张		4807		0.00939533305186
回来		4869		0.00293288386792
因为		4880		0.00185478439499
因果		4881		0.0167207231868
圣女		4980		0.017682747026
坏人		5048		0.00421625200438
坏蛋		5057		0.00881422434153
垃圾		5085		0.00128908374208
声音		5151		0.00200972299194
多丑		5224		0.0326348127995
多人		5231		0.0183633637375
