term		index		tf-idf
一下		8		0.00202832402341
一个		16		0.0
一些		33		0.00420002176952
一副		67		0.00733048584715
一大		113		0.0103403879366
一定		126		0.00211232455178
一枪		206		0.0105253701098
一样		209		0.000860181370195
一根		210		0.0125402537652
一段		225		0.00705388336718
一点		234		0.00187656519247
一直		259		0.00112136256428
一种		265		0.00478478316196
一站		269		0.0166153612224
一股		290		0.0282908152827
一般		296		0.00513467737704
一起		312		0.000901411154012
一边		324		0.00819818909306
一遍		328		0.00489605791358
一集		338		0.010407320356
一顿		341		0.0226978844692
三哥		429		0.0595432701791
上位		476		0.0408830329732
上司		481		0.0145753843951
下去		544		0.0034000979874
下来		556		0.00601520098918
下载		575		0.0312389463793
下雨		581		0.129452718956
下面		584		0.00797471711882
不了		597		0.0156004021407
不会		605		0.00087943043434
不再		627		0.0109189654808
不分		632		0.0173718498019
不到		634		0.0084380726149
不可		648		0.0181549560017
不够		679		0.00426512453852
不好		689		0.00129126361834
不帅		711		0.0107840351028
不怎么		732		0.00518647050717
不是		769		0.000203379787362
不會		773		0.0198418033829
不止		780		0.0197605662057
不演		791		0.0252765051741
不用		807		0.0136003919496
不看		819		0.0285074005214
不知		820		0.00502933247652
不知所谓		826		0.0193981562166
不能		851		0.00135966144563
不至于		858		0.0102803255277
不行		863		0.016235715401
不要		865		0.00127689426623
不足		896		0.0247004733677
不过		899		0.00138414646545
不连贯		903		0.0372411150468
不错		914		0.000530481324678
不问		917		0.0161717140561
丑到		937		0.0163882541272
丑爆		946		0.0157666959257
专业户		953		0.0150491596413
东南亚		990		0.0198418033829
东西		1002		0.00470253890745
丢下		1010		0.0215020439624
两部		1063		0.00812250007409
个个		1078		0.00759096062717
个别		1083		0.0159648012317
中文		1127		0.0175311168318
丹丹		1158		0.0166153612224
为了		1162		0.00166068910126
为什么		1165		0.000726288676034
为何		1166		0.0197172428431
为啥		1167		0.00396368816568
主次		1202		0.0230682455434
主演		1204		0.0122174573663
主角		1212		0.00502155880172
主题		1214		0.0141454076414
主题曲		1215		0.0092178335218
之前		1250		0.00548252148396
之后		1253		0.00333253842545
乖宝宝		1316		0.0208804857609
九零		1332		0.0193981562166
乱七八糟		1371		0.00898620503522
乱说		1389		0.0101624769013
了不起		1397		0.0104628890092
事情		1421		0.00421621229751
二次元		1475		0.0222195802468
云端		1510		0.0379862761725
云霄		1513		0.0152184427369
亲眼		1618		0.0461364910868
人体		1637		0.0189931380862
人家		1665		0.00196053340097
人来		1693		0.0373328270469
人物		1709		0.00321334855947
人里		1738		0.0208804857609
什么		1749		0.000150894680946
从来		1791		0.00823650019084
仔细		1801		0.00646601485754
他人		1803		0.0140104772633
他们		1804		0.00325009484221
令人		1854		0.011274464292
以下		1861		0.0664614448895
以为		1862		0.00630681218157
以前		1863		0.0051524728108
任何		1880		0.00682109625654
任务		1882		0.0317661039584
优酷		1919		0.00887004246817
会当		1931		0.0222195802468
传闻中		1971		0.0222195802468
伤心		1979		0.00762456923602
但是		2010		0.00305923825268
体型		2036		0.0182756018019
体验		2048		0.0157666959257
何必		2059		0.00804802213153
佘诗曼		2073		0.0147280135477
作案		2094		0.0186205575234
作用		2096		0.0113489422346
你们		2101		0.00225539931908
你别		2105		0.0116593753843
你家		2111		0.00993536980618
使徒		2129		0.0513626634923
侧面		2160		0.0141454076414
俯卧撑		2238		0.0222195802468
值得		2268		0.00514668588801
值得一看		2269		0.0106529060906
倾听		2274		0.0230682455434
做作		2320		0.00594413438579
像是		2410		0.00599139136128
儿子		2421		0.0106146957754
兄弟		2436		0.0538566370494
兄弟俩		2437		0.071817822833
公子		2596		0.0107840351028
公文包		2606		0.0230682455434
关系		2663		0.00373877620007
其实		2690		0.00196053340097
其實		2691		0.0182756018019
内地		2718		0.00898620503522
再战		2744		0.0198418033829
冲上		2850		0.0198418033829
冲动		2854		0.0404186116071
冲着		2856		0.0115195257494
准确		2889		0.0148858175448
几把		2944		0.0112011592793
几部		2968		0.00790254866383
出来		3032		0.00337781734645
出色		3049		0.0141454076414
出钱		3058		0.0189931380862
出错		3059		0.0173718498019
分多		3085		0.0222195802468
刘德华		3128		0.0883680812863
刚看		3157		0.00742646393004
别的		3217		0.00441502281857
别看		3218		0.0107180088596
别闹		3227		0.0189931380862
到底		3236		0.0165680408146
制造		3253		0.0398219417327
前途		3305		0.0153941153629
前面		3306		0.00436451846665
剧情		3325		0.00311795174066
剧荒		3345		0.0186205575234
剧透		3349		0.0122580599667
剧都		3350		0.0411213021108
剧里		3351		0.00526707463564
办法		3377		0.00569246379245
劫持		3430		0.0189931380862
劳动成果		3437		0.0215020439624
勾起		3457		0.0208804857609
包扎		3471		0.0558616725701
医院		3516		0.0444834371409
十大		3559		0.0163882541272
华为		3616		0.0230682455434
华夏		3623		0.0171057904116
南方		3674		0.0148858175448
卧底		3711		0.0535900442978
却是		3740		0.0181549560017
厉害		3759		0.00697038456171
厌恶		3768		0.0583015375805
原名		3782		0.0166153612224
原因		3785		0.0059677029025
原来		3794		0.00183195246309
原谅		3804		0.0105253701098
去死吧		3817		0.0092178335218
参加		3830		0.033386972473
反恐		3882		0.075972552345
反清复明		3889		0.0230682455434
发出		3909		0.0159648012317
发型		3916		0.051072384307
发型师		3917		0.0387963124333
发展		3922		0.0125709495003
发现		3934		0.00130859984734
发福		3940		0.0337082396365
受不了		3972		0.0192125808236
受伤		3976		0.0171097985917
变态		4011		0.0134734348248
变成		4015		0.013383888482
叛逃		4034		0.0645061318871
口子		4046		0.0860081758495
口德		4047		0.0417609715218
古天乐		4065		0.0728769219756
另一边		4086		0.0230682455434
另外		4087		0.0332563260873
只为		4091		0.046637501537
只能		4105		0.00251077940086
只要		4107		0.00423245933706
叫法		4122		0.0626414572827
可以		4131		0.000263729286819
可怜		4144		0.00577046848566
可悲		4148		0.0109189654808
可惜		4149		0.00784011338662
可爱		4158		0.00236025024115
可耻		4167		0.0144276014399
可能		4168		0.00242807964292
史密斯		4190		0.0215020439624
右脚		4195		0.0430040879248
各种		4260		0.00621019377608
