term		index		tf-idf
一下		8		0.000793754335545
一世		12		0.00519457419614
一个		16		0.0
一亿		35		0.00902741361943
一切		60		0.00224517603488
一味		94		0.0057635882988
一大堆		114		0.00510781610448
一对		132		0.00227176885162
一张		151		0.00399984687168
一心		155		0.0335398416081
一样		209		0.000471266798449
一次		218		0.00271481083412
一点		234		0.000587492625545
一生		244		0.014343381175
一直		259		0.000877657008294
一看		260		0.00164995175924
一群		286		0.0022189658619
一脸		293		0.00374225485386
一般		296		0.0010046896804
一起		312		0.00740782984886
一部		330		0.00105834616339
一集		338		0.00244364970053
三个		405		0.00191599919497
上班		512		0.0042463813679
下去		544		0.00133057760379
下巴		552		0.00456272255035
不了		597		0.000763123069374
不会		605		0.00103245592718
不假		616		0.0064132986719
不出		631		0.00483308080943
不到		634		0.00110070459559
不同		662		0.00189409621852
不够		679		0.00166909283479
不如		693		0.00288206439135
不姓		697		0.0180548272389
不对劲		703		0.00609570079704
不悔		737		0.00841450400492
不放		758		0.00715188401732
不是		769		4.3645934088e-05
不曾		772		0.00669409578818
不然		799		0.00212596500879
不爱		802		0.00453158374774
不爽		803		0.0128329558022
不痛		815		0.0173906022424
不看		819		0.00318741307009
不破		828		0.00869530112119
不管		835		0.00148617249464
不要		865		0.000249846757264
不要脸		868		0.00436919098277
不让		876		0.00238220118315
不论		880		0.00533298826983
不该		883		0.00328446662472
不赖		893		0.00553559417225
不过		899		0.00108333012408
不连贯		903		0.00728687729076
不配		910		0.00624157305713
不错		914		0.000290634329201
世人		968		0.00624758670092
世界		974		0.0027473876639
东西		1002		0.00122684561335
两下		1017		0.00659560825744
两个		1018		0.00101741144971
两位		1021		0.00444123917019
严谨		1072		0.00538156649787
个赞		1090		0.00981488231674
丫鬟		1095		0.0143910264805
中间		1147		0.00467074293599
为了		1162		0.00292448652931
为什么		1165		0.000439252543646
为何		1166		0.00514403248235
主要		1208		0.00389123792589
主角		1212		0.000982556047275
义子		1236		0.00902741361943
之一		1239		0.00303734099573
之后		1253		0.00130413917749
之情		1265		0.00669409578818
之极		1273		0.00776479363182
乔峰		1309		0.00679821415985
乔振宇		1312		0.00743268113359
九月		1327		0.00759117893437
也好		1334		0.0020691629492
也许		1337		0.00254069898394
二代		1435		0.00409449546402
二姐		1456		0.00669409578818
二部		1493		0.00570385915779
云天		1507		0.00869530112119
亲兄弟		1597		0.0155295872636
亲娘		1605		0.00776479363182
亲生		1616		0.0185065761684
亲身		1621		0.00759117893437
人妖		1662		0.00564602650378
人家		1665		0.000255741829058
人物		1709		0.00125749600225
什么		1749		8.21570524009e-05
仅仅		1759		0.00702620828641
仇人		1761		0.0176677920891
介绍		1777		0.00545146851089
从头到尾		1785		0.0046266440421
从小		1788		0.00346431960085
从来		1791		0.00644646285383
仔细		1801		0.00253037841472
他们		1804		0.000141319567955
他妈的		1810		0.0016563097957
他娘		1813		0.00996993342663
他演		1820		0.00583785956661
付出		1825		0.00682696326709
仙子		1840		0.00602425730315
以为		1862		0.0030850960293
以前		1863		0.00120980600293
任何		1880		0.00266933422093
休息		1904		0.0111799472027
优酷		1919		0.000694231748413
传人		1953		0.0397835788789
伤害		1978		0.00366389543505
伤痛		1983		0.0140524165728
似的		2007		0.00133057760379
但是		2010		0.000931145626174
作品		2085		0.00995868448325
你们		2101		0.0002206542159
使者		2132		0.00602425730315
倒地		2246		0.00869530112119
倚天		2258		0.0119110208855
做梦		2333		0.00494579153475
偷看		2369		0.00728687729076
傅红雪		2376		0.719071450152
傻子		2396		0.00253037841472
儿子		2421		0.0235387823996
兄弟		2436		0.00191599919497
充其量		2439		0.00759117893437
全身		2545		0.00728687729076
全部		2547		0.00556787301972
八卦		2561		0.00533298826983
公主		2582		0.00952880473262
公子		2596		0.0590823967289
公平		2604		0.00438340651617
六大		2622		0.0180548272389
共享		2641		0.00702620828641
关心		2654		0.00844034238984
关系		2663		0.0102417998748
其他		2686		0.000995803928174
其他人		2687		0.00721452316083
冲着		2856		0.00225399724144
冷月		2870		0.00759117893437
冷血		2876		0.00617006114598
冷酷		2877		0.00582534253795
几乎		2912		0.00280774829461
几次		2950		0.00923575793634
几遍		2967		0.00316398797464
出场		3015		0.00573735247001
出头		3018		0.00650217364421
出来		3032		0.000881238938318
出现		3040		0.00358646693315
出门		3061		0.00483308080943
刘松仁		3132		0.00841450400492
刚看		3157		0.00290623582535
利用		3190		0.00769039223375
别的		3217		0.00691101315833
到位		3229		0.00234464159281
到处		3231		0.00331587387853
到底		3236		0.0074098920101
刷新		3256		0.0057635882988
前面		3306		0.00341597833038
剧情		3325		0.00122016388093
剧透		3349		0.00959401765367
剧集		3352		0.00422017119492
剪刀手		3356		0.00869530112119
功力		3378		0.00617006114598
加上		3387		0.00653792752025
动刀		3409		0.00902741361943
动过		3422		0.00841450400492
劫持		3430		0.00743268113359
十九		3528		0.0143037680346
单纯		3652		0.00641647790111
南宫		3673		0.0624758670092
即使		3733		0.00338036116485
历史		3751		0.00410650778184
厉害		3759		0.000909251990385
原名		3782		0.0260086945769
原来		3794		0.00286762902438
原著		3801		0.0259185767734
双儿		3847		0.0956483123331
双骄		3863		0.00715188401732
反映		3886		0.00483308080943
发出		3909		0.00624758670092
发型		3916		0.00399728307731
发小		3921		0.00869530112119
发现		3934		0.00102420204103
受伤		3976		0.0133913286593
变化		3998		0.00376238296578
变得		4009		0.00310661077146
变态		4011		0.00527262763912
变成		4015		0.00130939625357
口口声声		4038		0.00624758670092
古代		4061		0.00787631612724
古剑		4064		0.0103013573686
古老		4075		0.00795671577578
古装		4077		0.00317861918258
古龙		4083		0.107105532611
只是		4098		0.00147265982169
只有		4099		0.00160814088006
只要		4107		0.00496892938709
只顾		4110		0.00679821415985
可以		4131		0.000144489128645
可惜		4149		0.00153405568341
可是		4154		0.00228936920812
可爱		4158		0.00138547306071
可笑		4164		0.00320823895055
台词		4184		0.00185816654096
叶开		4200		0.460398094591
吃屎		4230		0.00483308080943
同意		4313		0.00167756815855
同感		4314		0.00267251555163
同父异母		4324		0.0371634056679
