term		index		tf-idf
一下		8		0.00328455671844
一个		16		0.0
一副		67		0.00791372458602
一只		84		0.0180359697366
一号		87		0.0166189242797
一定		126		0.00228038837911
一家		127		0.00819492363798
一对		132		0.0188011663311
一时		187		0.0151251991604
一条		200		0.0195004089428
一样		209		0.000185724073402
一点		234		0.00324139390716
一点点		236		0.0104920933517
一生		244		0.00791372458602
一直		259		0.00121058203778
一群		286		0.0061213895394
一脸		293		0.0103236377402
一般		296		0.00277160501004
一辈		322		0.0181950917255
一集		338		0.00449414506449
三哥		429		0.0321403690678
三家		443		0.0232128207465
三年		445		0.0124166760789
上学		486		0.0652002787582
上床		494		0.012501133896
上次		506		0.0299672741433
上面		534		0.00684048871252
下载		575		0.00562073745083
不了		597		0.00210520299313
不会		605		0.000474700476547
不像		618		0.0112848885487
不到		634		0.00303647825913
不去		641		0.010160646528
不可		648		0.00979971346132
不吃不喝		657		0.0249036347276
不吐		664		0.0249036347276
不如		693		0.0159013161221
不得		722		0.0210990478812
不得了		724		0.0126744311322
不得好死		725		0.0332378485594
不怕		734		0.00703757757433
不想		739		0.00889993619632
不收		756		0.0232128207465
不放		758		0.0197296717188
不是		769		0.000361213891052
不然		799		0.0175944932584
不然的话		800		0.0498072694552
不用		807		0.0256943505781
不用说		808		0.0152708650647
不看		819		0.0131895204158
不算		833		0.0173767010643
不管		835		0.00819971223411
不能		851		0.00110088060007
不至于		858		0.0110982636864
不行		863		0.00292124748663
不装		864		0.0428409713998
不要		865		0.000689244189208
不见		870		0.00914739429862
不让		876		0.00657170155417
不该		883		0.0181215042415
不负责任		889		0.0328585490674
不过		899		0.00149427393254
不配		910		0.00860921311979
不错		914		0.000916301197833
不顾		923		0.0134343851793
专业		952		0.00830456700933
专用		962		0.020504297665
世界		974		0.00757912971768
东北		987		0.0298537084549
东西		1002		0.0152300673698
丢人		1011		0.0462830824552
丢脸		1015		0.0296919077767
两次		1050		0.0234287105828
个人		1080		0.0104574726163
个性		1086		0.00815890110502
中华民族		1105		0.0344700317694
中国		1107		0.00342418375047
丰田		1151		0.021949935127
为了		1162		0.00179281925433
为什么		1165		0.000285118075734
主要		1208		0.00536731626742
主见		1210		0.067264052566
之下		1241		0.0148459538883
之人		1245		0.0270759992191
乖乖		1314		0.0119377308138
也好		1334		0.00570813307678
乡下		1341		0.0492878236011
乡下人		1342		0.0901672369223
书呆子		1352		0.33540441922
买卖		1362		0.020504297665
二十几岁		1442		0.0249036347276
二哥		1452		0.033632026283
二婚		1458		0.0214204856999
二嫂		1459		0.116064103733
亲妈		1602		0.0164292745337
人们		1634		0.00906075212073
人会		1635		0.0140907675093
人口		1646		0.0184667860993
人命		1650		0.0179373366722
人品		1652		0.025892251012
人善		1653		0.0214204856999
人太多		1659		0.055400358298
人家		1665		0.00423304040155
人心		1675		0.00990021924819
人性		1676		0.0295491452583
人有		1690		0.0127633736634
人渣		1706		0.012946125506
人物		1709		0.00693802730916
人生		1714		0.00555617396961
人类		1720		0.0110342485298
人能		1724		0.0257078376975
什么		1749		0.000191230883498
什么世道		1750		0.0225418092306
从小		1788		0.0286707201718
他们		1804		0.00116956119944
他妈		1809		0.0804388046549
他妈的		1810		0.0182768336034
付出		1825		0.00941666166355
以为		1862		0.00340430195633
以前		1863		0.00556242131993
优美		1915		0.0225418092306
优酷		1919		0.00191515472843
会变		1927		0.0176921601532
伤害		1978		0.0202149402788
伪君子		1988		0.0187540140924
似乎		2002		0.0214517241956
似的		2007		0.00367062151115
但是		2010		0.00220176120015
体会		2032		0.0139752423794
何况		2054		0.0358131924414
何在		2055		0.0197296717188
作孽		2087		0.0239874466927
你们		2101		0.0048696933368
你好		2108		0.0126331288673
你家		2111		0.0214517241956
佩服		2121		0.00675833230226
使劲		2127		0.0181950917255
便宜		2169		0.011862163648
保护		2199		0.017140213832
值得		2268		0.0111123479392
做人		2319		0.010160646528
做手术		2332		0.0193829741343
做生意		2337		0.0166189242797
偶尔		2359		0.0142090111255
傻子		2396		0.00698047330268
傻瓜		2402		0.011862163648
儿子		2421		0.00381974586145
允许		2426		0.0125870355062
光顾		2488		0.0201020733074
全体		2518		0.0239874466927
全家		2525		0.0112953525482
公司		2593		0.00960453856709
公安		2599		0.0174583914071
六年		2626		0.055400358298
关注		2659		0.0103791645132
关键		2668		0.00950972213474
其实		2690		0.00211652020078
养家		2702		0.0239874466927
再说		2756		0.025668280882
冒火		2763		0.0239874466927
写出		2771		0.0184667860993
写字		2772		0.0176921601532
写成		2775		0.0168160131415
农村		2810		0.128710345173
农民		2813		0.0238754616276
冬天		2821		0.231415412276
冬季		2822		0.0804082932295
冲动		2854		0.0109086139404
冻死		2882		0.0428409713998
几个		2911		0.00568342555665
几乎		2912		0.0077456446424
几年		2941		0.0180094377696
几点		2953		0.0193829741343
出来		3032		0.00486209086074
出钱		3058		0.0410085953299
刁民		3074		0.021949935127
分多		3085		0.0239874466927
分钟		3105		0.00398906154141
刚刚		3145		0.00695216268228
刚看		3157		0.0240520170487
判刑		3181		0.0225418092306
别人		3196		0.00904142698571
别墅		3200		0.0162465226911
到处		3231		0.00914739429862
到底		3236		0.00255517875565
刺激		3263		0.0231415412276
前女友		3287		0.0172350158847
剧中		3314		0.0053059087192
剧情		3325		0.00168301336791
剪刀		3355		0.0225418092306
办法		3377		0.00614537584665
加上		3387		0.0270539546049
包括		3472		0.0102143916588
医院		3516		0.0192090771342
十八年		3540		0.0209415404348
十分		3550		0.0115004880439
