term		index		tf-idf
真他妈		13217		0.00497546409648
真帅		13254		0.00519112169308
真心		13259		0.00680815658471
真是		13277		0.000801683131509
真是太		13279		0.00428278689069
真棒		13287		0.0059258036893
真的		13305		0.000225122903967
真蛋		13326		0.0120980236195
真逗		13339		0.0123926120234
瞬间		13419		0.00497546409648
知道		13436		8.41224278446e-05
神器		13563		0.0102763612617
神经病		13584		0.00675466418002
神话		13586		0.0766185436251
种种		13656		0.0104298108612
秦始皇		13680		0.0208596217224
秦时		13682		0.0483920944778
秦朝		13683		0.157323745652
稀饭		13706		0.00182530615365
空城		13730		0.0113534007156
穿帮		13745		0.00336422293856
穿越		13755		0.126286269692
童颜		13809		0.0127313331881
笑呵呵		13817		0.0131103121376
第一		13845		0.00309015587684
第一次		13857		0.00238879372081
第一遍		13862		0.0094974748482
第二次		13884		0.00576896123076
第二部		13889		0.0205021608623
第二集		13890		0.0245435649831
第四遍		13911		0.025154429733
简直		13936		0.00351245602863
箭头		13961		0.0135478112273
粤语		13989		0.0178747193125
精彩		13999		0.00516126402828
素素		14034		0.0463222880987
细菌		14163		0.014065262822
细雨		14164		0.0115805720247
经典		14177		0.0044904326802
经常		14181		0.00430092194435
结尾		14200		0.00556299644304
结局		14202		0.0159573509184
结束		14204		0.00519112169308
给力		14212		0.00674228172842
绝对		14223		0.00441821095835
继承者		14247		0.008709520931
继续		14250		0.00318678227277
续集		14253		0.00570857328787
编剧		14283		0.00286725080759
美男子		14390		0.00973412238061
翻拍		14428		0.00537097265732
老头		14481		0.00417634468176
老子		14497		0.00808072105924
老师		14509		0.00782119002788
老是		14522		0.00565877227266
而且		14592		0.000564203950478
而已		14595		0.00176663593953
耐看		14608		0.00529249412062
肯定		14677		0.00487817228074
背景		14699		0.00445033150583
胡可		14724		0.0135478112273
胡哥		14726		0.0135478112273
胡歌		14734		0.563806594811
胡歌演		14735		0.0247941001276
能怪		14774		0.0381939995644
能耐		14782		0.00846257165863
脑残		14793		0.00502400771246
脑袋		14801		0.00446957311337
脖子		14803		0.045745190235
腾讯		14850		0.0094077376815
自己		14881		0.000218640854048
自然		14897		0.00952356758735
至少		14931		0.00363865165253
般的		14959		0.008709520931
般配		14960		0.0118516073786
莫名其妙		15161		0.00653502717642
菠菜		15181		0.014065262822
萌哒		15188		0.021894524912
落后		15213		0.00758757347941
蒙蒙		15251		0.0131103121376
蓝色		15262		0.00616104933171
薄荷		15273		0.00846257165863
虐心		15285		0.00687431140556
虽然		15299		0.00354633762674
蜜蜂		15332		0.0115805720247
表演		15413		0.00422906680913
表示		15416		0.00890066301165
要是		15524		0.000709267525348
见到		15542		0.00526680954495
观看		15561		0.00649533245605
觉得		15581		0.000300862691267
觉醒		15585		0.011827521297
角度		15587		0.00612622525994
角色		15589		0.000724706146782
认真		15675		0.00383240477287
认识		15678		0.00820059108185
讨厌		15683		0.00245357124624
评判		15741		0.0115805720247
诗诗		15771		0.010947262456
该死		15789		0.00856557378138
语言		15797		0.0368676668146
语音		15800		0.032841787368
说不清		15817		0.0127313331881
说得对		15838		0.00764609361951
说来		15843		0.0135478112273
贱人		16015		0.00405700647905
赵振全		16112		0.00986028209446
起来		16138		0.00131321910634
超清		16164		0.00753023564562
超烂		16165		0.0236550425941
超长		16184		0.0123970500638
跟个		16233		0.00789304289188
跟着		16240		0.020277179989
跳舞		16272		0.0142180018686
跳过		16274		0.00753023564562
轮回		16352		0.0292023671418
较大		16381		0.0406434336818
过去		16426		0.00288407234155
过家家		16434		0.018351667465
过来		16444		0.00959728561258
还会		16484		0.00430092194435
还好		16493		0.0068388646793
还是		16504		6.80030360788e-05
还有		16505		0.000194068315418
还行		16516		0.00387905995348
这个		16527		6.00026788931e-05
这么		16528		0.0
这是		16587		0.00222068762877
这样		16594		0.00020978928846
这种		16617		0.000964982062084
这边		16639		0.0072085945299
这部		16640		0.000487978092973
这马		16648		0.014065262822
进村		16668		0.0123970500638
进水		16671		0.0197258548837
远远		16684		0.0538204699278
追究		16758		0.0591376064852
追问		16762		0.0636566659407
适合		16778		0.00186516557028
逗比		16827		0.0111830411299
造型		16864		0.00381702193715
那一刻		16934		0.0181524802737
那个		16936		5.62407536308e-05
那么		16937		0.000192688652394
那些		16941		0.0023779848778
那样		16990		0.00419095120794
那段		16997		0.00332525491804
那首		17023		0.0284924245446
部分		17052		0.00506929499724
配不上		17081		0.0143167217913
配乐		17083		0.00619630601171
配音		17098		0.00433181275329
里面		17139		0.00125345007068
重温		17157		0.0205788310028
铃声		17254		0.00898002325342
长得		17317		0.00262643821267
闹心		17389		0.00802507256902
队长		17406		0.00612622525994
防水		17416		0.014065262822
阻止		17447		0.00879685478297
陈龙		17511		0.014065262822
陌上		17512		0.0334292188052
除了		17530		0.00561866510263
障碍		17572		0.0334292188052
难怪		17588		0.00439337722852
难看		17595		0.00393965731901
难道		17599		0.00187801222602
非常		17740		0.00364021973587
音乐		17796		0.00665050983608
项羽		17817		0.23302474042
风中		17882		0.0197205641889
飞翔		17941		0.00961333282209
香奈儿		17995		0.00986028209446
马上		18007		0.00990496638327
骨头		18076		0.0088869615968
高级		18125		0.00696587180521
魔幻		18156		0.0236550425941
鸡蛋里挑		18196		0.0131103121376
麻醉		18221		0.0131103121376
默认		18300		0.0131103121376
