term		index		tf-idf
一下		8		0.00190544359193
一个		16		0.0
一串		28		0.0216707193429
一些		33		0.0118367250119
一代		38		0.0367200651662
一位		46		0.0107325013957
一台		85		0.0149976176648
一块		104		0.00908063075114
一声		110		0.021182863773
一大堆		114		0.0122615462104
一天		115		0.00554007749225
一定		126		0.00396871035871
一把		165		0.0154750289672
一掌		172		0.0182229722824
一条		200		0.0169689241709
一样		209		0.000646455718443
一根		210		0.035341610959
一次		218		0.00325851379671
一段		225		0.00662654324707
一点		234		0.00141030292185
一生		244		0.0137727770533
一直		259		0.00632056738769
一起		312		0.00677441311066
一身		316		0.0402747511028
一转眼		319		0.0148115140238
一部		330		0.00127030418907
一顿		341		0.0213227955756
一颗		343		0.0110290743861
七侠五义		357		0.0216707193429
万岁		388		0.0105914318865
万年		389		0.0149976176648
万里		399		0.0191004601913
三家		443		0.0201994017764
上面		534		0.0059524769247
下载		575		0.00489107012408
下雪		583		0.0163194240678
下面		584		0.00749159081889
不下		586		0.0116903734716
不了		597		0.00183191183629
不会		605		0.0016523051212
不像		618		0.00981991806535
不全		623		0.016866734398
不到		634		0.00264229173228
不听话		666		0.0178424910613
不多		678		0.012688497322
不好		689		0.00242607192802
不小		704		0.0129186965522
不怎么样		733		0.0143253113648
不愧		741		0.0188776718813
不收		756		0.0201994017764
不救		760		0.0392309979375
不敢		761		0.0225136775867
不是		769		0.000123263601547
不用		807		0.00638822480752
不算什么		834		0.0158330593311
不管		835		0.00356762505677
不累		838		0.0312175305359
不能		851		0.000638645048542
不许		879		0.0128020822936
不过		899		0.00130029175933
不错		914		0.000996687145721
世事		967		0.0174924822669
世间		979		0.012688497322
东京		986		0.0146330086046
东西		1002		0.0014725495078
两个		1018		0.00122117136271
严肃		1071		0.0131616910381
个个		1078		0.0142621663173
个人		1080		0.00454995739744
中午		1099		0.0312175305359
中华文化		1103		0.0208734680987
中国		1107		0.00595933291237
中文		1127		0.00823452117142
中毒		1138		0.0119666406273
为了		1162		0.00234012123038
为什么		1165		0.000186078674852
为何		1166		0.00617424264109
为数不多		1172		0.0834938723949
主角		1212		0.00235867073746
主题曲		1215		0.0346375857365
义气		1237		0.0128020822936
之术		1272		0.0208734680987
九天		1322		0.0153954168314
九尾		1324		0.0605982053291
乞丐		1333		0.0394850731144
书中		1348		0.0191004601913
事情		1421		0.0158431386934
云霄		1513		0.0142964752463
亲儿子		1596		0.0196154989687
人选		1735		0.0171684247389
什么		1749		0.00011710042147
什么样		1751		0.136694698703
他们		1804		0.00508866131082
他妈的		1810		0.0039760474307
他帅		1816		0.0599904706591
仙人		1830		0.016866734398
以前		1863		0.00677645418644
以后		1865		0.0192090016193
众人		1906		0.0191004601913
优酷		1919		0.00499960520688
似的		2007		0.00638822480752
何物		2067		0.0196154989687
作用		2096		0.0106613977878
你们		2101		0.00529690538861
依旧		2145		0.00918001629154
侠女		2150		0.0191004601913
侠客		2151		0.0403988035527
侠骨		2152		0.0980774948437
倩女幽魂		2266		0.0216707193429
值得		2268		0.0048348880809
做个		2316		0.0125777882305
做成		2331		0.0279680024729
傲气		2384		0.0186397423054
儿子		2421		0.00997163363061
儿时		2423		0.0670949366872
儿童		2424		0.0138357573605
元芳		2433		0.140478887412
兄弟		2436		0.00919888742575
先生		2460		0.00819421880741
全是		2531		0.00470653744614
八百		2575		0.0174924822669
六组		2629		0.165845219313
共产党		2638		0.0105914318865
其实		2690		0.00122783991858
内地		2718		0.033767202089
再也		2735		0.00835770609319
写字		2772		0.0153954168314
农村		2810		0.00933346275651
几个		2911		0.00989124049494
几乎		2912		0.00674012821868
几岁		2940		0.0232040631344
出入		3003		0.0149976176648
出现		3040		0.00430473896607
刀法		3071		0.0178424910613
分不清		3078		0.011430528192
分钟		3105		0.0104136405048
刚刚		3145		0.00604965371367
别人		3196		0.00196692399332
别扭		3206		0.00567326876974
到时候		3238		0.0146330086046
前妻		3288		0.0134189873374
剑侠		3307		0.0433414386858
剑客		3309		0.0524774468008
剑锋		3312		0.0216707193429
剧情		3325		0.00146452960563
剧有		3333		0.0144615052295
力量		3369		0.0103222530376
功夫		3381		0.0151209096981
功底		3382		0.0186397423054
功能		3384		0.0142964752463
勾心斗角		3454		0.0141374477014
包公		3463		0.0178424910613
包包		3465		0.0158330593311
包拯		3473		0.0759599762245
包青天		3477		0.06344248661
化妆		3481		0.00763042075034
十九		3528		0.0858421236945
十几年		3547		0.0108782740789
十次		3567		0.0191004601913
千岁		3582		0.0201994017764
半天		3604		0.00803662425466
卧槽		3712		0.00489107012408
卫视		3722		0.0132884470304
压根		3763		0.0136923748253
原来		3794		0.00172096866242
反动派		3873		0.0216707193429
发现		3934		0.00245864385052
取代		3963		0.0178424910613
变成		4015		0.00314326560362
古代		4061		0.0126049714381
古代人		4062		0.0132884470304
古月		4071		0.0216707193429
古装剧		4078		0.00933346275651
只不过		4090		0.00609906413251
只是		4098		0.000707037453446
只有		4099		0.00514722099372
只爱		4102		0.0178424910613
只能		4105		0.00471734147493
可以		4131		0.000346852762814
可恨		4146		0.00888838988034
可惜		4149		0.016571568788
可是		4154		0.0109914710177
可真		4162		0.0119666406273
可笑		4164		0.00770152435829
可能		4168		0.00912392446749
台词		4184		0.0133818413443
吃饭		4245		0.00614903925408
各位		4251		0.00835770609319
合适		4282		0.00662654324707
同学		4304		0.033767202089
同意		4313		0.00201353955159
同感		4314		0.0128309916661
同时		4315		0.0175906971857
后人		4357		0.0232040631344
后宫		4367		0.0273847496505
后来		4373		0.00286184308827
后面		4387		0.00159499522315
听不见		4435		0.0160694831538
听到		4436		0.00619959213551
听见		4442		0.0102574699929
听说		4444		0.0135960932445
呜呜		4504		0.00879534859283
味道		4533		0.0048348880809
呵呵		4534		0.00407092904866
咋样		4556		0.0117805369863
和尚		4559		0.0220581487723
哈哈		4604		0.000596302011891
哈哈哈		4605		0.00399565406567
哈哈哈哈		4606		0.00989284464528
哪像		4635		0.0136923748253
哪儿		4636		0.00777380328557
哪有		4645		0.00528528063601
哪集		4657		0.0263233820762
喉结		4738		0.0196154989687
喜欢		4751		0.000110937241392
喝酒		4764		0.0194278879552
嘴形		4792		0.0196154989687
嘻嘻		4799		0.00732403102631
嘿嘿		4801		0.0361426923896
回到		4852		0.0156945940829
回去		4853		0.00716265568239
回味		4854		0.0331007937861
回忆		4863		0.0428497578908
回放		4868		0.0182229722824
回来		4869		0.0268023964939
回顾		4878		0.0153316560664
因为		4880		0.00105938107772
国产		4909		0.00703771073824
国王		4935		0.0153954168314
土豆		4974		0.00381101744759
圣人		4979		0.0178424910613
在家		4995		0.0203872654397
地方		5020		0.00465419642745
地板		5021		0.0171684247389
场面		5044		0.0097139439776
坏人		5048		0.004816320004
垃圾		5085		0.0044176485234
塑造		5129		0.0101307140007
声音		5151		0.0114787600913
处处		5157		0.0112654982089
处死		5160		0.0208734680987
复杂		5174		0.00933346275651
多少		5247		0.023118772237
多岁		5251		0.0124698129781
大人		5314		0.0163884376148
大侠		5324		0.249312247199
大半		5336		0.0191004601913
大哥		5349		0.0054749729317
大姑娘		5378		0.0182229722824
大家		5392		0.00381091256721
大将		5396		0.0158330593311
大炮		5446		0.0307908336629
大臣		5495		0.0163194240678
大陆		5524		0.012148578268
天下		5539		0.0118093731048
天地		5558		0.0122615462104
天黑		5628		0.0515052742167
太小		5676		0.021906048398
太帅		5680		0.00489107012408
太狠		5723		0.012364439794
太监		5729		0.00965752028454
太菜		5751		0.0186397423054
太逗		5765		0.00857105452971
太黑		5780		0.0171684247389
头饰		5822		0.0160694831538
女人		5902		0.00362805169852
女侠		5908		0.0178424910613
女声		5917		0.0216707193429
女流氓		5938		0.0216707193429
奴婢		5963		0.0171684247389
好久		5993		0.00766582803319
好人		6004		0.00410010612119
好似		6007		0.0174924822669
好假		6010		0.00749159081889
好像		6012		0.00192425315299
好听		6029		0.0134331851539
好多		6035		0.00149850077412
好多年		6038		0.0108782740789
好少		6054		0.0260770122327
好帅		6057		0.00508403974812
好惹		6075		0.0196154989687
好无语		6082		0.0149976176648
好玩		6100		0.00668296694014
好看		6107		0.000185156615712
好笑		6111		0.00614903925408
好羡慕		6116		0.0138357573605
好象		6131		0.0112654982089
如今		6147		0.00893566358985
如果		6160		0.00364103123919
妃子		6171		0.0148115140238
妹子		6219		0.00831625767347
姐姐		6232		0.00506408161292
姑娘		6239		0.0157941084923
姜子牙		6254		0.0191004601913
威风		6273		0.0321389663076
娘俩		6283		0.0417469361975
媒体		6316		0.0160694831538
媲美		6320		0.0834938723949
字幕		6368		0.00679804662225
