term		index		tf-idf
一下		8		0.000589684783675
一个		16		0.0
一二		31		0.016949722618
一代		38		0.0170458446861
一份		42		0.00822485120597
一动		68		0.0129195811123
一句		83		0.00426337645314
一对		132		0.00337542099322
一幅		144		0.0112790633255
一年级		147		0.034611066281
一拳		170		0.00979983265433
一样		209		0.000200061078744
一楼		215		0.00697275206934
一段时间		226		0.00838893286856
一点		234		0.000436451741164
一直		259		0.00326008287389
一起		312		0.00262062883061
一辈		322		0.00979983265433
一边		324		0.00953367865506
一遍		328		0.00854044270535
一部		330		0.00629001292179
一颗		343		0.00682641813287
万人		382		0.00928273811492
丈夫		401		0.00565101625163
三观		464		0.00682641813287
上次		506		0.00807015089951
下去		544		0.00197698792011
不乱		596		0.0242819285023
不了		597		0.00113385727027
不会		605		0.00306807042335
不像		618		0.0151950345962
不分		632		0.0101008668973
不厌		640		0.00702334267379
不可		648		0.00527810210744
不喜		669		0.00838893286856
不够		679		0.00247995784877
不好		689		0.0037540279495
不好意思		691		0.00655554039729
不如		693		0.00856441062956
不得不		723		0.0126229020964
不怎么		732		0.00301567471841
不想		739		0.00119837105899
不成		746		0.00651291717727
不敢		761		0.0139347846913
不是		769		0.000141143343697
不来		778		0.0149324174841
不然		799		0.00947635176405
不用		807		0.00395397584023
不知		820		0.0029243067668
不能		851		0.000197643881399
不能不要		853		0.00830564880404
不腻		855		0.00682641813287
不要		865		0.00037122526306
不足		896		0.0143620971072
不过		899		0.00107308312957
不错		914		6.16897027451e-05
专业		952		0.00447281982339
两个		1018		0.00226752292402
两年		1042		0.019046506544
个人		1080		0.00140809240169
中国		1107		0.000922128567377
中有		1133		0.0148134448473
中间		1147		0.0104097675356
为了		1162		0.00241402034913
为什么		1165		0.000191954887551
为所欲为		1171		0.0129195811123
主要		1208		0.00289082363624
主角		1212		0.00145989338071
也好		1334		0.00307438675028
乾隆		1395		0.0692429020013
事情		1421		0.00245151781264
二部		1493		0.016949722618
二里		1494		0.0125023694402
于妈		1497		0.0125023694402
交代		1558		0.00723572755541
享受		1580		0.00697275206934
亲娘		1605		0.069222132562
人人		1632		0.00630932359346
人太		1658		0.00884876776063
人家		1665		0.000379984230363
人才		1682		0.00361091889775
人换		1683		0.0112790633255
人数		1686		0.0090570642449
人有		1690		0.00687432236634
人物		1709		0.0130788168932
人马		1746		0.0649791668045
什么		1749		3.05174797182e-05
仇恨		1763		0.00778499071108
从小		1788		0.010294653965
他们		1804		0.00251969139951
他俩		1806		0.0134783826617
付钱		1829		0.013413037785
令妃		1858		0.0670651889248
以前		1863		0.00119836269936
以后		1865		0.00445851139828
以沫		1870		0.0536521511398
价值观		1877		0.0090570642449
优酷		1919		0.00103149773186
会变		1927		0.00952895491875
传里		1968		0.00952895491875
估计		1994		0.00775082157615
似的		2007		0.00395397584023
但是		2010		0.000197643881399
体现		2039		0.0171397134264
何必		2059		0.02339762353
作者		2098		0.00729153403839
你们		2101		0.000983551920865
侄女		2133		0.0338371899765
例如		2136		0.0102649485599
依旧		2145		0.0113638964574
依然		2146		0.00439436451757
侦探		2154		0.00785351382764
保住		2187		0.0441742616839
倒叙		2244		0.0115370220937
偏激		2310		0.00979983265433
做作		2320		0.00345621859129
傲慢		2383		0.0102649485599
像是		2410		0.00348369617282
儿媳		2419		0.0183350994594
儿子		2421		0.0576045662255
儿时		2423		0.00830564880404
兄弟		2436		0.00284681423512
八国联军		2563		0.0129195811123
六小龄童		2624		0.0104396232635
共享		2641		0.0104396232635
关注		2659		0.00559019305074
关爱		2661		0.0338371899765
关系		2663		0.00434782492207
其实		2690		0.000379984230363
内容		2721		0.00470109070484
再演		2749		0.00884876776063
再说		2756		0.024193530139
冬天		2821		0.00623198923135
决定		2862		0.00476683932753
几个		2911		0.00204071955957
几年		2941		0.00646655992007
几遍		2967		0.00470109070484
出宫		3020		0.013413037785
出来		3032		0.000436451741164
出现		3040		0.0013322037329
出身		3053		0.00729153403839
分钟		3105		0.00214849895474
删减		3178		0.00814639590015
别人		3196		0.00243484541746
别扭		3206		0.00351145558063
到底		3236		0.00688106567008
