term		index		tf-idf
一万		3		0.00906900276338
一下		8		0.00264722473183
一个		16		0.0
一人		34		0.00549478677861
一会		44		0.0155079908408
一分钱		59		0.00921632250005
一半		76		0.00384347950383
一句		83		0.00765569395739
一夜		112		0.00711435153687
一天天		117		0.0112251774185
一家		127		0.0039628734815
一巴掌		138		0.0067581004863
一张		151		0.0106718092368
一念之间		158		0.023199536832
一拳		170		0.00879872097383
一样		209		8.98118198381e-05
一段时间		226		0.0075319530631
一流		230		0.00570026388948
一点		234		0.00274305904718
一点点		236		0.00507373104934
一看		260		0.01320648339
一群		286		0.00296016086876
一老		287		0.011599768416
一般		296		0.00134028338526
一起		312		0.0009411663513
一辆		320		0.0153775673963
一辈子		323		0.00377779898032
一部		330		0.00423558778293
一顿		341		0.00592473396103
七八		358		0.01204281553
万万		376		0.00954080798152
上面		534		0.003307900417
下来		556		0.00314024557058
不会		605		0.00160687836676
不住		608		0.00536686085146
不作		609		0.00906900276338
不到		634		0.00293673979205
不卖		638		0.010900691937
不卡		639		0.00546216841727
不去		641		0.0147403533429
不够		679		0.00222661528088
不好		689		0.000674106295907
不得		722		0.00510150313944
不忍		728		0.00552784894079
不想		739		0.00215190053608
不换		751		0.00867407665613
不是		769		6.50748483212e-05
不来		778		0.00670349074017
不然		799		0.00283609519886
不生		806		0.00991539897903
不能		851		0.000354906747075
不能不		852		0.00670349074017
不要		865		0.00233311663201
不要脸		868		0.0174858591527
不讲理		877		0.0164620590841
不过		899		0.000722595939018
不通		906		0.00794481306307
不配		910		0.00416321418919
不错		914		0.000221550918494
不难		918		0.010614475458
丑死		944		0.00570026388948
东北		987		0.0288731109128
东西		1002		0.00900154996277
丢人		1011		0.00559535415478
两个		1018		0.00475039100148
两口子		1025		0.0243954924366
两句话		1027		0.0103584460931
两年		1042		0.00570026388948
两部		1063		0.00424036452408
个人		1080		0.00252849463555
个别		1083		0.0166689014858
个性		1086		0.00394545382674
中国		1107		0.000827927603719
中演		1139		0.00921632250005
为了		1162		0.00216741369229
为人处事		1163		0.01204281553
为什么		1165		0.000103407326719
为啥		1167		0.00413849985324
主任		1183		0.00670349074017
主要		1208		0.00259550866397
主角		1212		0.00131075651611
乃至		1230		0.011599768416
之前		1250		0.0028621593587
乌云		1290		0.01204281553
乡村		1345		0.00654666010512
买不到		1358		0.010900691937
买个		1360		0.0175974419477
买房		1364		0.00954080798152
了解		1398		0.00321619023368
事业		1410		0.0124317092847
事情		1421		0.00880432226003
二十年		1449		0.0138594067888
五官		1531		0.00681396573823
亲家		1606		0.00954080798152
亲爹		1614		0.0160730464928
人事		1631		0.00954080798152
人家		1665		0.00511749843393
人物		1709		0.00335506780197
人生		1714		0.00268683583343
什么		1749		8.21998084057e-05
从头到尾		1785		0.0123441382152
他们		1804		0.000754096603704
他妈的		1810		0.00662868707618
以为		1862		0.00164624083661
以后		1865		0.00133434923962
优秀		1914		0.00542998209992
似的		2007		0.00887513373507
但是		2010		0.000177453373538
体谅		2044		0.00867407665613
何况		2054		0.00577280752832
你们		2101		0.000294358731087
你好		2108		0.0030545428846
你家		2111		0.0103735522993
倒胃口		2252		0.0164620590841
倒贴		2253		0.0093731531351
倒闭		2255		0.00991539897903
做作		2320		0.00620629026678
健康		2355		0.0069297033944
傍晚		2377		0.010900691937
傻叉		2394		0.010614475458
像是		2410		0.00312781571517
儿子		2421		0.00184713979643
先锋		2465		0.00768878369815
光头		2469		0.00665008130597
光棍		2476		0.00972089268334
光环		2479		0.00681396573823
兔子		2501		0.0123441382152
党员		2502		0.00972089268334
全剧		2520		0.00794481306307
全家		2525		0.00546216841727
全家人		2526		0.010614475458
全村		2533		0.0093731531351
全村人		2534		0.0103584460931
六大		2622		0.01204281553
关键		2668		0.0137960378872
其实		2690		0.00102349968679
典型		2697		0.0095261838766
再也		2735		0.00464453030571
农村		2810		0.0414942091971
农民		2813		0.00577280752832
决定		2862		0.00427987810093
减肥		2900		0.00711435153687
几下		2910		0.0178602120421
几个		2911		0.00458061954316
几次		2950		0.00821383501383
凤凰		2977		0.00698970721917
出个		2995		0.0162636616244
出众		3001		0.00991539897903
出入		3003		0.00833445074292
出牌		3038		0.023199536832
分不清		3078		0.0127043076189
分钟		3105		0.00192901690081
刘一水		3117		0.0112251774185
刘大		3124		0.010900691937
刘能		3138		0.248061007519
刘英		3139		0.329048739198
利益		3191		0.0121735921948
别人		3196		0.0010930556775
别扭		3206		0.00630547866596
到位		3229		0.00312781571517
刺激		3263		0.00559535415478
前途		3305		0.0160730464928
剧中		3314		0.00256581340931
剧情		3325		0.000271288639136
力度		3366		0.010900691937
办公室		3374		0.00670349074017
动手		3415		0.0075319530631
劲儿		3434		0.00879872097383
化妆		3481		0.00424036452408
千万		3572		0.0115456150566
千年		3583		0.00617206910761
南方人		3675		0.0405073574408
卡死		3702		0.00810379115335
卡车		3708		0.00972089268334
卧槽		3712		0.00271805722352
印象		3727		0.00459867929574
却是		3740		0.00473891232155
厉害		3759		0.00606483454295
厌恶		3768		0.00760910339798
厕所		3770		0.00687114558659
原来		3794		0.000956373796668
去死吧		3817		0.0192487406085
参与		3828		0.0162636616244
双人		3846		0.023199536832
反倒		3870		0.0081318308122
反对		3876		0.00659782055126
发亮		3906		0.0240856310601
发型		3916		0.00266624222345
发展		3922		0.00656268486412
发现		3934		0.00204947010831
发疯		3938		0.00921632250005
受不了		3972		0.00501497971052
受伤		3976		0.00446609924902
变个		3997		0.011599768416
变小		4004		0.00991539897903
变态		4011		0.00351691440612
口头禅		4044		0.00906900276338
另外		4087		0.00868075986798
只是		4098		0.000392913658746
可不是		4128		0.00644746137525
可以		4131		0.000220288492771
可怕		4143		0.00338936161239
可怜		4144		0.00602496512913
可惜		4149		0.00102323602235
可有可无		4155		0.021801383874
可爱		4158		0.000616086260339
可能		4168		0.00190137445717
台词		4184		0.00991537900897
吃不下		4220		0.031843426374
吃个		4223		0.00972089268334
吃饭		4245		0.0239199359174
各位		4251		0.00464453030571
各种		4260		0.00324204187572
合适		4282		0.00736498282901
同志		4308		0.00521587867033
同意		4313		0.00447584318702
同感		4314		0.000891302125565
名字		4345		0.0013048939525
后来		4373		0.00159037860454
后遗症		4385		0.0101268393602
后面		4387		0.00354547219957
吓了一跳		4402		0.0103584460931
吵架		4469		0.0069297033944
告诉		4500		0.00330076485863
员工		4503		0.00893010602105
味道		4533		0.00268683583343
呵呵		4534		0.000188524150926
咋办		4554		0.0093731531351
咸菜		4584		0.011599768416
咿呀		4587		0.019081615963
哈哈		4604		0.000579907906036
哈哈哈		4605		0.00222045812478
哈哈哈哈		4606		0.00366508993834
哎呀		4613		0.0075233050653
哪个		4630		0.00644086282398
哪部		4653		0.0127043076189
哪里		4654		0.00230345152381
哭个		4659		0.01204281553
哭哭		4660		0.0103584460931
哭戏		4663		0.0103584460931
哼哼		4670		0.00954080798152
唯恐天下		4694		0.01204281553
唯独		4698		0.00921632250005
啥事		4716		0.00803652324639
喜感		4750		0.0118494679221
喜欢		4751		6.84998403381e-05
嘿嘿		4801		0.00286930799059
回去		4853		0.00398041891104
回来		4869		0.00372364562098
因为		4880		0.00147179365543
困难		4895		0.00711435153687
圆舞曲		4961		0.01204281553
土豆		4974		0.00211785217541
在家		4995		0.00566478834799
在生活中		5002		0.010900691937
地方		5020		0.00258642217314
坐车		5066		0.0101268393602
垃圾		5085		0.000818322723888
城里		5103		0.00785643854456
城里人		5104		0.00867407665613
基本		5115		0.00620629026678
墙头草		5136		0.0103584460931
多么		5227		0.00442346602509
多变		5237		0.00991539897903
多少		5247		0.00107062708643
多次		5264		0.00448769967066
大事		5311		0.0197934616538
大叔		5343		0.00880485332094
大哥		5349		0.00608508540996
大国		5357		0.0583411552004
大好人		5375		0.0101268393602
大姐		5377		0.00562982326369
大学生		5387		0.0261866404205
大方		5423		0.00745717696527
大神		5473		0.00552784894079
大脚		5491		0.534269728701
大舌头		5497		0.00954080798152
大葱		5499		0.076304843559
天天		5563		0.00241329079616
天生		5601		0.0103735522993
太土		5659		0.0112251774185
太好了		5669		0.00238572870748
太小		5676		0.00608679609742
太差		5679		0.00356096452049
太平		5682		0.00867407665613
太给力		5740		0.0158896261261
太过分		5763		0.00639934036845
失望		5795		0.00337559369209
失败		5801		0.00381041734166
头发		5806		0.00529164334213
头型		5808		0.0149143539305
头大		5809		0.011599768416
头子		5812		0.0166689014858
奇葩		5843		0.00401589445252
女人		5902		0.00201617475855
女方		5932		0.0101268393602
女演员		5939		0.00360582791353
女神		5948		0.00279250602234
奶奶		5968		0.00730307036286
她们		5984		0.00303060149455
好丑		5991		0.0020772830957
好久没		5996		0.00521587867033
好事		6001		0.00639934036845
好像		6012		0.000133667838777
好吃		6027		0.00608679609742
好多		6035		0.000832744317752
好好		6044		0.00096654130704
好日子		6083		0.00760910339798
好汉		6092		0.00823102954207
好点		6094		0.00546216841727
好玩		6100		0.0111415412816
好看		6107		0.000154342382358
如果		6160		0.00168615643913
妈妈		6183		0.00209342954337
妞子		6206		0.011599768416
姐夫		6229		0.0141024605768
姐姐		6232		0.00281420287571
姑娘		6239		0.00292569175985
委屈		6248		0.0315293304845
威胁		6272		0.00644746137525
娘们		6282		0.0118494679221
娘家		6288		0.00972089268334
婚事		6306		0.011599768416
婚外情		6309		0.010614475458
媳妇		6321		0.0138375847359
存在		6374		0.00371384709386
孩子		6435		0.00120733531526
害人精		6627		0.019081615963
家伙		6641		0.00412553852856
家里人		6659		0.0160730464928
容易		6666		0.00203738020512
宿舍		6674		0.00879872097383
寒风		6700		0.0112251774185
对象		6736		0.0204418972147
导致		6750		0.00549478677861
尊重		6783		0.00422084609437
小事		6797		0.015218206796
小伙		6803		0.00855551502354
小便宜		6807		0.011599768416
小妞		6849		0.00879872097383
小姨子		6858		0.00921632250005
小孩		6865		0.0025171137547
小心眼		6897		0.00833445074292
小梅		6922		0.0405073574408
小生		6954		0.0166689014858
小萌		6989		0.0361284465901
小蒙		6991		0.130808303244
少爷		7054		0.0172087950409
就是		7077		0.0
就算		7081		0.00153825796985
就行		7083		0.00626044362612
就要		7085		0.00309090313554
尺度		7095		0.010900691937
尼玛		7101		0.00496073888079
差一点		7233		0.00906900276338
差多		7240		0.0202536787204
市里		7274		0.010900691937
带头		7336		0.010614475458
帽子		7364		0.00533590461838
干不了		7368		0.01204281553
平时		7407		0.00584758362615
年代		7419		0.00235847573286
年轻		7433		0.00197486791078
幸福		7448		0.00186919772187
广东		7467		0.0131956411025
广坤		7473		0.130808303244
应该		7498		0.000560337085704
开心		7562		0.00345939618397
开着		7580		0.00844246992325
开车		7584		0.026991082654
张柏芝		7650		0.0347993052479
弱智		7670		0.00775399542038
强暴		7701		0.00954080798152
强调		7709		0.00879872097383
当回事		7733		0.0351948838953
当官		7742		0.00621585464237
当心		7751		0.011599768416
影响		7787		0.00762083468332
往里		7819		0.011599768416
很多		7836		0.000589767973117
很棒		7853		0.00376165253265
得体		7898		0.011599768416
得罪		7908		0.00621585464237
心疼		7982		0.00384347950383
心眼小		7986		0.01204281553
心计		8001		0.00580990796551
心里		8007		0.00232260745902
快乐		8057		0.00337559369209
怎么		8099		0.0
怎么回事		8101		0.00381041734166
怎么样		8103		0.00608508540996
怪怪的		8156		0.00412553852856
总经理		8179		0.0101268393602
恩怨		8208		0.00954080798152
恶心		8226		0.00413368902444
悲哀		8255		0.00412553852856
情侣		8266		0.00570026388948
情况		8268		0.0139625301117
想着		8358		0.00507373104934
想象		8361		0.00549478677861
想起		8363		0.00266624222345
感觉		8420		0.000553877296234
愿意		8429		0.0107723436936
慢点		8443		0.011599768416
懂吗		8460		0.0124317092847
懒得		8464		0.0075319530631
戏份		8476		0.0121014850357
戏里		8497		0.00434037993399
成功		8509		0.00366696400427
成熟		8522		0.00384347950383
我们		8535		0.00368154095774
我演		8577		0.010900691937
我爱你		8579		0.00691879236793
我算		8585		0.010614475458
我要		8592		0.00601378736551
或许		8608		0.00493944100305
战斗力		8623		0.00731419270064
房子		8652		0.0187280633149
所以		8656		0.000546527838748
所有		8662		0.00191392348935
手术		8682		0.00777116553437
才能		8706		0.00519101732795
打扮		8758		0.0212018226204
打牌		8779		0.0240856310601
扫把		8826		0.00972089268334
找到		8858		0.00260548827321
承认		8870		0.00473891232155
抓不住		8886		0.0112251774185
投资		8897		0.0136279314765
抗日		8908		0.00450949382064
折腾		8916		0.00711435153687
报复		8948		0.00665008130597
抬举		8960		0.0240856310601
抽抽		8979		0.0594923938742
抽死		8980		0.00954080798152
招人		9051		0.0158896261261
拿来		9084		0.00659782055126
损失		9172		0.0168849398465
换人		9177		0.0292379181307
换作		9180		0.010900691937
换换		9186		0.00833445074292
排斥		9219		0.0103584460931
控制		9247		0.00512959630128
揪心		9301		0.00596424753788
搞不懂		9318		0.00455367742755
搞笑		9334		0.00244155539216
摄像		9345		0.019081615963
摊上		9360		0.0381632319261
支持		9413		0.00149494261512
收购		9431		0.01204281553
整个		9590		0.00533248444691
整天		9596		0.00821383501383
斗嘴		9641		0.00954080798152
斯文		9660		0.00921632250005
新鲜		9698		0.00768878369815
旁边		9718		0.0136610322826
旅途		9721		0.0240856310601
无处		9754		0.00972089268334
无忧		9769		0.00972089268334
无情		9773		0.00539821653081
无理取闹		9800		0.00906900276338
早点		9886		0.00577280752832
时候		9894		0.000264846356871
明显		9936		0.00195948791366
明白		9947		0.0030894244808
是不是		9998		0.00069811256328
是非		10003		0.00738463332643
更加		10088		0.00518677614963
最后		10131		0.00100808737928
最好		10135		0.00390366853004
最小		10136		0.00893010602105
最烦		10155		0.0146283854013
有个		10186		0.00423570435082
有人		10191		0.00753120641142
有意思		10230		0.00398069174066
有时候		10238		0.0101267810763
有点		10250		0.00122843627412
有点像		10251		0.00857009102878
有病		10258		0.00319061071924
有钱		10281		0.00560666046742
未来		10338		0.00915214837833
本山		10359		0.0181380055268
本来		10364		0.00293025461451
村主任		10490		0.0463990736639
村子		10492		0.0164620590841
村民		10496		0.00785643854456
村里		10497		0.0221538999793
来个		10514		0.0069297033944
来看		10531		0.000647155578619
来讲		10534		0.00954080798152
极品		10576		0.0061290585789
果园		10607		0.0561258870923
果然		10613		0.00228726092406
梁祝		10735		0.0207168921862
森林		10773		0.0149143539305
欢迎		10833		0.00768878369815
欺负		10853		0.0039628734815
正常		10885		0.0020772830957
死样		10980		0.011599768416
每一集		11038		0.00644746137525
