term		index		tf-idf
一万遍		7		0.0224135812205
一下		8		0.00105715543415
一个		16		0.0
一个个		17		0.0101308405851
一件		40		0.0307271642241
一切		60		0.00598043989079
一副		67		0.0305649900463
一双		78		0.0150392314915
一句		83		0.0038215769764
一听		90		0.0142053964992
一大堆		114		0.0136056089641
一天		115		0.0122947182511
一天天		117		0.0224135812205
一套		120		0.0307271642241
一定		126		0.0022018724354
一家		127		0.00791276461236
一旦		185		0.0140793607871
一样		209		0.000627652958356
一次		218		0.0036156993385
一点		234		0.00156489481393
一直		259		0.00116890054528
一种		265		0.00997524944242
一般		296		0.0026761760099
一起		312		0.0056377483412
一边		324		0.0170914706918
一部		330		0.00281909993492
一集		338		0.00216970368487
一颗		343		0.0244760767946
一首		345		0.0351372347771
七个		354		0.0173197370872
七年		368		0.0811851089682
丈夫		401		0.0303925217552
三口		424		0.0187155998747
三生		458		0.0582298193352
三部		468		0.0115267033725
上来		503		0.0310696813517
上次		506		0.014467736177
上班		512		0.0226220377641
下午		542		0.0155168727753
下场		547		0.014467736177
下属		549		0.0170830022293
下巴		552		0.024307303772
下来		556		0.0376212222888
下班		565		0.0194099397784
不了		597		0.00609815654732
不会		605		0.00412520478336
不到		634		0.00293192942076
不动		636		0.0156871394418
不去		641		0.00981080579114
不合理		660		0.0114537380562
不够		679		0.00889187236591
不好		689		0.00269200844696
不如		693		0.00767690933186
不对劲		703		0.0162370217936
不想		739		0.00644512718765
不感兴趣		740		0.0240461788659
不换		751		0.0173197370872
不敢		761		0.00624538472413
不敢相信		763		0.0170830022293
不是		769		5.47101102379e-05
不满		790		0.0543248865783
不然		799		0.0113257987325
不生		806		0.0197983151683
不知所谓		826		0.0202205032531
不管		835		0.0158347766651
不能		851		0.00106297623254
不行		863		0.0366686599955
不要		865		0.00732064140878
不要脸		868		0.0523716520979
不过		899		0.000961883105276
不错		914		0.000552970046822
不靠		920		0.0124113461808
与否		930		0.0423883559114
东西		1002		0.0179736108998
两个		1018		0.00271006278556
个人		1080		0.00252435296863
个性		1086		0.00787798236952
个样		1087		0.0224135812205
中奖		1112		0.0620488739298
中间		1147		0.00622069203929
为了		1162		0.00173109077994
为什么		1165		0.000688252972108
为啥		1167		0.0165268840097
主人		1180		0.043403208531
主任		1183		0.0133850208834
主要		1208		0.00518251445655
之前		1250		0.00571494229987
之后		1253		0.00347381489872
也好		1334		0.0220463864743
了解		1398		0.00642184424673
事儿		1413		0.0329147180024
事情		1421		0.0043949504028
五味		1527		0.0231615360576
交朋友		1565		0.0240461788659
亮剑		1588		0.0140793607871
亲嘴		1601		0.0202205032531
亲戚		1609		0.0137197813399
人妻		1663		0.0404410065063
人家		1665		0.00408729278902
人心		1675		0.0095593452706
人性		1676		0.00951058001492
人情		1678		0.0173197370872
人才		1682		0.012946925682
人渣		1706		0.0250007561501
人能		1724		0.0124113461808
人际关系		1743		0.0231615360576
什么		1749		0.000218840440952
从头到尾		1785		0.0123239185525
从没		1794		0.0133850208834
他们		1804		0.00112929209347
他妈的		1810		0.00441188620393
代替		1846		0.0146044241482
以为		1862		0.00164354429888
以前		1863		0.00107418037126
以及		1864		0.0118300585278
以后		1865		0.00266432715883
伤害		1978		0.00975946031625
似的		2007		0.01063271555
但是		2010		0.00106297623254
低俗		2020		0.0170830022293
低头		2022		0.0332831957467
体现		2039		0.0102423880747
何必		2059		0.00838920234864
何苦		2070		0.0194099397784
何解		2071		0.0240461788659
作品		2085		0.00663169758385
作死		2095		0.0292088482965
你们		2101		0.00117550628934
使得		2130		0.0190503603312
使用		2131		0.0215574970709
例子		2137		0.0164350942789
依靠		2148		0.0362165910522
侮辱		2161		0.0162537253417
保姆		2194		0.7004030914
值得		2268		0.00536486960819
做个		2316		0.0139565161979
做事		2318		0.0201520279786
做错事		2341		0.0217656732702
做饭		2342		0.0297798485237
停止		2349		0.0313742788837
偷偷		2365		0.0168572823638
儿子		2421		0.0110646851207
元素		2432		0.0175686173886
先是		2455		0.0307047579706
八年		2567		0.0122380383973
公平		2604		0.0116760106021
六六		2620		0.0217656732702
关系		2663		0.0116918229968
兴趣		2673		0.0213086576881
其中		2683		0.00991515609462
其他		2686		0.00795752151671
其实		2690		0.00613093918353
内涵		2727		0.0124113461808
内疚		2728		0.0187155998747
内衣		2730		0.0181082955261
写得		2774		0.0168572823638
几个		2911		0.0054877398019
几分钟		2917		0.0130718733895
几十次		2925		0.0224135812205
几套		2936		0.0448271624411
几次		2950		0.00820038077579
出来		3032		0.00156489481393
出点		3036		0.0168572823638
出现		3040		0.00238830381012
出路		3052		0.0217656732702
出轨		3055		0.175140159032
分明		3097		0.0251821484258
利用		3190		0.0102423880747
别人		3196		0.00109126525545
别墅		3200		0.0156871394418
别样		3214		0.0240461788659
别的		3217		0.0138065673256
别说		3224		0.00784344768922
到底		3236		0.00246720151756
刺激		3263		0.0111723779617
剧中		3314		0.0051232212287
剧情		3325		0.00216675415303
剧组		3341		0.00866654080838
剧都		3350		0.0107161398978
办公室		3374		0.0401550626502
办法		3377		0.00593378470346
加班		3398		0.0423883559114
勾引		3453		0.0119089562353
勾搭		3455		0.0178309570663
