term		index		tf-idf
一一		1		0.0114360533551
一个		16		0.0
一人		34		0.0107460925388
一副		67		0.00748420990865
一女		121		0.0177361464342
一定		126		0.00215662108493
一对		132		0.0177807395014
一想		160		0.0183309698863
一样		209		0.00131732972445
一楼		215		0.0122434790013
一次		218		0.0141655680044
一段		225		0.0288072277292
一比		227		0.0501957727558
一点		234		0.0022991012766
一直		259		0.00114487811446
一种		265		0.00488512252778
一秒		266		0.050436910017
一见钟情		304		0.0785846894298
一起		312		0.00828282788913
一转眼		319		0.03219466331
一边		324		0.0167402186765
一遍		328		0.0149961923046
一部		330		0.00138058187714
一阵		337		0.0167319242519
三个		405		0.00499873076822
三角		465		0.0607736886395
上来		503		0.0101437196251
上班		512		0.011078562691
不了		597		0.00597283147638
不会		605		0.00224468135806
不值		614		0.0134378219385
不像		618		0.00533620255393
不分		632		0.0177361464342
不同		662		0.0444742845575
不喜		669		0.0441904670055
不如		693		0.00751913883202
不少		705		0.00644318301139
不忍		728		0.0108107518365
不是		769		0.000167455456605
不演		791		0.0129032832492
不爱		802		0.0118226391577
不知		820		0.00513480016735
不算		833		0.0410839664913
不管		835		0.0038773378378
不能		851		0.00138817424602
不腻		855		0.011986530746
不要		865		0.00195550709439
不要脸		868		0.0227979317059
不见		870		0.00865092262232
不让		876		0.00621502471482
不轻		897		0.0183309698863
不过		899		0.000471057576434
不道德		909		0.0202578962132
不错		914		0.000649926949339
不顾一切		924		0.0207586099549
专业		952		0.007853839494
世界		974		0.0035838875308
东西		1002		0.00640153809189
丢人		1011		0.0109427710223
两个		1018		0.00398155119083
两人		1019		0.0231482386695
个人		1080		0.00247247422259
个人观点		1082		0.0532084393026
个子		1085		0.0167319242519
中国		1107		0.00161916867815
中是		1132		0.0162995913312
丰富		1149		0.0116642116517
为了		1162		0.0025432719098
为什么		1165		0.000471875933085
为啥		1167		0.00404680874678
主角		1212		0.00769029521187
之前		1250		0.00279874639077
之后		1253		0.0102072704149
之外		1259		0.0128032293416
之王		1279		0.0601474702916
事实		1418		0.042477419038
事情		1421		0.00430462843964
二两		1430		0.0235519985266
二号		1451		0.0109427710223
五遍		1546		0.0165108432241
亲亲		1593		0.0460942447962
亲嘴		1601		0.0198049455375
亲爹		1614		0.0943016273158
人们		1634		0.0171379658376
人家		1665		0.00266886239407
人性		1676		0.00931512519086
人生		1714		0.0105092290806
人能		1724		0.0121562768286
什么		1749		6.6982182642e-05
今天		1767		0.0101910480682
从天而降		1783		0.0235519985266
他们		1804		0.001106083668
他妈		1809		0.00950912702822
代言人		1852		0.0439059057844
以为		1862		0.00160976731984
以前		1863		0.00315631369069
以后		1865		0.00782871528183
价值观		1877		0.0159033298177
优酷		1919		0.0018112103649
传奇		1957		0.00840922383949
伯伯		1992		0.0426367205906
但是		2010		0.00173521780753
体会		2032		0.0132167409107
何况		2054		0.0112898145838
作风		2099		0.0183309698863
你们		2101		0.00115134810187
信用卡		2223		0.0226855362818
倒霉		2256		0.00981583893262
借口		2259		0.0145839168972
值得		2268		0.0105092290806
做到		2323		0.0104959092457
偶尔		2359		0.0134378219385
偷情		2368		0.0174645076415
傻傻		2390		0.0143042841833
兄弟		2436		0.00499873076822
光环		2479		0.0133259959539
兜兜		2505		0.0354722928684
入戏		2510		0.0150368675729
全是		2531		0.00511512152609
八年		2567		0.011986530746
公司		2593		0.0544995332581
关系		2663		0.0229030815688
其他		2686		0.00259799469016
其他人		2687		0.00941113623553
其实		2690		0.00333607799259
具体		2694		0.0136696915864
养父		2706		0.114066241196
冲天		2855		0.0226855362818
几个		2911		0.00358330639417
几乎		2912		0.0366262622305
几分钟		2917		0.0128032293416
几年		2941		0.01135465449
几遍		2967		0.00825466110875
凤凰		2977		0.0136696915864
出去		3008		0.0081419510417
出来		3032		0.0003831835461
出轨		3055		0.0114360533551
分不清楚		3079		0.0183309698863
分钟		3105		0.0150902263984
列车		3116		0.0235519985266
刚才		3152		0.011586935395
创意		3163		0.0125151177939
删减		3178		0.0286085683666
别人		3196		0.00855070664884
到头来		3234		0.0360485159638
到底		3236		0.00724949192515
刺激		3263		0.0109427710223
前进		3304		0.0698580305661
剧情		3325		0.00106111226453
剧组		3341		0.00848843209091
剪刀手		3356		0.0680566088454
办法		3377		0.00581183768831
勿扰		3462		0.0180242579819
北京		3492		0.0679074567273
十几年		3547		0.0118226391577
十几遍		3549		0.0193914339684
十年		3563		0.0410839664913
千金		3589		0.0283408106563
半天		3604		0.0087342999376
华子		3625		0.211967986739
单调		3654		0.0226855362818
卖萌		3665		0.0153647482654
卡成		3698		0.0213183602953
卧槽		3712		0.0053156738608
原则		3779		0.0150368675729
原来		3794		0.00748147779689
反目		3890		0.0680566088454
发展		3922		0.0256691375642
发情		3925		0.0622758298648
发现		3934		0.00267208371945
受不了		3972		0.0147116088997
变化		3998		0.0196316778652
变得		4009		0.00810496731363
只是		4098		0.00384208405783
只有		4099		0.00978960798893
只能		4105		0.0102537269492
叫做		4113		0.0233284233033
可以		4131		0.000215407860572
可怜		4144		0.0206201736303
可恨		4146		0.0193200181363
可是		4154		0.0119456629528
可耻		4167		0.029460311337
可能		4168		0.00123949886143
台湾		4178		0.00856898291882
台词		4184		0.0096956974566
吃饱		4246		0.0162995913312
合适		4282		0.0216054207969
同意		4313		0.00218833901182
同感		4314		0.00174310951585
后悔		4368		0.00899358523988
后来		4373		0.00311028550237
向日葵		4397		0.0177361464342
听说		4444		0.00738819886399
听过		4445		0.0155375813147
告诉		4500		0.00645526861166
呵呵		4534		0.002212167336
咖啡厅		4570		0.0219529528922
咱们		4579		0.0202874392503
哈哈		4604		8.10085251627e-05
哈哈哈		4605		0.00651378737214
哪个		4630		0.00314908069799
哪家		4641		0.0349290152831
哪有		4645		0.00574410658835
唧唧		4690		0.0122434790013
啊啊啊		4713		0.00494158717306
喜欢		4751		0.000180851893133
四年		4834		0.0417403712187
回头		4858		0.0188222724711
回忆		4863		0.00517440360546
回来		4869		0.0036411458749
因为		4880		0.00287837025467
国家		4925		0.0138704963766
在外		4994		0.0688302375452
地方		5020		0.00252911833861
垃圾		5085		0.00160038452297
城市		5099		0.0224366975998
声音		5151		0.00748515274866
多么		5227		0.00865092262232
多嘴		5239		0.0207586099549
多好		5245		0.00761531850137
多少		5247		0.00628143995876
多点		5268		0.0116642116517
大为		5309		0.0594148366125
大厅		5339		0.0226855362818
大发		5342		0.093225487888
大学		5385		0.00986893875959
大学毕业		5386		0.016097331655
大学生		5387		0.0128032293416
大款		5435		0.039609891075
大爱		5452		0.00952536368787
天下		5539		0.00641728439104
太久		5637		0.0677617139146
太假		5646		0.00250637961067
太好了		5669		0.00466574272962
太帅		5680		0.0106313477216
太快		5688		0.00955889067739
太深		5710		0.0140401948522
太漂亮		5712		0.0106193547595
太美		5741		0.0124228355726
太老		5742		0.0132167409107
失去		5790		0.00840922383949
奋斗		5850		0.531108421888
女人		5902		0.000985752559779
女儿		5910		0.00423885043353
女孩		5923		0.0165111144857
女孩子		5925		0.00955889067739
女朋友		5935		0.0412733055437
女生		5945		0.00917465038035
女神		5948		0.0163838176113
她们		5984		0.0118538263342
好丑		5991		0.0203125956248
好人		6004		0.00445604466548
好假		6010		0.0081419510417
好像		6012		0.000784238054818
好几年		6017		0.0137900115591
好几遍		6018		0.0141629739192
好友		6025		0.0144420441208
好听		6029		0.00973289817001
好多		6035		0.00162858867146
好多年		6038		0.0118226391577
好多遍		6039		0.00860977617419
好好学习		6046		0.0186588505788
好好看		6047		0.00371370278154
好看		6107		0.000221353481561
好笑		6111		0.00668284984732
好美		6115		0.00945987907381
好萌		6124		0.0104353684898
如果		6160		0.00461663598676
妈妈		6183		0.0409409655059
妖精		6200		0.0273393831728
委屈		6248		0.0246646224303
姚笛		6253		0.0380220803987
字幕组		6370		0.0177361464342
孤独		6405		0.0104959092457
学了		6410		0.0405157924263
学生		6423		0.0289800272044
孩子		6435		0.00236117206107
安妮		6469		0.0202578962132
安慰		6477		0.0488987739937
安排		6478		0.00792424648652
安静		6486		0.0273393831728
定制		6533		0.0213183602953
客户端		6600		0.0165093222175
家境		6646		0.0198049455375
家庭		6652		0.022452629726
寂寞		6675		0.00817922484118
富豪		6691		0.0990650593445
对不起		6710		0.00869242843263
对得起		6719		0.0330216864482
导演		6749		0.00222186472496
小宝		6870		0.0387098497476
小小		6877		0.033018644435
