term		index		tf-idf
一下		8		0.00172506097263
一下子		10		0.0088985395245
一个		16		0.0
一些		33		0.00357205927416
一刀斩		56		0.0365743702123
一刻		64		0.0141311303619
一剑		65		0.0139379789808
一副		67		0.018703424452
一句		83		0.003118015139
一张		151		0.0086928403737
一把		165		0.00700502723743
一样		209		0.000146314424519
一款		221		0.0158365215328
一炮		233		0.0147745132286
一点		234		0.00191519067296
一直		259		0.0028611091327
一种		265		0.00406939059044
一秒		266		0.010503702101
一般		296		0.00218348534257
一起		312		0.000766637472188
一部		330		0.00115004830855
一集		338		0.00177025583374
三个		405		0.00832805639434
三分之一		412		0.0172922770188
三十多		417		0.088792793114
三岁		444		0.0397432369497
上市		492		0.0177585586228
上帝		493		0.010348434435
上海		508		0.00940460857919
下去		544		0.00578347076059
下载		575		0.0619926609724
不了		597		0.0116094317314
不会		605		0.000373971590071
不忍		728		0.0090055411198
不怕		734		0.00554424148647
不想		739		0.0052585632235
不愧		741		0.00854528970435
不是		769		0.000117174337115
不會		773		0.0168751739108
不用		807		0.00289173538029
不知		820		0.00427737633313
不算		833		0.00684472930645
不美		845		0.0134093524974
不能		851		0.000867279661234
不能不		852		0.0109208052089
不至于		858		0.00874327185851
不要		865		0.00271495140746
不让		876		0.00517722185063
不说		885		0.00783963739382
不过		899		0.0031391921217
不错		914		0.000902333768522
世界		974		0.00298543958971
东西		1002		0.00133314767067
两个		1018		0.00110556673923
严格		1070		0.0152700113343
个个		1078		0.0193680148314
个人		1080		0.00411922660252
中国		1107		0.0013487951931
中意		1125		0.0938654674819
丸子		1157		0.0147745132286
为什		1164		0.0182871851062
为什么		1165		0.000336926331682
主角		1212		0.00427076493236
义气		1237		0.0115901476311
之前		1250		0.00699421078767
之后		1253		0.00283427692578
之恋		1264		0.0130924779839
之类		1282		0.00783963739382
习惯		1339		0.00563577892922
乱说话		1390		0.0168751739108
了解		1398		0.01047913346
二次		1474		0.0506255217324
云霄		1513		0.0129430708934
五官		1531		0.0666046948481
亮亮		1584		0.0172922770188
人人		1632		0.0092286321405
人家		1665		0.00277901000739
人民币		1702		0.0111939354318
人类		1720		0.0086928403737
什么		1749		4.46378427104e-05
今年		1768		0.00813301736941
今日		1769		0.0164978582535
他们		1804		0.000614257738019
他演		1820		0.0126873810335
付费		1828		0.0392384349195
代表		1849		0.00672100617405
令人感动		1856		0.0188974395953
以下		1861		0.0282622607238
以前		1863		0.000876421090111
以往		1867		0.02866838236
任何		1880		0.0174037384663
任务		1882		0.0090055411198
伴侣		1995		0.0161533960463
但是		2010		0.00318002542453
何况		2054		0.00940460857919
佘诗曼		2073		0.237993387923
作品		2085		0.00541078554519
作怪		2091		0.0161533960463
你们		2101		0.00287727796309
你好		2108		0.0298573407241
使徒		2129		0.0109208052089
便利		2168		0.0196192174597
倒闭		2255		0.0161533960463
假发		2285		0.0360914090389
做个		2316		0.0227741736259
