term		index		tf-idf
一下		8		0.00514947524441
一两		14		0.0112049479564
一个		16		0.0
一吻		91		0.012904783344
一声		110		0.00715585553589
一天		115		0.00374302498633
一女		121		0.0220516814553
一定		126		0.00402205078997
一巴掌		138		0.00821631016412
一张		151		0.0064872440769
一条		200		0.00573233021121
一样		209		0.000327572120165
一次		218		0.00220153934245
一段		225		0.00447707039865
一段时间		226		0.00915713855299
一演		232		0.0141026750536
一点		234		0.000714628867847
一直		259		0.00284689659943
一看		260		0.00267601238765
一种		265		0.0151844097381
一般		296		0.00162947917443
一起		312		0.00228848762281
一顿		341		0.00720312637589
丈夫		401		0.0123370015214
三十多		417		0.0132527573598
三流		454		0.0303983785785
上去		479		0.00664075208352
上面		534		0.012064959321
下水		562		0.0123119289709
下载		575		0.00660907639285
不了		597		0.00247537756847
不会		605		0.000558170834462
不信		612		0.0075570627842
不到		634		0.00357040636667
不堪回首		677		0.0146413193833
不好		689		0.00245867892405
不如		693		0.00623245697543
不得不		723		0.00459294268012
不必		727		0.016707494491
不怎么样		733		0.0048392823431
不怕		734		0.00413752538846
不想		739		0.00523244135912
不懂事		744		0.00821631016412
不择手段		750		0.0101327928595
不是		769		5.82961373372e-05
不来		778		0.00814991715723
不留		813		0.010697239663
不知		820		0.0127683855168
不管		835		0.00241038320277
不能		851		0.000647228593128
不行		863		0.00343491365154
不要		865		0.00121565921011
不要脸		868		0.0106294100374
不见		870		0.00537792667278
不讲理		877		0.0100070562468
不论		880		0.0086494302596
不说		885		0.00585052055045
不足		896		0.00783864379313
不过		899		0.00322121065793
不配		910		0.00506151974619
不错		914		0.000471372002764
丑死		944		0.00693022192083
专情		959		0.0112049479564
世道		978		0.0118183903185
东西		1002		0.000994893953922
丝毫		1005		0.0115994483585
两次		1050		0.0068870917465
两集		1065		0.00527691291956
严谨		1072		0.00872821798128
个个		1078		0.00481795109901
个性		1086		0.0191870910735
中国		1107		0.00301971389715
中心		1123		0.00925093577929
中日		1131		0.0132527573598
为了		1162		0.00105403245696
为什么		1165		0.000502878979848
之一		1239		0.00985236336101
之人		1245		0.0238777405301
之心		1263		0.00897803132423
乐观		1304		0.0112049479564
了解		1398		0.00391015442288
事情		1421		0.00267601238765
云海		1508		0.0132527573598
亲生		1616		0.00750382955172
亲自		1620		0.00880916453716
亲身		1621		0.0123119289709
人们		1634		0.00532698809244
人品		1652		0.0152225456551
人好		1661		0.00701841845451
人家		1665		0.00331824636092
人才		1682		0.00394158412856
人物		1709		0.00203949894934
人类		1720		0.0064872440769
人间		1740		0.00783864379313
什么		1749		6.66241569568e-05
今天		1767		0.0126707200197
介绍		1777		0.00442079508819
从头到尾		1785		0.0150076591034
从来不		1792		0.0145023317621
从没		1794		0.00814991715723
仔细		1801		0.00410395270364
他们		1804		0.000458404813772
他俩		1806		0.00490421604422
以为		1862		0.00300218057113
以前		1863		0.00850265789506
任性		1884		0.0228140276583
优酷		1919		0.00337786741021
会议室		1943		0.0136472577619
伟大		1950		0.00515531697249
似的		2007		0.00215802803357
但是		2010		0.000215742864376
何必		2059		0.00510804613249
作为		2081		0.0044394346735
你们		2101		0.000715746277828
佩服		2121		0.0079467035891
依旧		2145		0.00620226529361
依靠		2148		0.0220516814553
俗话说		2185		0.021394479326
保持		2200		0.016707494491
俩个		2224		0.00889239157519
值得		2268		0.00326658010077
倾心		2278		0.012904783344
假假		2282		0.00965908223095
假期		2292		0.0125935099799
偏偏		2304		0.00706352413174
做事		2318		0.0122702355123
偷情		2368		0.0108569739406
儿子		2421		0.00224570106863
兄妹		2435		0.00783864379313
光看		2480		0.0118183903185
全是		2531		0.00317986296846
全部		2547		0.00451519175945
公安		2599		0.0102641195675
关心		2654		0.0136891643436
关系		2663		0.00237298568479
其实		2690		0.00082956159023
典范		2698		0.0112049479564
再战		2744		0.0125935099799
再说		2756		0.00377271734149
冠军		2815		0.00880916453716
冰雪		2849		0.020265585719
冲动		2854		0.00641338111794
决战		2864		0.0136472577619
几次		2950		0.0099861516187
几遍		2967		0.0051315870098
几集		2970		0.00311944441147
凡事		2972		0.0272945155238
出来		3032		0.000476419245231
出现		3040		0.00145419856781
刁蛮		3075		0.00977058091507
刚出道		3144		0.0123119289709
刚才		3152		0.00720312637589
初中		3169		0.0154455430233
利用		3190		0.00623642017657
别人		3196		0.00132890661972
到处		3231		0.00537792667278
到底		3236		0.00300447614591
前提		3291		0.0123119289709
前段时间		3296		0.0123119289709
前面		3306		0.00554028339122
剧情		3325		0.00230877614999
剪短		3359		0.0141026750536
加上		3387		0.00530184441326
加油		3395		0.00853645429026
助理		3425		0.0108569739406
劳动		3436		0.0132527573598
十几岁		3546		0.0113956182702
十年		3563		0.00510804613249
华哥		3622		0.012904783344
南京		3668		0.00857268920545
即使		3733		0.00548251686827
厉害		3759		0.00147469135151
去死吧		3817		0.0234020822018
双鱼座		3865		0.0146413193833
反应		3879		0.0117616439803
反感		3884		0.0149030771
反映		3886		0.00783864379313
发现		3934		0.0016611257474
发生		3936		0.0089541407973
受不了		3972		0.00304853626044
受得了		3986		0.0112049479564
变得		4009		0.00503852846696
变态		4011		0.00855153297587
变成		4015		0.00212367457125
口子		4046		0.0136472577619
古代		4061		0.0085162568774
只不过		4090		0.00412069135732
只能		4105		0.00478074369024
只要		4107		0.002686324316
召唤		4124		0.0125935099799
可以		4131		0.000133910304076
可怕		4143		0.00412069135732
可怜		4144		0.0128187231126
可恨		4146		0.0180157039988
可恶		4147		0.00475486618673
可惜		4149		0.00124402182947
可是		4154		0.00371306635271
可比		4156		0.00906622785791
可爱		4158		0.00449412299779
可能		4168		0.0015410920381
可贵		4173		0.0136472577619
可靠		4174		0.0118183903185
同情		4311		0.0132032417124
