term		index		tf-idf
一一		1		0.0190823371138
一下		8		0.0051831906625
一个		16		0.0
一个样		26		0.0226136032803
一些		33		0.0214655186912
一共		51		0.0107652873413
一味		94		0.0125453496609
一块		104		0.0164674307226
一大		113		0.0528477714419
一对		132		0.00494485954145
一样		209		0.000805974521176
一次		218		0.00295460478885
一点		234		0.00319692352601
一百个		250		0.0161783907706
一百多		253		0.0591894974337
一直		259		0.007641429943
一瞬间		262		0.0117138195754
一种		265		0.00407568730324
一起		312		0.00383911858809
一路		314		0.0656262201558
一部		330		0.00460731127683
一集		338		0.00177299501356
三位		408		0.0158610259459
上帝		493		0.0103644469357
下半身		543		0.0355720741445
不丑		587		0.0413252894139
不会		605		0.00449460299537
不住		608		0.00875680063405
不去		641		0.00801699783616
不合		658		0.086026206434
不好		689		0.00109990078051
不孝		699		0.111676365691
不少		705		0.00537558659842
不怎么		732		0.00441784533995
不怕		734		0.00555282028853
不怕死		735		0.013598847738
不懂事		744		0.121294876628
不是		769		8.94138248644e-05
不来		778		0.0765639235151
不然		799		0.00925498943348
不爽		803		0.0209496987001
不管		835		0.0161744321724
不能		851		0.000868621633903
不行		863		0.00230493548956
不要		865		0.00217532187868
不要脸		868		0.00475511311465
不足		896		0.0210399097057
不过		899		0.00157202475267
不错		914		0.000542237988994
不顾		923		0.0848004595898
丑陋		950		0.0126797674026
世上		966		0.00855851213506
东海		998		0.0305872783321
东西		1002		0.00534084198993
两个		1018		0.00332183226591
个个		1078		0.00646599454987
中国		1107		0.00405264669563
中学		1113		0.013598847738
为了		1162		0.00919475766423
为什么		1165		0.000337447669779
主要		1208		0.00846988678985
主角		1212		0.00855474647769
九尾狐		1325		0.0169012854676
乱搞		1382		0.0248306797229
了解		1398		0.00524767409795
事情		1421		0.00359137757075
二十多		1445		0.0183154815181
五年		1533		0.0869073790302
亲情		1608		0.0472898198555
亲生		1616		0.0201412260056
人们		1634		0.00714915433243
人家		1665		0.00111332402737
人性		1676		0.0155433306954
人民币		1702		0.0224225124126
人生		1714		0.00438395672647
什么		1749		0.000106178917026
什么样		1751		0.019570375521
今天		1767		0.00425122655391
介绍		1777		0.0118659722189
仔仔		1800		0.0169012854676
他们		1804		0.00246083280346
他长		1823		0.058282977876
付出		1825		0.0074299756391
付出代价		1826		0.0177860370722
代价		1842		0.0125453496609
令人讨厌		1857		0.137642752494
以为		1862		0.00134303862172
以后		1865		0.00870872608098
任何		1880		0.00581022262994
任性		1884		0.0153089327255
优酷		1919		0.0015111037739
伤心		1979		0.0519569794092
估计		1994		0.0141933125164
但是		2010		0.00260586490171
作为		2081		0.0059580016097
作品		2085		0.00541915784612
你们		2101		0.00144086503881
你好		2108		0.00498392334157
侧面		2160		0.0120490848533
侮辱		2161		0.00664094691446
倒霉		2256		0.00818941385418
值得		2268		0.00876791345293
偏见		2314		0.0139595457114
做事		2318		0.00823371536132
做作		2320		0.0151896745735
停不下来		2346		0.0125453496609
停车		2351		0.0622687680521
健康		2355		0.0113068016402
偶像剧		2358		0.00765446636277
傲慢		2383		0.0150377475671
傻傻的		2391		0.0222359182205
像是		2410		0.00510347843849
儿女		2417		0.0753570113889
儿子		2421		0.00904161784043
兄妹		2435		0.0105199548528
兄弟		2436		0.0250228280767
兄弟俩		2437		0.0458809174981
充气		2441		0.0378533605514
光环		2479		0.0111179591102
共同		2644		0.0131127364408
关注		2659		0.00818941385418
关系		2663		0.00955408981294
其他		2686		0.00216752270027
其实		2690		0.00278331006842
养眼		2707		0.0106818117604
内容		2721		0.00688691374314
再也		2735		0.0075782150966
写得		2774		0.0275501929426
冬天		2821		0.00912962011993
冲着		2856		0.00490617685765
决定		2862		0.0139664658001
几个		2911		0.00149478711038
几乎		2912		0.0305575123427
几分钟		2917		0.0106818117604
几天		2935		0.0146446469954
几次		2950		0.0268040918696
出事		2998		0.0108505582329
出来		3032		0.000319692352601
出车祸		3054		0.015293639166
分钟		3105		0.00629493362607
刚看		3157		0.0189776278609
初中		3169		0.0207288938713
初恋		3174		0.0134301012655
别人		3196		0.0115925977858
到底		3236		0.00201609833573
刹车		3258		0.121233237819
前面		3306		0.00371770504476
剧中		3314		0.00837298268441
剧情		3325		0.000442646193547
剧里		3351		0.00448650408829
加油		3395		0.00381882019844
励志		3433		0.0129630981674
勉强		3447		0.0108505582329
勾引		3453		0.00973152240515
十二		3529		0.014570744469
半天		3604		0.00728707932216
半点		3610		0.0287127419678
单单		3643		0.0169012854676
即使		3733		0.0220736513061
厚脸皮		3774		0.0177860370722
原來		3777		0.0189266802757
双眼皮		3856		0.0129630981674
双胞胎		3857		0.0125453496609
反应		3879		0.00789243438871
反目		3890		0.0189266802757
反省		3891		0.0158610259459
发现		3934		0.010032010317
叛逆		4035		0.0147973743584
另外		4087		0.0495736520229
只是		4098		0.00192328439544
只有		4099		0.00116678988843
只要		4107		0.00721043365923
只顾		4110		0.0147973743584
可以		4131		0.000224645102902
可怜		4144		0.0245764795861
可惜		4149		0.00166955583483
可是		4154		0.0016610564883
可爱		4158		0.00201046559786
可能		4168		0.00413648561991
右臂		4197		0.0196495749728
司机		4213		0.0204296173245
吃亏		4224		0.0129630981674
同学		4304		0.00765446636277
同性恋		4310		0.0115050901392
同感		4314		0.00872572093925
名字		4345		0.0021291210089
