term		index		tf-idf
一万倍		5		0.0781074947456
一个		16		0.0
一个个		17		0.0170820833255
一些		33		0.00738207415827
一刀		55		0.047479735194
一分钟		58		0.035723699654
一切		60		0.0100838989302
一切都是		61		0.0256180978087
一副		67		0.0128842642037
一塌糊涂		109		0.0241705647163
一声		110		0.0198163095493
一家		127		0.0133420818646
一寸		131		0.0377925857995
一幕		145		0.0217071167902
一枪		206		0.018499680944
一样		209		0.00166306636348
一次		218		0.00609659947382
一流		230		0.019191475029
一滴		231		0.0321217020272
一点		234		0.00527728442331
一生		244		0.0128842642037
一直		259		0.00591281335818
一笔		271		0.0340947346426
一般		296		0.00451242532255
一起		312		0.0633738047198
一身		316		0.0188382681262
丈夫		401		0.0170820833255
三个		405		0.00860544649161
三口		424		0.0315572467913
三流		454		0.0280601751804
三生		458		0.0327280057221
三观		464		0.020635127943
上官		488		0.0868284671608
下去		544		0.00597610604556
下毒		561		0.0310292341809
下贱		571		0.0284238508702
不仅		602		0.0190720370553
不会		605		0.00231856679784
不到		634		0.00494366308988
不同		662		0.00850707228958
不坏		673		0.0253583504085
不够		679		0.00749650058151
不太		682		0.0151824265912
不好		689		0.0113478028348
不忍		728		0.0186109936256
不忠		730		0.0390537473728
不想		739		0.00724495325197
不成		746		0.0393749332723
不敢		761		0.0105306347841
不是		769		0.000172967383725
不止		780		0.0173658582199
不清		788		0.0631144935826
不用		807		0.0119522120911
不看		819		0.00715791339926
不算		833		0.0141454257769
不管		835		0.00667493906758
不管怎么		836		0.0280601751804
不能		851		0.00298722309449
不行		863		0.00475605690001
不要		865		0.00112215229859
不要脸		868		0.0196236195258
不该		883		0.0147517294719
不说		885		0.0162015185565
不过		899		0.000810938007353
不远		902		0.0321217020272
不道德		909		0.0348745011441
不配		910		0.0280331657276
不错		914		0.00093238861445
不顾		923		0.0218724023288
东方		993		0.0241705647163
东西		1002		0.0110204161952
两个		1018		0.011423908493
两种		1056		0.0258863630189
两集		1065		0.029226118206
丫鬟		1095		0.0215451044486
中带		1120		0.0755851715991
为了		1162		0.00875661896917
为什么		1165		0.00139259456546
为啥		1167		0.0139333753895
主演		1204		0.00715791339926
义父		1238		0.0405453849164
之后		1253		0.0117147229905
乐意		1301		0.0340947346426
乐观		1304		0.0620584683617
乐趣		1306		0.0292036173717
也好		1334		0.00929336039834
也许		1337		0.0228223991064
乱搞		1382		0.0256180978087
了解		1398		0.0108281714242
争风吃醋		1409		0.0377925857995
二当家		1466		0.03573649302
二集		1496		0.0667657272009
云中		1503		0.03573649302
五分钟		1522		0.0284238508702
五遍		1546		0.0284238508702
亦正亦邪		1574		0.0348745011441
产生		1577		0.0212303981152
人家		1665		0.00344588760486
人想		1681		0.0327280057221
人能		1724		0.0209273502887
什么		1749		0.0002306231783
什么样		1751		0.0134606543154
仁兄		1755		0.0340947346426
仇恨		1763		0.0235327335994
今生		1772		0.0517727260379
介绍		1777		0.01224225999
他人		1803		0.0246252014457
他们		1804		0.00634717375374
他俩		1806		0.0271619410821
他妈		1809		0.0163702122834
他帅		1816		0.0280601751804
以为		1862		0.0110850271216
以前		1863		0.00543367703431
以后		1865		0.00898489284309
伊韵		1899		0.122132970295
伤人		1974		0.0280601751804
伤害		1978		0.0164558817143
但是		2010		0.00179233385669
位置		2015		0.0175606616109
何以		2051		0.0264508182548
何以堪		2052		0.0261637236786
作为		2081		0.0122938775486
作品		2085		0.0223640298682
你们		2101		0.00198207603955
你别		2105		0.0204928399063
你好		2108		0.0102839420475
佳人		2123		0.0261637236786
依然		2146		0.013283433901
侵略		2166		0.0517727260379
俩个		2224		0.0246252014457
偏激		2310		0.0592465321363
儿子		2421		0.00621889406625
光明磊落		2474		0.0377925857995
光看		2480		0.0654560114442
全是		2531		0.00880581624255
全身而退		2546		0.0390537473728
公司		2593		0.0312741266411
公子		2596		0.0379086353467
共鸣		2648		0.0333828636004
关系		2663		0.0197141286531
其他		2686		0.00447251619026
其实		2690		0.00689177520972
典型		2697		0.0160362330178
再见		2755		0.0212303981152
冒牌		2765		0.0755851715991
冒牌货		2766		0.162181539666
军阀		2804		0.0631144935826
冠军		2815		0.0243947254753
决定		2862		0.0288187267445
冷冰冰		2867		0.0405453849164
准备		2887		0.0138897375959
出个		2995		0.0273780005625
出来		3032		0.00131932110583
出现		3040		0.0120810916967
出轨		3055		0.0196874666362
刀子		3067		0.0277119798281
刀疤		3072		0.0781074947456
刘海		3133		0.0212303981152
刚刚		3145		0.0113187538702
别人		3196		0.00920016649525
别的		3217		0.0155199318697
到位		3229		0.0105306347841
到底		3236		0.00832012734777
制造		3253		0.0699921436433
刺激		3263		0.0188382681262
前面		3306		0.00767119809229
剧中		3314		0.00863850251999
剧情		3325		0.00365346534447
剧本		3334		0.00977366817449
剧里		3351		0.0092575557202
剿匪		3365		0.0390537473728
办法		3377		0.0100052314405
功力		3378		0.0277119798281
加油		3395		0.0551588899816
勇敢		3444		0.0204928399063
勇气		3445		0.0193126825185
千金		3589		0.073184176426
半死		3609		0.0340947346426
卑鄙		3633		0.109362011644
单身		3655		0.0241705647163
南方		3674		0.0523274473572
占有		3686		0.0390537473728
占有欲		3687		0.0755851715991
卧槽		3712		0.00915107236156
即使		3733		0.0151824265912
即视感		3739		0.0367001179532
却是		3740		0.0159548258199
厉害		3759		0.0122513402477
原来		3794		0.00643978040072
反应		3879		0.0325708612692
发型		3916		0.00897662319585
发现		3934		0.00230003120142
发生		3936		0.0123981000523
受不了		3972		0.0168842811055
受伤		3976		0.0150363270678
变成		4015		0.00588097292836
口气		4050		0.0277119798281
另外		4087		0.014613059103
只会		4092		0.0118897778386
只是		4098		0.00396854925488
只能		4105		0.0132390454735
只要		4107		0.00743908732207
可以		4131		0.000463537871906
可怜		4144		0.0152135019626
可恶		4147		0.0131673843539
可惜		4149		0.0241149993522
可是		4154		0.0205647729621
可爱		4158		0.00829688190602
可谓		4172		0.0288044476744
台词		4184		0.0166913981829
合情合理		4273		0.0315572467913
吉他		4284		0.0327280057221
同意		4313		0.0188364158272
同感		4314		0.0090024266338
名义		4335		0.0321217020272
名字		4345		0.0175731090284
后来		4373		0.02141775319
后面		4387		0.0149209849104
否则		4422		0.0383829500581
听到		4436		0.0115992849837
告别		4495		0.0390537473728
命令		4544		0.0264508182548
命苦		4548		0.0264508182548
咋办		4554		0.0315572467913
咱们		4579		0.0174626801297
品位		4589		0.0280601751804
哈哈		4604		0.00125512476042
哈哈哈		4605		0.00934471356961
哥哥		4621		0.00844214055276
哪怕		4643		0.0215451044486
哪里		4654		0.0116327857597
商城		4707		0.0667657272009
善良		4734		0.0276657211627
喜欢		4751		0.00111852241476
喝药		4763		0.0405453849164
嘎嘎		4782		0.0602407414338
嘻嘻		4799		0.0274061651949
嚣张		4807		0.0200802471446
四次		4839		0.0377925857995
回去		4853		0.013401153283
回答		4873		0.0200802471446
因为		4880		0.00594622811866
土匪		4969		0.237795714592
土豆		4974		0.0427819216033
土豪		4977		0.0233307145478
地方		5020		0.00435394373952
坏人		5048		0.00901121671841
