term		index		tf-idf
一下		8		0.000692245496431
一下子		10		0.00714174630158
一个		16		0.0
一些		33		0.0200679209527
一句		83		0.0025024413305
一塌糊涂		109		0.0093866956187
一大		113		0.00705812966552
一定		126		0.00144182797334
一心		155		0.00975020576875
一手		162		0.00984797498407
一样		209		0.000293570786896
一梦		213		0.0157458955312
一点		234		0.000768542178621
一生		244		0.015010902861
一番		247		0.01027223744
一直		259		0.00229625496528
一脚		292		0.0167341839056
一般		296		0.00700964392053
一见钟情		304		0.0105076969049
一起		312		0.00123056830092
一辈子		323		0.0049394452596
一边		324		0.00559591013376
一部		330		0.00184600028614
一集		338		0.00142076326331
一面		339		0.0166107917259
三个		405		0.00334194537148
三十多		417		0.014252577068
下载		575		0.00355384046053
不了		597		0.00266212597193
不会		605		0.000900420865559
不像		618		0.00713513019736
不太		682		0.00589613105185
不如		693		0.00335132421706
不如意		694		0.0151666145852
不帅		711		0.00736095381916
不平		715		0.0146768395239
不弃		718		0.00975020576875
不得不		723		0.0049394452596
不忍		728		0.00722762311827
不怎么		732		0.00354017485326
不断		765		0.0079584425445
不是		769		6.71722900167e-05
不止一次		781		0.0427577312041
不然		799		0.00370817427257
不用		807		0.00464166965838
不离		830		0.00994884849743
不算		833		0.00549340934825
不管		835		0.00518445655169
不能		851		0.00116009510999
不要		865		0.000871580965387
不要脸		868		0.00381043938335
不过		899		0.00472394521808
不错		914		0.000579352495891
丐帮		933		0.0406307834677
专一		951		0.0107620125012
丢脸		1015		0.0093866956187
两个		1018		0.0044365017143
两人		1019		0.00515865277717
两部		1063		0.00554424641346
两部戏		1064		0.0129643135432
个人		1080		0.00826497181727
丫头		1092		0.00714174630158
为了		1162		0.00170032677923
为什么		1165		0.000270408686343
为何		1166		0.017944762806
为啥		1167		0.00270552954093
主人公		1181		0.0191265097223
主演		1204		0.00833937747824
主要		1208		0.00339360909177
主角		1212		0.00171380480901
之下		1241		0.0093866956187
之作		1246		0.0106323108684
之情		1265		0.0116760500183
了解		1398		0.00841029164678
事情		1421		0.00863369148501
于是		1498		0.00876476639752
五天		1529		0.0146768395239
五月		1537		0.0146768395239
五毛钱		1542		0.0293536790478
交流		1566		0.00984797498407
亲人		1594		0.0093866956187
亲近		1623		0.0151666145852
人命		1650		0.0226825868945
人家		1665		0.000446072850217
人工呼吸		1668		0.0157458955312
人有		1690		0.0161398727959
人民		1701		0.0125192824038
人活		1704		0.0129643135432
人物		1709		0.0153535453918
人生		1714		0.00702603743073
人配		1737		0.0138783510603
什么		1749		6.71722900167e-05
今年		1768		0.00652735727686
介绍		1777		0.00950862088332
从小		1788		0.00604257396652
从来不		1792		0.0155964223515
从良		1797		0.0138783510603
他们		1804		0.00098597593833
他妈的		1810		0.00288898704655
仙儿		1834		0.0146768395239
仙子		1840		0.0105076969049
以为		1862		0.00430489633722
以前		1863		0.00351696874622
以后		1865		0.00174465212697
伏笔		1902		0.0127099979469
优酷		1919		0.00242180120371
传里		1968		0.0111862749571
伤感		1980		0.00913899240525
伤痕		1982		0.0116760500183
似乎		2002		0.00678167287311
但是		2010		0.000464038043996
何中华		2050		0.0629835821248
作品		2085		0.0130276853464
作者		2098		0.00855971145921
你们		2101		0.000769743888683
你妹		2109		0.0057836503219
你家		2111		0.00678167287311
侄子		2134		0.0241005520521
依然		2146		0.00515865277717
侠义		2149		0.0541743779569
侧面		2160		0.00965535547765
侮辱		2161		0.0106432486696
保护		2199		0.00541864710378
俞飞鸿		2211		0.166832760437
偏离		2312		0.0157458955312
健身		2356		0.0135435944892
傅红雪		2376		0.014252577068
催眠		2380		0.0118576565196
傻瓜		2402		0.00750012564908
儿女		2417		0.0172532067563
儿子		2421		0.00966048851071
儿时		2423		0.0195004115375
光环		2479		0.00890921167063
公子		2596		0.00736095381916
关掉		2657		0.0115042650049
关系		2663		0.00510401879935
其他		2686		0.00521073652442
其他人		2687		0.0125837956237
其实		2690		0.00133821855065
内心		2722		0.00619609410777
再出		2737		0.014252577068
再来		2746		0.0101607435865
再见		2755		0.0082448750085
再说		2756		0.00811468031984
写道		2777		0.00836709195279
决斗		2865		0.0427577312041
冷酷		2877		0.0101607435865
冷酷无情		2878		0.0293536790478
凌乱		2894		0.0449198695755
几下		2910		0.0116760500183
几个		2911		0.00119782548549
几件		2914		0.0293536790478
几次		2950		0.00536976538899
出场		3015		0.00500363428701
出来		3032		0.000256180726207
出生		3041		0.00642430233616
分明		3097		0.016489750017
分钟		3105		0.00252217585849
别人		3196		0.000714581256548
别的		3217		0.00602720202005
刺客		3261		0.01027223744
剑客		3309		0.101679983575
剑法		3311		0.0259286270864
剧中		3314		0.0033547827578
剧情		3325		0.00212824778059
剧组		3341		0.0113500316991
办事		3371		0.00855971145921
加上		3387		0.0171054847043
加入		3389		0.0325087426912
动情		3413		0.0132407703356
勇士		3443		0.0113412934472
勾搭		3455		0.0116760500183
化妆		3481		0.00554424641346
区别		3508		0.022915475253
医院		3516		0.0060726902943
十三		3524		0.516288269285
十五		3533		0.0120502760261
千寻		3580		0.0146768395239
卑鄙		3633		0.127412982808
卧槽		3712		0.00355384046053
却是		3740		0.00619609410777
历史		3751		0.00358134927992
厉害		3759		0.00317189118738
原本		3793		0.00785072888039
原汁原味		3796		0.0120502760261
原版		3797		0.00745305443566
原著		3801		0.0581245553753
原话		3803		0.0151666145852
去年		3814		0.00843000982644
发光		3908		0.0187733912374
发泄		3931		0.0129643135432
发誓		3951		0.0111862749571
叔叔		3961		0.0219476571143
受不了		3972		0.00327852512629
变成		4015		0.00456777931903
口口声声		4038		0.0108972349847
古代		4061		0.00915874366225
古天乐		4065		0.0198976969949
古装		4077		0.00554424641346
古龙		4083		0.490394100769
只是		4098		0.000513731810304
只有		4099		0.00373995910153
只用		4103		0.0135435944892
可以		4131		0.000144012817653
可伶		4132		0.014252577068
可怕		4143		0.00886313233531
可怜		4144		0.0157551979877
可惜		4149		0.00133787381128
可是		4154		0.00133106298596
可爱		4158		0.000805528397352
可能		4168		0.00165735570687
可谓		4172		0.0111862749571
台湾		4178		0.0114577376265
台词		4184		0.00324107185812
叶子		4199		0.0397953939897
吃药		4239		0.00994884849743
同意		4313		0.00146303327202
