term		index		tf-idf
一下		8		0.00161171589889
一下子		10		0.00554257418765
一个		16		0.0
一出场		54		0.0139445843696
一到		62		0.00721907824473
一副		67		0.00388322590478
一大		113		0.00547768089838
一头		119		0.0147047946872
一定		126		0.0022379508234
一手		162		0.00764282706812
一把		165		0.00872634954155
一样		209		0.00022783473355
一段		225		0.00373669947557
一点		234		0.00298225522265
一生		244		0.00776645180956
一直		259		0.00297013339161
一看		260		0.00223348153931
一脸		293		0.00506575848939
一般		296		0.00408003902176
一起		312		0.000477510388411
一路		314		0.020406508133
一身		316		0.0113554409677
一部		330		0.00429793769101
一集		338		0.00220525497755
一齐		348		0.0113904174787
万绮雯		395		0.0184050057721
三观		464		0.00621928129616
上下		472		0.0152856541362
上来		503		0.00526312801216
下载		575		0.00275806834516
下雨		581		0.00685758300577
不了		597		0.0010330128006
不会		605		0.00139759919682
不到		634		0.00148998501363
不同		662		0.00512794257654
不够		679		0.00225939213859
不太		682		0.00915175151708
不太好		685		0.0121856043072
不好		689		0.000684029467787
不少		705		0.00334308303541
不差		709		0.00797208913337
不怎么		732		0.00274746272591
不想		739		0.00218357755648
不敢		761		0.00634771736142
不是		769		7.29836007988e-05
不服		775		0.0069722921848
不来		778		0.00680216937767
不然		799		0.0028778438968
不能		851		0.00036013114666
不行		863		0.00143344183779
不要		865		0.0023674612413
不见		870		0.0134657447762
不许		879		0.00721907824473
不论		880		0.0577526259578
不过		899		0.00171087677129
不錯		912		0.00920250288606
不错		914		0.000730639830545
不高		926		0.00835219429219
丑点		945		0.0165030706177
丑男		947		0.0100613584648
专业户		953		0.0159441782667
专门		964		0.00468952733401
世界		974		0.00371904184123
东方		993		0.00728483687975
东西		1002		0.000830368831589
丢人		1011		0.00567772048387
两个		1018		0.00344308504486
两眼		1054		0.0113904174787
个个		1078		0.00402120890269
个人		1080		0.0115457188675
中华		1100		0.0255947660266
中国		1107		0.00168023019983
中年妇女		1122		0.0235410452749
中间		1147		0.006322620079
为了		1162		0.00263918288866
为什么		1165		0.000279812087362
主演		1204		0.00431468872366
主角		1212		0.0026601029765
乃是		1229		0.0394559557682
久违		1233		0.0227808349573
之一		1239		0.00411154144631
之前		1250		0.00290429173372
之后		1253		0.00176536723653
也许		1337		0.00343925466049
了解		1398		0.00979060234507
事实		1418		0.00550991407209
五个		1520		0.0152856541362
五分钟		1522		0.00856674717841
五千年		1525		0.0197279778841
五官		1531		0.00691427062132
亲情		1608		0.00735239734362
人丑		1627		0.0100613584648
人家		1665		0.0024233208976
人演		1707		0.0225505856176
人物		1709		0.00851114007133
什么		1749		6.60327816751e-05
什么样		1751		0.00811389159775
介绍		1777		0.00737946077088
仔细		1801		0.00342528406971
他人		1803		0.00742186116743
他们		1804		0.00114779590761
付出		1825		0.00462070976959
以为		1862		0.00501142290239
优点		1913		0.00728483687975
会演		1937		0.00649354176485
估计		1994		0.00353073447306
似乎		2002		0.0157893840365
但是		2010		0.00090032786665
位子		2014		0.010275911351
体会		2032		0.00685758300577
体谅		2044		0.0264052898244
何求		2065		0.010275911351
作为		2081		0.00370528755172
作品		2085		0.0033701800408
作怪		2091		0.0201227169297
作战		2092		0.0149866774268
你们		2101		0.00388299384833
使徒		2129		0.0476151856437
倔强		2257		0.00920250288606
假货		2301		0.0122200916201
偏偏		2304		0.0176862978925
偷偷		2365		0.00856674717841
傻子		2396		0.00342528406971
像是		2410		0.0190431520843
儿子		2421		0.00187433059082
兄弟		2436		0.0103744823018
光看		2480		0.00986398894206
公主		2582		0.00644940354854
公元前		2588		0.0244401832402
公认		2611		0.0308277340531
公道话		2614		0.0117705226375
关系		2663		0.0059416986384
其他		2686		0.00134798467766
其他人		2687		0.0097660457067
其它		2689		0.00557567270711
其实		2690		0.000346188699657
内容		2721		0.00428297899764
再者		2754		0.0105109274475
再见		2755		0.0127973830133
再说		2756		0.00314882493599
冲着		2856		0.0366138794074
况且		2866		0.0069722921848
几个		2911		0.000929609697245
几次		2950		0.00416737332607
几遍		2967		0.00428297899764
几部		2968		0.00837253691638
几集		2970		0.00260358342811
出入		3003		0.00845713790331
出场		3015		0.00388322590478
出戏		3029		0.00797208913337
出来		3032		0.000198817014843
出身		3053		0.0199290903586
出轨		3055		0.011867325791
刘彻		3127		0.0235410452749
刚刚		3145		0.0102341765607
别人		3196		0.00499115694432
别扭		3206		0.00319914918627
到家		3235		0.00835219429219
刺客		3261		0.00797208913337
剧中		3314		0.00260358342811
剧好		3323		0.00772111309338
剧情		3325		0.00110112855834
办事		3371		0.00664303011955
功劳		3379		0.0165030706177
劳动成果		3437		0.0113904174787
包子		3468		0.0265721204782
化妆		3481		0.0043027847481
十年		3563		0.00426333106359
千年		3583		0.00626292496073
华丽		3617		0.00715502782085
单单		3643		0.0105109274475
卫子夫		3716		0.714743066427
卫青		3723		0.0366602748603
即使		3733		0.00915175151708
却是		3740		0.0240433570557
却说		3741		0.00935199124076
历史		3751		0.0166765045167
压根		3763		0.00772111309338
去死吧		3817		0.00488302285335
友情		3844		0.00728483687975
反而		3893		0.0194161295239
发型		3916		0.0054109812063
发现		3934		0.000693213101032
取个		3962		0.0105109274475
受不了		3972		0.00254440132304
古代		4061		0.0319856745557
古典		4063		0.0276075086582
古装		4077		0.0129083542443
古装戏		4079		0.00868145635744
只是		4098		0.00358827784667
只有		4099		0.0029025115012
可以		4131		0.000139707028944
可惜		4149		0.00207659710653
可爱		4158		0.00125031069827
可能		4168		0.00192936361208
史书		4188		0.029043759918
叶璇		4202		0.0122200916201
各人		4250		0.010275911351
各种		4260		0.00986929891736
合适		4282		0.0149467979023
同志		4308		0.00529265893609
同意		4313		0.00113543244282
同感		4314		0.00452211262741
同类		4325		0.0105109274475
名字		4345		0.00264820524974
后人		4357		0.00654237113622
后宫		4367		0.0154422261868
后期		4371		0.00567772048387
后面		4387		0.00179883163564
吓人		4403		0.00432275087076
吸毒		4476		0.0152856541362
告诉		4500		0.00167467685975
呜呜		4504		0.0198387444246
呼吸		4537		0.00742186116743
哈哈		4604		0.000294222215947
哈哈哈		4605		0.00056328608654
哪里		4654		0.00467471889663
哭泣		4665		0.00920250288606
唐朝		4685		0.0386739635807
唯一		4691		0.00290026043914
唱歌		4701		0.00557567270711
喜欢		4751		9.38360581699e-05
嘴形		4792		0.0110611554134
嘴角		4795		0.00749333871342
因为		4880		0.00119476733795
围绕		4902		0.00856674717841
土豆		4974		0.00214902798742
在历史上		4992		0.0107707256889
在此之前		5001		0.0122200916201
地上		5006		0.0212901912773
地球		5027		0.00571269699479
地看		5032		0.0117705226375
坏人		5048		0.00543183369128
坏话		5058		0.00825153530886
坑爹		5071		0.00455376078809
垃圾		5085		0.00166073766318
基本		5115		0.00314882493599
塑造		5129		0.0628396669427
外貌		5217		0.00742186116743
多久		5226		0.00520510644868
多人		5231		0.00295720991449
多次		5264		0.00455376078809
大众		5316		0.00703171199197
大剧		5333		0.00986398894206
大发		5342		0.00806176456769
大哥		5349		0.00308733041042
大大		5368		0.037315687777
大家		5392		0.0035816147425
大气		5436		0.0132860602391
大汉		5438		0.0163096495388
大漠		5444		0.0295919668262
大街		5502		0.00680216937767
大陆		5524		0.00342528406971
天下		5539		0.016648226927
天子		5566		0.0159441782667
天生		5601		0.00526312801216
天空		5610		0.0114963535642
太丑		5636		0.00272638736106
太假		5646		0.00260089932008
太后		5656		0.00749333871342
太小		5676		0.00617639669044
太帅		5680		0.00551613669032
太强		5686		0.00749333871342
太皇太后		5728		0.0995503987206
太雷人		5776		0.010275911351
夫人		5781		0.0104102128974
夫子		5787		0.0117705226375
失望		5795		0.0205517044183
失败		5801		0.00386650853447
女主		5870		0.015218432125
女主换		5883		0.0122200916201
女主是		5885		0.0164330426951
女主角		5895		0.0036312364591
女人		5902		0.00102292691481
女子		5922		0.00476032078992
女朋友		5935		0.00428297899764
女神		5948		0.00283361306644
女警		5954		0.0144381564895
好不好		5989		0.00238404408382
好丑		5991		0.00210786171116
好像		6012		0.000813812965471
好多		6035		0.00338001087326
好好看		6047		0.00385375263921
好心		6063		0.0137151660115
好片		6099		0.00735239734362
好看		6107		0.000146173418666
好美		6115		0.00490831335891
好色		6121		0.00764282706812
如此		6163		0.00990841714221
娘炮		6290		0.00906156151626
嫉妒		6335		0.0135303513706
嫖娼		6344		0.0227808349573
子孙		6355		0.0280559737223
子弟		6356		0.0611004581005
守护		6456		0.0149866774268
安排		6478		0.0123346243389
完爆		6510		0.0250565828766
完美		6512		0.0232923647756
实在		6562		0.00569967797661
审美		6590		0.00621928129616
审美观		6593		0.00709259910217
家庭		6652		0.0116496777143
家长		6660		0.00728483687975
容易		6666		0.00620211429198
容貌		6667		0.00868145635744
对比		6726		0.0171380909844
导演		6749		0.00806979218051
