term		index		tf-idf
一下		8		0.00806992834879
一个		16		0.0
一人		34		0.0418764367283
一会		44		0.0196980466332
一切		60		0.00760873943006
一到		62		0.0180731120849
一半		76		0.0097638745441
一句		83		0.0291724862615
一台		85		0.0211726201133
一坨		107		0.0214470292064
一声		110		0.0299045313464
一天		115		0.00782110590918
一定		126		0.00840413444083
一家人		129		0.0253644628497
一带		141		0.0220353968772
一惊		159		0.0589354950072
一样		209		0.000456311183969
一次		218		0.00920029784647
一段		225		0.00935490462355
一点		234		0.00298645511671
一生		244		0.0291652097326
一看		260		0.00559156734848
一等		273		0.0305932527741
一般		296		0.0204289245943
一辈子		323		0.019194042929
一遍		328		0.00649318289356
一道		329		0.022685807162
一部		330		0.00358665871136
一集		338		0.0027604507829
丈夫		401		0.0257783466189
三代		407		0.0238113124325
三宝		442		0.134823675552
三毛		453		0.0285161463564
上天		484		0.0201827947688
上演		510		0.0180731120849
上车		525		0.0440707937544
下场		547		0.0184068792135
下岗		551		0.0294677475036
下车		574		0.0403655895377
不了		597		0.00258616896747
不仅仅		603		0.0251888195551
不会		605		0.00466522476092
不值钱		615		0.0230386568039
不到		634		0.0111906251366
不卡		639		0.013875949413
不吃		656		0.0174552780663
不够		679		0.00565643507108
不好意思		691		0.0149522656732
不如		693		0.00651140538165
不对劲		703		0.0206578897546
不干		714		0.0234129039998
不往		721		0.0263143248257
不得		722		0.0129597247989
不得不		723		0.019194042929
不得好死		725		0.102078864568
不怎么		732		0.00687832990736
不怕		734		0.0172908406346
不是		769		0.000113109878782
不然		799		0.00720474187235
不知		820		0.0200097973792
不管		835		0.0050365312493
不能		851		0.00180319158712
不自在		856		0.0276918319483
不行		863		0.0143546054625
不要		865		0.0050802756949
不该		883		0.0222616403578
不起眼		895		0.122373011097
不过		899		0.00183566377487
不錯		912		0.0230386568039
不错		914		0.00253269964628
专业		952		0.020403745917
世上		966		0.0799506530237
世界		974		0.00931069836983
东东		984		0.0320385137481
东西		1002		0.00831538235566
丢人		1011		0.014214290968
丢人现眼		1012		0.0238113124325
两个		1018		0.00861983480771
两人		1019		0.0100229274399
两家		1039		0.022685807162
两把		1044		0.0305932527741
两条		1046		0.0460773136079
个人		1080		0.00642332146751
丫头		1092		0.013875949413
中国		1107		0.0168259645902
中有		1133		0.0168936921648
为了		1162		0.00330362454473
为什么		1165		0.000525386522299
之分		1249		0.0242372184079
之前		1250		0.00363547729026
之类		1282		0.0366742469121
也好		1334		0.0140244875896
也许		1337		0.008610245361
买个		1360		0.0447040800667
了解		1398		0.00817032533158
事情		1421		0.00559156734848
二人		1432		0.0209098916067
二奶		1453		0.0234129039998
二楼		1473		0.0211726201133
亮点		1589		0.0121620764717
亲人		1594		0.0547132205737
亲情		1608		0.036813758427
亲戚		1609		0.0174552780663
人口		1646		0.022685807162
人命		1650		0.0440707937544
人品		1652		0.0318077336408
人好		1661		0.0146650888648
人家		1665		0.00953359647208
人心		1675		0.0243241529433
人性		1676		0.0121000338576
人情味		1680		0.0214470292064
人才		1682		0.0247079944954
人民币		1702		0.0174552780663
人长		1739		0.0182377401912
什么		1749		0.000174015198126
什麼		1753		0.0162567164623
仁慈		1757		0.0206578897546
介绍		1777		0.0277119495973
从此		1793		0.0174552780663
仔细		1801		0.00857526969729
他们		1804		0.00766274894959
他俩		1806		0.0102474317493
他妈		1809		0.0123520357097
他妈的		1810		0.0168393428245
他妹		1811		0.0211726201133
他姐		1812		0.0755664586654
付出		1825		0.023136085452
代价		1842		0.0195323844841
以下		1861		0.0220353968772
以为		1862		0.00418206705201
以前		1863		0.00409994516876
以及		1864		0.0150510387905
任何人		1881		0.0163789618061
传统		1964		0.015679362511
伤害		1978		0.0248333540276
伤疤		1981		0.022685807162
似乎		2002		0.0131763501179
似的		2007		0.00450923140165
但是		2010		0.00270478738068
体验		2048		0.0418197832133
你们		2101		0.00149556240299
你妹		2109		0.0112372570937
佩服		2121		0.0083023771717
侠客		2151		0.0570322927128
便宜		2169		0.0437167716562
保证		2205		0.0332619273164
倒霉		2256		0.0127504441424
借口		2259		0.0189440168133
借钱		2264		0.0238113124325
值得		2268		0.00682556729444
值得一看		2269		0.0141279512651
做人		2319		0.0124820023655
傻子		2396		0.0171505393946
