term		index		tf-idf
一下		8		0.00476761733383
一世		12		0.0124803057421
一个		16		0.0
一个个		17		0.00913772367233
一个月		25		0.0107415322934
一代		38		0.00918774084562
一分钟		58		0.00955484438785
一切都是		61		0.0274077926357
一到		62		0.0512514185868
一副		67		0.00689218310033
一套		120		0.00923833626493
一时		187		0.0131727659851
一样		209		0.000404374800422
一次		218		0.00326125568357
一步		222		0.0410644046953
一点		234		0.00105861721931
一物		239		0.0202163986276
一百多		253		0.0653326243976
一直		259		0.00527157154112
一看		260		0.00396411748829
一秒		266		0.0116117941338
一股		290		0.0398988859099
一说		308		0.0118825890554
一起		312		0.00847514182781
一遍		328		0.009206627859
一集		338		0.00195700964364
丈夫		401		0.00913772367233
三观		464		0.0110383548361
三遍		467		0.0111946734182
三部		468		0.0727772592713
上天		484		0.0143085050612
上海		508		0.0519837566224
不会		605		0.00165369545863
不像		618		0.00491409053341
不全		623		0.0337618539312
不公		625		0.0392640089862
不关		626		0.0606491958828
不去		641		0.00884906159262
不可一世		649		0.021688954239
不太		682		0.0162430795146
不好		689		0.00728434006202
不如		693		0.00230811634181
不得不		723		0.00680376686033
不得已		726		0.0175072013721
不怎么		732		0.00487636223918
不想		739		0.00193777244771
不敢		761		0.00563315544818
不是		769		0.000240566278093
不用		807		0.00319680009986
不知		820		0.01418585931
不能		851		0.00575264194615
不萌		861		0.0196320044931
不要		865		0.000600273246968
不认		874		0.0178575046825
不论是		881		0.0404327972552
不该		883		0.00789114682524
不足		896		0.046447176535
不过		899		0.00260277178797
不错		914		0.000598515486785
与生俱来		932		0.0392640089862
世事		967		0.0350144027442
世界		974		0.066007793407
世间		979		0.0253983481973
东西		1002		0.0103165201251
两个		1018		0.00733319352757
两次		1050		0.0204044203694
两种		1056		0.0276947990056
两部		1063		0.0305473655692
个人		1080		0.00227689298682
中年		1121		0.0296479544393
为了		1162		0.000780696777625
为什么		1165		0.00130364675944
主人		1180		0.156593728908
主演		1204		0.00765796928471
主角		1212		0.00944262179401
之中		1242		0.0143085050612
之人		1245		0.0117904497569
之作		1246		0.0146453215965
之前		1250		0.0231962031141
之处		1257		0.0154083713542
之外		1259		0.0117904497569
之心		1263		0.0132996286366
之所以		1269		0.0118825890554
之爱		1278		0.0175072013721
之类		1282		0.0173333658219
乱七八糟		1371		0.0337956156092
二十		1438		0.0146453215965
互动		1515		0.0182383060607
交代		1558		0.046800841495
交换		1563		0.0175072013721
交易		1564		0.0547149181821
人人		1632		0.0204044203694
人家		1665		0.0122887308841
人心		1675		0.0344890060554
人生		1714		0.00483895641295
人间		1740		0.0348353824013
什么		1749		2.46734644198e-05
从前		1781		0.0135649495675
从头		1784		0.0117904497569
他们		1804		0.000339529545411
代表		1849		0.00743004126684
以前		1863		0.0125954330459
任何		1880		0.00641325081657
任何人		1881		0.0116117941338
优点		1913		0.0258591340614
优雅		1920		0.0156218993134
会爱上		1939		0.0626730964357
传奇		1957		0.0154880504798
伤不起		1972		0.0128128546467
估计		1994		0.00313328004392
但是		2010		0.000319591219231
体贴		2046		0.0663939081212
作怪		2091		0.0178575046825
你们		2101		0.00212054499464
佳丽		2122		0.0175072013721
依恋		2143		0.0404327972552
依旧		2145		0.00918774084562
保留		2203		0.0160830048718
信仰		2213		0.0128128546467
倒好		2247		0.0182383060607
借口		2259		0.0134302787873
偏向		2306		0.0186554267762
催眠		2380		0.0326663121988
僵尸		2412		0.231691286304
儿媳		2419		0.0148239772197
儿子		2421		0.00332667476454
光明		2472		0.0182383060607
光鲜		2489		0.021688954239
公平		2604		0.0631885326284
其他		2686		0.00239248435263
其实		2690		0.00245774617682
内心		2722		0.017069438991
内疚		2728		0.0168809269656
况且		2866		0.0247496877828
凄惨		2884		0.0165984770303
准确		2889		0.013995768119
几百次		2960		0.021688954239
几部		2968		0.0148600825337
出名		3012		0.0262707668823
出来		3032		0.000352872406438
出现		3040		0.00430836120244
出生		3041		0.0176981231852
刀子		3067		0.0148239772197
