term		index		tf-idf
一下		8		0.000453419656408
一下子		10		0.00467783202767
一个		16		0.0
一停		49		0.0198682149889
一再		52		0.0272708910425
一出场		54		0.00588448807073
一剑		65		0.0366349580725
一卡		77		0.0229433804112
一句		83		0.0032781898737
一只		84		0.007469376146
一大		113		0.00924612653842
一定		126		0.000944394940294
一对		132		0.0103816972684
一小		133		0.0130329586559
一心		155		0.0127727373377
一招		169		0.00742852846943
一条		200		0.00403792786088
一样		209		0.000192288380368
一次		218		0.00465237872914
一点		234		0.000838989761971
一生		244		0.0032773721908
一直		259		0.0015040432083
一秒		266		0.00552164250794
一而再		288		0.0198682149889
一脸		293		0.0042754082316
一般		296		0.00114782629659
一走		311		0.020627071114
一起		312		0.00161204040782
一边		324		0.00733062378367
一部		330		0.00241825427479
一页		340		0.0346907307716
丁春秋		352		0.010313535557
七七		353		0.00696414605171
三步		452		0.0177420640264
三集		470		0.00626391613328
上去		479		0.00467783202767
上官		488		0.00552164250794
上弦		495		0.00961330563854
上演		510		0.0243710841065
上面		534		0.00849871406347
下个		537		0.00723017914914
下载		575		0.00232775962986
不了		597		0.00174368811315
不会		605		0.000589774179232
不到		634		0.00125752031123
不卡		639		0.00935566405534
不同		662		0.00216394523631
不够		679		0.00190688596149
不如		693		0.00329266773749
不帅		711		0.0048214125895
不得不		723		0.0032353284839
不得了		724		0.00524896054636
不必		727		0.00588448807073
不怪		736		0.00802722153294
不想		739		0.000921449915038
不愧为		742		0.00802722153294
不是		769		3.81313737795e-05
不火		792		0.0401361076647
不破		828		0.00993410749443
不经意		841		0.010313535557
不能		851		0.000455916228175
不行		863		0.00725879338185
不要		865		0.000285442046135
不见		870		0.00378828140488
不起		894		0.00532329318765
不过		899		0.00185650578766
不配		910		0.00713080051164
不错		914		0.000379474927581
与其		928		0.0177420640264
丑死		944		0.00488173834114
专一		951		0.00704910040688
东游记		999		0.00961330563854
东西		1002		0.00140163244863
丢脸		1015		0.00614827012119
两个		1018		0.00116236051708
两天		1033		0.0129008146867
两次		1050		0.00485135688611
个个		1078		0.00678765467383
个性		1086		0.00337890904573
中国		1107		0.000709041897907
为了		1162		0.000742474154035
为什么		1165		0.000147597702313
主题曲		1215		0.00412118267106
之作		1246		0.00696414605171
之内		1248		0.00802722153294
九天		1322		0.0073269916145
习惯		1339		0.00888793956696
书上		1347		0.0136079659802
书中		1348		0.00909029701416
事业		1410		0.00532329318765
事情		1421		0.00188501788592
二姐		1456		0.00764779347039
五步		1540		0.020627071114
些许		1555		0.00867268269291
亲眼看见		1619		0.020627071114
人们		1634		0.00375239960722
人家		1665		0.0011687079195
人才		1682		0.00555300611872
人物		1709		0.00718324775992
什么		1749		4.10645563779e-05
什麼		1753		0.00548043140465
从来不		1792		0.00510781543561
他们		1804		0.000161453152635
他妈的		1810		0.00378456348439
付出		1825		0.00389979518883
代表		1849		0.00353313460626
以为		1862		0.00140984999408
以前		1863		0.00322505220506
以后		1865		0.00114274426058
仰望		1874		0.0083250276553
任何		1880		0.00304963022207
任盈盈		1887		0.00961330563854
优酷		1919		0.00237941368056
传神		1962		0.0333001106212
估计		1994		0.00893962745833
伴侣		1995		0.00849160395065
似乎		2002		0.00444198452695
似的		2007		0.00304028595709
但是		2010		0.000759860380291
作品		2085		0.00284437079236
你们		2101		0.000504180975287
依恋		2143		0.00961330563854
保养		2190		0.00680398299012
保卫战		2193		0.0152955869408
保持		2200		0.0117689761415
信心		2217		0.00764779347039
值得		2268		0.00230102145422
倾城		2276		0.0107229588927
偏离		2312		0.010313535557
做事		2318		0.00432165663953
停停		2347		0.0192266112771
偷看		2369		0.0083250276553
偷窥		2370		0.010313535557
傻子		2396		0.00578175518547
先森		2457		0.00909029701416
光明		2472		0.00867268269291
光明磊落		2474		0.00961330563854
免得		2497		0.00849160395065
入狱		2512		0.0192266112771
八月		2571		0.0177420640264
八百		2575		0.0083250276553
公主		2582		0.00544317955111
其他		2686		0.00227534920941
其实		2690		0.000876530939621
内力		2714		0.00909029701416
内功		2715		0.00867268269291
军队		2805		0.00488173834114
决战		2864		0.0384532225542
冷酷		2877		0.00665527026118
几个		2911		0.00156914742781
几乎		2912		0.00320776393908
几天		2935		0.00384329146344
几年		2941		0.00248612941886
几把		2944		0.00500790379959
几百遍		2961		0.00993410749443
凤舞		2979		0.00993410749443
出世		2994		0.0408540104738
出个		2995		0.00696414605171
出入		3003		0.0214130127304
出场		3015		0.0098321165724
出手		3030		0.00672829855099
出来		3032		0.00184577747634
出现		3040		0.00102435636048
刀剑		3066		0.00961330563854
分开		3091		0.00569516736637
刘松仁		3132		0.00961330563854
刚才		3152		0.00507397578418
别人		3196		0.00140414862714
别说		3224		0.00336409693545
到处		3231		0.00378828140488
到底		3236		0.00317458803573
刻画		3268		0.0162011385242
剃光头		3271		0.010313535557
前卫		3280		0.00776674542869
前后		3283		0.00614827012119
剑术		3310		0.0288399169156
剑法		3311		0.00849160395065
剧中		3314		0.00219737716346
剧情		3325		0.000464666259971
剧本		3334		0.00745838825658
剧里		3351		0.00235484581754
办法		3377		0.00763509660322
动不动		3405		0.00386195609715
动作		3407		0.00633417964538
动手		3415		0.00645040734337
包含		3466		0.00849160395065
化妆		3481		0.0108944167212
北京		3492		0.0260198820349
十五		3533		0.00789291088714
十分		3550		0.00476278638284
十年		3563		0.00359817404669
千年		3583		0.00528579500722
半夜		3603		0.00665527026118
半死		3609		0.00867268269291
卡卡		3692		0.00824236534213
卧槽		3712		0.00232775962986
印象		3727		0.00393833504412
原唱		3784		0.119209289933
原来		3794		0.00327617578567
原著		3801		0.0211508265196
双骄		3863		0.00817080209476
发展		3922		0.00281016027882
发现		3934		0.00292529638415
发生		3936		0.00630741308742
发霉		3958		0.010313535557
受不了		3972		0.00214742854082
变成		4015		0.00299188790691
古代		4061		0.00899844294953
古怪		4067		0.0157858217743
古龙		4083		0.0841257281742
只会		4092		0.00907321364114
只想		4097		0.00507397578418
只是		4098		0.00269194789554
只有		4099		0.00306208379025
只能		4105		0.00224507863658
只要		4107		0.00189228174219
可以		4131		7.07461182144e-05
可怜		4144		0.00644976790663
可悲		4148		0.00488173834114
可是		4154		0.00174368811315
可爱		4158		0.00369333838539
可能		4168		0.00217113049931
台湾		4178		0.00375239960722
史上		4187		0.0073269916145
史书		4188		0.0163416041895
司空		4214		0.0198682149889
同一个		4297		0.00340885334233
同学		4304		0.00401762435633
名字		4345		0.00111751858556
后悔		4368		0.0511983555735
后来		4373		0.00544803704617
吐血		4392		0.00565041095949
吴京		4454		0.0186708288618
吹水		4480		0.010313535557
吹牛		4482		0.00569516736637
吹雪		4483		0.529033644268
告白		4497		0.00764779347039
味十足		4532		0.00933541443092
呵呵		4534		0.000968718915809
和尚		4559		0.0314937632782
咬人		4575		0.0083250276553
哇塞		4601		0.0103543832336
哈哈		4604		0.000141896120406
哈哈哈		4605		0.00190161293807
哈哈哈哈		4606		0.00470820573117
哥们		4618		0.00423016530391
哪个		4630		0.0013789978678
哪儿		4636		0.00369971090161
哪怕		4643		0.00548043140465
唱歌		4701		0.00470576657742
啊哈		4711		0.00588448807073
啥时候		4719		0.00439301538035
喜欢		4751		0.000134926399527
喝酒		4764		0.00462306326921
嘴巴		4791		0.00911093749082
嘻嘻		4799		0.0034856551467
四季		4827		0.00742852846943
回到		4852		0.007469376146
回味		4854		0.00393833504412
回忆		4863		0.00453179338568
回来		4869		0.00159447561983
因为		4880		0.000756271462931
图纸		4953		0.00961330563854
在手		4999		0.00993410749443
场景		5043		0.00342398862875
坑人		5069		0.0136079659802
坑爹		5071		0.00384329146344
坟墓		5081		0.0163416041895
垃圾		5085		0.00140163244863
城府		5101		0.00789291088714
堪称		5126		0.00632424188492
声音		5151		0.00546297510844
外貌		5217		0.00626391613328
多大		5242		0.0131694359783
多少		5247		0.0009168911121
多点		5268		0.00510781543561
大乱		5310		0.010313535557
大侠		5324		0.0049438651251
大哥		5349		0.00781695251244
大家		5392		0.00120912713739
大杂烩		5430		0.00933541443092
大盗		5470		0.0083250276553
天下		5539		0.0224812822306
天外飞仙		5561		0.0298023224833
天才		5581		0.00540037950807
天涯		5593		0.00488173834114
天龙八部		5630		0.00614827012119
太丑		5636		0.00460204290844
太假		5646		0.00219511182499
太多		5662		0.00251537242053
太差		5679		0.00914889066622
太帅		5680		0.00698327888957
太急		5689		0.010313535557
太有		5701		0.0106476147003
太棒了		5704		0.00684797725749
太难		5774		0.013765048223
夫人		5781		0.0087860307607
失败		5801		0.00652652606729
头发		5806		0.00679769007852
夸张		5825		0.00461979212689
女主		5870		0.00366973729405
女主角		5895		0.00612939534351
女人		5902		0.00215832938003
女演员		5939		0.00617610297289
好不容易		5990		0.00593463730962
好乱		5998		0.00713767091014
好像		6012		0.00114473895628
好听		6029		0.00639312569816
好多		6035		0.000713166959137
好奇		6042		0.0146452150234
好好		6044		0.00165550291999
好好看		6047		0.00162624864477
好帅		6057		0.0048391955879
好感		6077		0.00795520421847
好样		6085		0.0042754082316
好看		6107		3.52479178848e-05
好色		6121		0.00645040734337
如果		6160		0.000288806788515
妓女		6189		0.0121855420533
妻子		6222		0.00399751702398
姑娘		6239		0.00501115805
孔雀		6364		0.0163416041895
字幕		6368		0.00647065696779
孩子		6435		0.00516984407512
守寡		6455		0.00961330563854
完全		6499		0.00096293486433
实在		6562		0.00400868731202
审美观		6593		0.00598602492565
客栈		6601		0.00776674542869
家庭		6652		0.0032773721908
寂寞		6675		0.0107451679057
对决		6713		0.0088710320132
导弹		6747		0.00789291088714
导演		6749		0.00486482724976
小凤		6819		0.054541782085
小哥		6834		0.0075352745704
小孩子		6867		0.00339382733692
小心		6896		0.00434517206159
小志		6899		0.13458627894
小时		6906		0.00330588075592
小时候		6907		0.0108404720676
小李飞刀		6916		0.00776674542869
小样		6920		0.00789291088714
小西		6996		0.0596046449666
小说		6999		0.0124040713524
小辣椒		7008		0.0181805940283
小雪		7014		0.0219809748435
少女		7038		0.0139508024486
就是		7077		0.0
就算		7081		0.00263474570848
就让		7086		0.00405843140317
尼玛		7101		0.00509808591272
居然		7124		0.000516319690668
峨眉		7184		0.0618812133419
差不多		7234		0.00156940191039
差个		7235		0.0397364299777
差太远		7242		0.00764779347039
已经		7260		0.00174354077563
巴黎		7267		0.00578767560536
帅爆		7299		0.00696414605171
师傅		7301		0.0137886302625
师父		7314		0.0073269916145
常人		7356		0.00776674542869
干嘛		7374		0.00139612629954
干掉		7381		0.0105715900144
平头		7397		0.00961330563854
平平淡淡		7404		0.0166500553106
年代		7419		0.00403962400162
年前		7421		0.00368244032358
年版		7428		0.0198682149889
年轻		7433		0.00338257617039
幸福		7448		0.00640316614314
幸运		7452		0.00603871363126
广告		7469		0.00316571861605
应该		7498		0.000191950343934
废物		7516		0.00399751702398
开始		7555		0.000625027105088
开心		7562		0.00592529304464
开房		7565		0.00961330563854
张智尧		7647		0.0192266112771
张智霖		7648		0.0226058237112
弱智		7670		0.00332028283906
强大		7693		0.00389979518883
当初		7731		0.00918707597258
当年		7749		0.00583155383962
当时		7754		0.00157564207311
当真		7757		0.00588448807073
影子		7789		0.00423016530391
很卡		7834		0.00776674542869
很多		7836		0.00101016127764
很漂亮		7856		0.0018995710411
很火		7857		0.00764779347039
徒弟		7892		0.0170855020991
心如		7949		0.00789291088714
心里		8007		0.00795637683023
忐忑		8035		0.0266130960396
忧伤		8054		0.00507397578418
忧郁		8056		0.00632424188492
念念不忘		8077		0.0169832079013
怎么		8099		0.0
怎么弄		8102		0.00672829855099
怎样		8106		0.00258524780436
性格		8143		0.00390264758628
总是		8168		0.00246174686724
恶心		8226		0.000442514342148
情感		8275		0.00454352138188
想到		8342		0.00555300611872
想想		8355		0.00301190545416
想要		8359		0.00284437079236
愉快		8373		0.00645040734337
意思		8382		0.0012414912766
感情		8410		0.00179282494012
感觉		8420		0.000474343659476
戏剧		8477		0.00626391613328
成功		8509		0.00314040878147
成熟		8522		0.00329157765694
我家		8554		0.00687846959473
我晕		8567		0.00485135688611
我要		8592		0.00772536243766
我超		8598		0.00680398299012
或者		8606		0.00429485708163
所以		8656		0.000468049542381
所谓		8666		0.00874357988403
扇子		8668		0.0152955869408
手段		8688		0.00510781543561
打扮		8758		0.0036314722404
打算		8788		0.0207087664671
打败		8792		0.0109608628093
打赢		8793		0.00817080209476
扮演		8837		0.0027324571251
扮相		8840		0.0178039119289
找个		8853		0.00548676304273
找到		8858		0.00223135494204
承认		8870		0.00405843140317
抗战		8905		0.00446690809082
抛弃		8919		0.026063833587
抢镜头		8933		0.00993410749443
担心		8988		0.00995127630007
拉风		9008		0.010313535557
接受		9234		0.00617610297289
描写		9271		0.00672829855099
提前		9280		0.00598602492565
搞笑		9334		0.00195156443297
摄像		9345		0.00817080209476
摆个		9351		0.0192266112771
摘星		9366		0.020627071114
支持		9413		0.000640138669326
改变		9442		0.00326326303364
放任		9470		0.00909029701416
放羊		9492		0.00817080209476
故事		9507		0.00139612629954
敬佩		9575		0.00658471798916
整容		9597		0.00303697916361
文化		9615		0.0168609616729
新剧		9671		0.00521276671741
新加坡		9672		0.0289207165965
方式		9706		0.00384329146344
旁白		9716		0.029307966458
无人		9733		0.00548043140465
无人能敌		9734		0.0186708288618
无尽		9761		0.0083250276553
无意		9775		0.0214130127304
无敌		9784		0.00319411738061
无知		9804		0.0158315038572
无论		9827		0.00366531189184
无语		9831		0.00168469190627
日子		9850		0.00824236534213
日本		9857		0.00222280834806
时候		9894		0.000474251475149
明明		9933		0.00122030948855
明显		9936		0.00167811656839
明月		9938		0.0125278322666
明月刀		9939		0.00817080209476
明朝		9941		0.0204312617424
明白		9947		0.00264580065633
星星		9965		0.0042754082316
映像		9979		0.00909029701416
是不是		9998		0.00119573512128
是否		10000		0.00454352138188
是因为		10002		0.00187056579514
显得		10006		0.0107451679057
暂停		10053		0.0073269916145
曲子		10081		0.0127727373377
更爱		10104		0.0088710320132
最后		10131		0.00302166113204
最好		10135		0.00668624776104
最帅		10139		0.0104569654401
最深		10152		0.00665527026118
最爱		10156		0.0104569654401
最起码		10169		0.00500790379959
最近		10170		0.00251537242053
月儿		10179		0.00817080209476
月光		10180		0.00658471798916
有些		10190		0.00129540861121
有人		10191		0.00386986074398
有意思		10230		0.00170454349758
有时候		10238		0.00867263277821
有木有		10241		0.00354920490008
有点		10250		0.000315611938778
服装		10296		0.0168945452286
朝代		10301		0.00620528992661
本来		10364		0.00167299111975
本片		10365		0.0075352745704
杀人		10413		0.00342398862875
杀手		10422		0.00903533793216
李铭		10485		0.010313535557
李铭顺		10486		0.13458627894
来时		10522		0.00802722153294
来看		10531		0.000554227709819
来自		10532		0.00342398862875
极品		10576		0.00524896054636
林志颖		10599		0.215043817822
果然		10613		0.00391764646889
样子		10689		0.0036675644484
根本		10697		0.0036767542742
楚楚		10780		0.0214130127304
楚留香		10784		0.00764779347039
楼上		10787		0.00588448807073
楼下		10788		0.016084438339
榜样		10794		0.00802722153294
欣慰		10834		0.0181805940283
欧阳		10844		0.0408625234849
歌声		10860		0.00817080209476
歌手		10862		0.00713767091014
歌曲		10863		0.00446690809082
正宗		10883		0.00723017914914
正常		10885		0.00177899703072
武侠		10920		0.00510781543561
武侠剧		10921		0.0121855420533
武功		10926		0.00371712600499
武器		10927		0.00883471184685
武林高手		10942		0.0083250276553
死伤		10961		0.00961330563854
死皮赖脸		10987		0.025474811852
死而复生		10992		0.0192266112771
残忍		10999		0.00517719161678
殖民地		11012		0.010313535557
段誉		11018		0.00909029701416
比较		11103		0.00137707671122
气质		11164		0.00172458627891
水平		11174		0.00307516542231
没听说过		11312		0.0144603582983
没有		11350		6.15968345669e-05
没良心		11378		0.00626391613328
法号		11432		0.00993410749443
泡妞		11449		0.00626391613328
注册		11464		0.00510781543561
泼辣		11484		0.00802722153294
洗澡		11495		0.00548043140465
流星		11553		0.00588448807073
浮云		11596		0.0301935681563
深刻		11676		0.0228484949691
深思		11684		0.00867268269291
深爱		11694		0.00704910040688
混进去		11719		0.010313535557
温馨		11778		0.00479189304904
满楼		11835		0.0672931394698
满满的		11838		0.00544002056775
漂亮		11848		0.00124392270711
演员		11872		0.000354703139958
演活		11898		0.0129008146867
演过		11911		0.0124040713524
潇洒		11920		0.0204312617424
火花		11966		0.00789291088714
灵犀		11994		0.00993410749443
然后		12100		0.00139040114405
熟悉		12122		0.00739942180323
爬出来		12141		0.0181805940283
爱情		12165		0.0015569774394
爱来		12175		0.0186708288618
爱笑		12186		0.0173453653858
爸爸		12212		0.00238228919601
片子		12229		0.00409521973209
版本		12239		0.0131094887632
特别		12297		0.00190846714667
猥琐		12430		0.00391897590257
猪脚		12440		0.00277650305936
王祖贤		12497		0.00961330563854
玩意		12522		0.00268932412599
现代		12537		0.0145167153203
现在		12543		0.000413273566476
现实		12545		0.00128995358133
琴声		12591		0.010313535557
生硬		12659		0.00672829855099
电视		12711		0.000736451515723
电视剧		12712		0.000576865141105
