term		index		tf-idf
一下		8		0.0014126923693
一世		12		0.0184901927461
一两个		15		0.0129688941322
一个		16		0.0
一些		33		0.0117009681614
一到		62		0.0189828804631
一剑		65		0.0456565347243
一半		76		0.00512768532771
一品		95		0.0529135600306
一如既往		123		0.0107217333396
一定		126		0.00588478909947
一帮		142		0.0069198120958
一年		146		0.00528697191865
一样		209		0.000659011483498
一次		218		0.00241585612683
一比		227		0.0114141336811
一点		234		0.000522797994267
一生		244		0.00510555576921
一看		260		0.0117460738448
一种		265		0.0133300726781
一系列		280		0.0114141336811
一绝		284		0.0276389412231
一群		286		0.0118476813309
一脸		293		0.00666031622037
一腿		294		0.00966672441824
一般来说		297		0.0141610460035
一起		312		0.00125563435051
一部		330		0.00659260830148
一集		338		0.00144970348742
一顿		341		0.00790434068199
七侠		356		0.0321332628084
七侠五义		357		0.224932839659
万岁		388		0.00785246809165
三个		405		0.00341001909673
三人		406		0.0112633172915
三品		428		0.029951598541
三岁		444		0.0216977712521
上官		488		0.00860172483341
上面		534		0.00441315542774
下去		544		0.00236810905272
下次		560		0.00841281891352
不了		597		0.00543270424445
不会		605		0.000918761980029
不像		618		0.00364023458287
不卡		639		0.00728722003663
不堪入目		676		0.0138194706116
不好		689		0.00269802788806
不少		705		0.00439539117654
不怕		734		0.00454030771419
不想		739		0.00287090611373
不敢		761		0.00417289977336
不是		769		7.76792960692e-05
不然		799		0.00378370789402
不用		807		0.00236810905272
不看		819		0.019854908151
不知所谓		826		0.0135104780841
不算		833		0.011210614598
不管		835		0.00529006129133
不管怎么		836		0.0111192061116
不能		851		0.000236745131315
不能不		852		0.0268299006761
不要		865		0.00266800387733
不见		870		0.00590146033349
不说		885		0.00642006056599
不足		896		0.00860172483341
不过		899		0.0025707571074
不错		914		0.000369471006989
专情		959		0.0368872020354
专门		964		0.00616565812089
世人		968		0.0111192061116
世风日下		980		0.0160666314042
东京		986		0.010848885626
东西		1002		0.0010917454927
丞相		1009		0.0518755765289
两集		1065		0.00579061303228
个人		1080		0.00337333003362
中国		1107		0.00331367883328
中间		1147		0.00415640117424
为什么		1165		0.000413875160357
主持人		1199		0.0228282673621
主要		1208		0.0173136759035
主题曲		1215		0.00642006056599
义子		1236		0.0481998942126
之前		1250		0.00381848076321
之后		1253		0.00232105499403
乖乖		1314		0.0154033034042
习惯		1339		0.00461526984535
书记		1355		0.0725951456648
争议		1405		0.0129688941322
京城		1582		0.114141336811
人们		1634		0.0175366888602
人员		1649		0.00780141242654
人家		1665		0.00136547738101
人演		1707		0.00592977464213
人物		1709		0.00671412398238
人生		1714		0.00716915423501
什么		1749		7.31099257122e-05
什麼		1753		0.0170750507094
今后		1766		0.0149757992705
今天		1767		0.00347604923526
今生		1772		0.0205156100443
介绍		1777		0.0194046132964
从小		1788		0.00616565812089
仔细		1801		0.00450346677534
他们		1804		0.00352120918121
代表		1849		0.0330239253687
以为		1862		0.00109814622081
以前		1863		0.00645949369525
以及		1864		0.031617362728
以后		1865		0.00356037960458
休息		1904		0.0298464374842
优酷		1919		0.00123556603043
传奇		1957		0.00573657898594
估计		1994		0.00464210998806
似乎		2002		0.0069198120958
似的		2007		0.00236810905272
但是		2010		0.00402466723235
但求		2011		0.0154755508003
体系		2040		0.0149757992705
何中华		2050		0.0321332628084
何家劲		2057		0.0963997884251
何必		2059		0.00560530729902
何等		2069		0.0290857896089
你们		2101		0.000392711589842
你老		2115		0.0264567800153
保养		2190		0.0105993804141
假假		2282		0.0211987608282
偏偏		2304		0.00775114835408
做到		2323		0.0143201355004
偶像		2357		0.00528697191865
傻到		2393		0.0449273978114
傻子		2396		0.00450346677534
先天		2451		0.0145428948044
先知		2462		0.0464266524009
兜兜		2505		0.0241983818883
全国		2522		0.0411715844629
公主		2582		0.00423974683712
公元		2587		0.0414584118347
公孙		2597		0.0129688941322
公孙先生		2598		0.0309511016006
六小龄童		2624		0.0125049658148
兴趣		2673		0.0142375364794
其他		2686		0.00354458438248
其它		2689		0.00733073703541
其实		2690		0.00819286428604
再也		2735		0.00619638790292
再次		2747		0.013110324206
再演		2749		0.0211987608282
冲着		2856		0.0441273202161
况且		2866		0.00916697288843
减肥		2900		0.00949144023154
几天		2935		0.00598715609995
几百		2955		0.0122957340118
几遍		2967		0.0056311398479
几部		2968		0.0275199378072
凤儿		2976		0.0154755508003
出来		3032		0.000522797994267
出现		3040		0.00159576277014
刚看		3157		0.0103448056659
别人		3196		0.00145827382565
别扭		3206		0.00841230203189
别的		3217		0.0061499730557
到位		3229		0.00417289977336
前世		3274		0.0214434666792
前卫		3280		0.0120991909441
前面		3306		0.00607962225203
剧中		3314		0.00342311797407
剧情		3325		0.00108579955201
办案		3376		0.0102578050221
加个		3388		0.0120991909441
加大		3391		0.0145428948044
动作		3407		0.00986751139296
动作片		3408		0.0259377882644
勾魂		3458		0.0708052300175
包公		3463		0.0264567800153
包包		3465		0.0117386010242
包子		3468		0.00873406842239
包拯		3473		0.473059326243
包装		3475		0.0122957340118
包青天		3477		0.423325284426
化妆师		3483		0.0369803854923
北京市		3493		0.160666314042
北宋		3496		0.0270209561683
十三		3524		0.0470361427141
南宫		3673		0.0333576183349
卡卡		3692		0.012840121132
厉害		3759		0.0032365009955
原作		3776		0.0129688941322
原来		3794		0.00255184599272
原版		3797		0.00760486935887
原班人马		3799		0.0161302647295
去世		3813		0.00949144023154
参加		3830		0.00775114835408
反应		3879		0.00645331180858
发型		3916		0.00355710265026
发现		3934		0.00546850206615
变成		4015		0.00233041132875
古代人		4062		0.019704060303
古时		4069		0.0138194706116
只不过		4090		0.00452183491361
只会		4092		0.00471147772809
只是		4098		0.00524196265649
只有		4099		0.00190807008188
只能		4105		0.00174871414018
只要		4107		0.0117913369656
可以		4131		0.000220419428109
可怕		4143		0.00452183491361
可怜		4144		0.00200951541837
可是		4154		0.00135817606111
可能		4168		0.00676446079428
台湾		4178		0.0058455629534
台词		4184		0.00330709084127
各位		4251		0.00619638790292
吉米		4290		0.0149757992705
同感		4314		0.00237821839677
同样		4317		0.00521774577814
名字		4345		0.00348178548516
后面		4387		0.00236505304105
吐出来		4388		0.0122957340118
吐血		4392		0.00880232289565
听到		4436		0.0183854647594
听得懂		4439		0.0119138852109
吸引		4472		0.00540573859629
吼吼		4486		0.0114141336811
呀呀		4488		0.0216977712521
周杰		4521		0.0405314342524
味儿		4531		0.0112633172915
味道		4533		0.00716915423501
呵呵		4534		0.000754544824546
和珅		4562		0.0138194706116
品味		4590		0.00823431689258
哈哈		4604		0.000994718729814
哈哈哈		4605		0.00370296320556
哈哈哈哈		4606		0.00244484559926
哪一部		4629		0.0259377882644
哪个		4630		0.00429646076782
哪里		4654		0.00460964130417
唯一		4691		0.00381318053093
唱戏		4700		0.0122957340118
善人		4728		0.0149757992705
喜欢		4751		0.000123372999639
喝茶		4762		0.0129688941322
嘎嘎		4782		0.00795705676596
嘻嘻		4799		0.0108600462246
嘻嘻哈哈		4800		0.0135104780841
回复		4857		0.0210549276283
回忆		4863		0.00352985906362
因为		4880		0.00157084635937
国旗		4930		0.0149757992705
国语		4940		0.0179614682998
图像		4949		0.0129688941322
圈套		4963		0.0160666314042
地区		5012		0.0492601507575
地方		5020		0.00172530632923
场面		5044		0.0144038003446
坏人		5048		0.00714162155898
垃圾		5085		0.0010917454927
基础		5119		0.0200971464383
塑造		5129		0.0075108926997
声音		5151		0.0170206631766
外传		5188		0.0112633172915
外国人		5197		0.00847457254696
多久		5226		0.00684352698249
多少		5247		0.00285670252544
多年		5253		0.0128724075067
多点		5268		0.0159141135319
多谢		5277		0.0114141336811
夜幕		5288		0.0149757992705
大人		5314		0.121503574608
大侠		5324		0.00770165170209
大力		5334		0.0122957340118
大力支持		5335		0.0135104780841
大哥		5349		0.00405913484687
大大		5368		0.00817693543476
大陆		5524		0.0180138671014
天天		5563		0.00643926722889
天皇		5605		0.0122957340118
天龙		5629		0.0234772020483
太丑		5636		0.00716915423501
太假		5646		0.0102587669539
太卡		5653		0.0104354915563
太坏		5660		0.013110324206
太多		5662		0.00391849732825
太差		5679		0.0047507747878
太帅		5680		0.00362623038083
太师		5681		0.0599031970819
太过		5762		0.00741956362561
太黑		5780		0.0254572769557
失败		5801		0.0101671524856
头上		5803		0.00666031622037
奇怪		5837		0.00603314222888
奇案		5840		0.0160666314042
奇葩		5843		0.0375039599636
女人		5902		0.00134491542328
女孩		5923		0.0112635023399
奶粉		5975		0.0875347607034
奸人		5978		0.0276389412231
好不好		5989		0.00626894768663
好像		6012		0.00106997830742
好几部		6019		0.0103677127587
好听		6029		0.00331977957657
好坏		6033		0.00688144516599
好多		6035		0.00999887142379
好点		6094		0.0145744400733
好玩		6100		0.00495473937965
好看		6107		0.000288277025059
如果		6160		0.00269945385409
妆化		6174		0.028322092007
姑娘		6239		0.00390324098136
娘娘腔		6286		0.0098520301515
娱乐		6294		0.036653685177
孙悟空		6385		0.00932514902629
孙策		6387		0.207502306116
学生		6423		0.158156061245
孩子		6435		0.00161073724356
宋朝		6494		0.0676670709277
完全同意		6500		0.0115723098189
完美		6512		0.0114840538132
官府		6528		0.0138194706116
官服		6530		0.028322092007
宝贝		6551		0.00576348343688
实在		6562		0.00249792522074
客栈		6601		0.0120991909441
害人		6624		0.00924509637306
害怕		6629		0.0146614740708
寶貝		6707		0.0160666314042
对于		6711		0.00543002311232
对比		6726		0.0075108926997
对白		6728		0.00775114835408
对话		6734		0.00684352698249
导演		6749		0.00682067243106
射雕		6771		0.0207354255175
将来		6775		0.00966672441824
小女孩		6845		0.0139172770414
小子		6862		0.00720190017228
小孩		6865		0.0201488790383
小心		6896		0.00676899570624
小时候		6907		0.00281458393511
小李飞刀		6916		0.0120991909441
小贝		7003		0.0604959547207
少年		7044		0.0258620141649
尤其		7069		0.00911943337804
就是		7077		0.0
就是说		7078		0.0377877026111
尼玛		7101		0.00132364998686
尽然		7106		0.00957789782804
局长		7112		0.0458348644422
居然		7124		0.000804333112623
屌丝		7131		0.00629036456208
展招		7135		0.0160666314042
展昭		7136		0.184436010177
山东		7148		0.00932514902629
巧合		7223		0.0105993804141
差劲		7239		0.00568343078365
已经		7260		0.000905374198965
帅呆了		7285		0.00629036456208
帅帅帅		7292		0.0114141336811
帅死		7296		0.0105993804141
帅气		7297		0.00771579607239
希望		7318		0.00413880240177
常委		7357		0.0154755508003
平和		7394		0.0264567800153
平淡		7411		0.0103677127587
年代		7419		0.00314650342198
年前		7421		0.0172097369578
年轻		7433		0.00263472231351
并且		7442		0.0069198120958
广告		7469		0.00164387320114
应该		7498		0.000149512037209
底气		7503		0.0138194706116
府尹		7511		0.0803331570209
开国		7552		0.0241983818883
开始		7555		0.000973679691081
开封		7557		0.207292059173
开封府		7558		0.101800263631
张国立		7631		0.0119138852109
张子健		7635		0.028322092007
张铁林		7660		0.0122957340118
张龙		7663		0.0464266524009
强光		7684		0.0149757992705
当官		7742		0.00829273230599
当年		7749		0.0030281702958
当时		7754		0.00245456664922
当然		7755		0.00291400470593
形象		7773		0.00768584712555
很多		7836		0.00236047408044
很多很多		7838		0.0119138852109
很少		7842		0.00568343078365
心情		7958		0.00465341108212
心目		7984		0.0270484694966
心脏		7995		0.00866722135863
必要		8019		0.00493375569648
快播		8064		0.0135104780841
怀念		8085		0.00995171953061
怎么		8099		0.0
性别		8137		0.0127286384778
恩恩		8209		0.0058455629534
恶心		8226		0.00206807300574
悲哀		8255		0.00550398756145
情爱		8288		0.0491829360472
想起		8363		0.00355710265026
意外		8379		0.00880232289565
意思		8382		0.0174061788609
意淫		8386		0.0120991909441
感觉		8420		0.000812836215377
愤怒		8425		0.0014568522615
懵懵懂懂		8471		0.084966276021
成分		8508		0.0352158030725
成年		8517		0.0119138852109
我们		8535		0.00218295063494
我要		8592		0.0040115745651
所以		8656		0.000729136912826
所在		8658		0.0129688941322
所有		8662		0.00510682957195
所有人		8663		0.00638714690531
手电筒		8691		0.0135104780841
打小		8744		0.0120991909441
打戏		8750		0.0129688941322
打斗		8763		0.0181813755502
打架		8769		0.00648690762975
扣人心弦		8811		0.0149757992705
扭扭捏捏		8831		0.0160666314042
扮演		8837		0.00425667621101
扮相		8840		0.0277352891192
找到		8858		0.0173802461763
承受		8867		0.0101515014746
技术		8873		0.00565717988936
护卫		8934		0.0250099316295
护肤		8940		0.0160666314042
抱歉		8967		0.010981229215
指导		9097		0.0241983818883
挑刺		9122		0.0636431923892
挑剔		9123		0.0119138852109
捕头		9169		0.0810628685048
接受		9234		0.0192425127991
接近		9245		0.00733073703541
提示		9285		0.0107217333396
搞笑		9334		0.00260587371389
撑腰		9378		0.0154755508003
撞墙		9389		0.0154755508003
支持		9413		0.000997220787267
改用		9453		0.0154755508003
放大		9475		0.0111192061116
效果		9515		0.0109582895506
整部		9608		0.00629036456208
文化		9615		0.00437772373374
文明		9626		0.0203030029492
新出		9670		0.0119138852109
新版		9690		0.0155022967082
新白娘子		9692		0.0129688941322
方法		9708		0.00680604716931
旋律		9724		0.00949144023154
无知		9804		0.00616565812089
无聊		9817		0.00263472231351
无论是		9829		0.0264069686869
时代		9891		0.00351632264424
时候		9894		0.000289095028981
时刻		9899		0.00894330022536
时间		9916		0.00165608018873
明明		9933		0.00190102246153
明星		9934		0.00443101755409
明显		9936		0.0026142034619
明白		9947		0.00206084051775
昭和		9996		0.0154755508003
昭昭		9997		0.0154755508003
是不是		9998		0.000931370011015
昵称		10005		0.00880232289565
晴天		10039		0.00949144023154
更好		10090		0.00297058498551
最大		10134		0.0099094787593
最帅		10139		0.00543002311232
最爱		10156		0.00543002311232
月亮		10177		0.00894330022536
月牙		10182		0.0708052300175
有个		10186		0.0028254813159
有些		10190		0.00201801337273
有人		10191		0.00200951541837
有戏		10232		0.0368872020354
有没有		10248		0.0035131089058
有点		10250		0.00196666629366
有点像		10251		0.00571678995316
有趣		10276		0.0116911259068
木有		10320		0.00552902218571
本来		10364		0.0104248757431
杀人		10413		0.00533395778065
杀手		10422		0.00703771482468
李元芳		10451		0.0778133647933
李寻欢		10463		0.0138194706116
来回		10519		0.0277352891192
来演		10528		0.011210614598
来看		10531		0.000863386980968
来说		10535		0.0082148064963
果断		10611		0.0108114771926
果然		10613		0.00305149390526
柠檬		10651		0.0254237176409
样子		10689		0.00142835126272
根据		10696		0.00688144516599
根本		10697		0.0019092403816
案发现场		10718		0.0160666314042
案子		10719		0.04146366153
桑心		10723		0.0132283900077
梁冠华		10729		0.0154755508003
正在		10878		0.0130417104921
此剧		10908		0.00695863852072
武功		10926		0.00579061303228
武打		10937		0.0478894891402
武林		10941		0.00894330022536
每到		11041		0.0145428948044
每次		11052		0.00177229219124
毒害		11060		0.0464266524009
比不上		11073		0.00765289938892
比起		11101		0.00635456404078
比较		11103		0.00643571270365
气势		11150		0.00801064422951
气死		11158		0.00765289938892
永远		11209		0.00166369938785
汉子		11223		0.0669613943273
江南		11236		0.0497440624736
沙发		11271		0.005040059244
没变		11308		0.00957789782804
没意思		11335		0.00391849732825
没换		11340		0.0103677127587
没有		11350		5.94018146412e-05
没来		11353		0.0125049658148
没说		11386		0.010981229215
河南		11407		0.022526634583
法官		11434		0.0648444706611
法院		11447		0.0625248290739
