term		index		tf-idf
一下		8		0.000756350439162
一世		12		0.00989958302858
一个		16		0.0
一代		38		0.0364393329881
一会		44		0.0110771438687
一位		46		0.0255610783076
一切		60		0.00427875427934
一副		67		0.0109339851538
一定		126		0.00315069502497
一家		127		0.0226450067653
一对		132		0.0303060356122
一样		209		0.000705664779945
一次		218		0.00776064435055
一段		225		0.00526070560818
一点		234		0.00111961670113
一百个		250		0.0141648653438
一直		259		0.00752669447633
一看		260		0.00314440295143
一般		296		0.00382938371214
一起		312		0.00605035924144
一部		330		0.00504236984682
一集		338		0.00155233211872
上床		494		0.0259082580407
上面		534		0.00472557524681
下載		573		0.0147977902241
下载		575		0.0232976492319
不下		586		0.018561597198
不了		597		0.0145432520569
不仅		602		0.00809256030143
不会		605		0.000983803752582
不像		618		0.00389793713796
不太		682		0.0064421384226
不失为		688		0.0165711090375
不好		689		0.000963009650862
不少		705		0.00470655341377
不忍		728		0.00789693244345
不怎么		732		0.00773602087346
不怕		734		0.00486172900511
不想		739		0.00461121857901
不改		757		0.0144669232372
不敢		761		0.00446831121163
不是		769		6.84998870505e-05
不杀		777		0.0238127326471
不用		807		0.00253575422495
不管		835		0.0141613994237
不能		851		0.00152102995328
不行		863		0.00201806850253
不让		876		0.00453989056907
不过		899		0.000688187077887
不错		914		0.000395626909959
世界		974		0.00261792316978
两个		1018		0.000969468212435
两位		1021		0.0169278228609
两对		1040		0.0443933706723
两部		1063		0.00605766773676
个人		1080		0.00722427531375
中国		1107		0.0130102997878
为了		1162		0.00619261477236
为什么		1165		0.000541657795044
主要		1208		0.00741574409697
主题曲		1215		0.00687455490532
义父		1238		0.0344080678356
之一		1239		0.040518983398
之前		1250		0.00408880187215
之后		1253		0.00248536907568
习惯		1339		0.0395359833491
二年级		1465		0.0155724276722
二遍		1489		0.0165711090375
云海		1508		0.109006993706
互动		1515		0.0144669232372
五官		1531		0.00973424340701
交往		1559		0.0259114541367
亮点		1589		0.00683931119302
人体		1637		0.0141648653438
人大		1657		0.0133902278957
人家		1665		0.000487381135593
人物		1709		0.00718943590695
什么		1749		4.40356416753e-05
今天		1767		0.00372212864283
从头到尾		1785		0.00881724759509
他们		1804		0.00134660199634
他演		1820		0.0111255270031
仙子		1840		0.011480755324
以上		1860		0.00869542892602
以为		1862		0.00470354845498
以前		1863		0.00768531068656
以后		1865		0.00190621449937
任何人		1881		0.00921066538857
伟大		1950		0.0908650160514
传说		1965		0.00602978424673
伤心		1979		0.00568631660774
但是		2010		0.00126752496107
使徒		2129		0.0574585312415
依旧		2145		0.00728786659762
保护		2199		0.00592043738492
值得		2268		0.0115150185672
偏激		2310		0.0502784398513
做主		2317		0.0144669232372
做到		2323		0.00766694930186
像是		2410		0.00893662242325
兄弟		2436		0.0109542721292
公主		2582		0.00453989056907
关系		2663		0.00557667313155
关键		2668		0.00656954633106
其他		2686		0.00569327338194
其它		2689		0.007849700751
内个		2712		0.010983984202
内地		2718		0.00670180902692
军事		2780		0.0377018574317
几个		2911		0.00392624800015
几乎		2912		0.0107017577635
几人		2913		0.0160359786762
几天		2935		0.0064110039014
出来		3032		0.0016794250517
分裂		3100		0.0263323679571
刚看		3157		0.00553857193436
创造		3166		0.010983984202
别扭		3206		0.0045039164042
制作		3243		0.0071701781799
刺客		3261		0.0224469825775
刺杀		3262		0.0125696099628
剧中		3314		0.00366545022718
剧情		3325		0.000775110926106
剧本		3334		0.00829423714298
剧荒		3345		0.0277739980353
剧都		3350		0.00766694930186
加上		3387		0.0186895269596
加油		3395		0.00334353859109
动人		3406		0.0120606795435
动漫		3416		0.0107599402849
势力		3441		0.0104488538406
包含		3466		0.0141648653438
匹诺		3505		0.0105494833747
半天		3604		0.00638014613516
单纯		3652		0.00611411574218
卡卡		3692		0.0206236647159
卫子夫		3716		0.147977902241
原因		3785		0.00445064462976
原来		3794		0.00273249842529
原版		3797		0.016286479362
原著		3801		0.0776198401225
双子		3849		0.0165711090375
双眼皮		3856		0.011349740687
双龙		3866		0.103224203507
双龙传		3867		0.136471920382
反而		3893		0.0109339851538
发展		3922		0.00468763524246
发现		3934		0.00390375524936
发觉		3949		0.0103510593217
受不了		3972		0.00358213080743
变味		3999		0.0138869990176
古今		4059		0.0295955804482
古装		4077		0.00605766773676
只不过		4090		0.00484194846245
只是		4098		0.000561305609554
只有		4099		0.0102157389375
只要		4107		0.00946955942359
可人		4130		0.0155724276722
可以		4131		0.00031469806142
可怜		4144		0.00215177472777
可惜		4149		0.00730883371521
可是		4154		0.00290865041138
可爱		4158		0.00176024765849
可能		4168		0.000905417025609
台湾		4178		0.0125187739469
各个		4249		0.0208977076813
各有特色		4259		0.0467172830167
合作		4270		0.00683931119302
合拍		4275		0.0141648653438
同意		4313		0.00319703302804
同感		4314		0.00254657923821
同类		4325		0.0147977902241
名叫		4340		0.00840836663196
名子		4344		0.0172040339178
名字		4345		0.00186413548908
后期		4371		0.00799336852921
后来		4373		0.00227197098439
后面		4387		0.00126624093477
吐槽		4391		0.00608577700648
吓死人		4408		0.0127573030154
启动		4448		0.0311448553445
吴三桂		4451		0.0344080678356
吴卓羲		4456		0.242388757293
告诉		4500		0.00235769079252
呵呵		4534		0.000538640798534
哈哈		4604		0.000177522949437
哈哈哈		4605		0.00793021299637
哪里		4654		0.00493597091704
唐宁		4682		0.0688161356711
唯一		4691		0.0244987585282
唯我独尊		4695		0.103224203507
啊啊啊		4713		0.00721936469528
啥时候		4719		0.02198399914
善良		4734		0.0234779867659
喜欢		4751		0.000234856755602
四大名捕		4825		0.103584531569
四射		4828		0.0136297349825
回味无穷		4855		0.0131661839785
回头		4858		0.00687455490532
回应		4861		0.0151635467091
回忆		4863		0.0113392434658
因为		4880		0.00168205103897
国家		4925		0.0202639695184
圆满		4960		0.0129557270684
土匪		4969		0.0336334665279
地方		5020		0.00369489133845
场景		5043		0.00571156381607
基友		5110		0.0383056874944
基情		5114		0.019468486814
墨镜		5143		0.0108701551241
声音		5151		0.00182256043116
复杂		5174		0.00740968526668
外史		5193		0.0155724276722
多么		5227		0.006319241488
多少		5247		0.00152946830932
多次		5264		0.0064110039014
大人		5314		0.0260210316163
大唐		5351		0.111016726197
大家		5392		0.00302542190809
大概		5434		0.00663504781854
大爱		5452		0.00231933155312
大红大紫		5479		0.0303270934182
大陆		5524		0.0289336799487
大饼		5530		0.0136297349825
天下		5539		0.00468763524246
天使		5548		0.00594745289748
太假		5646		0.00183083570527
太帅		5680		0.00388294153865
太毁		5706		0.0160359786762
太漂亮		5712		0.00775712257545
央视		5788		0.032951952606
奇迹		5845		0.00887979840168
女主		5870		0.00612149776644
女人		5902		0.000720062904803
女友		5914		0.0155142451509
