term		index		tf-idf
一个		16		0.0
一个样		26		0.0544602737865
一些		33		0.00430794542264
一亿		35		0.0236610065972
一代人		39		0.0208546891058
一件		40		0.0201566505146
一句		83		0.0037603628649
一味		94		0.0151064642112
一夜		112		0.013977854118
一天		115		0.00604889057991
一定		126		0.00433320558003
一小		133		0.0149499131037
一巴掌		138		0.0132779132747
一幕		145		0.0126675880532
一座		149		0.0198966107479
一律		154		0.0214170301946
一战		161		0.0198966107479
一旦		185		0.0277076744979
一样		209		0.000529370741351
一流		230		0.0111995389416
一点		234		0.00346461365551
一点点		236		0.00996856453804
一生		244		0.00751884982599
一直		259		0.00230035413672
一看		260		0.00432455198203
一种		265		0.00490773282902
一般		296		0.0078999268755
一起		312		0.00369829516887
一部		330		0.00138697176233
三万		403		0.0911621360742
三千		422		0.054323044374
三叶草		426		0.0236610065972
三宝		442		0.0417093782116
三年		445		0.0353913464236
上来		503		0.0101906688173
上边		527		0.0178182364148
下去		544		0.00348746681925
不了		597		0.00200015870992
不会		605		0.00180405651306
不到		634		0.0028849657051
不去		641		0.0096536560691
不变		647		0.0282103569809
不够		679		0.00437472107074
不好		689		0.0105955511648
不如		693		0.00503596027626
不对劲		703		0.0159769367898
不得不		723		0.00742239440381
不怎么		732		0.00531974192209
不怕		734		0.00668642032522
不想		739		0.00211396299535
不愧		741		0.02061143942
不愿		743		0.0147983327214
不择手段		750		0.0163750323602
不是		769		0.000148042846551
不看		819		0.00835426456111
不知		820		0.00515856607658
不算		833		0.0165096478092
不管		835		0.0077905674167
不能		851		0.00313784836141
不行		863		0.0138774232776
不要		865		0.00392911592696
不见		870		0.00869096255282
不讲理		877		0.0323436730906
不语		884		0.0187452112033
不说		885		0.0189093894775
不过		899		0.001419713458
不错		914		0.00163233767812
不靠		920		0.0244250818811
专业		952		0.00789019020492
专家		956		0.244293170172
世上		966		0.01030571971
世界		974		0.0144019007838
业余		981		0.0147983327214
东西		1002		0.0160779174274
两个		1018		0.00266665293498
两部戏		1064		0.0194811852819
中华		1100		0.0123893900847
中国		1107		0.00813331419249
为主		1161		0.0161718365453
为了		1162		0.00425840531596
为什么		1165		0.000203168555857
主演		1204		0.00417713228056
主要		1208		0.00509950081592
之名		1252		0.0236610065972
之类		1282		0.00945469473873
也好		1334		0.00542331173199
也许		1337		0.00665921580141
二代		1435		0.150244403966
二姐		1456		0.0175453403692
二笔		1483		0.02205455994
二郎神		1491		0.0184158129478
二集		1496		0.0584435558457
云龙		1514		0.0709830197915
亮剑		1588		0.013853837249
人们		1634		0.00860864359959
人家		1665		0.00670303739212
人活		1704		0.0194811852819
人物		1709		0.00329591868274
人物性格		1711		0.0305366462715
人能		1724		0.0122125409406
什么		1749		0.000141313626254
什么样		1751		0.00785521289822
从不		1779		0.0132779132747
从小		1788		0.0181600826961
从来		1791		0.00844814509134
他们		1804		0.00111120306568
他妈的		1810		0.00434121650509
他家		1815		0.0129630048057
以为		1862		0.00808608983475
任何		1880		0.0209891129201
优酷		1919		0.001819593371
伙食		1923		0.0208546891058
估计		1994		0.00683634249702
似乎		2002		0.0101906688173
但是		2010		0.000348649817934
位置		2015		0.0102478477164
低级		2024		0.0146514170986
低调		2028		0.0113420683619
住院		2031		0.0194811852819
体会		2032		0.0132779132747
体现		2039		0.0100783252573
你们		2101		0.00173501550218
你家		2111		0.0203813376346
侵犯		2165		0.0227905340185
保镖		2206		0.0165872620113
信仰		2213		0.027955708236
修养		2227		0.0368316258956
修炼		2232		0.018107681458
偏要		2313		0.0178182364148
做作		2320		0.0121937494251
像是		2410		0.0061453460021
先生		2460		0.0178935883201
兵器		2676		0.0190990308983
其他		2686		0.00783005774655
其实		2690		0.00134060747842
再也		2735		0.00912529648322
冬天		2821		0.098940766896
冲着		2856		0.00590776559578
几个		2911		0.00719978273916
几次		2950		0.0080690268802
几集		2970		0.00504115734841
凡是		2974		0.0143704901326
出去		3008		0.00817963524812
出名		3012		0.00955313907201
出来		3032		0.0011548712185
出演		3035		0.0104236116506
出现		3040		0.00235004790251
分钟		3105		0.00758003500135
刘翔		3137		0.0227905340185
别人		3196		0.00107378534247
别扭		3206		0.0123886288835
别的		3217		0.0181138845328
到位		3229		0.0061453460021
到底		3236		0.0145660909475
制作		3243		0.0098612705618
前面		3306		0.00447666902273
剑法		3311		0.0194811852819
剧名		3318		0.0178182364148
剧情		3325		0.00213204703313
剧挺		3330		0.0187452112033
剧本		3334		0.0171108125597
剧组		3341		0.00852771995023
剧终		3342		0.0187452112033
剧里		3351		0.0108048345044
剩女		3354		0.0203516578605
剪辑		3360		0.0272301368932
办法		3377		0.011677474396
功夫		3381		0.0247644717137
加油		3395		0.0321889867968
动不动		3405		0.00885998484108
包括		3472		0.0194094389087
北京		3492		0.0341108798009
北方		3498		0.013853837249
医术		3513		0.092079064739
医院		3516		0.0182505929664
半天		3604		0.00877472577167
单单		3643		0.0203516578605
单身		3655		0.0141051784905
卖卖		3658		0.0236610065972
博大精深		3679		0.0407033157211
卡死		3702		0.00796092306917
厉害		3759		0.00238316512901
厕所		3770		0.0270000351079
去年		3814		0.0126675880532
反差		3878		0.0808591827264
反正		3887		0.00621898830032
发展		3922		0.00644698615029
发现		3934		0.00536890238361
叔叔		3961		0.021986837088
变化		3998		0.0394450822472
口口声声		4038		0.0163750323602
只会		4092		0.0069384989798
只是		4098		0.00385986675978
只有		4099		0.00561995326332
只能		4105		0.00257529632481
只要		4107		0.00434121650509
只见		4108		0.0214170301946
可不		4126		0.0128624878086
可乐		4129		0.0298998262075
可以		4131		0.000541012135799
可惜		4149		0.00201039318546
可是		4154		0.00400031741983
可爱		4158		0.00242089917162
可笑		4164		0.00840884955255
可能		4168		0.00498094303197
可谓		4172		0.0168093662906
台湾		4178		0.00860864359959
吃个		4223		0.0190990308983
各人		4250		0.0397932214959
各种		4260		0.00636977075822
各类		4262		0.0455810680371
同志		4308		0.0102478477164
同感		4314		0.00175117732398
同样		4317		0.0153681396147
同款		4319		0.0208546891058
名单		4339		0.018107681458
后天		4364		0.0397932214959
吐槽		4391		0.0167397495945
向往		4396		0.0156094954564
吸引		4472		0.0159218461383
味道		4533		0.0105578699967
呵呵		4534		0.00444481226271
咋样		4556		0.0128624878086
哈哈		4604		0.000406917325114
哈哈哈		4605		0.00545327982149
哈哈哈哈		4606		0.00720095039189
哈哈大笑		4607		0.0208546891058
哥们		4618		0.0194094389087
哪个		4630		0.0158182795159
哪家		4641		0.0877267018459
哪怕		4643		0.0125730427654
哪有		4645		0.00577069261144
哪来		4647		0.00796092306917
善良		4734		0.0107632276324
喜欢		4751		8.74798638713e-05
嘲讽		4786		0.02205455994
嘴里		4798		0.0125730427654
嘿嘿嘿		4802		0.0175453403692
四级		4843		0.0455810680371
回头		4858		0.00945469473873
回报		4867		0.0165872620113
因为		4880		0.00404836950509
国产		4909		0.00768406980737
土豪		4977		0.0136150684466
场景		5043		0.00785521289822
块钱		5073		0.0152683231357
坚守		5075		0.0208546891058
垃圾		5085		0.00160779174274
声音		5151		0.00250659900995
复杂		5174		0.0101906688173
外套		5200		0.0526360211075
外观		5215		0.0473220131944
多人		5231		0.00572586241341
多少		5247		0.00210350432521
大少爷		5399		0.0172872028546
大山		5401		0.0187452112033
大案		5433		0.0198966107479
大爱		5452		0.00318981696047
大神		5473		0.0108607883206
大美女		5483		0.0124803334251
大衣		5503		0.02205455994
大赞		5510		0.0107317431404
大道		5513		0.0194811852819
大部分		5514		0.01030571971
大陆		5524		0.00663216541171
天下		5539		0.00644698615029
天下无敌		5542		0.0336187325812
天不怕地		5544		0.0227905340185
天天		5563		0.0189659600137
天涯		5593		0.0223990778831
天空		5610		0.0111298387108
太低		5643		0.0161718365453
太假		5646		0.0226618212432
太像		5648		0.0131706192984
太大		5665		0.0181600826961
太太		5667		0.0204956954329
太慢		5694		0.0267095766118
太给力		5740		0.0156094954564
太过		5762		0.0109266428959
太重		5768		0.0136150684466
失望		5795		0.0198964962351
失真		5796		0.0236610065972
头上		5803		0.00980851443374
夸张		5825		0.00529929486295
奇幻		5835		0.0417093782116
奇葩		5843		0.00789019020492
奋斗		5850		0.0121265137301
女主		5870		0.0168380043574
女主是		5885		0.0106060942834
女主角		5895		0.0210928148051
女人		5902		0.0118837802034
女侠		5908		0.0389623705638
女儿		5910		0.017033878116
女子		5922		0.00921711433242
她们		5984		0.00595434529218
好丑		5991		0.00408132208859
好久没		5996		0.0102478477164
好人		6004		0.00447666902273
好假		6010		0.00817963524812
