term		index		tf-idf
一一		1		0.00600410742129
一下		8		0.0010872334745
一下子		10		0.00560837570306
一两个		15		0.00998109435163
一个		16		0.0
一停		49		0.047641049763
一切		60		0.00922589181045
一卡		77		0.073353123973
一块		104		0.00518134767361
一大堆		114		0.00699635693527
一套		120		0.00526690154255
一心		155		0.0382839258244
一条		200		0.00484117778742
一样		209		0.000230539590575
一点		234		0.00181059635809
一点点		236		0.00520954093086
一班		242		0.0085575411584
一直		259		0.00240431588419
一看		260		0.00451999492445
一瞬间		262		0.0073713225613
一秒		266		0.0264801690179
一走		311		0.0494606748496
一起		312		0.00289907638905
一辈子		323		0.00387892031034
一边		324		0.00878887742728
一部		330		0.00144965428839
一集		338		0.00334715369151
七夕		366		0.0119102624408
万能		396		0.0186235102485
三年		445		0.0123302719657
三步		452		0.0425428532787
三遍		467		0.0063822360438
上升		478		0.0115256446684
上来		503		0.00532561193881
上演		510		0.00730478323888
下去		544		0.00182253935063
下毒		561		0.00946301820673
下面		584		0.00427465202858
不会		605		0.000471397171101
不再		627		0.00585284433883
不到		634		0.00301534827156
不同		662		0.00259441078994
不够		679		0.00457243134498
不好		689		0.00207645082452
不好意思		691		0.00604340078012
不如		693		0.00263177723184
不帅		711		0.00578051821045
不得不		723		0.00775784062069
不得了		724		0.00629311668747
不怕		734		0.00349430253796
不愧		741		0.00538573717873
不懂事		744		0.00693899632357
不敢		761		0.0128461550949
不易		768		0.00750997360317
不是		769		3.86833663807e-05
不服		775		0.0282202693261
不看		819		0.00218295638315
不能		851		0.000728813256967
不行		863		0.00725229839298
不说		885		0.00494099416643
不起		894		0.0063822360438
不过		899		0.00197850094099
不配		910		0.0341972162286
不错		914		0.000227481229678
不食		925		0.0461025786735
专一		951		0.025354054966
世间		979		0.00723997240751
东厂		991		0.0230512893367
东西		1002		0.000840226981541
两个		1018		0.00139358455876
两人		1019		0.00810212563547
两情相悦		1043		0.0115256446684
两部		1063		0.00435386746658
个人		1080		0.00259617551053
个性		1086		0.00405106281773
中国		1107		0.000850088957695
为了		1162		0.00133525765173
为什么		1165		0.000424701030348
为啥		1167		0.00212463807877
为止		1173		0.00825163895892
主要		1208		0.0106599332837
主角		1212		0.00269168375487
主题曲		1215		0.00494099416643
之下		1241		0.0073713225613
之争		1243		0.020795814218
之作		1246		0.00834949764719
之类		1282		0.00494099416643
也好		1334		0.00566841180408
也许		1337		0.00696017107628
书生		1354		0.0073713225613
乱来		1384		0.00890625792696
乱讲		1388		0.0106357133197
事实证明		1420		0.00979618927566
事情		1421		0.00225999746222
二人		1432		0.00845135165532
二字		1460		0.00979618927566
于是		1498		0.0137658496483
五步		1540		0.0494606748496
亲人		1594		0.0073713225613
亲兄弟		1597		0.0106357133197
亲手		1610		0.00878452272425
人家		1665		0.00245209059594
人才		1682		0.00332882245568
