term		index		tf-idf
一个		16		0.0
一个个		17		0.0329647796452
一个劲		18		0.0145050542849
一些		33		0.0498604035351
一代		38		0.0662904380289
一千个		72		0.0182329087056
一定		126		0.0053735106453
一家		127		0.0257473740348
一换		171		0.0168250883622
一样		209		0.000218820244538
一次		218		0.00588256872448
一段		225		0.00598142258841
一点		234		0.000636502127785
一点点		236		0.0412059745565
一直		259		0.00285261735529
一种		265		0.012171937894
一秒		266		0.0104725270929
一篇		276		0.0631580748258
一般来说		297		0.051722860522
一触即发		306		0.0753654078328
一起		312		0.00535053463487
一部		330		0.00114663496296
一集		338		0.00353000342205
三星		447		0.0118803474363
三界		459		0.0673003534487
三观		464		0.0199106991995
上司		481		0.0123593670207
下去		544		0.00288315270412
下载		575		0.00441490475967
不上		585		0.0129046558341
不了		597		0.0016535678451
不会		605		0.000745723283345
不到		634		0.00477010799246
不同		662		0.00410420904329
不大		681		0.0154970094832
不好		689		0.00109494203013
不少		705		0.00535135151052
不怕		734		0.0276389308354
不想		739		0.00174765193258
不是		769		7.23212059495e-05
不止		780		0.0418905058782
不正		782		0.0309940189664
不死		784		0.0379926140779
不爱		802		0.00981923030946
不用		807		0.00576630540824
不管		835		0.00644060479376
不老		846		0.0580202171398
不能		851		0.000576470382354
不行		863		0.00458908801406
不要		865		0.00162413605588
不论		880		0.0115557480506
不说		885		0.0234491080049
不起		894		0.0100963313092
不过		899		0.00273864061927
不错		914		0.000629758948113
不顺		922		0.0161054527358
东东		984		0.0102425357363
两个		1018		0.00220457083004
两季		1038		0.0137129933561
两遍		1061		0.0100963313092
严重		1073		0.0274234601842
个人		1080		0.0143745025551
个性		1086		0.00640854899154
中国		1107		0.0094135437646
中间		1147		0.0202415328317
为什么		1165		0.0011197544456
为啥		1167		0.00672211112477
之前		1250		0.0116224199277
之后		1253		0.00282586478641
之外		1259		0.042534617164
之间		1287		0.0184878939371
乐器		1299		0.0182329087056
也许		1337		0.0055052956889
了解		1398		0.00522401568585
二次元		1475		0.0188413519582
亚洲		1551		0.158501115784
交集		1573		0.0182329087056
亮点		1589		0.00777629723198
亲爱		1612		0.0108883922381
人世间		1628		0.0673003534487
人力		1643		0.0729316348224
人家		1665		0.00664982856081
人物		1709		0.00272479635083
人类		1720		0.138672640108
什么		1749		0.00010570022408
今天		1767		0.00423206048759
今年		1768		0.00810887855821
从来不		1792		0.00968764918377
他们		1804		0.00336839040929
他俩		1806		0.0131041891297
以为		1862		0.0026739674361
以前		1863		0.00174763974126
以后		1865		0.00433473199761
任性		1884		0.0380997863049
众生		1908		0.201901060346
优酷		1919		0.00300858234352
会演		1937		0.0103943647716
伤不起		1972		0.0115557480506
伴侣		1995		0.112738169151
似的		2007		0.00288315270412
但是		2010		0.00230588152942
体育		2041		0.0154970094832
你们		2101		0.000956246065522
依然		2146		0.00640854899154
侠骨		2152		0.0708234047466
侧面		2160		0.0119947632225
俗套		2182		0.0168250883622
信息		2219		0.0118803474363
