term		index		tf-idf
一下		8		0.000526245576106
一不小心		11		0.0258649808545
一个		16		0.0
一切		60		0.00297702677775
一副		67		0.0152150670337
一句		83		0.00190235788666
一只		84		0.00433453435196
一季		125		0.0058502851499
一定		126		0.0010960787703
一巴掌		138		0.0134345242436
一把		165		0.0042738948393
一样		209		0.000178538196261
一根		210		0.0130141988973
一次		218		0.00359974648941
一点		234		0.000194748791498
一百		248		0.0248522600669
一直		259		0.00290935808014
一群		286		0.00588454596625
一脚		292		0.0381640196814
一致		295		0.00839145312276
一起		312		0.000935478999564
一页		340		0.0100656441238
一顿		341		0.0117778630545
三个		405		0.00254054952527
三代		407		0.00931651233119
三妹		438		0.0115296724516
三部曲		469		0.0197109629012
上来		503		0.00515543310354
上集		533		0.00694746928384
上面		534		0.019727467106
下半身		543		0.0108348204052
下来		556		0.00624253891078
下载		575		0.00270163234024
不乐意		593		0.010550333497
不了		597		0.00202375027788
不会		605		0.000228166885677
不先		619		0.0446293802445
不再		627		0.0283290895027
不到		634		0.00291899343709
不可一世		649		0.0239400845736
不够		679		0.00221316012041
不少		705		0.00327467637283
不得了		724		0.00609202143674
不惜		738		0.00901419990251
不想		739		0.00106944843378
不敢		761		0.00621782942412
不是		769		2.72343617136e-05
不爽		803		0.00425401532745
不知不觉		821		0.017007630211
不管		835		0.00591184198143
不能		851		0.0012346673134
不能不		852		0.00666298237559
不要		865		0.00132515308404
不讲理		877		0.00818129044963
不过		899		0.000718229381224
不错		914		0.000275265142154
与众不同		927		0.0201312882475
丑闻		949		0.0115296724516
专业		952		0.00399162689955
世界		974		0.00728588450724
东西		1002		0.000813377700984
丝毫		1005		0.00948315406013
两个		1018		0.00404715855154
两人		1019		0.00392161193775
个人		1080		0.00502643051103
中心		1123		0.00756312252823
中间		1147		0.00619324568603
为了		1162		0.00172345302376
为什么		1165		0.000856520408718
为何		1166		0.00341040573381
为啥		1167		0.00205674570551
为国捐躯		1169		0.0111573450611
为此		1174		0.00985548145062
主人		1180		0.0792214664451
主动		1185		0.00650709944865
主子		1191		0.00874555139235
之后		1253		0.00518773208825
之外		1259		0.0130141988973
之间		1287		0.00754225287328
也许		1337		0.00673776023961
事儿		1413		0.0109231649248
事情		1421		0.0109388985383
二月		1471		0.0108348204052
享受		1580		0.00622261254039
亲自		1620		0.00720195149501
人家		1665		0.00237373454476
人情味		1680		0.00839145312276
人民		1701		0.00475858421253
人物		1709		0.00666958708527
人生		1714		0.00267059961714
什么		1749		7.14901994981e-05
什么样		1751		0.00794786394039
仆人		1760		0.0558990739872
介绍		1777		0.0036142305732
他们		1804		0.00168646430541
他妈的		1810		0.00439242049392
他娘		1813		0.0264395827519
他杀		1817		0.0255114453165
以上		1860		0.00605001434221
以为		1862		0.000818146403529
以前		1863		0.00213888194699
以及		1864		0.0353335891635
以后		1865		0.00265257186474
仲夏夜		1875		0.0108348204052
价值		1876		0.00694746928384
任何		1880		0.00353944605278
优酷		1919		0.000920527599119
传说		1965		0.00839068008801
伦敦		1985		0.0108348204052
伦理		1986		0.00948315406013
伪君子		1988		0.00901419990251
伯爵		1993		0.0633020009819
估计		1994		0.00172924402942
伴随		1997		0.021100666994
似乎		2002		0.00515543310354
似的		2007		0.00176430048015
但是		2010		0.00158742940295
体制		2034		0.00948315406013
体现		2039		0.0101971975718
何况		2054		0.00573792316716
作对		2089		0.0372660493248
作用		2096		0.0117778630545
你们		2101		0.000585159915438
佩服		2121		0.00324842234201
便是		2171		0.00874555139235
保护		2199		0.0041192598313
信任		2214		0.0140172411536
俩个		2224		0.00726999393972
修好		2229		0.0111573450611
倔强		2257		0.00901419990251
假结婚		2296		0.0119700422868
偏激		2310		0.0174911027847
做出		2322		0.0133259647512
健康		2355		0.027551312219
偶尔		2359		0.00682962410452
偶遇		2362		0.0223146901222
充满		2442		0.00645729671403
先生		2460		0.0135784803559
全部		2547		0.00738280955136
关心		2654		0.00559580293873
关注		2659		0.0049887913746
关系		2663		0.00388007914442
其实		2690		0.0010173148049
其次		2692		0.0453787351694
典型		2697		0.0142029274903
农夫		2808		0.0458031470213
冲着		2856		0.00597744679303
冷静		2879		0.00700862057679
几乎		2912		0.00372297838939
几分		2916		0.00734000890153
几次		2950		0.0040820999129
几集		2970		0.00255030851655
出发点		3010		0.0119700422868
出戏		3029		0.00780896305914
出来		3032		0.000778995165994
出生		3041		0.00488375973756
出轨		3055		0.0174367422068
分别		3082		0.0305692853208
别人		3196		0.000543225238684
到处		3231		0.0395706201081
到底		3236		0.00368447394407
到极点		3240		0.00874555139235
剧中		3314		0.00255030851655
剧情		3325		0.000808947826433
力量		3369		0.00570160147436
加拿大		3394		0.008876142496
加载		3401		0.00713577346341
动画		3419		0.0279495369936
勇士		3443		0.00862166028483
勾引		3453		0.00592820632844
勾搭		3455		0.026628427488
医院		3516		0.00923292796822
千万		3572		0.0114758463343
博爱		3682		0.0216696408105
厌烦		3769		0.0100656441238
厚嘴唇		3773		0.0115296724516
参军		3829		0.0100656441238
双腿		3858		0.0115296724516
反映		3886		0.0192255004933
发作		3907		0.00985548145062
发情		3925		0.010550333497
发挥		3927		0.00726999393972
发现		3934		0.000679028471397
发生		3936		0.00732047714963
受不了		3972		0.00249233740452
受伤		3976		0.022195555821
受到		3978		0.0121840428735
变化		3998		0.0049887913746
变成		4015		0.00347242946565
口才		4048		0.00985548145062
口音		4056		0.00539716939038
只是		4098		0.00234323598092
只能		4105		0.00390850733029
可以		4131		8.21089937563e-05
可怜		4144		0.0014971392527
可悲		4148		0.0113316358011
可惜		4149		0.00101705273375
可是		4154		0.00708312597259
可比性		4157		0.0102958512858
可爱		4158		0.00489890661877
可笑		4164		0.00425401532745
右边		4198		0.0058502851499
司机		4213		0.130674863348
各种		4260		0.00322245061806
合适		4282		0.00732047714963
同性恋		4310		0.00700862057679
同意		4313		0.0033365971656
同感		4314		0.00531549658303
后悔		4368		0.00457089004612
后面		4387		0.000881011837508
吸烟		4477		0.0102958512858
告状		4496		0.0325044612157
味道		4533		0.00267059961714
咄咄逼人		4550		0.0239400845736
咖啡		4569		0.0192255004933
品味		4590		0.0122695441163
品格		4592		0.0193243010648
哈哈		4604		4.11716853113e-05
哈哈哈		4605		0.00110352008562
哈哈哈哈		4606		0.00182147112681
哎哟		4615		0.00660989568798
哥是		4622		0.0100656441238
哪位		4633		0.0135455795738
哪有		4645		0.00291937852683
哪点		4649		0.018028399805
唐顿		4688		0.0807077071612
唯恐天下		4694		0.0119700422868
唱歌		4701		0.00546158246242
啊啊啊		4713		0.012557534631
