term		index		tf-idf
一下		8		0.00473417943982
一下子		10		0.012210375033
一个		16		0.0
一些		33		0.0098029981791
一伙		43		0.0199627575116
一個		48		0.0166701061698
一句		83		0.00855693995649
一声		110		0.0394724928787
一天		115		0.00688231366962
一帮人		143		0.0217305173059
一方		179		0.0199627575116
一来		201		0.0168372639959
一枪		206		0.0122832915736
一样		209		0.000301154024971
一段		225		0.00823200564171
一点		234		0.00131399070107
一点儿		235		0.0168372639959
一物		239		0.0250932625325
一物降		240		0.0259306399648
一看		260		0.00492039371976
一笑		270		0.0141998880949
一集		338		0.00242910508796
一首		345		0.0196690535139
三个		405		0.00571378548081
三号		427		0.0463114652986
上校		504		0.0191253800794
上海		508		0.0516191662573
上网		519		0.0157626348527
上面		534		0.0221838846285
下垂		548		0.0237280721171
下属		549		0.0191253800794
下来		556		0.0070198450841
下次		560		0.0140964144766
下载		575		0.0121521328253
不久		591		0.0153600654739
不了		597		0.0113787143682
不会		605		0.000513155372732
不住		608		0.0239946404944
不去		641		0.0109837478871
不堪一击		675		0.0243678932069
不好		689		0.00602770918532
不小		704		0.0320972123582
不怕		734		0.00760768299528
不是		769		0.000122502079956
不杀		777		0.0186312031213
不灭		793		0.0501865250651
不然		799		0.00633993377024
不管		835		0.00443198037043
不能		851		0.00198343595093
不能不		852		0.0149852823485
不过		899		0.00107688213895
不错		914		0.000990529620126
世纪		977		0.0133327451048
东西		1002		0.00548794540559
丝毫		1005		0.021327947927
丝袜		1007		0.0186312031213
两个		1018		0.00303406743834
个人		1080		0.00565230974412
个子		1085		0.0191253800794
中共		1097		0.0810930139511
中国		1107		0.0351649399317
中日		1131		0.0731036796206
中期		1134		0.0243678932069
为了		1162		0.00290707997405
为什么		1165		0.00146402190088
为啥		1167		0.00925138725534
主角		1212		0.00586024721903
之前		1250		0.00959729813441
也好		1334		0.00617054184971
了解		1398		0.00718961517307
事后		1417		0.0250932625325
事情		1421		0.00492039371976
二来		1472		0.0250932625325
五个		1520		0.0505117919876
五号		1526		0.110826626796
五集		1547		0.021327947927
人员		1649		0.0130719493903
人家		1665		0.00381329479037
人性		1676		0.0319428848254
人用		1717		0.0412051572027
人要		1727		0.035125266643
什么		1749		0.000222035019919
今天		1767		0.00582442475765
他们		1804		0.004214353
他妈的		1810		0.00987870859989
付出		1825		0.0101794937325
以为		1862		0.0018400401154
以前		1863		0.00240521046575
以后		1865		0.00894859150949
优酷		1919		0.00414059806999
会害		1929		0.0269210472548
会战		1933		0.0838126592065
伤不起		1972		0.0159037389084
伤亡		1973		0.0426558958541
似的		2007		0.0198398700104
位置		2015		0.0116598079419
低调		2028		0.0129047915643
体现		2039		0.0114669284837
何时		2062		0.0165079388823
作用		2096		0.0132444146918
你们		2101		0.00131604528687
你演		2113		0.0237280721171
佣人		2120		0.0231557326493
例如		2136		0.0412051572027
依赖		2147		0.0206025786014
便装		2174		0.0259306399648
俗称		2184		0.0231557326493
保卫战		2193		0.0199627575116
保姆		2194		0.0191253800794
倭寇		2267		0.0184000107537
假扮		2290		0.0202732534878
做到		2323		0.0119973202472
允许		2426		0.0136066956237
先生		2460		0.0407179749301
全屏		2528		0.0206025786014
全是		2531		0.00584682561705
全部都是		2548		0.0179652027004
公司		2593		0.0103825903108
公开		2605		0.0727130299446
六年		2626		0.0199627575116
共产党		2638		0.0131574976262
其他		2686		0.0059392613958
其他人		2687		0.0107573734361
兼职		2710		0.0181782574862
再次		2747		0.0109837478871
再说		2756		0.0208107273335
军官		2786		0.0286107420692
军统		2797		0.0673490559834
军队		2805		0.0127426242767
冲击		2852		0.0259306399648
准确		2889		0.0173720102292
几个		2911		0.0102397213401
几件		2914		0.0250932625325
几年		2941		0.00648945332053
几遍		2967		0.0188709354351
几集		2970		0.0172072013891
出名		3012		0.0108693815427
出来		3032		0.00175198760142
分时		3096		0.022637988623
分钟		3105		0.00862442092758
别人		3196		0.00122173271992
别说		3224		0.00878118003943
制式		3246		0.0259306399648
制造		3253		0.0154909682106
刻意		3267		0.0168372639959
前身		3301		0.0221653253592
剧情		3325		0.00303225365184
剧组		3341		0.00970267899689
副官		3361		0.0426558958541
力气		3368		0.0330158777645
力量		3369		0.0256462055925
动手		3415		0.0505117919876
勃朗宁		3442		0.0250932625325
区别		3508		0.00979475239958
十四		3553		0.0199627575116
南京		3668		0.126101078822
南京大屠杀		3669		0.0250932625325
博士		3678		0.116690743189
卧槽		3712		0.0182281992379
历史		3751		0.0183692962416
厉害		3759		0.0162691221417
原型		3787		0.0156251034383
原来		3794		0.00213792066391
原班人马		3799		0.0135138352306
双方		3852		0.0327009455278
