term		index		tf-idf
一下		8		0.00294150713664
一个		16		0.0
一会		44		0.0143599651063
一刀		55		0.0783509007227
一分钟		58		0.039300753379
一半		76		0.00711790871279
一发		79		0.0156349813143
一吻		91		0.0196574138795
一块钱		106		0.0187543391459
一声		110		0.0218005386346
一天		115		0.0114032431783
一定		126		0.00816886936836
一小		133		0.0140916331983
一枪		206		0.030528111817
一样		209		0.000748469064125
一次		218		0.010060588126
一步		222		0.0105565693699
一点		234		0.000725713096768
一百块		252		0.0429642424746
一直		259		0.00108414498786
一种		265		0.00462597811651
一起		312		0.000871493677203
一集		338		0.00603714332565
七年		368		0.0150596950839
七龙珠		374		0.0214821212373
三分钟		414		0.0167952850331
三十秒		421		0.0201874707635
三四个		431		0.0223026196711
上去		479		0.0101156298945
上校		504		0.0158443345067
上网		519		0.0130584834538
上面		534		0.0306302312471
下去		544		0.00657450018163
下来		556		0.0232622354664
下载		575		0.0201347588026
下面		584		0.00771003943716
不了		597		0.00377065775337
不会		605		0.00297584871099
不停		617		0.0115939908585
不到		634		0.00543867756605
不卡		639		0.0101156298945
不同		662		0.0280766846605
不够		679		0.00824713351117
不好		689		0.00249681418735
不如		693		0.00474684397973
不快		731		0.0152434055741
不怎么		732		0.00501433361888
不放		758		0.0176690418645
不是		769		0.000133200759982
不来		778		0.0124144892923
不然		799		0.00525228941799
不爽		803		0.00792609446567
不用		807		0.00328725009081
不看		819		0.0157492864366
不知		820		0.00486241093682
不能		851		0.00131453482435
不要		865		0.00493805861854
不让		876		0.00588533207935
不过		899		0.00178427626149
不错		914		0.000410299888811
丑死		944		0.0211131387399
专业		952		0.00743721153834
专门		964		0.00855875289804
世界观		976		0.0183627634057
东西		1002		0.00151548783867
丝袜		1007		0.015434935844
两个		1018		0.0100542377112
两位		1021		0.0219445507333
两头		1034		0.0191832618395
两边		1060		0.0312699626285
丫丫		1091		0.0148831908116
中奖		1112		0.0191832618395
中心		1123		0.0140916331983
中文		1127		0.00847463302691
中间		1147		0.0576963722249
为了		1162		0.00240835723815
为什么		1165		0.00108519259596
为啥		1167		0.0114964048074
为止		1173		0.0297663816232
主线		1206		0.0617397433759
主角		1212		0.0145646858015
之一		1239		0.0150077672067
之前		1250		0.00530055878179
之后		1253		0.00644386560759
之类		1282		0.00891189730236
乖乖		1314		0.0213818322497
了不起		1397		0.0101156298945
二分之一		1437		0.103941998481
亚洲		1551		0.0150596950839
交个		1557		0.0214821212373
