term		index		tf-idf
一万		3		0.0129033673151
一个		16		0.0
一个月		25		0.00848592494097
一件		40		0.00729838406499
一出		53		0.0210136966069
一台		85		0.0118582474955
一周		93		0.0234221998458
一味		94		0.0109395931231
一大		113		0.0076805766368
一家子		130		0.0420273932137
一巴掌		138		0.00961541805668
一年		146		0.00563837209992
一抓		167		0.0171345049005
一条		200		0.00670845553767
一样		209		0.0005111366402
一次		218		0.0103057069283
一段时间		226		0.0107164546653
一流		230		0.00811032929177
一点		234		0.000836318880673
一直		259		0.000832919535072
一看		260		0.00313169504536
一线		282		0.0111781322571
一般		296		0.0114417224987
一起		312		0.000669545232938
一辈子		323		0.00537504829997
一边		324		0.0121788118586
一遍		328		0.0218200022595
一部		330		0.00100439828547
一集		338		0.00154605846643
万千		385		0.0155094926887
三个		405		0.00363666704326
上来		503		0.0147594789827
下去		544		0.0025255061343
下载		575		0.0193362443775
不了		597		0.00289689528433
不仅		602		0.00805985472974
不会		605		0.000326609257269
不到		634		0.0041783901973
不卡		639		0.00777156731164
不可		648		0.00674251932152
不吃不喝		657		0.0171345049005
不同		662		0.00359509404426
不够		679		0.00316802581146
不太		682		0.0128322058535
不好		689		0.000959117708139
不如		693		0.00182343649832
不孕		698		0.0155094926887
不得不		723		0.00537504829997
不得了		724		0.0174408358235
不忍心		729		0.0125188106775
不懂事		744		0.02884625417
不是		769		4.87307493431e-05
不来		778		0.00953771936901
不死		784		0.00831993565364
不然		799		0.00403519317904
不用说		808		0.0105068483034
不能		851		0.00302976561344
不腻		855		0.00872041791173
不行		863		0.0160793008484
不要		865		0.00142266677939
不要脸		868		0.0207323845626
不讲道理		878		0.0138308755876
不许		879		0.0101222916658
不该		883		0.0124681801121
不过		899		0.000685405813247
不错		914		0.000315222407018
两个		1018		0.00482775083921
两部		1063		0.0120663721099
中秋节		1141		0.0342690098011
为了		1162		0.00370055262637
为什么		1165		0.000490426108411
为啥		1167		0.00294412655576
主帅		1193		0.0114343565759
主意		1196		0.0121727775147
主见		1210		0.0115699600774
主题曲		1215		0.00684677182555
举手		1223		0.0123414668772
之人		1245		0.0186291618224
之前		1250		0.00610841585617
之处		1257		0.0121727775147
乐儿		1298		0.0159711702804
乱七八糟		1371		0.00667472408872
事情		1421		0.00313169504536
二婚		1458		0.0147379858889
云集		1512		0.0141076189346
亮点		1589		0.0068116705485
亲妈		1602		0.0113038714264
亲戚		1609		0.019552517006
人体		1637		0.0282152378691
人家		1665		0.00339787990847
人生		1714		0.00382282711547
什么		1749		0.000131573023226
今天		1767		0.00741417178969
介绍		1777		0.0362151068384
从小		1788		0.00657546044529
从小到大		1789		0.0125188106775
他们		1804		0.00134115978936
他妈		1809		0.00691806189954
他家		1815		0.0093873719386
他演		1820		0.0166208458319
仙子		1840		0.0114343565759
以下		1861		0.0123414668772
以前		1863		0.00535797569193
任何		1880		0.00506653646524
优酷		1919		0.00263537659772
会员		1928		0.00759191931525
会演		1937		0.0182099490987
伟大		1950		0.0120663721099
但是		2010		0.00151488280672
体现		2039		0.00729838406499
作孽		2087		0.0165041379462
你们		2101		0.0012564398519
你家		2111		0.00737973949134
佳佳		2125		0.0351332997687
使徒		2129		0.267056142332
俊俏		2177		0.0171345049005
俞灏明		2210		0.0159711702804
借口		2259		0.0106100633143
做事		2318		0.0143596628837
儿子		2421		0.0157686510177
兄弟姐妹		2438		0.0125188106775
先生		2460		0.00647896731484
全是		2531		0.00744268684942
全都		2549		0.0156359533617
八月		2571		0.0736899294443
公主		2582		0.00452154288787
公公		2589		0.00917344106573
关系		2663		0.00277706767953
关菊英		2667		0.0342690098011
其他		2686		0.00378017625127
其实		2690		0.00194164566198
其母		2693		0.046528478066
养个		2699		0.0171345049005
内地		2718		0.0133494481774
写得		2774		0.0120119370684
冲着		2856		0.0085564101541
决定		2862		0.0060894059293
几个		2911		0.00521384042222
几乎		2912		0.00532925364248
几次		2950		0.00584331778335
几遍		2967		0.00600541525427
出去		3008		0.00592341664197
出来		3032		0.000836318880673
出现		3040		0.00170182562338
出轨		3055		0.0166398713073
分开		3091		0.0189234569677
刚才		3152		0.0084297050666
别人		3196		0.00777599217389
别扭		3206		0.00448571411032
到位		3229		0.00445025281388
到底		3236		0.00175804549775
前妻		3288		0.0106100633143
前边		3303		0.0127057451805
剧情		3325		0.00115796754633
剧看		3339		0.00994494786552
剧透		3349		0.00910497454934
剧集		3352		0.00801010644564
办法		3377		0.00422821703386
勾引		3453		0.0169718498819
十五		3533		0.0524518947079
十六		3541		0.0138308755876
卡到		3691		0.0123414668772
卧槽		3712		0.00386724887549
卫子夫		3716		0.0147379858889
去死吧		3817		0.0136935436511
反面		3899		0.0138308755876
反面角色		3901		0.01440845608
发现		3934		0.00194398923445
发现自己		3935		0.0129033673151
受不了		3972		0.0142706154074
变坏		4001		0.00924329083723
变成		4015		0.00745590845927
口口声声		4038		0.0118582474955
只不过		4090		0.00482238003334
只是		4098		0.00055903712836
只有		4099		0.00305233580202
可以		4131		0.0003526045077
可怜		4144		0.0107153923301
可恨		4146		0.0210834939375
可惜		4149		0.00145585910501
可是		4154		0.00144844764216
