term		index		tf-idf
一下		8		0.00292179342286
一个		16		0.0
一伙		43		0.0123204146233
一共		51		0.00910267858072
一分钟		58		0.0146390112367
一切		60		0.00413222345889
一副		67		0.0105595383614
一名		88		0.00981531019938
一圈		101		0.0349429434501
一声		110		0.0243612375794
一天		115		0.00849511475836
一季		125		0.203010313161
一家		127		0.0218695026807
一家子		130		0.0101882042842
一帮		142		0.0286237285743
一期		195		0.0134114228974
一枪		206		0.00758087879577
一样		209		0.000433680853904
一流		230		0.00786436515029
一点		234		0.00216254830043
一直		259		0.00161531871986
一级		281		0.0273080357422
一群		286		0.0122519517132
一脸		293		0.00688758166665
一般		296		0.00554736314894
一说		308		0.0364107143229
一集		338		0.0134925366131
万万		376		0.0658148458127
三次		451		0.0629873655834
三角		465		0.0142910230202
上司		481		0.0104978942639
上帝		493		0.00876374462952
下去		544		0.00244891442935
下文		555		0.0320072250165
下载		575		0.0074999315539
不了		597		0.00140452018029
不会		605		0.00158352045165
不到		634		0.00202583551603
不卡		639		0.015071753792
不合理		660		0.00791403407644
不同		662		0.0104581939758
不好		689		0.000930030287003
不得不		723		0.00521203776206
不怕		734		0.00469523355026
不想		739		0.00148443404647
不成		746		0.00806761472356
不是		769		4.7252878779e-05
不然		799		0.0313025343069
不然的话		800		0.0996891729248
不用		807		0.00489782885871
不看		819		0.00293320052788
不算什么		834		0.0121391493333
不能		851		0.00416199821851
不行		863		0.0116937446697
不要		865		0.00183936157424
不过		899		0.000332309663245
不错		914		0.000152831286077
专业		952		0.00554052601635
东西		1002		0.00338699514771
两个		1018		0.00187253533554
两年		1042		0.0157287303006
两次		1050		0.0156308426878
严格		1070		0.0387949928073
严谨		1072		0.0495235896486
个人		1080		0.00348843588298
中国		1107		0.00114224974842
中途		1146		0.022438149562
中间		1147		0.00429822722821
为了		1162		0.00358832496988
为什么		1165		0.00071332923554
为何		1166		0.00473376950551
为啥		1167		0.00285483923651
主管		1205		0.170354891261
主角		1212		0.00180838432494
乖乖		1314		0.00796444993167
九天		1322		0.0118036104115
习俗		1338		0.0142910230202
了解		1398		0.0133116439243
争夺		1402		0.0268228457948
争议		1405		0.0268228457948
二货		1488		0.00834033339809
五年		1533		0.0419915770556
亡国		1556		0.0136797733743
交给		1567		0.0344958576868
亲生		1616		0.00851529089464
人员		1649		0.00806761472356
人妖		1662		0.0103914538575
人才		1682		0.00447288084158
人烦		1708		0.0273595467487
人生		1714		0.00370689120761
什么		1749		6.61540302906e-05
他们		1804		0.00208077772016
他会		1805		0.0101882042842
他妹		1811		0.0114986192289
他爸		1821		0.0361283804257
以为		1862		0.0102205576653
以前		1863		0.00148442369132
以及		1864		0.00817405512996
以后		1865		0.00368186801939
以外		1866		0.0314936827917
任务		1882		0.0457589579103
伏笔		1902		0.0134114228974
优酷		1919		0.00894408487571
伟大		1950		0.00585021599601
估计		1994		0.00480050955397
但是		2010		0.000489646849237
位置		2015		0.00719608341622
低于		2017		0.0996891729248
体现		2039		0.00707704400516
体育老师		2042		0.0127152929914
作对		2089		0.0129316642691
作用		2096		0.00817405512996
作风		2099		0.0129316642691
你们		2101		0.00324889456534
你行		2116		0.0472144416459
保罗		2204		0.0332297243083
修改		2231		0.0402342686922
傲雪		2385		0.0154868082965
傻子		2396		0.00931427102615
儿子		2421		0.00509681029665
允许		2426		0.00839764404484
克劳		2491		0.030973616593
克洛伊		2495		0.270704378257
克莱尔		2496		0.0154868082965
全世界		2517		0.00776718178942
全家		2525		0.015071753792
全是		2531		0.00721697048017
全能		2543		0.0166148621541
全部		2547		0.00512380658593
全部都是		2548		0.0110875837635
公平		2604		0.00806761472356
关键时刻		2669		0.0121391493333
其他		2686		0.00366553382766
其他人		2687		0.00663912793178
其余		2688		0.0103914538575
其实		2690		0.00282414127632
内奸		2720		0.13995205685
再也		2735		0.00640782303836
军队		2805		0.0235930954509
冲锋枪		2859		0.0964933486091
凄凉		2883		0.0114986192289
几个		2911		0.00758357831858
几天		2935		0.0123829035214
几季		2938		0.0530391256758
几次		2950		0.00566610591066
几秒钟		2964		0.0139714869506
几集		2970		0.0035399227035
凤姐		2978		0.0119671838862
出来		3032		0.00324382245065
出现		3040		0.0016502138992
出生入死		3042		0.0160036125083
分子		3087		0.0136797733743
利用		3190		0.0141540880103
别人		3196		0.00226205026928
别的		3217		0.00635982440883
到位		3229		0.00431528879783
到底		3236		0.00681891511318
刷新		3256		0.0106078251352
前三季		3273		0.116304035079
前才		3289		0.0332297243083
前面		3306		0.0125741461449
剧中		3314		0.0035399227035
剧情		3325		0.00523996457869
剧透		3349		0.00882884553317
剧里		3351		0.00379360098547
剧集		3352		0.00776718178942
力量		3369		0.0237421022293
办公室		3374		0.0184969327682
加入		3389		0.017151399155
动不动		3405		0.0124430400894
助手		3424		0.0547190934973
劳资		3438		0.0183495601899
勾心斗角		3454		0.0108391300286
包括		3472		0.0136293927578
医生		3514		0.00564061079773
危险		3731		0.00776718178942
厉害		3759		0.00836734480134
压力		3761		0.00786436515029
原因		3785		0.00429822722821
参加		3830		0.0080156355243
反恐		3882		0.082078640246
发了		3905		0.0139714869506
发现		3934		0.0028275500238
发生		3936		0.0050805467445
叔叔		3961		0.0308785060282
受不了		3972		0.00345945665232
变成		4015		0.00240993037156
叛徒		4033		0.0198094358594
只会		4092		0.00487224428227
只在乎		4093		0.0160036125083
只是		4098		0.000542083058755
只有		4099		0.00493294465301
可以		4131		0.000265930758954
可怜		4144		0.00415616949601
可恶		4147		0.00539578737311
可悲		4148		0.00786436515029
可惜		4149		0.00564682749481
可是		4154		0.00140452018029
可算		4165		0.0166148621541
可能		4168		0.00174881997378
吃醋		4242		0.018959542555
各人		4250		0.0139714869506
各种		4260		0.00447288084158
合理		4278		0.0627407694601
同事		4300		0.0094008831391
同志		4308		0.0143921668324
同感		4314		0.00122968436384
同样		4317		0.00539578737311
同步		4320		0.0246408292465
名字		4345		0.00180029604311
后来		4373		0.0131649884803
后面		4387		0.00489150827896
听过		4445		0.0109610558722
呆呆		4489		0.0212156502703
告知		4498		0.0242782986667
呕吐		4502		0.0125120434182
周周		4509		0.0166148621541
呵呵		4534		0.00026009721502
命令		4544		0.0108391300286
