term		index		tf-idf
一个		16		0.0
一停		49		0.0195712821125
一句		83		0.0032291969295
一听		90		0.0120034276533
一家		127		0.00668621235367
一对		132		0.0102265415469
一帮		142		0.0175023941235
一日		184		0.017086136802
一是		188		0.014434977677
一样		209		0.000530360900338
一点		234		0.000661160766792
一生一世		245		0.017086136802
一百		248		0.01406199511
一直		259		0.00790168053662
一种		265		0.00842899281354
一般		296		0.00226134378748
一起		312		0.00238192240339
一部		330		0.00119105658606
一齐		348		0.0189392672458
丁丁		349		0.0160973769382
万事如意		381		0.0195712821125
三个		405		0.00431250858935
三口		424		0.0158145074722
上位		476		0.0120034276533
上去		479		0.00921584252434
上面		534		0.0167433995075
下巴		552		0.020539445153
下载		575		0.0458594196123
不下		586		0.0219221450054
不了		597		0.00687051393349
不会		605		0.000387306621855
不像		618		0.00920730498016
不到		634		0.017342171253
不卡		639		0.0184316850487
不够		679		0.00751354928052
不好		689		0.00341208307388
不好意思		691		0.0297920643248
不得了		724		0.0103410283921
不怎么		732		0.00456830760693
不招		749		0.0195712821125
不是		769		0.000104016449868
不用		807		0.0089845455471
不算		833		0.00708879780062
不管		835		0.00334505967707
不能		851		0.00359282003996
不要		865		0.00112470432091
不见		870		0.00746333016208
不让		876		0.0321709834457
不过		899		0.00121917338939
不错		914		0.00112141088666
不错呀		915		0.0134045932826
世界		974		0.00927568205399
东东		984		0.0106393403662
东西		1002		0.00138068488214
两个		1018		0.00915991118843
两年		1042		0.0480878017112
两码事		1055		0.0189392672458
个赞		1090		0.0110456111896
中国		1107		0.0027937807239
中途		1146		0.0411603962793
中间		1147		0.00525642679886
为了		1162		0.00804515566789
为什么		1165		0.0012212914291
主演		1204		0.0035870960381
主题		1214		0.0124594506499
之前		1250		0.00724360947364
之后		1253		0.00880602364459
之所以		1269		0.0111319297684
之间		1287		0.00640137694138
乐死		1302		0.0150669925437
二妹		1455		0.0873845336669
二是		1470		0.0150669925437
五号		1526		0.0167293918049
享受		1580		0.0105627029749
亮点		1589		0.00807755766441
亲们		1595		0.0235862522362
亲妈		1602		0.0268091865652
亲爱		1612		0.0113102179035
亲爹		1614		0.0135593279123
人上		1625		0.0946963362291
人口		1646		0.0150669925437
人多		1656		0.0135593279123
人大		1657		0.0158145074722
人家		1665		0.00748306934873
人情		1678		0.0731750821287
人烦		1708		0.0167293918049
什么		1749		0.000109795141528
今年		1768		0.0336920939072
他们		1804		0.00127232172591
令人		1854		0.00993068810826
以为		1862		0.00277755923076
以前		1863		0.000907672402784
优酷		1919		0.00312513740704
伤口		1975		0.0128381795123
似的		2007		0.0029948485157
但是		2010		0.000299401669997
何以堪		2052		0.0655580644208
何况		2054		0.00973995692554
作为		2081		0.0123218365431
你们		2101		0.00446981336661
依旧		2145		0.0430366165769
俱乐部		2239		0.0946963362291
假发		2285		0.0249189012998
偿命		2374		0.0321947538763
優酷		2416		0.0189392672458
允许		2426		0.0513486128826
全世界		2517		0.0284961359708
公主		2582		0.00536183057429
公交		2583		0.1565702569
公交车		2584		0.0155499007584
公司		2593		0.0156726254583
六十		2621		0.0501881754146
共同		2644		0.0271186558246
其中		2683		0.0083782144947
其实		2690		0.00230248287653
内地		2718		0.023745482846
冒出来		2761		0.0694375074861
冲着		2856		0.00507327064103
冷淡		2871		0.0167293918049
几位		2915		0.01406199511
几句		2931		0.0224402096047
几好		2937		0.0609563911231
几年		2941		0.00979589565585
几部		2968		0.00696066296437
出于		2999		0.0158145074722
出名		3012		0.00820372088193
出来		3032		0.000991741150189
出现		3040		0.00403618892304
分别		3082		0.0129726171646
分钟		3105		0.0065093254644
刘海		3133		0.0106393403662
别人		3196		0.00461054485353
别扭		3206		0.0265967167189
别的		3217		0.0233328414369
刹车		3258		0.0179088828514
剧里		3351		0.00463930472389
剧集		3352		0.0189974239805
力挺		3367		0.0103410283921
办法		3377		0.0250699638697
加油		3395		0.0118466428901
包括		3472		0.0083338899435
十几年		3547		0.0305989071709
十分钟		3552		0.0366753067083
卡到		3691		0.0292700328515
卡卡		3692		0.0243575465852
危险		3731		0.00949871199027
原因		3785		0.00525642679886
原来		3794		0.0112952452979
原汁原味		3796		0.0155499007584
原谅		3804		0.00927087665338
去世		3813		0.0240068553065
双龙传		3867		0.0537266485541
发型		3916		0.0044985190104
发音		3959		0.0135593279123
受不了		3972		0.00423066992302
变化		3998		0.00846832759582
变得		4009		0.00699232320705
口袋		4054		0.0148453179609
只能		4105		0.00221152566479
只要		4107		0.00372800272532
可以		4131		0.000603969677306
可怕		4143		0.00571857557139
可怜		4144		0.00508270027606
可惜		4149		0.00345283459857
可爱		4158		0.00831575084905
可笑		4164		0.00722106672448
可能		4168		0.00320802403705
台词		4184		0.00418233952778
各种		4260		0.00547001577056
同学		4304		0.00791516094867
同意		4313		0.00188792539996
同感		4314		0.00300763338049
同样		4317		0.0131973298958
名字		4345		0.00440326854046
后妈		4366		0.0555500059889
后面		4387		0.00149549185276
吓人		4403		0.0287503892221
吓死		4407		0.00973995692554
听到		4436		0.0116256643211
听说		4444		0.00637395221669
吵架		4469		0.0116918868743
呵呵		4534		0.000318080431477
咖啡		4569		0.130538901426
咖啡店		4571		0.020318797041
咪咪		4573		0.0927884064137
哈哈		4604		0.000978428260057
哈哈哈		4605		0.0103025620647
哈哈哈哈		4606		0.00927568205399
哥哥		4621		0.0846133984605
哪儿		4636		0.00728883654931
哪里		4654		0.0136024481661
啊哈		4711		0.0115930873694
啥意思		4718		0.0124594506499
善良		4734		0.00462143985444
喜事		4742		0.0349538134668
喜欢		4751		0.000167582058121
嗓子		4773		0.014434977677
嘻嘻		4799		0.00686712321779
回去		4853		0.0335790761678
