term		index		tf-idf
一下		8		0.00571014196736
一两		14		0.0198798799586
一个		16		0.0
一个个		17		0.0109441877932
一个半		19		0.0250210432258
一些		33		0.00472956397365
一件		40		0.0110646907923
一会儿		45		0.0286888437501
一分钟		58		0.0114437703596
一句		83		0.00825677903913
一场		103		0.0115764774378
一大		113		0.0116441125647
一套		120		0.0221293815846
一定		126		0.00713594451337
一小		133		0.016413060865
一帮		142		0.0111880294148
一本		196		0.016246645313
一样		209		0.000774906996683
一根		210		0.0141213392889
一段		225		0.00794324279217
一点		234		0.00338106252417
一直		259		0.0075764692801
一群		286		0.0127703089228
一脸		293		0.0107684735877
一般		296		0.00289103086501
一趟		313		0.0484260787514
一车		317		0.0202181682725
一部		330		0.0121817173358
一集		338		0.00234389677573
一顿		341		0.0127798262193
一颗		343		0.0132205604575
七集		373		0.0228957372018
三个		405		0.00551335692805
上来		503		0.0223760588296
上班		512		0.0122191158511
上车		525		0.0374204793017
上镜		530		0.0198798799586
下去		544		0.0076575702844
下来		556		0.00677360248443
下蛋		570		0.0259767089421
下面		584		0.00898017602168
不久		591		0.0148212640604
不会		605		0.00198061949572
不光		620		0.0156292679106
不动		636		0.0169465700844
不合理		660		0.0123732931308
不同		662		0.00545033032173
不太好		685		0.0259033979624
不好		689		0.00581626879567
不如		693		0.00552882962959
不少		705		0.00710651750248
不是		769		6.64902808461e-05
不用		807		0.0038287851422
不用说		808		0.0159288722879
不男不女		812		0.0250210432258
不看		819		0.0137578444542
不知		820		0.00566343485766
不管		835		0.00427651506385
不能		851		0.00229663302092
不行		863		0.00609424259054
不要		865		0.00215682922059
不让		876		0.0137097399953
不过		899		0.00207821438919
不通		906		0.0171371965322
不配		910		0.00898017602168
不错		914		0.00131420266347
不高		926		0.0177545739346
专用		962		0.0213878085802
东北		987		0.0415201022587
东西		1002		0.0105908777725
丢人		1011		0.0120693442447
丢人现眼		1012		0.0202181682725
两个		1018		0.00292763821594
两人		1019		0.00851046048543
两位		1021		0.038339478658
两集		1065		0.00936232776814
严肃		1071		0.0473307893301
个二货		1079		0.0235131146042
个人		1080		0.0054540376414
中华民族		1105		0.0179776565207
中国		1107		0.0125010501351
中文		1127		0.0098707272409
中文版		1129		0.0213878085802
中毒		1138		0.0143444218751
丰富		1149		0.0128650581721
为了		1162		0.0046751753775
为什么		1165		7.43508864118e-05
为何		1166		0.00740106968706
为啥		1167		0.00446343323438
主意		1196		0.0184544987061
主演		1204		0.0137578444542
主角		1212		0.00282734053577
之后		1253		0.0112581228451
乌鸦		1291		0.0705393438127
乏味		1295		0.0195621069336
乘客		1318		0.0242130393757
也许		1337		0.0219328594427
乱七八糟		1371		0.0202383863354
于震		1501		0.0218438917301
云云		1504		0.0259767089421
人太		1658		0.0342743930643
人家		1665		0.000735906355666
人气		1703		0.0139073646975
人物		1709		0.00361849019258
人要		1727		0.0169465700844
人质		1730		0.016246645313
什么		1749		0.000251185505419
什麼		1753		0.0138035662639
今天		1767		0.00562011519287
他们		1804		0.00243991298461
代表		1849		0.00889890850844
以为		1862		0.0106529703842
以前		1863		0.00348126049603
以后		1865		0.00575646147502
任何		1880		0.0153622113818
优酷		1919		0.00399535389141
会议室		1943		0.0968521575029
会飞		1946		0.0374204793017
伟大		1950		0.00914659157368
传奇		1957		0.0278248947572
估计		1994		0.00375270761504
似乎		2002		0.0111880294148
似得		2003		0.0152097120834
但丁		2008		0.0519534178842
但是		2010		0.00114831651046
低俗		2020		0.0369089974121
何必		2059		0.00906272339078
作弊		2090		0.0218438917301
你们		2101		0.00698434528805
你好		2108		0.0065887392584
你妹		2109		0.00954154692169
佩服		2121		0.00704954248929
佳佳		2125		0.106527443607
侵略		2166		0.0165849336268
保持		2200		0.0444637921813
借口		2259		0.0160853510604
假不假		2281		0.0223434742965
假是		2291		0.0259767089421
做个		2316		0.0150770050052
做人		2319		0.0105984592373
做到		2323		0.0115764774378
健健康康		2353		0.0470262292084
傻冒		2392		0.0209682527531
傻子		2396		0.0145625106733
像是		2410		0.00674679091903
兄弟		2436		0.0165400707842
先人		2445		0.0242130393757
先有		2456		0.145278236254
光荣		2485		0.0189791011271
全是		2531		0.0112834605468
全部都是		2548		0.0173350181075
八仙过海		2558		0.0250210432258
八嘎		2562		0.0192625025562
关注		2659		0.0216527859143
关键		2668		0.00991948712373
兴奋		2672		0.0173350181075
其他		2686		0.00286546179184
其实		2690		0.00662315720099
具体		2694		0.0301540100104
典型		2697		0.0102741300518
再次		2747		0.0105984592373
军事		2780		0.014231693883
军师		2787		0.0202181682725
军阀		2804		0.0202181682725
冯小刚		2827		0.0259767089421
冰块		2836		0.0242130393757
冰天雪地		2838		0.0235131146042
冲着		2856		0.00648595852208
凄惨		2884		0.0198798799586
减速		2902		0.0259767089421
几个		2911		0.00790442536303
出世		2994		0.0205798047301
出来		3032		0.00211316407761
出演		3035		0.0114437703596
出现		3040		0.00258004705391
列车		3116		0.181836962595
刘小峰		3126		0.0259767089421
刘德华		3128		0.0995096017609
刚刚		3145		0.0145034496764
删除		3180		0.0171371965322
到底		3236		0.0106611160269
到达		3242		0.0213878085802
刷屏		3255		0.0223434742965
刺激		3263		0.0120693442447
前方		3292		0.0223434742965
前面		3306		0.00982960109968
剧情		3325		0.00643695371785
剧里		3351		0.00593115174402
功夫		3381		0.0271881701723
功底		3382		0.0223434742965
加油		3395		0.0050484746329
动作		3407		0.0159539025319
劫难		3432		0.0259767089421
劳资		3438		0.0143444218751
勇气		3445		0.0123732931308
包子		3468		0.0282426785779
匹夫		3504		0.0228957372018
医术		3513		0.0202181682725
医院		3516		0.0200367782141
十几		3542		0.0165849336268
华仔		3619		0.0242130393757
博拉		3681		0.0250210432258
