term		index		tf-idf
一下		8		0.00416929389968
一个		16		0.0
一些		33		0.00287776590264
一千块		73		0.0304487709416
一口		81		0.0199774084707
一句		83		0.00251197333589
一回		99		0.0191993641751
一团		100		0.0304487709416
一块		104		0.0264923916274
一定		126		0.00144732001499
一本		196		0.00988548673289
一样		209		0.000589378044465
一点		234		0.000257156539719
一百倍		251		0.0520547827302
一直		259		0.0046100031796
一群		286		0.00388513188414
一老		287		0.0456731564125
一脸		293		0.006552220519
一般		296		0.00351817211614
一起		312		0.00185288345558
一部		330		0.000926515926732
一集		338		0.00142617506774
一颗		343		0.00804422528383
三十		415		0.0206227304789
三国		433		0.0704512368467
三国演义		434		0.0278624296879
上传		475		0.0127584113772
上将		489		0.0369060375919
上海滩		509		0.0110805157334
下载		575		0.0178368866595
下面		584		0.00546410715636
不亚于		601		0.0158058729458
不会		605		0.00180770128578
不动		636		0.0103113652395
不卡		639		0.00716894980218
不可多得		651		0.0152243854708
不同		662		0.00663265148558
不太好		685		0.00788063295411
不好		689		0.000884746464685
不快		731		0.0216060117886
不愧为		742		0.0123020125306
不成		746		0.0153495938893
不是		769		8.5408996091e-05
不然		799		0.00372229901417
不用		807		0.00698902524132
不能		851		0.00116451400793
不行		863		0.014832490798
不要		865		0.000874900889158
不要命		866		0.0130136956826
不过		899		0.000632258548663
不错		914		0.000581559297324
不靠		920		0.00815814279324
世道		978		0.0127584113772
东北		987		0.050526913356
东方		993		0.00942245031638
东西		1002		0.00107402666512
丞相		1009		0.0255168227545
丢人		1011		0.00734375251672
两集		1065		0.00569663245292
严谨		1072		0.00942245031638
个人		1080		0.00331858151059
个人感觉		1081		0.00846212042905
中原		1106		0.0119028233112
中国		1107		0.0217326562548
中间		1147		0.00408894355132
为什么		1165		0.000271438695329
为啥		1167		0.00271583512606
为数不多		1172		0.0761219273541
主演		1204		0.0111615238063
主要		1208		0.00340653562866
主角		1212		0.00344066566572
之前		1250		0.00751301505222
之后		1253		0.00456676940086
乱七八糟		1371		0.0123143144791
乱说		1389		0.0069631137927
事件		1412		0.00839896289602
二个		1431		0.011548085699
二战		1467		0.0103113652395
二胡		1486		0.0135951831575
五万		1519		0.0429205989283
产品		1575		0.010547721589
亮剑		1588		0.0370182038484
亮点		1589		0.00628348469144
人妖		1662		0.0296564601987
人家		1665		0.000895543956978
人才		1682		0.00425509315863
人杀		1691		0.0278624296879
人物		1709		0.0088068733213
人生		1714		0.00352640009335
人间正道		1741		0.029465489632
人靠		1744		0.0158058729458
什么		1749		4.04568928852e-05
今天		1767		0.00341963359858
从中		1780		0.0132912055217
从没		1794		0.0439907605775
仔细		1801		0.00443037634186
他妈的		1810		0.00869997430934
他演		1820		0.0204427248988
代表		1849		0.00541465886051
以为		1862		0.00216064702118
以前		1863		0.00282429213616
以后		1865		0.00350259530159
以外		1866		0.00998674448178
优柔寡断		1912		0.0123020125306
优酷		1919		0.00729307813262
伟大		1950		0.0111307298105
估计		1994		0.00228338470043
但是		2010		0.0016303196111
你们		2101		0.00231802771989
你们好		2102		0.0125220550277
你妹		2109		0.00580568072292
佩服		2121		0.00428938758793
侮辱		2161		0.0106837896815
俊杰		2179		0.176737381047
信不信		2212		0.0127584113772
倾城		2276		0.00821666464057
傻子		2396		0.0177215053674
元芳		2433		0.0227689867385
兄弟		2436		0.010064025351
充其量		2439		0.0398736165651
先生		2460		0.0119531594047
克夫		2493		0.0143068663094
全家		2525		0.00716894980218
全是		2531		0.00686557116182
八路		2576		0.0169242408581
八路军		2577		0.0419948144801
共产党		2638		0.0154500479715
其实		2690		0.000447771978489
内个		2712		0.0100913227424
内容		2721		0.00553974748886
内战		2723		0.0110805157334
再说		2756		0.00407279490318
写错		2778		0.0398736165651
军中		2779		0.014732744816
军事		2780		0.0086594628218
军衔		2799		0.062564126573
军装		2800		0.018190100335
军长		2803		0.0260273913651
军阀		2804		0.0615100626532
军队		2805		0.0149628874692
农民工		2814		0.0531648220868
冲上去		2851		0.0158058729458
几个		2911		0.00120238810155
几乎		2912		0.0196640653367
几集		2970		0.00336756140197
出入		3003		0.0109387434514
出动		3006		0.0390410870477
出来		3032		0.00102862615888
分钟		3105		0.00253178303433
刘备		3123		0.0125220550277
别人		3196		0.00143460631096
别扭		3206		0.00413788596229
别的		3217		0.0151254003239
到位		3229		0.00410517438123
到处		3231		0.0116113614458
到底		3236		0.00486517304087
到极点		3240		0.0230961713979
制服		3247		0.0302739682271
刷屏		3255		0.285498846307
前半部		3279		0.0132912055217
剧情		3325		0.000356059075315
功夫		3381		0.00551433419747
动作		3407		0.00485368175333
勿忘		3459		0.0125220550277
勿扰		3462		0.0241923530423
北方		3498		0.0092545509621
十几个		3544		0.0123020125306
十分		3550		0.0218974364375
十块		3554		0.0456731564125
半边		3614		0.0278624296879
单挑		3646		0.013931214844
南北朝		3671		0.014732744816
博大精深		3679		0.05438073263
历史		3751		0.010784972804
厉害		3759		0.00477595977372
原来		3794		0.00125521500193
参加		3830		0.00762534864878
参谋		3833		0.0390410870477
参谋长		3834		0.0738120751838
反复		3875		0.00917380358097
反正		3887		0.00415436843409
反面		3899		0.0127584113772
发现		3934		0.000896624881374
发誓		3951		0.0112288844009
取得		3968		0.0108030058943
受不鸟		3973		0.0221610314669
受到		3978		0.0321769011353
变成		4015		0.00917035673428
只是		4098		0.0015470659714
只有		4099		0.00563130737124
只能		4105		0.00172033283286
可不		4126		0.0343692644241
可以		4131		7.22806871756e-05
可怜		4144		0.0158152108361
可是		4154		0.00534453245857
可爱		4158		0.000808596721445
可能		4168		0.00166366871143
可谓		4172		0.0112288844009
司令		4209		0.0928022871551
吃屎		4230		0.0253863612871
吃药		4239		0.0299602334454
同学		4304		0.00615715723954
同志		4308		0.0136914022071
同意		4313		0.0014686060864
名字		4345		0.0119884686257
后代		4358		0.0391493804263
吕布		4411		0.0390410870477
听不懂		4433		0.00762534864878
吵死		4470		0.0130136956826
呜呜		4504		0.0064150229705
周总理		4513		0.0143068663094
呵呵		4534		0.000494865800993
咱们		4579		0.00680750482433
哈哈		4604		0.00027182628574
哈哈哈		4605		0.0123857403101
