term		index		tf-idf
一一		1		0.0102408182497
一下		8		0.00185442391784
一个		16		0.0
一件		40		0.0179668275903
一会		44		0.0203692489631
一刀		55		0.0123487533376
一副		67		0.006702000335
一半		76		0.00673104953456
一句		83		0.0033518362201
一名		88		0.0124592969868
一听		90		0.0124592969868
一回		99		0.0256185538777
一头		119		0.0253787807705
一定		126		0.00193122258863
一家		127		0.0069401430856
一帮		142		0.0272506569787
一手		162		0.0131906386151
一样		209		0.0011010061723
一段		225		0.01934733782
一滴		231		0.0334174547096
一点		234		0.00137254100869
一百块		252		0.0203145654138
一秒		266		0.0112913785141
一致		295		0.0147852182354
一般		296		0.00234722569681
一队		336		0.0203145654138
一面		339		0.0111244672698
七彩		369		0.0572708380381
三个		405		0.00447629017519
三哥		429		0.108876553344
三天		437		0.262728814681
上床		494		0.0105870001727
上网		519		0.0370462600127
上集		533		0.0122410085646
下去		544		0.00310858766059
下来		556		0.0109989651123
下车		574		0.0139136764531
不会		605		0.00160806341856
不像		618		0.00477849121558
不再		627		0.00998281857933
不到		634		0.00514308479874
不动		636		0.0137589069893
不哭		667		0.042180939322
不如		693		0.00673327867419
不小		704		0.0125727888116
不少		705		0.00576977599878
不带		712		0.011554701126
不干		714		0.0161404589806
不怕		734		0.0119200123148
不是		769		5.99815633159e-05
不死		784		0.0102408182497
不留		813		0.0462273520568
不知		820		0.00459813832879
不管		835		0.0138883969343
不能		851		0.00093231727618
不行		863		0.00247395539498
不要		865		0.00700451182513
不见		870		0.0309870979144
不觉		872		0.0181406492955
不过		899		0.00168730063619
不错		914		0.00145500015545
专案组		960		0.042180939322
东西		1002		0.00429936268758
丝袜		1007		0.01459604526
严肃		1071		0.0128092769388
严重		1073		0.00739192809813
个人		1080		0.0132843866783
个子		1085		0.0149831930572
中国		1107		0.00289988366328
中央		1110		0.01459604526
中枪		1136		0.0140742876352
中间		1147		0.027280283794
为什么		1165		0.000241461705966
为啥		1167		0.00724771589991
主演		1204		0.00372332771521
主要		1208		0.0136364697929
主角		1212		0.00459103113669
之一		1239		0.00709604664426
乖乖		1314		0.0101098635723
习惯		1339		0.0121168160521
乾坤		1394		0.0149831930572
了不起		1397		0.00956584421645
事儿		1413		0.0192459368922
二号		1451		0.0293972734407
五个		1520		0.0131906386151
五官		1531		0.0119332341606
人品		1652		0.0109638560876
人家		1665		0.000597481794252
人性		1676		0.00834155814865
人才		1682		0.0113555149374
什么		1749		9.59705013055e-05
仇家		1762		0.021090469661
介绍		1777		0.00636804937071
从头到尾		1785		0.0216181732478
仔细		1801		0.0118232910192
他们		1804		0.00297144516413
付款		1827		0.0572708380381
以为		1862		0.00144152305301
以前		1863		0.00282643267233
价值观		1877		0.0142411988796
休息		1904		0.0261193678755
优酷		1919		0.00810956174429
估计		1994		0.0152341018791
似得		2003		0.0123487533376
似的		2007		0.00621717532117
但是		2010		0.000621544850787
低头		2022		0.01459604526
低成本		2023		0.0185890311162
体现		2039		0.00898341379517
你们		2101		0.00412406143527
