term		index		tf-idf
一下		8		0.00234473991072
一个		16		0.0
一个多月		22		0.0188032273486
一串		28		0.0213334892736
一人		34		0.00486692561677
一只		84		0.0154503618096
一周		93		0.00729051192425
一大		113		0.0143441698708
一家		127		0.0245703934805
一幕		145		0.0342644577793
一年		146		0.0175502810575
一招		169		0.00768293431218
一样		209		0.000159098965718
一模一样		216		0.00439830538919
一百		248		0.00738211571381
一直		259		0.000518517461415
一瞬间		262		0.00635883077908
一身		316		0.0198240066943
万年		389		0.00738211571381
下楼		559		0.0205486444977
下限		579		0.0163264409977
不像		618		0.00241677622002
不出		631		0.00571074296322
不去		641		0.0478721782378
不够		679		0.00197219134897
不好		689		0.00119415923935
不如		693		0.00227028812351
不得不		723		0.00334612922632
不怕		734		0.00301434082487
不是		769		2.730272138e-05
不用		807		0.00314440705111
不看		819		0.00188311529215
不管		835		0.0017560536334
不能		851		0.000785883423915
不要		865		0.0020665233358
不过		899		0.000426685732966
不错		914		0.000196235428976
世界		974		0.00811574717427
东西		1002		0.000724817174558
两个		1018		0.000601084019304
严重		1073		0.00373855161425
个子		1085		0.0227337603316
中国		1107		0.00293329821572
中國		1109		0.00917483947449
中文		1127		0.00405318961278
中间		1147		0.00551892538247
为什么		1165		0.00033583550276
为啥		1167		0.00183280732831
主动		1185		0.0289930338097
主角		1212		0.00464393231083
久违		1233		0.00994253384742
之前		1250		0.0152106903471
之后		1253		0.027737352352
之谜		1284		0.0213334892736
之间		1287		0.00336052636481
习惯		1339		0.00306410868786
买不起		1359		0.0070369999374
买个		1360		0.023380008485
买来		1366		0.0397701353897
乱说		1389		0.00939824797512
二战时期		1468		0.0102743222489
人好		1661		0.00511317835837
人家		1665		0.00332401525882
人能		1724		0.0110112014926
人设		1728		0.067585879628
什么		1749		3.03363570888e-05
介绍		1777		0.00966213994716
他们		1804		0.000834912305508
付出		1825		0.00403335201448
以为		1862		0.00437439996595
以前		1863		0.00190600057963
以后		1865		0.00118187998146
企鹅		1894		0.0870067936318
优惠		1911		0.0102743222489
优酷		1919		0.00246090179024
传承		1959		0.00917483947449
传递		1967		0.00940161367429
估计		1994		0.00154096401955
但是		2010		0.000785883423915
低调		2028		0.00511317835837
体能		2043		0.0106667446368
你们		2101		0.00156434319281
使用		2131		0.00478138995692
依然		2146		0.00349462701153
保镖		2206		0.0523445446668
倒影		2248		0.00917483947449
倾向		2273		0.00878241708656
停播		2348		0.015819417024
先生		2460		0.00403335201448
光辉		2486		0.00845062868511
免费		2498		0.0365160896893
关系		2663		0.00172880815341
关闭		2671		0.00896969725757
其实		2690		0.000302183205347
内裤		2731		0.0068102257376
冬季		2822		0.0258304080893
准备		2887		0.00365413435618
几季		2938		0.0068102257376
几年		2941		0.0102850889488
几集		2970		0.00454526208668
出来		3032		0.00208253462516
出现		3040		0.00847550107638
分钟		3105		0.00341719602526
刚刚		3145		0.0119110234015
创意		3163		0.00566812049757
利刃		3187		0.0596552030845
制服		3247		0.0068102257376
制造		3253		0.00613788165504
前传		3278		0.0792291293808
剧情		3325		0.00168202912394
力量		3369		0.0203232454792
动漫		3416		0.0667131533653
千年		3583		0.010933636721
午餐		3597		0.0640004678208
华生		3626		0.00965512566115
博士		3678		0.00660508352068
卧槽		3712		0.0192598298889
即使		3733		0.00399421704219
厉害		3759		0.00107436738814
原来		3794		0.00931803243606
反正		3887		0.00280361529956
反派		3888		0.0420514758045
发现		3934		0.00121019176574
发生		3936		0.0293554077143
取出		3965		0.00878241708656
变成		4015		0.00773587876549
只有		4099		0.0126678055907
只能		4105		0.00232196615542
可以		4131		4.87793135451e-05
可怜		4144		0.00133413080018
可是		4154		0.0216408532959
吃不饱		4222		0.0397701353897
各种		4260		0.00287159034396
合理		4278		0.00575422654677
吉姆		4286		0.0102743222489
同感		4314		0.00394728796764
名叫		4340		0.0208532254945
名字		4345		0.00346737119773
后期		4371		0.0198240066943
后来		4373		0.00845192508753
后面		4387		0.000785087309429
吓人		4403		0.0075465358363
听不见		4435		0.00790970851198
告诉		4500		0.00292360335217
呵呵		4534		0.000166982461102
和平		4560		0.0256712133987
哈哈		4604		0.000513644797691
哈哈哈		4605		0.000491684434895
哪去		4637		0.00688319422304
啊哈		4711		0.00608601494822
喜欢		4751		9.10090712665e-06
喜洋洋		4754		0.0198850676948
回来		4869		0.00659632738837
因为		4880		0.00234651478922
围观		4904		0.0812032728519
国外		4922		0.025404056849
土豆		4974		0.0150068483751
圣诞		4985		0.00965512566115
在意		4996		0.0150525059307
地上		5006		0.0185839059709
地铁		5036		0.00917483947449
坏人		5048		0.00237068529009
坑爹		5071		0.00397491319818
垃圾箱		5087		0.117334191005
城市		5099		0.0050808113698
基本常识		5118		0.0205486444977
士兵		5144		0.025404056849
处女座		5159		0.00994253384742
大佬		5322		0.00845062868511
大哥		5349		0.0269488692239
大坏蛋		5360		0.00830213089991
大大		5368		0.0108574448495
天上		5536		0.00566812049757
天上飞		5538		0.0102743222489
天下		5539		0.0203448015881
天使		5548		0.00368750501191
太乱		5638		0.0069587235228
太多		5662		0.00520303345598
太多人		5663		0.00878241708656
太极		5702		0.00779333616165
太牛		5719		0.00495600167359
太短		5730		0.00624552229287
太逗		5765		0.00843767560181
夫妇		5784		0.0129568746723
奇葩		5843		0.00355701874753
奔跑		5855		0.0326528819953
女主		5870		0.00189770764756
女主是		5885		0.00956277991384
女儿		5910		0.00191978337113
女孩		5923		0.00249263831672
女版		5940		0.0102743222489
好人		6004		0.00201815104919
好像		6012		0.000828760092842
好多		6035		0.00368795443352
好好		6044		0.000856099578824
好帅		6057		0.00125123104726
好看		6107		0.000100251410071
好长		6140		0.00521330637364
如果		6160		0.000298697594578
妹子		6219		0.0040934218903
娘们		6282		0.0052477449352
宇宙		6449		0.00608601494822
官方		6529		0.00720264812553
客串		6596		0.00480952583703
客户端		6600		0.0074771032285
家伙		6641		0.00365413435618
富豪		6691		0.0224333762858
寒冰		6694		0.00940161367429
对抗		6723		0.0303116804421
对话		6734		0.00908692717233
射箭		6770		0.0376064546972
小丑		6788		0.115773837539
小姑娘		6855		0.0094523962156
小孩		6865		0.00445899209803
小孩子		6867		0.007020112423
小宝		6870		0.0116878427315
小小		6877		0.0112156548428
小时候		6907		0.033635181645
小男孩		6955		0.0142364617349
尤其		7069		0.00201815104919
就是		7077		0.0
就算		7081		0.00681244552365
就行了		7084		0.00355701874753
尼玛		7101		0.0105453615333
居然		7124		0.00160200648775
展现		7137		0.0801956311668
属于		7140		0.00333182775059
岛上		7177		0.0351296683463
崛起		7191		0.0311733446466
