term		index		tf-idf
一一		1		0.0124955852553
一下		8		0.0033940811564
一不小心		11		0.0185354620468
一个		16		0.0
一个劲		18		0.0190825661092
一些		33		0.0046853837881
一人		34		0.0117417006821
一代		38		0.0109013006884
一出		53		0.0157800762176
一到		62		0.0152025164322
一句		83		0.00408982507345
一场		103		0.0114683383104
一块钱		106		0.0216398418018
一堆		108		0.0124955852553
一大堆		114		0.014560627988
一套		120		0.0109613324077
一定		126		0.00235642855042
一带		141		0.0556063861403
一样		209		0.000575751279574
一根		210		0.0139894278921
一桶		212		0.128670266037
一点		234		0.00293079418575
一片		237		0.0387539628272
一群		286		0.00632550894007
一肚子		289		0.024787314633
一般		296		0.00859207480092
一部		330		0.00301698112313
一集		338		0.00232200177757
一顿		341		0.0126604462729
三个		405		0.00546185511235
上网		519		0.0602705355626
上课		523		0.0679084526629
上面		534		0.0141371733418
下台		545		0.0207723824144
下来		556		0.040261970166
下面		584		0.00889628967504
不了		597		0.00435080312012
不会		605		0.00588635391804
不假		616		0.01828211005
不全		623		0.0200293046836
不卡		639		0.0116719991539
不够		679		0.00475800994937
不太		682		0.00963624773867
不好		689		0.00288096869756
不如		693		0.0109543665581
不往		721		0.0221347576271
不怎么		732		0.0173574849122
不怕		734		0.00727224751445
不想		739		0.00459835349585
不成		746		0.0124955852553
不敢		761		0.0200513017499
不是		769		0.000153694745065
不朽		776		0.0232934719962
不止		780		0.0110220662683
不爽		803		0.0274367594095
不理		804		0.01828211005
不用		807		0.00379301938473
不看		819		0.0136293285647
不能		851		0.00265437611457
不行		863		0.0060373145587
不要		865		0.00427336334602
不要脸		868		0.00622753082797
不过		899		0.000514700301208
不错		914		0.000710141633046
世家		973		0.0432796836035
东东		984		0.0134748799607
东西		1002		0.0192352332486
丢脸		1015		0.0153409962624
两个		1018		0.00290029032503
两口子		1025		0.0173767476777
两者		1058		0.0196941764159
两遍		1061		0.0132825362721
个个		1078		0.00846818559768
个人		1080		0.00810463491573
个别		1083		0.0178097221814
个脑		1089		0.0188018120125
中国		1107		0.00707672817966
为了		1162		0.00370520260088
为什么		1165		0.000368281769488
为啥		1167		0.00442173905081
为首		1178		0.0257340532073
主人公		1181		0.0156295530441
主要		1208		0.00554629088955
主角		1212		0.00280092955366
丽丽		1217		0.0190825661092
举办		1221		0.0257340532073
之后		1253		0.00743530503824
乡村		1345		0.0419682836764
书法		1353		0.308808638488
书记		1355		0.0193793717979
乱造		1392		0.0221347576271
事实		1418		0.011603220852
事情		1421		0.00940689064485
五块		1528		0.0257340532073
人人		1632		0.0242099473154
人士		1655		0.01828211005
人家		1665		0.00291612819076
人有		1690		0.0131889718329
人民		1701		0.0102303447543
人物		1709		0.0071693777186
人生		1714		0.0114828922065
什么		1749		0.000168332339833
什么游戏		1752		0.0719605757213
今年		1768		0.0106678822512
介绍		1777		0.00777013143694
仔细		1801		0.00721323908532
他们		1804		0.00161141404805
他妈的		1810		0.0236078494944
他家		1815		0.0281975032658
代理		1847		0.0196941764159
代表		1849		0.00881578130447
以后		1865		0.00285134437573
价值		1876		0.0149361664665
优酷		1919		0.00989508042117
会上		1924		0.0196941764159
会怕		1932		0.0743619438989
会演		1937		0.0273492465483
传销		1969		0.024787314633
伤害		1978		0.0104445064829
估计		1994		0.00371765251912
似的		2007		0.00379301938473
低能		2025		0.0207723824144
何其		2053		0.0207723824144
作为		2081		0.00780289297076
作品		2085		0.00709719658285
你们		2101		0.00125801864671
佩服		2121		0.0279347629311
便宜		2169		0.0122577107242
便是		2171		0.0188018120125
保险		2208		0.0216398418018
借口		2259		0.015935093278
值得		2268		0.00574144610323
值钱		2271		0.0196941764159
假假		2282		0.0848855658287
假得		2288		0.0203875629935
做人		2319		0.0104994560526
做好		2324		0.0138823584105
傀儡		2375		0.0239868585738
傻到		2393		0.0239868585738
傻帽		2398		0.0190825661092
僵尸		2412		0.0249911705106
儿戏		2422		0.0196941764159
兄弟		2436		0.00546185511235
光辉		2486		0.0611626889804
全是		2531		0.00558902928624
全村		2533		0.0600879140508
八十年代		2560		0.0216398418018
公司		2593		0.0297744135611
关爱		2661		0.0432796836035
关系		2663		0.00834167171333
兴奋		2672		0.0171730868341
其他人		2687		0.0102830628302
其余		2688		0.0160948808356
其实		2690		0.00145806409538
再说		2756		0.00663104917397
军人		2781		0.049660307539
军装		2800		0.0296158909713
军队		2805		0.0121807806374
农场		2807		0.024787314633
农村		2810		0.332505566683
农村片		2812		0.0495746292659
农民		2813		0.0863505838841
冲突		2857		0.0178097221814
决定		2862		0.00914558646983
准备		2887		0.00881578130447
几个		2911		0.00587294092909
几天		2935		0.0191793525053
几年		2941		0.0124066449166
