term		index		tf-idf
一下		8		0.00537274231537
一个		16		0.0
一个个		17		0.0128718999457
一件		40		0.0520545135009
一位		46		0.0151311129448
一刻		64		0.0220058662458
一副		67		0.0194174160779
一句		83		0.00971113029802
一只		84		0.0221268711677
一块		104		0.0256044782924
一套		120		0.0260272567504
一家		127		0.0201073767826
一家人		129		0.0126652353933
一对		132		0.00768854297435
一巴掌		138		0.0342901870189
一抹		168		0.0417637386316
一方		179		0.0226554048864
一来		201		0.0191083337452
一样		209		0.000911399321452
一次		218		0.00459398405574
一点		234		0.00149122641661
一点点		236		0.0128718999457
一生		244		0.00970870803893
一直		259		0.00148516509948
一看		260		0.00558407383634
一瞬间		262		0.0182132989713
一群		286		0.00750983726873
一腿		294		0.0735288452908
一般		296		0.0102007734345
一起		312		0.00955084058527
一面		339		0.0161152192498
一顿		341		0.0601234728524
丈母娘		402		0.0206302051828
三个		405		0.00648448108567
三只		425		0.0276547208726
三天		437		0.0422884914561
三线		463		0.0916567601198
上来		503		0.0131586918955
下去		544		0.00450318837683
下载		575		0.00689562775157
不了		597		0.00516540625109
不会		605		0.00174711475588
不到		634		0.011175628074
不变		647		0.0182132989713
不吃		656		0.0174318854592
不在乎		671		0.0208818693158
不够		679		0.00564885462677
不好		689		0.00342037396516
不如		693		0.00650267915298
不少		705		0.00835826138797
不幸		716		0.0193040617768
不强		719		0.0294282564432
不得		722		0.0129423568859
不得好死		725		0.0407768256271
不想		739		0.00272965280621
不愧		741		0.0133072512566
不愿		743		0.0191083337452
不敢		761		0.00793517246831
不是		769		0.000147714693619
不理		804		0.0217050790229
不知		820		0.00666099378177
不给力		842		0.0183822113227
不美		845		0.0208818693158
不能		851		0.003151356335
不行		863		0.00716768410345
不要		865		0.00591904528578
不要脸		868		0.029574058655
不讲理		877		0.0208818693158
不该		883		0.0111159032636
不过		899		0.000611067906292
不通		906		0.0201557468933
不错		914		0.000140516970056
丑到		937		0.0217050790229
丑死		944		0.0144613945312
丑角		948		0.0284779305797
专门		964		0.0117245951801
东西		1002		0.00207605963398
丢脸		1015		0.0182132989713
两个		1018		0.00172165659549
两口子		1025		0.0206302051828
严重		1073		0.0107081569923
个个		1078		0.0100536883913
个人		1080		0.00320735664204
个性		1086		0.0100094952618
中国		1107		0.0168034153545
为了		1162		0.00439892961087
为什么		1165		0.000262341214036
为难		1177		0.0220058662458
主持		1198		0.0251550628795
主演		1204		0.0107874365602
主要		1208		0.00658472581735
之间		1287		0.00962539710673
乖乖		1314		0.0146454355163
九月		1327		0.0256914806369
也罢		1336		0.0642548612195
也许		1337		0.00859870638201
买菜		1369		0.0284779305797
乱搞		1382		0.0193040617768
了不起		1397		0.0277147072519
事儿		1413		0.0418203162227
事实		1418		0.0137756979267
事情		1421		0.0223362953454
二号		1451		0.0141952417542
二货		1488		0.0153366291476
互相		1517		0.015233014689
五官		1531		0.0172868219389
井冈山		1548		0.199345514058
亮点		1589		0.0121457775232
亲们		1595		0.0177326726821
人善		1653		0.0262790598096
人好		1661		0.0292908710327
人家		1665		0.00865529097139
人心		1675		0.0121457775232
人情味		1680		0.0214182870732
人才		1682		0.00822496073171
人生		1714		0.00681642004319
人间		1740		0.0163570116191
什么		1749		0.000243294789491
今天		1767		0.00661004377969
今生		1772		0.0195062082527
从来		1791		0.01090865971
从来不		1792		0.0151311129448
仔细		1801		0.00856377759077
他们		1804		0.00143483995376
他妈		1809		0.0246709643767
他妈的		1810		0.01681677566
以为		1862		0.0104411561873
以前		1863		0.00682408441154
以后		1865		0.00338520306614
优酷		1919		0.00234954829494
伟大		1950		0.0215153492988
伤害		1978		0.0124000368637
伤痛		1983		0.0475588036329
似的		2007		0.0135095651305
但是		2010		0.000900387524286
体会		2032		0.0171450935094
体检		2038		0.0305522533733
何必		2059		0.0213180678048
作为		2081		0.00926383267985
你们		2101		0.00298711626442
你好		2108		0.00774928154608
佩服		2121		0.0331650031231
倒打一耙		2249		0.0611045067465
倒霉		2256		0.0127333566959
值得		2268		0.00681642004319
做错		2340		0.0246616063773
做错事		2341		0.0276547208726
偷人		2364		0.0788371794287
偷情		2368		0.0679662146592
儿媳妇		2420		0.0407768256271
儿子		2421		0.0140584109095
儿童		2424		0.0390124165055
先不说		2444		0.0223220850542
八婆		2565		0.0276547208726
关系		2663		0.00990348724661
关键		2668		0.0350001246824
其他		2686		0.00674036998996
其实		2690		0.00346211638856
养着		2708		0.0611045067465
写得		2774		0.0214182870732
准备		2887		0.0104663646231
减肥		2900		0.0180488914905
几个		2911		0.00929671295157
几家		2939		0.0262790598096
几年		2941		0.0147295474969
几集		2970		0.00650938986769
出息		3028		0.0195062082527
出来		3032		0.00198830188881
出现		3040		0.0030344972291
出轨		3055		0.0890108410887
刁钻		3076		0.0588565128864
分钟		3105		0.00489385667064
别人		3196		0.00693262176247
别扭		3206		0.00799840292171
别老		3222		0.0276547208726
别装		3223		0.0262790598096
别闹		3227		0.0251550628795
到底		3236		0.00626948392156
刺激		3263		0.0141952417542
刻薄		3269		0.0690233449758
前妻		3288		0.0189186290801
剧嘛		3319		0.0294282564432
剧本		3334		0.00736477374845
力挺		3367		0.0155492334974
加上		3387		0.0110634355839
加油		3395		0.00593771429924
动不动		3405		0.0114404474145
动物		3417		0.0157694324464
势力		3441		0.0185558823893
勇气		3445		0.0145527282782
勉强		3447		0.0168710521643
区分		3507		0.0538571969003
十年		3563		0.0106590339024
千古		3579		0.0197152084427
千年		3583		0.0156583498886
半集		3615		0.0214182870732
卧槽		3712		0.00689562775157
历史		3751		0.00694900397386
厉害		3759		0.00923177945362
压抑		3762		0.0195062082527
厚脸皮		3774		0.0276547208726
原来		3794		0.00970516387384
原配		3805		0.0446441701083
去死吧		3817		0.012208366032
去演		3818		0.0197152084427
友情		3844		0.0182132989713
反正		3887		0.00803026301931
发型		3916		0.00676417468675
发财		3952		0.024204737016
受不了		3972		0.0127228496024
口味		4041		0.147211848701
口头禅		4044		0.0230077816586
另类		4088		0.0230077816586
只是		4098		0.00199361978532
只有		4099		0.00181418989236
只能		4105		0.00332534905071
可人		4130		0.0276547208726
可以		4131		0.000349290715572
可怕		4143		0.017197412764
可怜		4144		0.00764257580511
可恨		4146		0.01253121022
可悲		4148		0.0289227890623
可惜		4149		0.00259591838283
可爱		4158		0.00156299193314
可笑		4164		0.0108579193811
可能		4168		0.00160790954651
史上		4187		0.0217050790229
右边		4198		0.0149322274661
吃软饭		4241		0.0690233449758
吃饭		4245		0.00866916332219
同学		4304		0.0119015905472
同情		4311		0.0137756979267
名字		4345		0.0033104759068
否则		4422		0.0144613945312
吵架		4469		0.0175804448203
呜呜		4504		0.0124000368637
味儿		4531		0.0214182870732
味道		4533		0.0204492601296
呵呵		4534		0.000478279984585
咱们		4579		0.0131586918955
品味		4590		0.0313166997772
品质		4595		0.0226554048864
哈哈		4604		0.00073560427934
哈哈哈哈		4606		0.0092982206821
哎呀		4613		0.0190863940402
哎哟		4615		0.0337421043287
哪个		4630		0.00408506782426
哪位		4633		0.0172868219389
哪怕		4643		0.0162349301018
哪有		4645		0.037257008082
哪来		4647		0.0102795347144
哪样		4648		0.0371117647785
哪里		4654		0.00292189290839
