term		index		tf-idf
可是		4154		0.00388167218129
可爱		4158		0.00078303260983
可能		4168		0.00644428461533
台湾		4178		0.0222755205798
吃素		4236		0.0126022624426
各有所爱		4258		0.0107302007576
各种		4260		0.00824113334301
合作		4270		0.00608482978755
合适		4282		0.00468036872205
同一		4296		0.0245837612317
同一个		4297		0.0050590282705
同名		4303		0.0108738786897
同意		4313		0.0028443510248
同感		4314		0.00679695693077
同道中人		4330		0.00977228150205
名字		4345		0.00663397048731
后来		4373		0.00202133757803
听得		4438		0.0115265107494
听说		4444		0.00480150262294
吴秀波		4465		0.0128709986962
吸引		4472		0.0102997472023
吼吼		4486		0.0108738786897
告诉		4500		0.0104880058527
呵呵		4534		0.000479220419018
呼吸		4537		0.00929618426489
哇哇		4598		0.0547473344862
哈哈		4604		0.00142145489539
哈哈哈		4605		0.00141107766265
哥哥		4621		0.0031869665855
哪个		4630		0.00204655011453
哪些		4631		0.0105929106634
唐嫣		4680		0.0103353850158
唯独		4698		0.035141253059
啊啊啊		4713		0.00963443629891
喜欢		4751		0.00019153606703
喜洋洋		4754		0.028533926288
嘴唇		4788		0.0158004396341
嘿嘿		4801		0.00364682978491
四少		4829		0.513610673184
回味		4854		0.00584482414644
回味无穷		4855		0.0117137510197
回放		4868		0.0128709986962
回来		4869		0.0212970368173
回顾		4878		0.0108288440647
因为		4880		0.000748247446071
围城		4898		0.0269815477309
土豆		4974		0.0053834906665
坏蛋		5057		0.00711157681772
声音		5151		0.0113505275337
多人		5231		0.00740805241567
多变		5237		0.0126022624426
多少		5247		0.0095252107201
大哥		5349		0.00773401488775
大姐		5377		0.00715538632629
大家		5392		0.000897223751862
大爱		5452		0.00825389418516
大笑		5475		0.014266963144
大红大紫		5479		0.0134907738655
大衣		5503		0.014266963144
大部分		5514		0.0133334170961
天下		5539		0.020852584238
天堂		5559		0.00778990385566
天生		5601		0.0065922828125
天生一对		5602		0.00957295308107
太假		5646		0.00162886631725
太太		5667		0.0132585430019
太好了		5669		0.0060644214826
太嫩		5673		0.0126022624426
太帅		5680		0.0138183730325
太慢		5694		0.115188437569
太棒了		5704		0.00508149032274
太爱		5716		0.0191459061621
太装		5756		0.0105929106634
太阳		5770		0.00584482414644
太高		5778		0.0195445630041
夫妻		5785		0.00567631771044
失去		5790		0.00546505461825
头型		5808		0.00947791424186
奇怪		5837		0.00287379044909
女中豪杰		5869		0.014266963144
女主		5870		0.00816930336312
女主角		5895		0.0022741359931
女二		5899		0.025559984959
女人		5902		0.0147344640466
女儿		5910		0.00550955702453
好像		6012		0.00118922297688
好剧		6021		0.00543963456883
好听		6029		0.018975884496
好多		6035		0.00423360167838
好多年		6038		0.00768339266047
好多遍		6039		0.00559539119674
好好		6044		0.00122845356386
好帅		6057		0.00897722226036
好看		6107		0.00028770999316
好重		6139		0.0108738786897
如意		6153		0.0242523304108
如果		6160		0.00257168301669
如此		6163		0.00620534859448
妄想		6172		0.0147430603812
姐夫		6229		0.00896196459925
姑娘		6239		0.00371849236341
威武		6271		0.00795689147256
子弹		6357		0.00584482414644
存在		6374		0.0141606633825
季节		6396		0.0375428512432
孤陋寡闻		6408		0.0128709986962
学学		6420		0.00957295308107
孩子		6435		0.00153449765675
宅子		6448		0.015306163895
完全		6499		0.00285815446549
实力		6560		0.00670460495685
实在		6562		0.00475938631617
宫锁		6622		0.0138545489583
害死		6630		0.00551653111935
容易		6666		0.00517893432115
对比		6726		0.00715538632629
小冉		6817		0.0612246555798
小哇		6832		0.277249773736
小哇演		6833		0.015306163895
小娃		6859		0.015306163895
小满		6932		0.0277090979165
小白		6956		0.0908792047004
小说		6999		0.0460217420195
小鸡		7026		0.0117137510197
少年		7044		0.00492758211106
尤其		7069		0.00289593046196
就是		7077		0.0
就是说		7078		0.00719982620911
居然		7124		0.0015325246641
屠苏		7144		0.0128709986962
岁月		7171		0.0446543793342
差到		7238		0.015306163895
帅呆了		7285		0.0179778850695
帅帅帅		7292		0.0108738786897
帅气		7297		0.00367529559536
帅爆		7299		0.0103353850158
师长		7316		0.0100976894112
带到		7330		0.0110245680178
干干净净		7378		0.015306163895
年代		7419		0.00299757278681
年轻		7433		0.00753004606885
幸亏		7446		0.0108738786897
幸福		7448		0.0190056862445
幸运		7452		0.0179239291985
应该		7498		0.00113948254028
开始		7555		0.000927593380215
开枪		7574		0.00678182194298
张杰		7649		0.0630113122128
强势		7688		0.0379116569674
强强		7698		0.0131653659564
当初		7731		0.0090896013803
当年		7749		0.00288484061676
影帝		7791		0.0108738786897
彼此		7805		0.00880750648664
往事		7811		0.0375428512432
很多		7836		0.00299833049307
很多年		7837		0.0621863905541
很多遍		7839		0.00738427017444
很快		7846		0.00801462247247
心中		7937		0.032637807413
心动		7940		0.00896196459925
心怀		7955		0.0147430603812
心机		7968		0.00801462247247
心爱		7972		0.025559984959
心狠手辣		7974		0.0468550040787
心理变态		7977		0.0476523177626
心疼		7982		0.00488498117952
心酸		8005		0.00682116666065
心里		8007		0.00295198496919
忘记		8045		0.0053399962968
怂恿		8096		0.0134907738655
怎么		8099		0.0
性格		8143		0.0115837218478
总是		8168		0.00548016257029
恩恩		8209		0.00556888014495
恶心		8226		0.00131345783594
情侣		8266		0.0144898297444
情节		8297		0.00286277967604
惊奇		8311		0.0306123277899
惹人厌		8368		0.015306163895
意思		8382		0.00184247863875
感情		8410		0.007982114053
感觉		8420		0.000563173065482
愤怒		8425		0.00277579275012
慈善		8431		0.0257419973923
慕容		8437		0.0193420190507
慢慢		8440		0.0052673219186
成熟		8522		0.00488498117952
我们		8535		0.00207962698293
我爱你		8579		0.0175872776054
我要		8592		0.00382169829042
战争		8610		0.00587382453387
战神		8632		0.0105929106634
所以		8656		0.00347312663396
才能		8706		0.00659767326046
扣子		8812		0.0134907738655
换个		9176		0.00617986862676
掌控		9207		0.044098272071
接受		9234		0.00458293103335
搞笑		9334		0.000413755370276
收视		9429		0.010214251115
放屁		9477		0.0125558501421
放纵		9491		0.0128709986962
敌人		9517		0.00631131478621
救人		9531		0.0227412975223
数量		9585		0.0138545489583
整容		9597		0.00450713536274
整过		9607		0.0086604063729
无视		9824		0.00998536726681
日子		9850		0.00611618557534
早就		9876		0.00693586922359
时代		9891		0.00669977537249
时候		9894		0.0004284179702
时光		9895		0.0257944195214
时期		9905		0.00521980531107
时间		9916		0.00315538884962
旺仔		9919		0.0306123277899
明天		9927		0.0139675156182
明明		9933		0.00543312919159
明星		9934		0.00422128815918
星空		9975		0.00998536726681
是不是		9998		0.00177457261287
是因为		10002		0.00277607872476
晨晨		10029		0.0119130794407
普通话		10034		0.00529135720386
智商		10047		0.00309081816533
暧昧		10070		0.00819458707724
更帅		10091		0.00813342629511
更新		10097		0.0124113813974
最右		10129		0.0121261652054
最后		10131		0.00256251548637
最好		10135		0.0248074007956
最帅		10139		0.0155190260397
最棒		10151		0.00733711630326
最美		10161		0.0252452591448
最近		10170		0.00373302659527
有人		10191		0.00382880164103
有点		10250		0.000312263305857
有病		10258		0.00405519875911
服装		10296		0.00501458838769
本来		10364		0.00496572220693
李小冉		10464		0.175380060251
来不及		10512		0.0536510037878
来演		10528		0.0053399962968
来看		10531		0.00575764739485
杨幂		10542		0.0174661615022
杰夫		10563		0.015306163895
极点		10580		0.0134907738655
极速		10583		0.0138545489583
果子		10608		0.057067852576
果断		10611		0.00514987360117
果然		10613		0.00872118081195
某人		10638		0.0105929106634
根据		10696		0.0196671956109
楼下		10788		0.0159137829451
模样		10803		0.00790021981705
橙子		10815		0.0630113122128
欧巴		10839		0.0086604063729
死光		10962		0.0352300259465
每个		11039		0.00511886541531
每次		11052		0.00168840586844
比较		11103		0.00204369895479
气场		11152		0.0068610190661
气质		11164		0.00767829812296
永远		11209		0.00158495299118
永远都是		11210		0.0177675401583
汉良		11229		0.13268754343
没人		11288		0.0117177637517
没有		11350		3.04716470274e-05
没火		11362		0.0121261652054
没错		11396		0.00997277003895
洁癖		11485		0.0263307319127
流年		11550		0.0211858213268
浅唱		11574		0.0138545489583
深圳		11679		0.010461464504
深情		11685		0.00896196459925
深爱		11694		0.0836917160317
清楚		11740		0.00403907068816
温馨		11778		0.00711157681772
演了		11862		0.0068610190661
演去		11870		0.0126022624426
演员		11872		0.00131602406475
演得		11889		0.0049809354103
演戏		11890		0.00337573318075
演技		11893		0.00794263598823
激动		11937		0.00617986862676
激情		11940		0.0523655596478
火车站		11969		0.0138545489583
灰常		11981		0.0123550490536
焦虑		12099		0.0147430603812
然后		12100		0.00206347354629
煎熬		12103		0.0134907738655
煎饼		12104		0.0589722415247
燃烧		12126		0.088215837098
爆发		12131		0.00896196459925
爱死		12176		0.00608482978755
牡丹		12266		0.035739238322
特别		12297		0.0028323275538
狗血		12385		0.00352188390612
献给		12444		0.0138545489583
现在		12543		0.000175238034301
现场		12544		0.0087330807511
现实		12545		0.0210584090256
珍惜		12560		0.0065196084343
理解		12583		0.00315055926526
璎珞		12601		0.015306163895
生气		12650		0.0113526354209
用户		12675		0.00453937122156
电视		12711		0.00109295668184
电视剧		12712		0.000399521233844
男主		12724		0.00982087228119
男主好		12730		0.0119130794407
男主角		12737		0.0124583044705
男人		12745		0.0109749233367
男子		12757		0.00819458707724
男神		12773		0.0256345526602
痛苦		12854		0.00641370599413
百看不厌		12946		0.0044699238455
百里		12949		0.0117137510197
的话		12953		0.00115803869163
皮肤		12975		0.00648390261963
监狱		12986		0.0220113489098
直到		13014		0.0750857024865
相处		13042		0.00987698707394
相爱		13059		0.00644860488036
看上去		13085		0.0068610190661
看不下去		13088		0.00174146147982
看人		13115		0.0117137510197
看到		13122		0.000114148923955
看看		13176		0.00131587575088
看着		13178		0.000494275739134
看过		13193		0.00886089134609
真傻		13221		0.00778990385566
真好玩		13244		0.00938571281081
真心		13259		0.0010584004196
真是		13277		0.000475860677263
真棒		13287		0.0128972097607
真的		13305		0.000174988760214
真的假		13306		0.0460458899413
眼光		13350		0.0240075131147
眼熟		13359		0.00546505461825
眼皮		13363		0.0128709986962
眼睛		13368		0.00381265251512
眼袋		13375		0.0117137510197
睡着		13391		0.00920917798826
睿智		13399		0.00998536726681
知道		13436		0.000183088177466
碰上		13509		0.0204285022299
碰面		13514		0.0131653659564
磨练		13522		0.0138545489583
祸害		13605		0.00888377007915
离开		13625		0.0102082338672
突然		13765		0.00475142156112
笙箫		13835		0.0833915560846
第一次		13857		0.0025995439022
第三		13868		0.0349323230044
第二遍		13888		0.0160199888904
等不及		13915		0.015306163895
算是		13947		0.00430780694176
粉丝		13977		0.0171113141688
精彩		13999		0.00280830703704
精湛		14005		0.0123550490536
精辟		14016		0.00957295308107
繁华		14062		0.0204285022299
红楼梦		14082		0.0113499759269
细细		14158		0.0134907738655
细节		14162		0.015588955094
经典		14177		0.00488659895176
经过		14189		0.00724491487221
结婚		14196		0.0120824861593
绯闻		14254		0.0110245680178
网速		14326		0.0068610190661
美男		14389		0.01118298831
翻拍		14428		0.040913769025
老婆		14494		0.0244689699952
而且		14592		0.00122796114733
而是		14597		0.0038067417548
耍帅		14602		0.010461464504
聪慧		14643		0.0128709986962
腹黑		14847		0.0108738786897
腾讯		14850		0.00255943270765
自作聪明		14863		0.0121261652054
自己		14881		0.000317240451509
自已		14882		0.0284337427256
自杀		14893		0.0065557318703
至今		14928		0.0166413331307
良好		14964		0.0119130794407
艾玛		14986		0.00832066656536
荣华		15145		0.0147430603812
萝卜青菜		15194		0.0121261652054
落寞		15215		0.0223659766199
虐心		15285		0.0149615884708
虽然		15299		0.000771842312916
虽说		15300		0.0143996524182
行为		15375		0.0203454658289
衣服		15396		0.00176448160058
表情		15409		0.0175015824604
表现		15414		0.00405519875911
表白		15415		0.00987698707394
西服		15493		0.0123550490536
要是		15524		0.00231552693875
观众		15554		0.00345459325813
觉得		15581		0.000174616617622
角色		15589		0.00236592899799
记忆		15701		0.0047202211275
评论		15744		0.00507019703065
说话		15851		0.00139472183324
谢谢		15926		0.0197201592448
貌似		15955		0.0031869665855
败笔		15985		0.00549068562485
质量		15992		0.00778990385566
赞同		16071		0.0117177637517
赞赞赞		16077		0.00617986862676
赵丽颖		16103		0.0123550490536
起来		16138		0.00142907723275
超帅		16159		0.00698375780909
超有		16162		0.0126022624426
超级		16170		0.00222904732999
越发		16190		0.0131653659564
跳戏		16265		0.0211858213268
身形		16301		0.0138545489583
身材		16306		0.00460217420195
车里		16327		0.00998536726681
过来		16444		0.0382946723026
过瘾		16450		0.0186366282925
过眼		16452		0.117944483049
还是		16504		7.40025713523e-05
还有		16505		0.00014079326637
这一		16521		0.00977228150205
这个		16527		0.00010447421838
这么		16528		0.0
这剧		16547		0.0203494218946
这是		16587		0.000805535576917
这样		16594		0.000513670157799
这种		16617		0.00315035142638
这部		16640		0.00191170701505
这部分		16641		0.015306163895
这里		16642		0.00180609130951
进来		16669		0.00584482414644
适合		16778		0.014208032363
造型		16864		0.00415377686858
遇上		16880		0.0425999749317
遇到		16883		0.00394403184895
遇见		16884		0.0144898297444
那个		16936		0.000275411552271
那么		16937		0.000340743839187
那些		16941		0.00517556290839
那件		16943		0.01118298831
那双		16955		0.00987698707394
那时		16982		0.00399118572014
那段		16997		0.00361862393984
那里		17020		0.00530085348567
那颗		17022		0.0128709986962
邪恶		17029		0.00724491487221
配得		17089		0.0115265107494
配音		17098		0.0447828561492
重温		17157		0.00639839671639
重看		17165		0.0523655596478
钟汉良		17227		0.531905523895
铁定		17245		0.0263307319127
闽南语		17397		0.028533926288
陆励		17478		0.0589722415247
随风		17560		0.0382918123243
难受		17579		0.00551653111935
难听		17580		0.0044514848739
难怪		17588		0.00478098082936
难道		17599		0.00102184947739
集中		17608		0.0159137829451
露出		17692		0.00920917798826
霸气		17701		0.00391299120004
霸道		17703		0.0610518685076
青春		17712		0.00567631771044
青涩		17719		0.0103353850158
青鸟		17728		0.014266963144
面前		17754		0.00494910497565
面瘫		17765		0.0189558284837
面部		17773		0.00947791424186
颜值		17871		0.00957295308107
饰演		17974		0.00624489247202
馒头		17980		0.0195445630041
香港		17998		0.013465420687
骑马		18065		0.0108738786897
骨子里		18077		0.00987698707394
默默地		18302		0.0134907738655
鼻孔		18311		0.0105929106634
