term		index		tf-idf
一下		8		0.00331681175985
一个		16		0.0
一举一动		29		0.0251481936859
一些		33		0.0137361500786
一半		76		0.00802607718677
一句		83		0.00399671642316
一只		84		0.00910654338633
一味		94		0.0160559647507
一块		104		0.0105377886773
一套		120		0.0107117875378
一定		126		0.00460556455025
一对		132		0.0189857977595
一岁		136		0.0227631745631
一朵		198		0.0189381824759
一样		209		0.000281321884605
一点		234		0.00040915313508
一生		244		0.0159828780692
一男一女		246		0.023440775554
一直		259		0.00122247020934
一种		265		0.0104324061815
一站		269		0.0181134851107
一般		296		0.00279882275722
一集		338		0.00680741777879
丈夫		401		0.0635707675605
三人		406		0.0176298365019
三妻四妾		439		0.0422943815789
三岁		444		0.0169811499459
上官		488		0.107710365266
下人		539		0.0242230084907
下场		547		0.0907846773335
下巴		552		0.0127106428561
下贱		571		0.0352596730038
不了		597		0.00637762959486
不会		605		0.00287617281354
不厌		640		0.0131681118561
不同		662		0.0158294835833
不好		689		0.00140769039035
不少		705		0.0137597167511
不当		720		0.0160559647507
不怕		734		0.00710668807403
不想		739		0.00224683386286
不敢		761		0.013063210214
不断		765		0.0254212857122
不是		769		0.000100130494699
不爱		802		0.0883672837174
不知		820		0.00548280219196
不知廉耻		823		0.0216308393983
不知悔改		824		0.0251481936859
不算		833		0.00877367197132
不育		849		0.0242230084907
不能		851		0.00259394678741
不要		865		0.00626411441582
不要脸		868		0.0243430213165
不过		899		0.00201193069132
不配		910		0.0173875148257
不错		914		0.000115662433666
不顾		923		0.0135663136822
丑死		944		0.0119034739007
世俗		969		0.0648925181948
东西		1002		0.00341769552254
丢脸		1015		0.0299834885887
两字		1037		0.0216308393983
两次		1050		0.0236587854741
两段		1051		0.0251481936859
两遍		1061		0.0129801470495
严重		1073		0.0264423186176
个人		1080		0.00264004180209
中国		1107		0.00345780995886
中年		1121		0.0171882999156
中文		1127		0.00955590490803
中文版		1129		0.0207056542031
丰富		1149		0.0124547330231
为了		1162		0.000905212559226
为什么		1165		0.000359897494399
主动		1185		0.06835472814
主唱		1189		0.023440775554
主演		1204		0.00443968143162
主角		1212		0.00273716380192
之中		1242		0.0165906134832
之争		1243		0.0422943815789
之前		1250		0.002988426491
之后		1253		0.0290641337699
之类		1282		0.0100489593946
之间		1287		0.0475371844661
乐队		1307		0.0211471907895
也好		1334		0.00576418815043
习惯		1339		0.0288960883121
乱说		1389		0.0332363296067
了解		1398		0.0134323032227
事情		1421		0.00919273407933
二十多岁		1446		0.100592774743
二奶		1453		0.0192458202756
二妈		1454		0.023440775554
五岁		1532		0.0221654881307
享受		1580		0.0261465183912
亲王		1615		0.239081055197
亲近		1623		0.0242230084907
亵渎		1624		0.0502963873717
人们		1634		0.00914973062223
人妖		1662		0.0471853979639
人家		1665		0.000712434958877
人生		1714		0.0056107367727
人真		1718		0.0147246052698
什么		1749		0.000157347920241
什么样		1751		0.0250468315365
仆人		1760		0.0391466380766
今年		1768		0.020850036091
他们		1804		0.00196841089616
他妈的		1810		0.00461407899338
他生		1822		0.023440775554
代表		1849		0.00861508188977
以上		1860		0.0127106428561
以为		1862		0.0034377329213
以前		1863		0.00112340909466
以后		1865		0.0111457235358
以至于		1872		0.0216308393983
价值		1876		0.0145961308231
优雅		1920		0.0181134851107
伟大		1950		0.0265645956506
传统		1964		0.0515548507651
伤害		1978		0.0102067276331
伤心		1979		0.016624076899
伪装		1990		0.121829871692
估计		1994		0.014532066885
似的		2007		0.00370666779045
但是		2010		0.00370563826773
何况		2054		0.036164885563
作为		2081		0.0533767702702
作用		2096		0.0123722195045
你们		2101		0.00307344672184
你们好		2102		0.0199234212664
依然		2146		0.00823902323887
依靠		2148		0.0189381824759
保守		2196		0.0391466380766
值得一看		2269		0.011613425268
倾情		2279		0.0251481936859
做作		2320		0.00648008720678
傻子		2396		0.0140980460527
傻瓜		2402		0.011978652603
儿子		2421		0.0077145131468
入骨		2516		0.0251481936859
公主		2582		0.0597261334756
公公		2589		0.0134637956583
公子		2596		0.0117563775264
关心		2654		0.0235127550529
其中		2683		0.0103695588095
其他		2686		0.00832220759387
其实		2690		0.00142486991775
典型		2697		0.00994644137072
再婚		2740		0.0484460169814
军官		2786		0.0133633078283
决定		2862		0.00893737873552
况且		2866		0.0143485466189
几个		2911		0.00191307933241
几岁		2940		0.0134637956583
几部		2968		0.00861508188977
出来		3032		0.00368237821572
出现		3040		0.00749327289784
刚来		3153		0.0242230084907
初恋		3174		0.0343765998311
别人		3196		0.00228255392757
到位		3229		0.00653160510702
到底		3236		0.00258027115126
到极点		3240		0.0183737713731
刺激		3263		0.0233687960551
前行		3300		0.0251481936859
前面		3306		0.00475804523315
剧情		3325		0.000566513638339
办法		3377		0.00620572473675
动人		3406		0.0176298365019
勇敢		3444		0.0254212857122
勇气		3445		0.011978652603
勾引		3453		0.0249094660462
匹配		3506		0.0648925181948
医生		3514		0.0256128227003
十岁		3562		0.0186481338432
千金		3589		0.0151307795556
华丽		3617		0.0441738158093
单纯		3652		0.0893737873552
卡住		3689		0.0181134851107
卡农		3690		0.0502963873717
卡卡		3692		0.0100489593946
卡死		3702		0.00846129831541
却是		3740		0.0197918974388
厌恶		3768		0.111227016544
厌烦		3769		0.0845887631579
原因		3785		0.0585520270072
原配		3805		0.0183737713731
去世		3813		0.0297128341711
反差		3878		0.0171882999156
发现		3934		0.00142658974027
受不了		3972		0.0104724414964
叙述		4031		0.187526204432
口味		4041		0.0110157388356
古代		4061		0.0146276760875
古老		4075		0.0221654881307
只不过		4090		0.0920110573092
只会		4092		0.0516222760268
只是		4098		0.00328197962256
只有		4099		0.00298659468673
只能		4105		0.00821149140576
可以		4131		0.000517515183872
可怜		4144		0.0062907627224
可惜		4149		0.0021367542841
可想而知		4150		0.0597702637993
可爱		4158		0.00128653109097
可真		4162		0.013886913097
可能		4168		0.00794102226326
台湾		4178		0.00914973062223
吃软饭		4241		0.0378763649518
同感		4314		0.0037224913776
后期		4371		0.0116843980276
后来		4373		0.00996323884918
后生		4375		0.0443309762615
后盾		4376		0.0251481936859
后面		4387		0.00740376877486
向前		4395		0.0192458202756
听不懂		4433		0.0121324361773
告诉		4500		0.00689276305605
味道		4533		0.0224429470908
呵呵		4534		0.000787364358463
品味		4590		0.0128887126913
哈哈		4604		0.000345994940293
哈哈哈		4605		0.00347762391116
哈哈哈哈		4606		0.00382677918696
哪个		4630		0.00672500817594
哪儿		4636		0.00902125617558
哪有		4645		0.00613340328096
哪里		4654		0.00240507067979
哭哭啼啼		4661		0.142096359421
哭泣		4665		0.0378763649518
唯一		4691		0.00596855682679
善于		4727		0.0227631745631
善良		4734		0.0800781709986
喉结		4738		0.0455263491263
喜欢		4751		0.000164500098434
嘴巴		4791		0.0518369068134
回头		4858		0.0100489593946
回家		4860		0.00752980551276
回忆		4863		0.0110501793665
回来		4869		0.011663754343
因为		4880		0.0036881360662
国语		4940		0.00937135840371
土豆		4974		0.0044225668468
地位		5011		0.0230868629487
地方		5020		0.00810157461949
坎坷		5046		0.0398468425329
垃圾		5085		0.00341769552254
声音		5151		0.00266414859131
外遇		5218		0.0176298365019
多一些		5221		0.0199234212664
多么		5227		0.0184744472892
多少		5247		0.00894287129707
多少岁		5249		0.0455263491263
多岁		5251		0.086824973469
大不了		5304		0.0357318018129
大呼小叫		5348		0.046881551108
大家		5392		0.00884489027279
大爱		5452		0.00339030947035
大白天		5468		0.0183737713731
大赞		5510		0.0114062752983
大量		5516		0.0149917442943
天使		5548		0.052162544477
天天		5563		0.0100790225028
天生一对		5602		0.0629138639519
太丑		5636		0.0056107367727
太太		5667		0.0108919651485
太少		5677		0.0660944330138
太脑		5746		0.0202994799173
太贱		5757		0.0116843980276
太过分		5763		0.0133633078283
夫人		5781		0.0535589376891
夫妻		5785		0.00932625171038
失望		5795		0.0211470690791
失败		5801		0.00795703571919
奇怪		5837		0.0047216689513
套路		5861		0.0144708289115
奢侈		5862		0.0195733190383
女主		5870		0.0223704237352
女主像		5875		0.0183737713731
女主是		5885		0.0112727289176
女主角		5895		0.0186821508037
女主长		5898		0.0155723161419
女人		5902		0.0178935234145
女人真		5904		0.0147246052698
女仆		5905		0.0202994799173
女佣		5907		0.0211471907895
女儿		5910		0.0181045241809
女孩子		5925		0.0102067276331
女性		5929		0.122096823139
女演员		5939		0.0376490275638
好丑		5991		0.0216892459661
好像		6012		0.00362868309158
好听		6029		0.00519626408833
好多		6035		0.00173896339618
好大		6040		0.0106531224961
好好		6044		0.00605508768299
好孩子		6050		0.137013233268
好差		6056		0.0142291418254
好帅		6057		0.00589986950915
好看		6107		0.000214868475775
好美		6115		0.0101010056928
好重		6139		0.0178659009065
好靓		6144		0.0414113084063
如果		6160		0.0063379547331
如玉		6166		0.0211471907895
妈咪		6182		0.0167821256298
妓女		6189		0.13370775377
妓院		6191		0.0962291013778
妖女		6192		0.0216308393983
妖娆		6194		0.0367475427463
妖精		6200		0.0145961308231
妹妹		6218		0.00613340328096
妻子		6222		0.00974741705461
姐姐		6232		0.00587670871593
姨太		6258		0.046881551108
姨妈		6260		0.0202994799173
婚姻		6310		0.0250772209263
嫁给		6330		0.190393877912
嫣儿		6347		0.150889162115
孙女		6382		0.0362269702214
孩子		6435		0.00504239266577
宝儿		6541		0.0484460169814
宝贝		6551		0.0451062808779
实在		6562		0.00586479259563
宫女		6616		0.0174042673846
家住		6642		0.0227631745631
家庭		6652		0.00799143903461
容不下		6664		0.0502963873717
容易		6666		0.00425452269714
寓意		6701		0.0227631745631
寡妇		6705		0.0331812269664
对于		6711		0.00849930950129
对手戏		6722		0.0165906134832
导演		6749		0.00118622384389
将军		6772		0.0115434314743
将来		6775		0.0151307795556
小兰		6815		0.0432616787966
小姐		6853		0.00603855062046
小孩		6865		0.00525631768375
小心		6896		0.0105951279267
少爷		7054		0.035935957809
尝试		7068		0.0174042673846
就是		7077		0.0
就算		7081		0.00321223963517
就要		7085		0.00645452307419
尼玛		7101		0.00207183481119
居然		7124		0.00503590936901
左右		7212		0.0564266738259
左边		7221		0.0141124822143
已经		7260		0.00141713126672
希望		7318		0.00647823441073
带回家		7334		0.0227631745631
干净		7372		0.0107711387359
干嘛		7374		0.00340426950553
年代		7419		0.00492504467792
