term		index		tf-idf
一下		8		0.00306929015033
一个		16		0.0
一个团		20		0.0146767895867
一切		60		0.00434082459838
一刻		64		0.0125713061512
一句		83		0.0110953679975
一听		90		0.0103108024961
一员		92		0.0600498253583
一地		102		0.025503905369
一大		113		0.0156472291794
一打		163		0.0146767895867
一朵		198		0.0131436710492
一枪		206		0.00796357348081
一样		209		0.000585737672806
一模一样		216		0.0071967872361
一次		218		0.00524881678122
一段		225		0.005337020735
一点		234		0.00170378785497
一级		281		0.0382487844498
一般		296		0.00194246758859
一边		324		0.0186084329304
一遍		328		0.0185219695623
一部		330		0.00409241412546
一集		338		0.00157485123142
万多		387		0.0143703498502
万岁		388		0.00853034372281
三个		405		0.00370439391245
三四		430		0.0168115000386
三国		433		0.00864396116524
上万		471		0.017453606528
上级		516		0.0540382903969
下去		544		0.00257253948147
不会		605		0.00232884267653
不像		618		0.0039544830824
不到		634		0.00425620575835
不多		678		0.0102193211119
不够		679		0.00645405003585
不好		689		0.000976979678671
不如		693		0.0092869748368
不差		709		0.0113863063605
不已		710		0.0146767895867
不忍		728		0.0160229806922
不怎么		732		0.00392412224549
不敢		761		0.0226656568178
不是		769		8.93489011569e-05
不朽		776		0.0315966623382
不然		799		0.00411034193403
不看		819		0.00924381931185
不算		833		0.00608919353438
不能		851		0.00102872998463
不腻		855		0.00888282117719
不行		863		0.00818937552856
不要		865		0.00144916157963
不要脸		868		0.00844739628357
不让		876		0.0138172472895
不论		880		0.0412432099842
不过		899		0.00244359624399
不错		914		0.000561912574216
专业		952		0.00582022048395
专门		964		0.00669791744896
世界		974		0.0053118008421
两个		1018		0.000983531932227
两次		1050		0.00820995610567
两集		1065		0.00629049605227
个人		1080		0.00916134403266
个人感觉		1081		0.00934428113322
个别		1083		0.0241581752259
个性		1086		0.00571813115418
中华民族		1105		0.012079087613
中国		1107		0.0143989477474
中尉		1116		0.0146767895867
中文		1127		0.0994813025345
中队		1148		0.0698144261121
为了		1162		0.00125648975273
为什么		1165		0.000299735686918
为何		1166		0.00497273763556
主演		1204		0.00924381931185
乃是		1229		0.0281769052383
之后		1253		0.00252142341332
之类		1282		0.00697428155199
乱七八糟		1371		0.00679902971249
乱世		1372		0.0110278444777
乱说话		1390		0.0150124563396
乱跑		1391		0.0157983311691
二战		1467		0.0341589190816
云龙		1514		0.017453606528
亮剑		1588		0.0613159266712
人像		1638		0.0157983311691
人家		1665		0.0019778055799
人带		1670		0.017453606528
人数		1686		0.0117854313217
人杀		1691		0.0153835187198
人物		1709		0.00486248694455
什么		1749		7.94212454728e-05
仔细		1801		0.00978447007731
他们		1804		0.000819681994568
他妈的		1810		0.00640462056604
以上		1860		0.0352862812972
以前		1863		0.006237438936
任何		1880		0.0154826768157
任务		1882		0.00801149034611
伟大		1950		0.00614554410088
传奇		1957		0.00623179743897
传说		1965		0.0061172561153
伤亡		1973		0.013827456549
估计		1994		0.0151285404799
但是		2010		0.00102872998463
何必		2059		0.00608919353438
作品		2085		0.00481353153391
作用		2096		0.0343467771573
你们		2101		0.0042661298412
你家		2111		0.0150343497065
佳作		2124		0.0168115000386
使用		2131		0.0078236145897
侮辱		2161		0.0235951107501
侵略者		2167		0.0157983311691
俄罗斯		2176		0.0146767895867
保守		2196		0.0135844750207
像是		2410		0.00453313136356
元帅		2428		0.0281769052383
先入为主		2446		0.0367069181947
先烈		2459		0.0293535791733
光荣		2485		0.0127519526845
全部		2547		0.0269123220063
八年		2567		0.00888282117719
八路		2576		0.0373771245329
八路军		2577		0.102019934962
六年		2626		0.0129423685314
共产党		2638		0.00853034372281
共和国		2646		0.0698144261121
兵法		2680		0.0307670374396
其中		2683		0.0071967872361
其余		2688		0.0109160307922
其它		2689		0.00796357348081
其实		2690		0.00494451394974
再回首		2739		0.0143703498502
写字		2772		0.0123994752301
军事		2780		0.00956219611244
军官		2786		0.0463726977098
军师		2787		0.0135844750207
军迷		2801		0.0168115000386
冲锋枪		2859		0.0112627205127
决定		2862		0.00620281097681
况且		2866		0.00995832504167
几个		2911		0.00398320463989
几乎		2912		0.00542850211919
几十人		2921		0.0325372134748
几遍		2967		0.0061172561153
出名		3012		0.00704689928492
出手		3030		0.0113863063605
出来		3032		0.00113585856998
出钱		3058		0.0574813994009
击毙		3064		0.0140884526192
刚才		3152		0.00858669428931
别人		3196		0.00158416141646
别扭		3206		0.0319847714732
别的		3217		0.00334043917395
别说		3224		0.0170791938154
到位		3229		0.00906626272712
刹那		3259		0.0325372134748
刻意		3267		0.0109160307922
前人		3276		0.0162686067374
前面		3306		0.019813363229
剧情		3325		0.00157271035206
剧本		3334		0.0042072792996
剧组		3341		0.00629049605227
剧集		3352		0.0326371253704
加个		3388		0.0262873420985
勃朗宁		3442		0.0162686067374
勇气		3445		0.0166270939281
匪夷所思		3502		0.0336230000773
十二		3529		0.0129423685314
十几		3542		0.0111433248323
十足		3568		0.0348086985754
半天		3604		0.0129454011503
卧槽		3712		0.00787853989485
历史		3751		0.0277883355272
厉害		3759		0.00351589661093
压力		3761		0.00826137067239
压根		3763		0.0110278444777
原来		3794		0.00138606888888
原版		3797		0.00826137067239
原著		3801		0.0429522778227
反胃		3894		0.0225254410254
发展		3922		0.00475563704767
发明		3929		0.0103108024961
发现		3934		0.00396038559501
变味		3999		0.0140884526192
变成		4015		0.00253158744713
另外		4087		0.0125809921045
只不过		4090		0.0196487553318
只是		4098		0.00512503437749
只有		4099		0.00207278698311
只能		4105		0.00569902322985
只要		4107		0.00960693084906
叫做		4113		0.00864396116524
可不是		4128		0.00934428113322
可以		4131		0.00027935536193
可惜		4149		0.00148297205706
可能		4168		0.0036742063133
台词		4184		0.0215554813615
右边		4198		0.00853034372281
吃亏		4224		0.0115143872125
吃饭		4245		0.014857316451
各有		4256		0.0105012183429
名字		4345		0.00378235563785
名族		4347		0.0162686067374
后勤		4361		0.0315966623382
后期		4371		0.0162186507896
听到		4436		0.00499315412909
听得懂		4439		0.0129423685314
听见		4442		0.00826137067239
听过		4445		0.0115143872125
吹雪		4483		0.0146767895867
味道		4533		0.00389402090608
呵呵		4534		0.00136613665761
命中		4542		0.0135844750207
和尚		4559		0.0355312847088
哈哈		4604		0.000180098209756
哥们儿		4619		0.017453606528
唯一		4691		0.0289965118717
啰嗦		4723		0.0252608322384
喜欢		4751		5.46021062625e-05
喝酒		4764		0.0078236145897
嘴唇		4788		0.0180172287606
嘴型		4789		0.0127519526845
嚣张		4807		0.00864396116524
回去		4853		0.00576880591724
回味		4854		0.0133296966604
回家		4860		0.010451825232
因为		4880		0.00127983895236
因素		4884		0.0117854313217
团长		4892		0.00995832504167
国军		4917		0.0254246418114
国家		4925		0.010278965746
国耻		4937		0.0276549130979
国语		4940		0.0130080119673
地方		5020		0.00187424588597
场景		5043		0.0173832581327
场面		5044		0.0391180729485
坑爹		5071		0.00650400598367
垃圾		5085		0.00948793597315
堪称		5126		0.0107025208608
塑造		5129		0.00815928134261
增加		5138		0.0115143872125
声音		5151		0.00554699894066
多人		5231		0.00422369814178
多少		5247		0.00310331149027
多次		5264		0.0130080119673
多难		5285		0.0150124563396
大不一样		5303		0.017453606528
大刀		5332		0.0115143872125
大哥		5349		0.00881909103149
大多数		5367		0.00941543174042
大字		5384		0.0168115000386
大家		5392		0.00613862118819
大将		5396		0.0382558580535
大帝		5406		0.0131436710492
大快人心		5413		0.0315966623382
大捷		5420		0.0157983311691
大气		5436		0.00948804947335
大漠		5444		0.0140884526192
大爷		5458		0.00731354384914
大部分		5514		0.0152040849207
天天		5563		0.00349757312888
天生		5601		0.00751717485324
太低		5643		0.0119291996618
太假		5646		0.00371478993472
太卡		5653		0.00566817520636
太烂		5713		0.00561891796606
太过		5762		0.00806006815449
太远		5764		0.0111433248323
太高		5778		0.0222866496646
失去		5790		0.00623179743897
失败		5801		0.00552242329238
奇怪		5837		0.00327698096575
好不好		5989		0.0102151854531
好了吗		5999		0.0238583993236
好像		6012		0.00019372428795
好几		6013		0.0105012183429
好处		6034		0.0103108024961
好多		6035		0.00120689315752
好太多		6041		0.0146767895867
好好		6044		0.00140080462281
好好看		6047		0.00275210220644
好看		6107		0.000253512868284
如果		6160		0.00244374008385
姓名		6241		0.0407534250622
姓李		6242		0.013827456549
威严		6265		0.0129423685314
威力		6268		0.0251426123023
威风		6273		0.0129423685314
娘子		6287		0.0258847370627
娱乐		6294		0.0159271469616
子弹		6357		0.0333242416511
字幕		6368		0.00547514962593
安排		6478		0.0117447935512
完全		6499		0.00977745379822
完后		6501		0.0113863063605
宝宝		6545		0.00679902971249
实力派		6561		0.00791629981436
实在		6562		0.0013567811087
容易		6666		0.00590553469152
寂寞		6675		0.00606135279437
对不上		6709		0.0235708626433
对付		6712		0.00971534351343
对方		6724		0.00656746419188
对比		6726		0.0163185626852
导演		6749		0.0172887792326
将军		6772		0.0480689420766
尊重		6783		0.0061172561153
小孩儿		6866		0.0133571809806
小时候		6907		0.0030575569519
小胖		6981		0.0140884526192
小说		6999		0.0419828446869
小雪		7014		0.0123994752301
小鬼子		7022		0.0280328433997
少将		7041		0.102015621476
尤其		7069		0.00330222720483
就是		7077		0.0
就算		7081		0.00445878279501
就让		7086		0.00686808751864
尼玛		7101		0.0158170757872
尽管		7107		0.0112627205127
居然		7124		0.00174753665682
屠杀		7142		0.0150124563396
山本		7156		0.0153835187198
山野		7168		0.0168115000386
差不多		7234		0.00265590042105
差钱		7252		0.0157983311691
已经		7260		0.00590119159336
帅气		7297		0.0041909366472
师长		7316		0.103629484912
希望		7318		0.0022480452436
常识		7363		0.00760204246034
帽子		7364		0.00773330617313
干嘛		7374		0.00236266593168
年龄		7439		0.00614554410088
幽灵		7464		0.0111433248323
广东		7467		0.0382487844498
广电局		7478		0.0336230000773
应该		7498		0.000487256638245
康熙		7526		0.0327480923766
建议		7542		0.0211406978548
开始		7555		0.00105773399445
开枪		7574		0.00773330617313
弯刀		7665		0.0162686067374
弹匣		7674		0.017453606528
弹夹		7675		0.0300249126792
强太多		7694		0.0150124563396
当做		7729		0.0127519526845
当年		7749		0.019737488779
当成		7752		0.0169497612076
当时		7754		0.0266646065466
当然		7755		0.00316556036412
当过兵		7762		0.0131436710492
形象		7773		0.00417466948077
彭德怀		7783		0.195161932415
影子		7789		0.0286348518818
影视剧		7795		0.0337881615382
征服		7820		0.010600431531
很多		7836		0.00854748469736
很大		7840		0.00564346047145
很少		7842		0.0246962445659
很差		7843		0.0119291996618
很穷		7865		0.0143703498502
很难		7881		0.00888282117719
心里		8007		0.00336614611489
必死无疑		8016		0.0162686067374
必要		8019		0.0107193385428
必须		8021		0.00440954551575
忠于		8048		0.013827456549
怎么		8099		0.0
总司令		8162		0.0153835187198
总在		8164		0.0131436710492
总指挥		8167		0.113880247162
总是		8168		0.00208300834156
总结		8180		0.0238583993236
总部		8188		0.0153835187198
恐怖		8197		0.00608919353438
恶心		8226		0.000748867463363
情况		8268		0.00404716830707
情感		8275		0.00768900577429
情节		8297		0.00326442538998
想要		8359		0.00481353153391
感人		8397		0.010278965746
感觉		8420		0.00144491804798
感谢		8423		0.00853034372281
愤青		8426		0.0543379000829
懂吗		8460		0.00900861438031
戈壁		8473		0.0801430858839
戏份		8476		0.00584621200614
我们		8535		0.00355709549442
我們		8538		0.0150124563396
我想		8562		0.0247989504602
我操		8563		0.00882157032429
或者		8606		0.00726819093052
战争片		8612		0.00963793742453
战役		8621		0.0517694741254
战斗		8622		0.0573731766746
戴眼镜		8644		0.0218320615844
所以		8656		0.00316832283292
手枪		8686		0.0171733885786
手榴弹		8687		0.0104047236692
手段		8688		0.00864396116524
手雷		8700		0.0216153161588
打仗		8724		0.00735333902138
打死		8770		0.00545174864103
扩大		8822		0.0672460001546
扮演		8837		0.00462413992299
扮演者		8839		0.00731354384914
扯淡		8841		0.0194106537581
找不出		8852		0.017453606528
找人		8856		0.012079087613
承认		8870		0.00686808751864
抄袭		8876		0.00755935302528
投胎		8895		0.0262873420985
抗战		8905		0.0151187060506
抗日		8908		0.0784271059434
抗日战争		8909		0.0180172287606
拍不出		9011		0.0293535791733
拍成		9020		0.0188308634808
拍部		9035		0.017453606528
拼刺刀		9073		0.0150124563396
指挥		9102		0.0199166500833
按照		9116		0.0076452557052
挑战		9125		0.029874975125
挺不错		9152		0.00666484833022
捏死		9167		0.034907213056
捷克		9199		0.0146767895867
搞笑		9334		0.00047180491998
支持		9413		0.00216661461941
收留		9425		0.0271689500414
改了		9439		0.0123994752301
改变		9442		0.00552242329238
改编		9454		0.00773330617313
放屁		9477		0.00715871297045
政委		9500		0.0110278444777
故事		9507		0.00472533186336
故事情节		9508		0.00739358900543
故意		9511		0.00513948287302
效果		9515		0.0119042796977
敌人		9517		0.0071967872361
敢演		9567		0.052360819584
敬礼		9576		0.0129423685314
文人		9612		0.0140884526192
文化		9615		0.00951127409534
新兵		9669		0.0133571809806
新剧		9671		0.00882157032429
新版		9690		0.126304161192
旅长		9722		0.16906143143
无敌		9784		0.0108108160693
无法		9794		0.003819874267
无语		9831		0.00285100579627
无谓		9832		0.0153835187198
无限		9840		0.00806006815449
日军		9846		0.0556472372517
日本		9857		0.165513074689
日语		9865		0.0673622193024
旧版		9873		0.0477167986471
早期		9884		0.012079087613
时候		9894		0.000104683858076
时期		9905		0.00595213984885
明天		9927		0.00796357348081
明显		9936		0.0028398783454
明白		9947		0.00223874554715
明知		9950		0.0113863063605
是不是		9998		0.00151765780536
是从		9999		0.0125809921045
普通		10032		0.0289411104887
普通话		10034		0.0120674608307
智商		10047		0.00352445749814
暴力		10072		0.0104047236692
更好		10090		0.00322702501793
最后		10131		0.00219152577981
最少		10137		0.0109160307922
有些		10190		0.00657666386124
有人		10191		0.00436597946911
有意思		10230		0.00576920132817
有气无力		10246		0.0153835187198
有点		10250		0.000712147199123
有病		10258		0.00462413992299
有限		10285		0.0123994752301
期待		10309		0.00366204668556
本事		10349		0.00427341899496
本人		10350		0.0109502992519
本来		10364		0.00424680681531
朱德		10377		0.0769175935989
机枪		10404		0.0582920610806
机枪手		10405		0.017453606528
杀掉		10423		0.0247989504602
李云龙		10446		0.654501868052
李幼斌		10467		0.152102022039
来演		10528		0.00608919353438
来看		10531		0.00281376032128
林彪		10596		0.0157983311691
果断		10611		0.0117447935512
柱子		10663		0.0307670374396
样子		10689		0.00310331149027
根本		10697		0.0228146414171
档次		10727		0.0197509090119
梦想		10746		0.00836650789095
楚云飞		10779		0.0872680326401
次郎		10826		0.0168115000386
正常		10885		0.00602119690519
正派		10890		0.0110278444777
正点		10891		0.0131436710492
正规		10897		0.0127519526845
正规军		10898		0.0131436710492
武器		10927		0.0149509916858
死光		10962		0.0100431926488
每次		11052		0.00385057574054
比上		11072		0.0162686067374
比不上		11073		0.00831354696405
比如		11084		0.00626102445543
比起		11101		0.00690313094479
比较		11103		0.006991284883
毛病		11120		0.00708377747813
气势		11150		0.00870217464386
气场		11152		0.0156472291794
气质		11164		0.00291851908296
气魄		11166		0.0122356393982
水平		11174		0.0104082110335
水浒		11190		0.0135844750207
永恒		11206		0.0181464740481
永远		11209		0.00361464127306
汉语		11230		0.0103108024961
汉阳造		11231		0.0150124563396
没变		11308		0.0104047236692
没意思		11335		0.00425676726053
没改		11343		0.0153835187198
没有		11350		0.000203516941524
没死		11355		0.010600431531
没法		11357		0.00414235883881
没错		11396		0.00379064725054
注意		11467		0.0046426272897
浪费		11592		0.0107649288025
海绵		11626		0.0129423685314
消灭		11642		0.0204386422237
深入人心		11675		0.0131436710492
清楚		11740		0.00460574909649
渲染		11787		0.0125713061512
滚蛋		11818		0.0284641484201
漂亮		11848		0.000421018328025
演出		11866		0.0242454111775
演员		11872		0.00600264478158
演得		11889		0.0028398783454
演技		11893		0.0045284907533
演真		11901		0.017453606528
演绎		11902		0.00715871297045
潜规则		11929		0.0091390676374
激情		11940		0.0170606874456
灵魂		11998		0.0178903123442
灾难		11999		0.0262873420985
炮弹		12014		0.0258847370627
点心		12033		0.0123994752301
烈士		12059		0.0131436710492
烟花		12065		0.0104047236692
煞笔		12105		0.0108570042384
爆炸		12135		0.0167330157819
爱看		12183		0.00393926994743
片子		12229		0.00138606888888
片源		12233		0.0157983311691
版本		12239		0.0110926004663
特意		12311		0.00956219611244
特种兵		12324		0.0100431926488
特种部队		12325		0.0267143619613
狐狸		12363		0.05974995025
狙击手		12387		0.0111433248323
狡猾		12393		0.0112627205127
王朝		12487		0.0109160307922
王牌		12495		0.0146767895867
现在		12543		0.000999118956394
理解		12583		0.00718516045384
理论		12585		0.0113863063605
甚至		12615		0.00629049605227
生命		12635		0.013948563104
生活		12651		0.00233367946952
电影		12698		0.00235297724532
电视		12711		0.00373889290769
电视剧		12712		0.000650819636451
画面		12785		0.004952438817
留言		12806		0.0102193211119
白痴		12897		0.00398510792991
白白		12898		0.0115143872125
的确		12952		0.00353797703593
的话		12953		0.00396153179985
目的		13010		0.00815928134261
直接		13018		0.00808332227173
直视		13024		0.0143174259409
相声		13041		0.0143703498502
相当		13048		0.027897126208
看不下去		13088		0.0079431485671
看亮		13114		0.017453606528
看到		13122		0.00039049178187
看来		13160		0.00271974208348
看清		13169		0.0110278444777
看电视		13174		0.005337020735
看看		13176		0.00450147621963
看着		13178		0.00225448893045
看起来		13189		0.00635553555526
看过		13193		0.00275565473498
真不知道		13205		0.0305862805765
真不错		13207		0.00559454530636
真他妈		13217		0.00617406114148
真假		13220		0.028484183696
真实		13245		0.0166430519962
真实感		13249		0.0432306323175
真心		13259		0.00120689315752
真是		13277		0.000361749034794
真正		13288		0.0130076576669
真牛		13299		0.0158325996287
真的		13305		0.000199539544236
眨眼		13347		0.0143703498502
知道		13436		0.000283337911612
破坏		13471		0.0472179138457
硬是		13490		0.0125713061512
确实		13498		0.0115831534913
社会		13529		0.00374725653407
神剧		13558		0.00629049605227
神枪手		13573		0.0135844750207
神马		13597		0.0109974142807
神魔		13600		0.0135844750207
移民		13700		0.0143703498502
稀饭		13706		0.000755008415697
稍微		13711		0.00826137067239
空中		13726		0.0133571809806
穿越		13755		0.00505512350393
突击队		13762		0.0157983311691
突围		13764		0.0153835187198
竟然		13796		0.00168516381502
第一次		13857		0.00592851569247
第一步		13858		0.0388613740537
第一部		13863		0.0755550627648
第一集		13864		0.00180732063653
第七集		13867		0.0189760989467
第二部		13889		0.0212009694375
第五集		13895		0.00847488060378
第八集		13897		0.00963793742453
答应		13923		0.0113863063605
简单		13933		0.00449737638366
简直		13936		0.0029057414353
算术		13948		0.017453606528
算算		13949		0.0153835187198
粗糙		13987		0.0405206238509
粮食		13991		0.0216153161588
精典		13994		0.0150124563396
精彩		13999		0.00640462056604
精细		14012		0.0157983311691
糊弄		14020		0.0117854313217
糟蹋		14028		0.0281875971397
素材		14033		0.0157983311691
素质		14035		0.00650400598367
紫色		14051		0.00971534351343
累不累		14054		0.0131436710492
經典		14059		0.0153835187198
红军		14071		0.0450508820509
纳税人		14128		0.0672460001546
细致		14161		0.0307670374396
细节		14162		0.0177760731075
终于		14165		0.00254178089931
经典		14177		0.0241461345757
经常		14181		0.005337020735
经过		14189		0.00826137067239
结局		14202		0.00282878594167
给力		14212		0.0167330157819
绝大多数		14221		0.0307670374396
绰绰有余		14255		0.0168115000386
综合		14262		0.0125713061512
编剧		14283		0.00355797598993
编导		14285		0.0180172287606
缺点		14309		0.0084202774128
美国		14365		0.00467989573558
翅膀		14420		0.0220556889555
翻拍		14428		0.0333242416511
老兵		14460		0.0123994752301
老婆		14494		0.00214630361876
老子		14497		0.0050136896699
老总		14516		0.0232946048614
老是		14522		0.00351098966042
老李		14524		0.0140884526192
老版		14545		0.282290250377
而且		14592		0.00210036468094
耐心		14606		0.0100431926488
联盟		14638		0.0105012183429
肯定		14677		0.00605333157589
背台词		14694		0.0146767895867
背着		14701		0.0102193211119
胡子		14727		0.00831354696405
能出		14762		0.013827456549
能耐		14782		0.0210024366859
自古		14871		0.0105012183429
自己		14881		0.000542623552191
至于		14927		0.00569306460515
致敬		14938		0.0199166500833
舒服		14950		0.00404716830707
节目		14992		0.0184123044846
节省		14993		0.0325372134748
英雄		15102		0.0414594609275
英雄主义		15103		0.0135844750207
萍萍		15191		0.0162686067374
蒙古		15247		0.0127519526845
虽然		15299		0.00352052470463
行天下		15379		0.0150124563396
表情		15409		0.00570201159254
表示		15416		0.00552242329238
裤子		15474		0.00876136654595
西北		15485		0.0267143619613
西门		15503		0.0125713061512
要好看		15516		0.013827456549
要是		15524		0.00176026235231
要说		15534		0.00751717485324
观众		15554		0.00393926994743
观点		15560		0.0102193211119
视频		15580		0.0038052304402
觉得		15581		0.000348451583084
角色		15589		0.00359715594209
解放		15599		0.0103108024961
解放军		15600		0.0244712787965
认不出来		15665		0.0119291996618
认为		15666		0.0140978299925
认真		15675		0.00475563704767
讨厌		15683		0.00076116009459
记住		15697		0.0348086985754
讲话		15716		0.00796357348081
评论		15744		0.00289077082278
识字		15751		0.0140884526192
试试		15762		0.00708377747813
说出		15825		0.0418325394547
说明		15841		0.0291093397432
说法		15845		0.00847488060378
说白了		15848		0.0102193211119
说真的		15849		0.0192758748491
说话		15851		0.0063616007931
读过		15881		0.0146767895867
课本		15884		0.0157983311691
谢谢		15926		0.00449737638366
败笔		15985		0.00626102445543
赵刚		16105		0.139628852224
赶紧		16127		0.0121783870688
起劲		16134		0.017453606528
起来		16138		0.00488872689911
超越		16179		0.0129454011503
超过		16180		0.034575844661
距离		16230		0.00853034372281
身高		16308		0.0104047236692
轻描淡写		16368		0.017453606528
辛苦		16393		0.00632021635752
达到		16411		0.00920615224229
过分		16425		0.00686808751864
过去		16426		0.0035788498576
过客		16433		0.0400715429419
过程		16455		0.00747549584289
还是		16504		0.000124095696051
还有		16505		0.00040136612444
这个		16527		0.000109204212525
这么		16528		0.0
这些		16533		0.006991284883
这才		16582		0.0114362623084
这有		16588		0.0115143872125
这样		16594		0.000650819636451
这样的话		16595		0.0107025208608
这演		16605		0.0204386422237
这种		16617		0.000598723871402
这货		16635		0.00907323702406
这部		16640		0.000726639330111
这里		16642		0.00102974224261
进去		16658		0.00597912722436
进攻		16667		0.0135844750207
远远		16684		0.0133571809806
迫击炮		16719		0.017453606528
追求		16756		0.00882157032429
送死		16775		0.0122356393982
這樣		16834		0.0115143872125
遇上		16880		0.00971534351343
遇到		16883		0.00449737638366
道理		16894		0.0104957111717
那个		16936		0.00027915695487
那么		16937		0.000328773016922
那些		16941		0.00737711284029
那位		16948		0.00810932539479
那时		16982		0.0045511459055
那样		16990		0.00346703858468
那种		17003		0.0022293913975
那部		17017		0.00831354696405
那里		17020		0.00302227950898
部队		17064		0.0078236145897
配角		17097		0.00516089227191
配音		17098		0.00806302978184
采用		17130		0.0157983311691
里面		17139		0.000691292508292
重义		17140		0.0315966623382
重情		17150		0.0300249126792
重拍		17151		0.0150124563396
重要		17166		0.00376166078838
钓鱼岛		17221		0.0131436710492
钢盔		17235		0.0504345001159
铁骑		17252		0.017453606528
问下		17368		0.025503905369
问题		17376		0.00244179299425
队伍		17403		0.0105012183429
阳光		17421		0.00579441937756
阵地		17439		0.0168115000386
陈道明		17508		0.0131436710492
除了		17530		0.00232407009038
难以		17575		0.0103108024961
难得		17584		0.00673130002375
难道		17599		0.0034956424415
集中		17608		0.00907323702406
雷同		17670		0.0281769052383
霸气		17701		0.0312338652945
青春		17712		0.00647270057514
题材		17868		0.00584621200614
风儿		17885		0.0157983311691
风雨		17912		0.0107025208608
飞机		17934		0.0367666951069
飞行员		17948		0.0150124563396
饺子		17977		0.0133571809806
首先		17982		0.00864396116524
骑兵		18059		0.0276549130979
骨头		18076		0.0110278444777
高级		18125		0.00864396116524
鬼子		18135		0.0828375713375
鸡蛋		18195		0.0110278444777
麻木		18214		0.013827456549
麻醉		18221		0.0162686067374
黄志忠		18236		0.0672460001546
鼻子		18310		0.00666484833022
