term		index		tf-idf
一下		8		0.00377264177372
一个		16		0.0
一切		60		0.00304889039674
一切都是		61		0.0154913834286
一口气		82		0.00759103810409
一只		84		0.0133175021388
一圈		101		0.0085940177065
一如既往		123		0.00818078402482
一定		126		0.00673522467817
一岁		136		0.044385465567
一样		209		0.000502831999791
一模一样		216		0.0353839472109
一次		218		0.00184332109209
一点		234		0.0017950491818
一番		247		0.00799746668639
一直		259		0.00297958821786
一种		265		0.0101709716293
一级		281		0.00671625568788
一般		296		0.00545736934778
一见钟情		304		0.0327231360993
一触即发		306		0.035423975234
一遍		328		0.00780563054515
一部		330		0.00287441287797
一集		338		0.00221227496618
上学时		487		0.0122589918403
上瘾		514		0.0174181840786
下去		544		0.00542066886777
不会		605		0.00186939756618
不住		608		0.0054631994671
不值		614		0.00699448708398
不停		617		0.00637282262922
不像		618		0.0111101337737
不多		678		0.00717780442241
不太		682		0.0091808842896
不太好		685		0.00611219737198
不好		689		0.00137241387787
不是		769		1.04594185015e-05
不红		839		0.00882978192969
不能		851		0.000541916328322
不行		863		0.0100660343945
不负责任		889		0.00808742758453
不过		899		0.00122594500405
不配		910		0.0211897328526
不错		914		0.000620201726245
与子偕老		931		0.0122589918403
世上		966		0.00533949108692
世家		973		0.0103086226618
两个		1018		0.00138161816728
两岁		1041		0.0412344906472
两年		1042		0.0174077619144
两集		1065		0.00883658510951
个子		1085		0.0174181840786
个性		1086		0.00401627726902
中有		1133		0.00676945455686
中毒		1138		0.0270778182275
为了		1162		0.00485390436686
为什么		1165		0.000491229923168
主要		1208		0.00264209971943
久久		1231		0.0179133273867
之前		1250		0.00291353696621
之极		1273		0.010544386885
也好		1334		0.01685921535
了解		1398		0.00654784584771
事情		1421		0.00224059138156
亮亮的		1585		0.0122589918403
什么		1749		1.74323641692e-05
今天		1767		0.0026522584691
仍然		1778		0.00870909203929
从小		1788		0.00470445550736
从此		1793		0.00699448708398
仔细		1801		0.00343618777721
他们		1804		0.000575724843282
他演		1820		0.0515297949954
以前		1863		0.00164288494397
以后		1865		0.00271660333911
伤心		1979		0.0121556099974
伤感		1980		0.0426910618463
估计		1994		0.00177098693042
似的		2007		0.00180688962259
但愿		2009		0.00870909203929
但是		2010		0.000361277552215
低调		2028		0.00587643314878
何以		2051		0.0319898667455
作品		2085		0.00338090833563
你们		2101		0.000898927980799
侄女		2133		0.0206172453236
依旧		2145		0.00519307841292
值得		2268		0.00273506627052
偏爱		2311		0.0103086226618
做作		2320		0.00315884859107
偶像剧		2358		0.00477547432009
偷看		2369		0.00989538898013
儒雅		2415		0.00989538898013
先生		2460		0.00927083775193
先看		2461		0.0559822668047
光芒		2484		0.00971207164169
全部都是		2548		0.00818078402482
全都		2549		0.00559342174721
兴趣		2673		0.00543168754967
其中		2683		0.0101096992031
其他		2686		0.00405682715272
其实		2690		0.00416748866661
具体		2694		0.00711517697438
写道		2777		0.0521137012617
决定		2862		0.00871340934949
冷月		2870		0.0103086226618
几个		2911		0.00373027569596
几乎		2912		0.0228770929644
几分		2916		0.0150343845202
几分钟		2917		0.00666417687872
