term		index		tf-idf
一下子		10		0.00523399751322
一个		16		0.0
一个个		17		0.00486178632117
一二		31		0.0291649947204
一半		76		0.00368292601553
一双		78		0.00721732114252
一套		120		0.00491531791657
一定		126		0.00422671078376
一家子		130		0.00707615538627
一对		132		0.0116160172842
一幅		144		0.00970381137654
一年		146		0.00379733255419
一摸		175		0.00950120348445
一枚		203		0.00831173486048
一样		209		0.000516360689507
一步		222		0.00546214703448
一点		234		0.000750992391655
一点儿		235		0.00721732114252
一生一世		245		0.00970381137654
一直		259		0.00112190980287
一眼		261		0.00549664428537
一群		286		0.0056730124164
一脸		293		0.00956745600091
一般		296		0.00128429579053
一起		312		0.000450925526816
一转眼		319		0.00788719513266
一部		330		0.0027057698493
一部分		331		0.0066977265087
七龙珠		374		0.0111152118362
三个		405		0.00244922362473
三观		464		0.00587302970354
三部		468		0.0110633206226
上海		508		0.0221266412453
不了		597		0.00097550095793
不会		605		0.00043992980355
不伦不类		606		0.0085570691228
不像		618		0.0078437231174
不再		627		0.010924294069
不到		634		0.00140703174951
不同		662		0.00242122502874
不够		679		0.00213360298561
不好		689		0.00387568131214
不如		693		0.0221048741998
不得不		723		0.00723997832287
不得已		726		0.00931482229109
不必		727		0.0065841175456
不忍		728		0.015890803102
不怎么		732		0.00518900156793
不怎么样		733		0.00381414505933
不想		739		0.00206200929633
不愧		741		0.00502622086908
不是		769		5.90745597603e-05
不演		791		0.0063222101041
不然		799		0.00271762312769
不爽		803		0.00410109495458
不能		851		0.00102024373273
不行		863		0.0067681827616
不要		865		0.000638758703092
不要脸		868		0.0139628526516
不过		899		0.000923214630519
不配		910		0.00398930443894
不错		914		0.000424592164819
东西		1002		0.00235241690185
两个		1018		0.00130055804054
两部		1063		0.109707263366
个人		1080		0.00121143597411
为了		1162		0.0020768744222
为什么		1165		0.000462409254206
主角		1212		0.00376800703767
之后		1253		0.00166708237239
之所以		1269		0.0063222101041
之间		1287		0.0109066938494
习惯		1339		0.00994466097029
乱骂		1393		0.0101710774746
了不起		1397		0.00523399751322
争议		1405		0.00931482229109
二部		1493		0.0218737460403
五月天		1538		0.0496287160614
亮点		1589		0.00917505189933
亲亲		1593		0.00752825190725
亲切		1598		0.00642346613719
人们		1634		0.00419853686422
人家		1665		0.000653830055049
人心		1675		0.00458752594967
人演		1707		0.00851804270349
人物		1709		0.00482237506904
人物性格		1711		0.0074465410025
人马		1746		0.00798629612455
什么		1749		1.31276799467e-05
仇恨		1763		0.0066977265087
今天		1767		0.00249664933428
介绍		1777		0.0104529262079
仍然		1778		0.00819812589739
仔细听		1802		0.0111152118362
他们		1804		0.00162584046403
令妃		1858		0.0807782609484
以为		1862		0.000788736247838
以前		1863		0.00412398982422
优酷		1919		0.00354974846276
似乎		2002		0.00497010919381
但是		2010		0.00102024373273
何必		2059		0.00402597483216
你们		2101		0.0011282499907
你好		2108		0.00292694560853
依然		2146		0.00378064056985
侮辱		2161		0.00390007812633
借口		2259		0.0071456686631
假如		2286		0.00664022922087
做作		2320		0.0208146231851
儿子		2421		0.00176997931271
先入为主		2446		0.00808980302475
全部		2547		0.0106761262023
全部都是		2548		0.0077008139393
八国联军		2563		0.0111152118362
公主		2582		0.0121806803092
关心		2654		0.0107892978433
关注		2659		0.0048094577854
关系		2663		0.00187030038419
其他		2686		0.00381881137458
其他人		2687		0.0138334979052
其实		2690		0.00261532022019
内地		2718		0.00449529520635
冬冬		2820		0.0101710774746
冲着		2856		0.00288128685456
冷笑		2874		0.0115397515641
凄凉		2883		0.0159725922491
几个		2911		0.00175570941549
几乎		2912		0.00717829472321
几分		2916		0.00707615538627
几百万		2956		0.0173803274761
几遍		2967		0.0121335866678
出名		3012		0.00465917842908
出嫁		3019		0.00883132949431
出轨		3055		0.00560331279073
分钟		3105		0.00184843616866
刘涛		3134		0.032359212099
刚刚		3145		0.00644293341627
刚才		3152		0.00567724032831
刚看		3157		0.00371504406743
别人		3196		0.00157109327124
别扭		3206		0.0211472807091
到家		3235		0.00788719513266
到底		3236		0.00236801803146
前辈		3302		0.0072912486801
剧情		3325		0.000779868334769
剧本		3334		0.00278171493095
剧集		3352		0.00539464892164
剩下		3353		0.0171453099191
功夫		3381		0.00402597483216
加个		3388		0.00869016373806
劳资		3438		0.00637228777276
包括		3472		0.00473310596666
十分		3550		0.00532905241922
十年		3563		0.00402597483216
华丽		3617		0.00675667957766
原有		3792		0.0111152118362
原来		3794		0.000916423239101
原班人马		3799		0.121647285673
去掉		3815		0.00898160885063
反正		3887		0.00606614766543
反胃		3894		0.0074465410025
反面		3899		0.00931482229109
发哥		3915		0.0104453378461
发现		3934		0.00130923846
受不了		3972		0.00961097839851
变味		3999		0.0186296445822
变样		4016		0.016623469721
口袋		4054		0.00843117241697
口音		4056		0.00520315571339
古巨基		4066		0.0778064828537
古装戏		4079		0.00819812589739
只是		4098		0.00112950148495
只有		4099		0.00616706412876
只要		4107		0.00211726241438
可以		4131		0.000343015386899
可惜		4149		0.000980492432178
可是		4154		0.00097550095793
可爱		4158		0.00826490725202
可能		4168		0.00121463228768
台上		4175		0.00970381137654
史上		4187		0.00819812589739
合格		4276		0.00843117241697
同意		4313		0.00536109250046
同感		4314		0.0017081396077
同样		4317		0.0037476113374
名不虚传		4333		0.00992574321227
名字		4345		0.00250076935776
后面		4387		0.00169868367818
吓死		4407		0.0110633206226
吸引		4472		0.00388263593358
周杰		4521		0.0582228682592
