term		index		tf-idf
一下		8		0.00379292530938
一个		16		0.0
一些		33		0.00523597107291
一代		38		0.0121823307637
一半		76		0.00917818480543
一巴掌		138		0.0161382661557
一年		146		0.00946329624953
一抹		168		0.0196556037832
一来		201		0.0359724343996
一样		209		0.00160852193832
一点		234		0.00374308195658
一点点		236		0.0121160113323
一片		237		0.0288720038743
一生		244		0.00913857450087
一眼		261		0.0136981348113
一种		265		0.0119299316056
一级		281		0.0157555195161
一群		286		0.0141376601489
一起		312		0.00112374720566
一辈子		323		0.0270640214144
一遍		328		0.00610368684106
一部		330		0.0050572674308
一集		338		0.00259486408979
万恶		391		0.0210112443864
三个		405		0.00610368684106
三八		409		0.0183607269507
三级片		462		0.0506944903799
上映		501		0.03033774033
下去		544		0.00423874343611
不了		597		0.00486207327109
不会		605		0.00164451730284
不写		628		0.0780921805399
不到		634		0.0140258016259
不吃		656		0.0164082165537
不同		662		0.0120678236139
不喜		669		0.0179862171998
不在乎		671		0.0589668113495
不坏		673		0.0179862171998
不好		689		0.00643903229474
不如		693		0.00306040812312
不得		722		0.0243646615274
不得了		724		0.0292722426459
不怎么样		733		0.00950519453326
不想		739		0.00256935685274
不敢		761		0.0224075637525
不是		769		9.8146098056e-05
不死		784		0.0139639623764
不活		786		0.02534724519
不爱		802		0.0144360019372
不看		819		0.0304618675164
不管		835		0.00473441300127
不管怎么		836		0.0199025724201
不能		851		0.00381380951699
不至于		858		0.012816001925
不行		863		0.00337338474468
不要		865		0.00557145565622
不要脸		868		0.00695933839054
不该		883		0.0104631336849
不过		899		0.00287591797196
不错		914		0.000793591563992
不靠		920		0.0296867786465
专业		952		0.0095899097179
世上		966		0.0125257971012
东西		1002		0.00195414524335
两个		1018		0.0032411082916
个人		1080		0.0150950401982
个人观点		1082		0.0216566741881
个头		1084		0.0383822499768
中国		1107		0.0336103869587
中间		1147		0.0148793132435
为了		1162		0.00724606252147
为什么		1165		0.000411559176138
为啥		1167		0.0148240350049
主演		1204		0.0050769779194
之人		1245		0.0312666979195
之夏		1258		0.0247358500142
之外		1259		0.0156333489598
乖乖		1314		0.0137853979157
也好		1334		0.0131832233523
也许		1337		0.0080937565089
习惯		1339		0.00826099825952
乡巴佬		1344		0.0268055944406
乱七八糟		1371		0.0112026823197
事业		1410		0.0148433893233
事情		1421		0.0105123100967
五分钟		1522		0.0201605209791
五年		1533		0.0181704513113
享受		1580		0.0149498673031
人家		1665		0.0105911236971
人物		1709		0.00801186328444
人生		1714		0.00641613303687
什么		1749		0.000130861464075
什麼		1753		0.0152815511247
从来		1791		0.0102680602882
从而		1796		0.0247358500142
他们		1804		0.00270116101167
他家		1815		0.0315110390323
以前		1863		0.00385400839401
以及		1864		0.0141481964879
优酷		1919		0.0132694414441
会上		1924		0.0440169440464
传说		1965		0.010079331879
估计		1994		0.00415452008407
似的		2007		0.00423874343611
但是		2010		0.001695026452
作为		2081		0.00871982397338
佩服		2121		0.00780435591036
使徒		2129		0.112055010975
侮辱		2161		0.00971934751014
保护		2199		0.00989654867071
值得		2268		0.00641613303687
值得一看		2269		0.0132804807197
假惺惺		2289		0.0494717000283
假结婚		2296		0.0287581048376
做到		2323		0.012816001925
傻傻		2390		0.0174662079613
傻子		2396		0.0161217577474
先入为主		2446		0.0201605209791
先出		2447		0.0536111888812
先是		2455		0.0367214539015
光辉		2486		0.0227833396172
兔子		2501		0.0147388299704
入眼		2513		0.05540022686
全世界		2517		0.0268879062758
其他		2686		0.019033646826
其实		2690		0.00244410546856
养大		2701		0.107222377762
养眼		2707		0.0312666979195
冠军		2815		0.0346054710863
冲动		2854		0.0251939981261
冲突		2857		0.0199025724201
决定		2862		0.0204405992621
凌潇肃		2898		0.0804167833218
几年		2941		0.00693228525489
出场		3015		0.00913857450087
出戏		3029		0.0187610847938
出来		3032		0.000467885244573
出现		3040		0.00571259922321
分居		3089		0.0575162096752
分手		3093		0.0131214875662
刚看		3157		0.00925822589632
创意		3163		0.0305631022494
别人		3196		0.0104408174943
别放		3210		0.0287581048376
到底		3236		0.0059013151564
刺激		3263		0.0267232826054
前面		3306		0.0108820828522
剧情		3325		0.00259133658771
加上		3387		0.0104137471138
勇敢		3444		0.0145351990038
勋鹿		3448		0.02534724519
勾引		3453		0.0569702178179
十足		3568		0.0286769442546
千万		3572		0.0275707958314
千万别		3573		0.0181704513113
卑微		3632		0.0207135951908
卡死		3702		0.0096758799879
印度		3724		0.0216566741881
原因		3785		0.00743965662177
原本		3793		0.0143384721273
原版		3797		0.0816729872479
原谅		3804		0.0262429751324
反对		3876		0.0157555195161
反而		3893		0.0365542980035
发现		3934		0.00163137034108
受不了		3972		0.0179635707174
变得		4009		0.00989654867071
口水		4051		0.0187610847938
只不过		4090		0.0161875130178
只会		4092		0.0168664067826
只是		4098		0.00656791305448
只有		4099		0.00170765352337
只能		4105		0.00626014293961
可以		4131		0.000328778990357
可怜		4144		0.0251782078859
可恨		4146		0.0353859847435
可恶		4147		0.0373575459171
可悲		4148		0.0544486581652
可爱		4158		0.0117696551738
同情		4311		0.0129667347396
同感		4314		0.00638525764304
同样		4317		0.0280181594378
名字		4345		0.0124642869417
名族		4347		0.0536111888812
后天		4364		0.0241827758025
后期		4371		0.0133616413027
后来		4373		0.0113934173931
后面		4387		0.0169330935876
吓人		4403		0.0101729288612
听说		4444		0.0270640214144
吼吼		4486		0.0408609427543
告诉		4500		0.00788218848092
呵呵		4534		0.00270116101167
哈哈		4604		0.000692406701587
哈哈哈		4605		0.00927924976647
哈哈哈哈		4606		0.0175043851537
哥哥		4621		0.029939284529
哪有		4645		0.0140276519871
唯唯诺诺		4693		0.0287581048376
唱歌		4701		0.0262429751324
唾弃		4703		0.0268055944406
善良		4734		0.0130818622349
喜欢		4751		0.000204471037617
喜爱		4755		0.0310273951286
嘴角		4795		0.0176344193647
噩梦		4803		0.0223829817741
四肢发达		4844		0.0268055944406
回味		4854		0.0329447796418
回头		4858		0.0114914427409
回家		4860		0.0258320266315
回忆		4863		0.00631819168934
回来		4869		0.0177840457456
回顾		4878		0.0101729288612
因为		4880		0.00281170104361
国产		4909		0.0373575459171
