term		index		tf-idf
一下		8		0.001751978893
一个		16		0.0
一件		40		0.00848713781397
一切		60		0.00495556477368
一句		83		0.00316666877186
一味		94		0.0508856939496
一块		104		0.00834927545404
一女		121		0.0150050553235
一定		126		0.00364906985982
一家子		130		0.0122181936094
一张		151		0.00882848380235
一杯		202		0.0670211659725
一样		209		0.000668688842911
一模一样		216		0.0246479519059
一樣		217		0.0150050553235
一次		218		0.00599214526065
一点		234		0.00194507538477
一生一世		245		0.0335105829862
一百块		252		0.019192315998
一直		259		0.000968584664654
一看		260		0.0036417825103
一群		286		0.00489771353711
一般		296		0.00221755653513
一起		312		0.00778600113947
一部		330		0.00233598741665
一部分		331		0.0115647713707
一集		338		0.00539363692959
七七		353		0.0134544640025
丈母娘		402		0.0269089280051
三八		409		0.0254428469748
上海		508		0.00955135846736
上班		512		0.00937263608529
下去		544		0.00293685813475
下载		575		0.00899428527601
不了		597		0.00505310818637
不会		605		0.00151922823084
不到		634		0.00242948117893
不够		679		0.00368403079649
不太好		685		0.00993456177326
不好		689		0.00334601362287
不少		705		0.00545103288949
不怎么样		733		0.0131715487423
不想		739		0.00356041203615
不择手段		750		0.0137897073969
不敢		761		0.0103502113898
不是		769		8.50019501105e-05
不满		790		0.0150050553235
不能		851		0.000880812727734
不要		865		0.00716902060613
不要脸		868		0.0144655532043
不过		899		0.00119556607539
不错		914		0.000366565528285
专门		964		0.00764646509317
世上		966		0.00867863074645
世界		974		0.0030320245084
东西		1002		0.00406185048064
两个		1018		0.00336845414045
两集		1065		0.00718134537324
严重		1073		0.00698357149189
个人		1080		0.00209175158954
个性		1086		0.00652792313458
中国		1107		0.00547936738882
为了		1162		0.000717215844132
为什么		1165		0.000912489983008
为啥		1167		0.0171183152311
主打		1197		0.017138494799
主见		1210		0.0134544640025
主角		1212		0.00433740611906
乖乖		1314		0.0191027169347
乖巧		1317		0.0155082852016
习惯		1339		0.0114474396978
买不起		1359		0.0262900701779
乱说		1389		0.00877790965659
二货		1488		0.0200042726631
亲娘		1605		0.017138494799
人善		1653		0.017138494799
人家		1665		0.0022578990325
人生如梦		1715		0.0180356638814
人配		1737		0.0175621064006
人长		1739		0.023756445775
什么		1749		0.000141669916851
从头到尾		1785		0.0102119539311
从来		1791		0.00711433396244
他们		1804		0.00311921320158
他妈		1809		0.00804486914147
他妈的		1810		0.00731163200598
他家		1815		0.0327491340457
他爸		1821		0.0108317308556
代理		1847		0.0152488021672
以前		1863		0.000890096799832
以后		1865		0.00441547647162
企业		1892		0.0141554677619
企鹅		1894		0.0147752446864
优酷		1919		0.00919387257949
伤心		1979		0.00658577437115
估计		1994		0.00287850309622
似的		2007		0.00293685813475
但是		2010		0.000293604242578
但演		2012		0.019192315998
你们		2101		0.00292217512344
你好		2108		0.0101077452874
佣人		2120		0.017138494799
依赖		2147		0.0152488021672
侧面		2160		0.0122181936094
保卫战		2193		0.0147752446864
保护		2199		0.0068569282165
倒霉		2256		0.0166087043516
倾诉		2280		0.0180356638814
偏向		2306		0.017138494799
做事		2318		0.00834927545404
做好		2324		0.0107488291232
像是		2410		0.0103502113898
儿媳		2419		0.0272371851395
儿媳妇		2420		0.0531870941347
儿子		2421		0.0152808613907
允许		2426		0.0100708660663
先森		2457		0.0175621064006
全是		2531		0.00432747224829
公交		2583		0.019192315998
公司		2593		0.00768457525125
关系		2663		0.00322939378156
其他		2686		0.00219794385441
其他人		2687		0.00796196740906
其实		2690		0.00112894951625
内容		2721		0.00698357149189
再也		2735		0.00768457525125
冒火		2763		0.0383846319961
冰凉		2834		0.0180356638814
几个		2911		0.00303153285778
几十块		2922		0.0199253565132
几次		2950		0.0203852152243
几集		2970		0.00424524869614
凡人		2973		0.0134544640025
出来		3032		0.000972537692384
出现		3040		0.00593705201276
出租车		3045		0.0287032661698
刘海		3133		0.0208666536146
创意		3163		0.0211759680238
别人		3196		0.00361701530818
别扭		3206		0.0104326857862
别拍		3208		0.0145578624721
到头		3233		0.0150050553235
前面		3306		0.0113096489665
剧中		3314		0.0127357460884
剧情		3325		0.0058351634558
剧本		3334		0.0384248561398
加油		3395		0.00387241729244
动不动		3405		0.0149223031518
北京		3492		0.00718134537324
医院		3516		0.00768457525125
十八层		3538		0.019192315998
十几分钟		3545		0.0175621064006
十分之一		3551		0.0398507130263
卧槽		3712		0.00899428527601
厉害		3759		0.00401381189175
原则		3779		0.0127214234874
原配		3805		0.0145578624721
参加		3830		0.00961274273718
反抗		3885		0.0588550037899
反而		3893		0.00633175781159
发现		3934		0.00339093648568
受到		3978		0.0101407911605
受气		3988		0.0160836352478
变态		4011		0.0523699760029
口袋		4054		0.0145578624721
另一半		4085		0.0167552914931
只不过		4090		0.00560784463654
只为		4091		0.0100708660663
只会		4092		0.00584303399228
只是		4098		0.000650092556005
只有		4099		0.00236633154002
只能		4105		0.00867481223813
可以		4131		0.000318917191778
可怕		4143		0.0168235339096
可怜		4144		0.0124607050857
可恶		4147		0.0129417850213
可悲		4148		0.0188626637905
可惜		4149		0.00338597606043
可真		4162		0.0110028456828
可能		4168		0.00314590585811
可言		4171		0.0295504893729
台词		4184		0.00410135531065
司机		4213		0.0207163467496
叽叽		4217		0.019192315998
各国		4252		0.0150050553235
同情		4311		0.00898413904384
同意		4313		0.00555410636591
名叫		4340		0.00973839645028
名字		4345		0.00215900319578
后面		4387		0.00733267040085
吐槽		4391		0.0211452634469
向东		4394		0.0383846319961
听到		4436		0.0228011043993
听说		4444		0.00625053097677
吵架		4469		0.0229309849212
告诉		4500		0.0081918862425
员工		4503		0.0295504893729
味道		4533		0.00444548550461
呵呵		4534		0.000623842640315
咖啡		4569		0.0320028068651
咖啡店		4571		0.0398507130263
咬牙		4576		0.0557176172205
哈哈		4604		0.000616810233062
哈哈哈哈		4606		0.0030320245084
哈哈大笑		4607		0.0351242128012
哪个		4630		0.00532834235068
哪位		4633		0.0112739995281
哪有		4645		0.00485960337903
哪里		4654		0.0019055798334
哭哭		4660		0.017138494799
唐嫣		4680		0.0134544640025
啊哈		4711		0.0113686060477
啊啊啊		4713		0.00418065949066
啰嗦		4723		0.0192254854744
善良		4734		0.0226597658606
喜欢		4751		0.000158670306873
喜爱		4755		0.0107488291232
嘴巴		4791		0.0176019830126
回家		4860		0.0119319948932
因为		4880		0.00340920431068
