term		index		tf-idf
一下		8		0.00574261630948
一个		16		0.0
一个个		17		0.0137580360686
一人		34		0.00744988983003
一件		40		0.0278190429269
一元		50		0.0326555524561
一声		110		0.0159602020627
一大		113		0.0073189588702
一天		115		0.00834832883472
一定		126		0.00149510991365
一小		133		0.0103165025877
一张		151		0.00723447572256
一斤		178		0.0129355280224
一旁		181		0.0143912177036
一样		209		0.000730606871771
一次		218		0.00245512312107
一点		234		0.00106259096237
一直		259		0.00238111177363
一看		260		0.00895274468893
一般		296		0.00181717034046
一起		312		0.00382812977723
一辆		320		0.0104245339785
一遍		328		0.00693089015913
一部		330		0.000957109093268
丈母娘		402		0.0110252219255
三年		445		0.0244225444273
上海		508		0.0156536665857
上演		510		0.00964571279966
上班		512		0.0153607594992
下载		575		0.0221110237934
不了		597		0.00414075500575
不会		605		0.00186739082255
不到		634		0.00398166276359
不同		662		0.00342582942514
不好		689		0.00365584168455
不如		693		0.00173758525755
不得不		723		0.0102439593518
不敢恭维		762		0.00956013234568
不是		769		3.71491222102e-05
不爽		803		0.00580270383957
不看		819		0.00288251815796
不知		820		0.00355977723138
不禁		829		0.0131796887592
不算		833		0.0113928303906
不能		851		0.00240593154218
不行		863		0.00191528167636
不要脸		868		0.00395125202366
不过		899		0.000326567730118
不過		908		0.013443402445
不错		914		0.000375476338077
丑八怪		936		0.0104245339785
丑到		937		0.0115996574449
专辑		963		0.0258710560448
世界		974		0.00496916756881
丞琳		1008		0.0152192138584
严厉		1068		0.0314541765621
个人		1080		0.00342815967745
中午		1099		0.011760404556
中华民族		1105		0.0225998723263
为了		1162		0.00176316139726
为什么		1165		9.34671623257e-05
为何		1166		0.004651975351
主角		1212		0.00177713750004
之下		1241		0.00973357566607
之前		1250		0.00194027291298
乱世		1372		0.0103165025877
人人		1632		0.00768037974962
人们		1634		0.0178217277964
人大		1657		0.0127082198145
人家		1665		0.000925114442088
人话		1729		0.0258710560448
什么		1749		8.82291652491e-05
今天		1767		0.0105976453888
从此		1793		0.00931597160884
他演		1820		0.005279433771
代表		1849		0.0223737944824
以后		1865		0.00542737428974
优酷		1919		0.00251129750256
传上来		1951		0.0280881807841
似的		2007		0.00240659997256
但是		2010		0.000962372616872
何必		2059		0.0170892455859
你们		2101		0.00119728401053
你帅		2112		0.0147792730225
做人		2319		0.0133234176181
做成		2331		0.0210724562807
停下		2344		0.0147792730225
偶像		2357		0.0429832450823
偶像剧		2358		0.0826860317929
傍晚		2377		0.0295585460451
全局		2527		0.0152192138584
全是		2531		0.00709226943635
全集		2550		0.0192914255993
关注		2659		0.00680497756493
其他		2686		0.00180109878551
其它		2689		0.0223496694901
其实		2690		0.000462557221044
冰淇淋		2843		0.0905486961567
几遍		2967		0.0114453352458
几部		2968		0.0055934486206
出来		3032		0.000265647740591
刚才		3152		0.00803281675164
刚看		3157		0.00525647435941
别人		3196		0.00296395281693
别说		3224		0.00532583823152
别骂		3228		0.0152192138584
到时候		3238		0.0220504438509
刹那		3259		0.0152192138584
前面		3306		0.00617843959851
剧情		3325		0.000367815996349
剧比		3337		0.0760960692921
剧里		3351		0.00372805187397
力挺		3367		0.0498590533329
加油		3395		0.00317324124017
努力		3426		0.00549360273023
勾起		3457		0.0295585460451
包袱		3474		0.0421322711761
医生		3514		0.00554314745681
千金		3589		0.019647692063
半集		3615		0.0228927794128
厉害		3759		0.00328910663891
原来		3794		0.0012966616738
原谅		3804		0.0297995593201
去年		3814		0.00874153608944
发展		3922		0.00444887865506
发表		3948		0.0170991194372
发货		3953		0.0157270882811
受不了		3972		0.0067993623499
变坏		4001		0.0176161943724
变得		4009		0.0112377803084
变过		4025		0.0152192138584
口袋		4054		0.0238587972714
古代		4061		0.00949719987353
只是		4098		0.000532716479876
只有		4099		0.00872587616116
可以		4131		0.000298669460362
可是		4154		0.00276050333717
可比		4156		0.0101105191289
可爱		4158		0.00334118498151
可能		4168		0.000859301176566
可言		4171		0.0121075318675
台湾		4178		0.00594057593213
台词		4184		0.00672168768471
司机		4213		0.016975950908
各有		4256		0.00982384603149
同意		4313		0.0015170988422
同感		4314		0.00120843681625
名字		4345		0.00353837794903
后悔		4368		0.0062349378597
后来		4373		0.00215625207478
君君		4417		0.0152192138584
吴孟达		4460		0.0152192138584
告诉		4500		0.0111880294643
周星驰		4519		0.00923844656775
周杰伦		4522		0.103484224179
呵呵		4534		0.000511206061777
哈哈		4604		0.000224641500369
哈哈哈		4605		0.00150526026471
哈哈哈哈		4606		0.00248458378441
哥哥		4621		0.0407961740994
哪个		4630		0.00436629485204
哪部		4653		0.0430615854358
哪里		4654		0.00312304385459
善良		4734		0.00371369602454
喜欢		4751		0.000120734647183
喜爱		4755		0.00880809718619
嘴巴		4791		0.00480796482629
嘿嘿		4801		0.00389023801643
嚣张		4807		0.00808638967561
四个		4811		0.0122876708076
四十多分钟		4819		0.0304384277169
四年		4834		0.0192914255993
四年级		4835		0.0287824354071
四次		4839		0.0304384277169
回到		4852		0.00591253608433
回去		4853		0.0107933878272
回味		4854		0.0062349378597
回复		4857		0.0106985757675
回家		4860		0.0146664584728
回忆		4863		0.0107616987266
回来		4869		0.0126213949513
回答		4873		0.00808638967561
回顾		4878		0.0231032339533
因为		4880		0.00159637868071
土豆丝		4975		0.0326555524561
地图		5014		0.0115996574449
地址		5015		0.0122958495348
地方		5020		0.00526004766523
场合		5040		0.0263593775185
场景		5043		0.00542065519906
坐车		5066		0.0274601510849
埋没		5093		0.0163277762281
基本		5115		0.0294509381551
基础		5119		0.0510595067524
声音		5151		0.00691892588083
夏家		5179		0.0147792730225
外传		5188		0.0114463897064
多少		5247		0.00145156748829
多谢		5277		0.0231993148898
多钱		5282		0.0441008877019
