term		index		tf-idf
一个		16		0.0
一件		40		0.0318577962354
一句		83		0.00198109756768
一套		120		0.00530963270591
一女		121		0.00938730279231
一样		209		0.000232409992903
一点		234		0.00202809555369
一直		259		0.00242382246011
一看		260		0.00227833316111
一种		265		0.00775672289062
一站		269		0.00897851573533
一米		277		0.0102634054649
一脚		292		0.00662394171411
一起		312		0.00340969653647
万岁		388		0.0121848635969
上位		476		0.00736404804255
上面		534		0.00342399970882
下去		544		0.00183732588614
下载		575		0.0140672722402
不了		597		0.00421502891881
不会		605		0.0011880542179
不像		618		0.014121598883
不到		634		0.00151990612251
不变		647		0.0371556360424
不同		662		0.00523091926876
不够		679		0.00230476408365
不太		682		0.00466776613028
不好		689		0.000697765793989
不帅		711		0.017482249269
不怎么		732		0.00560527170445
不怎么样		733		0.00412012197295
不是		769		4.25424112831e-05
不演		791		0.0273175522822
不然		799		0.0029356352704
不用		807		0.00551197765843
不算		833		0.00434894507433
不能		851		0.000183681557099
不要		865		0.00138000192813
不要脸		868		0.0120663803017
不让		876		0.00328945856848
不过		899		0.00199455281631
不错		914		0.000286658523831
世界		974		0.00189686285857
两个		1018		0.00140489091961
两位		1021		0.0245307110857
两集		1065		0.00898543351173
个人		1080		0.00261723867242
个性		1086		0.00816785939777
中国		1107		0.000856985857101
丹丹		1158		0.00897851573533
为了		1162		0.0031408785278
为什么		1165		0.000356788911335
主演		1204		0.00660200110856
主角		1212		0.0094973262632
丽丽		1217		0.00924353111077
之恋		1264		0.0166371714905
乌龙		1292		0.0572387585693
习惯		1339		0.00716162522049
买车		1370		0.0104822668913
二代		1435		0.0113077545952
云烟		1509		0.0124654891835
五官		1531		0.00705311943001
五月天		1538		0.0107220024594
交往		1559		0.00938730279231
亲手		1610		0.00885579287663
人家		1665		0.003884547504
人理		1713		0.012006892189
什么		1749		9.57204253869e-05
今年		1768		0.0103349728659
他们		1804		0.000195140891957
他妈		1809		0.00503294529258
他妈的		1810		0.00228711264524
他家		1815		0.00682938807055
他演		1820		0.00403059936934
以为		1862		0.0034080398045
以前		1863		0.00389797011476
价值观		1877		0.00841723837578
优秀		1914		0.00562056131845
优酷		1919		0.00575177257775
伤心		1979		0.0082402439459
但是		2010		0.000183681557099
你们		2101		0.000304690009515
你好		2108		0.00948524982226
使用		2131		0.00558768085481
依旧		2145		0.00528055354214
值得尊敬		2270		0.041929067565
偶像		2357		0.00410196074134
偶像剧		2358		0.0388473207316
儿子		2421		0.00573590978674
兄妹		2435		0.00667375165168
全世界		2517		0.017482249269
全智贤		2532		0.0109870178349
全民		2537		0.0102634054649
公主		2582		0.00657891713695
公子		2596		0.011654832846
其他		2686		0.0027501084184
其实		2690		0.000706281364363
内个		2712		0.0318345655249
再说		2756		0.00321205801075
冲着		2856		0.00933728510205
决定		2862		0.00443009145502
冷静		2879		0.00729871139117
准备		2887		0.00854066987504
几个		2911		0.00189655527735
几乎		2912		0.0116312237831
几年		2941		0.00300486862225
出来		3032		0.00304214333053
出演		3035		0.00549154228713
出现		3040		0.00247618346998
分享		3081		0.0157523289911
到底		3236		0.00127899214267
剧情		3325		0.00196567149254
剩女		3354		0.0214440049189
剿匪		3365		0.0720413531339
加油		3395		0.0121131021774
劫走		3431		0.0124654891835
勾引		3453		0.0493886254329
包子		3468		0.0271057280667
化妆		3481		0.00438919104734
医生		3514		0.0423193236485
医疗		3515		0.0194042562107
医院		3516		0.0144226262066
